date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/06/1964,0.0060560566,-0.000450182,0.0009330378,0.0000402358,0.004353736,0.0007662683,-0.000080437,0.0012299368,0.0121979127,0.0011084067
02/07/1964,0.0073086084,-0.000085193,0.0042136036,0.0019897108,0.0010212369,0.004362702,0.0019904077,0.0055898127,0.0040719856,0.0112259427
02/10/1964,-0.003249394,-0.000079535,-0.00034319,0.0010491641,0.0012944385,-0.001337768,-0.0025938,-0.005499739,0.0010513309,0.0003080067
02/11/1964,0.0052681484,0.0014777598,0.0059594514,-0.000603169,0.0024952395,0.0022092294,0.0014534812,0.0010171417,0.005976121,0.0037268188
02/12/1964,0.000808244,0.0020452202,0.0063527601,0.0032523358,0.0011785668,0.0032792764,0.00301378,0.0011922653,0.0077610806,0.0037164706
02/13/1964,0.004191211,0.0005069035,-0.000417659,0.001232975,-0.000993129,0.0024627072,-0.003545372,0.0005234033,-0.002715305,0.0017682589
02/14/1964,0.0028895025,-0.000509623,-0.004813478,0.0024668816,-0.001419867,-0.00116712,-0.000173096,-0.00128585,-0.003720406,0.0000985856
02/17/1964,0.001121419,0.0000476766,0.0003512944,0.0032075514,0.0017243136,-0.001865992,-0.000269823,-0.002165933,-0.000758647,0.0077485235
02/18/1964,-0.000265179,0.0003166019,0.0005152396,0.0014675706,-0.00078405,-0.004002749,0.0014860888,0.0065039794,-0.00002052,-0.002613017
02/19/1964,0.0004089045,0.0047615731,-0.001175781,-0.001007364,-0.000191311,0.0035951106,-0.001204488,0.0013427102,0.0061677717,0.0040168002
02/20/1964,-0.001098283,0.0049251774,-0.002519736,-0.000051842,0.00016597,0.0020135945,0.004837941,0.0082754719,0.0045134792,0.0057319877
02/24/1964,-0.000650935,0.0008649165,0.0034533303,-0.001286376,0.0010920445,0.0016279073,0.002480521,0.0019233397,0.0010532744,0.006410464
02/25/1964,0.0006642018,-0.000605429,0.0014556867,0.0000477795,0.0009228578,-0.000131283,-0.000785586,-0.00076684,0.001374059,0.0040598026
02/26/1964,0.0055327645,0.0043554941,-0.001942596,0.0034683401,0.0017721809,0.0005553724,0.0038571224,0.0039500785,0.0112183443,0.0083928205
02/27/1964,-0.004748738,-0.003528788,-0.00028497,-0.002361618,0.0011836478,-0.003071465,-0.002765126,-0.006393963,-0.002792801,-0.003110892
02/28/1964,0.0018112081,0.0014477223,0.0008103035,0.0025576533,0.0041415181,0.0008290876,0.0000100441,0.0037495941,0.0080515628,0.0068034952
03/02/1964,0.0013281755,0.0012701408,0.0014712999,0.0030933183,0.0052168631,-0.001089823,0.0029870249,0.0097125873,0.0063582721,-0.001051879
03/03/1964,0.0033490944,0.0059679503,0.0063141432,0.0000870344,0.0019206004,-0.002298424,-0.000623985,-0.003090562,0.0032630405,-0.000606518
03/04/1964,-0.003552155,-0.000088741,-0.004866006,-0.004539667,0.0010812296,0.0033175472,-0.000886048,-0.001424535,0.0032263827,-0.000092009
03/05/1964,0.0003778001,-0.003114495,-0.002198716,0.0035922044,0.0002772738,0.0012032577,0.0037738828,-0.001193509,0.0034348114,0.0006877511
03/06/1964,0.004634148,0.0058259706,0.000194998,0.0021623688,0.003651137,0.0036538133,0.002237316,-0.000181475,0.0072153139,0.0070590386
03/09/1964,0.0017481538,0.0022431454,-0.005047271,0.0017247718,0.0026477331,-0.001913027,0.0019317469,0.0045411884,0.004684369,-0.001758965
03/10/1964,0.0042562491,0.0076582183,0.0014708757,0.003813196,-0.000312057,0.0020755363,0.0007762166,0.0006768942,0.0040263726,0.0029640725
03/11/1964,0.0039628742,0.0050621722,0.0068177932,0.0022925414,0.0045007735,0.0021147099,0.0074825372,0.0017563687,0.0040472146,0.0007448905
03/12/1964,0.0048068489,0.0006133914,0.001354981,0.0026383515,-0.001961122,-0.002950803,0.0051959988,0.0064858401,-0.002531241,0.0043418031
03/13/1964,-0.0000235,0.000320874,0.0009505115,0.0007215975,0.0039804297,0.0013194044,0.0010783954,0.0056872155,0.0007972436,-0.000625052
03/16/1964,-0.000537923,-0.001998197,0.0036053346,0.004147652,0.0027204655,-0.000474252,-0.000090357,-0.001633023,-0.002764023,-0.000768941
03/17/1964,0.0026573236,0.0018911472,0.0009596536,0.001484039,0.000355444,0.0038966369,0.0018868475,0.002803552,-0.000312487,0.0073079909
03/18/1964,-0.002347754,0.000706953,0.0007398312,0.0025901204,0.0046380474,0.0001301094,0.0046454313,0.0117416123,0.00505942,0.0084063607
03/19/1964,-0.002429815,0.0005565783,-0.000474467,-0.000856871,-0.002061535,0.001795827,-0.001129824,0.0010417386,-0.00451666,0.0006581953
03/20/1964,-0.004311598,-0.007452556,-0.004498008,-0.004534504,-0.004634155,-0.00061147,-0.000392997,-0.001644574,-0.009529461,0.002873167
