date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/07/1964,63469150,79452828,58683758,45004619,60818651,19427569,16055201,19871497,7222307,4239402
01/08/1964,63586332,79456688,58571850,45136346,60924125,19518964,16075493,19760891,7231956,4264683
01/09/1964,63863823,79753141,58865435,45145332,61261177,19554079,16073867,19839784,7271326,4289212
01/10/1964,64204841,80058373,59236887,45264791,61276707,19592944,16081961,19880757,7277321,4297798
01/13/1964,64040909,80050431,59214182,45316744,60973744,19611926,16127106,19857681,7257190,4280112
01/14/1964,63835761,80135335,58951695,45281281,61119109,19591532,16137593,19861511,7251925,4291380
01/15/1964,63970427,80262662,59050841,45205054,61175724,19619041,16179826,20021651,7261276,4320614
01/16/1964,64042658,81140155,59083186,45150496,61259455,19700267,16237564,19969216,7280127,4326339
01/17/1964,64092431,81106959,59044462,45021686,61337091,19675008,16179505,19902022,7288359,4330738
01/20/1964,63957076,81127222,58949164,44890285,61673384,19667127,16190173,19834249,7312105,4341353
01/21/1964,63710371,80723117,58747084,44824310,62244254,19609375,16131515,19673950,7254766,4321506
01/22/1964,63990865,80805894,58816401,45187660,62451291,19615108,16125710,19760036,7249161,4328767
01/23/1964,64315817,81378835,59193663,45415554,62630102,19654023,16217049,19818071,7292214,4357924
01/24/1964,64514966,81511736,59260446,45550714,62358796,19663622,16261969,19923646,7301903,4378980
01/27/1964,64498299,81195776,59586069,45602039,62324771,19717468,16261339,20000848,7336609,4386377
01/28/1964,64569075,81058205,59541761,45806220,62342046,19667279,16206918,19865221,7314917,4360477
01/29/1964,64706287,80792485,59497188,46151193,62220331,19611464,16209679,19865645,7331782,4353720
01/30/1964,64417714,80056054,59177749,46041476,61716738,19499398,16147553,19852530,7284471,4312475
01/31/1964,64716559,80060802,59274057,45899294,61851919,19477563,16123642,19764995,7290577,4309405
02/03/1964,53157008,49672034,32194917,30943980,59270149,22810400,25218871,67654675,24779986,15083333
02/04/1964,52983349,49837342,32294558,31004226,59283990,22914567,25221365,67264493,24859009,15084443
02/05/1964,52899341,49835174,32299050,31011887,59330701,22841877,25161884,67021565,24732906,14993532
02/06/1964,52862706,49557722,32264759,30968601,59387733,22873543,25071292,66977839,24744521,14946884
02/07/1964,52892132,49494604,32305281,31001109,59584580,22886358,25149432,67163839,24937139,15005058
02/10/1964,52668604,49662877,32339519,31087409,60159968,22921533,25254683,67536428,24999986,15062565
02/11/1964,52632571,49529291,32325229,31000311,60055076,22848126,25213196,67415128,24952069,15022100
02/12/1964,52616878,49667047,32341258,31086414,60218319,22856995,25293043,68004226,25058463,15180964
02/13/1964,52758549,49809698,32327575,31128171,60361079,22876128,25363911,68591590,25105307,15229522
02/14/1964,52844114,49739626,32309487,31113255,60584608,22812068,25421475,69934919,25120386,15231998
02/17/1964,52879648,49460100,32318111,31095458,60632842,22813880,25471269,69873081,25133464,15232838
02/18/1964,52871854,49401264,32369539,31082666,60483242,22854838,25452959,70011279,25142336,15354528
02/19/1964,53006077,49382697,32402168,31118762,60470402,22883908,25491214,69912718,25119883,15314708
02/20/1964,53230980,49461129,32534667,31188128,60452850,22947404,25511047,69678411,25248092,15282517
02/24/1964,53659747,49432460,32608734,31322339,60550407,23003854,25551245,69358520,25235410,15255859
02/25/1964,53687587,49385558,32628713,31316849,60725360,23067420,25732176,69349135,25325703,15249156
02/26/1964,53558808,49394689,32643673,31337605,61076854,23093631,25680630,69050203,25258517,15192443
02/27/1964,53616729,49528479,32659817,31385358,61319328,23225374,25719747,69227594,25312020,15277206
02/28/1964,53317104,49551742,32513969,31340829,60980303,23190390,25654957,69135422,25268890,15219957
03/02/1964,14253861,21286675,20592906,24431845,39096731,115406102,66714787,45884579,24147591,15431043
03/03/1964,14288726,21438008,20772166,24452961,39183543,115675760,66817663,45886951,24217653,15445936
03/04/1964,14287012,21531367,20842007,24492920,39235874,116474909,66983621,45862276,24182525,15419703
03/05/1964,14230167,21481514,20785146,24601067,39162294,116089686,67031175,45554741,24077186,15390699
03/06/1964,14283338,21514996,20828689,24677604,39057906,115681891,66972605,45736911,24129300,15420634
03/09/1964,14310351,21611891,20983044,24792582,39075576,115888495,67219416,46004207,24186984,15475356
03/10/1964,14350239,21724221,21000981,24843024,39080258,115619623,67203755,46181054,24164846,15509650
03/11/1964,14402552,21735911,21078834,24937959,39150603,116171994,67384696,46226080,24117449,15577090
03/12/1964,14446964,21838926,21171015,24985316,39278763,116872199,67536908,46528890,24207201,15641751
03/13/1964,14508373,21881510,21177740,24919914,39234523,116861362,67706207,46915909,24201188,15716840
03/16/1964,14542130,21955990,21167942,25030361,39222436,116831621,67663213,46951809,24218266,15737477
03/17/1964,14490060,21952558,21299537,25034300,39200908,116979630,67832531,46791055,24250048,15790936
03/18/1964,14575679,21945607,21379677,25118025,39333623,117113153,67882690,46818599,24374504,15896641
03/19/1964,14639295,22051689,21553433,25187308,39433834,116839639,68125648,46741826,24368721,15949621
03/20/1964,14612934,22089627,21632262,25177039,39418428,116806270,67988383,46533094,24329990,15922485
03/23/1964,14544302,22008419,21560235,25019741,39378779,116035227,67653641,46392616,24274678,15883122
03/24/1964,14453567,21946689,21563931,24936795,39370622,116188398,67512370,46634772,24307270,15825515
03/25/1964,14390423,22041007,21498978,25012539,39273049,116039454,67196679,46672866,24241392,15792047
03/26/1964,14482558,22102881,21557648,25163418,39276617,116217686,67208520,46888435,24322877,15911793
03/30/1964,14573949,22219702,21693640,25315465,39387410,116339443,67359657,47042400,24370132,15937823
03/31/1964,14544495,22234243,21594328,25230447,39422748,116036822,67480709,47163573,24365140,15873476
04/01/1964,9083568,19334895,32361065,22907746,42295781,24695765,91301190,72045977,56558933,23351868
04/02/1964,9154793,19436548,32537556,23069676,42331462,24818421,91503633,72240903,56748225,23471087
04/03/1964,9259471,19573254,32712681,23170064,42553059,24899804,92152032,72648494,57033262,23593226
04/06/1964,9318946,19598083,32865643,23193421,42735219,24986243,92242510,72954083,57108869,23629961
04/07/1964,9338481,19633362,32860839,23196049,42750232,25121228,92002763,72988183,57224420,23760147
04/08/1964,9284992,19416343,32603102,23026516,42684425,25068186,92157864,72534813,56955074,23733274
04/09/1964,9285994,19436628,32654191,23054895,42648286,25065300,92061171,72339316,57212357,23699405
04/10/1964,9287544,19424040,32671884,23075702,42549458,25021726,91852722,72746621,57089631,23579531
04/13/1964,9272374,19478295,32683425,23124434,42554057,25005447,91777139,73190003,57263436,23693131
04/14/1964,9308983,19482390,32614157,23128031,42486132,25022792,92026175,72720181,57222782,23694847
04/15/1964,9267336,19434562,32669082,23201719,42548968,25004669,92665025,72713261,57393789,23755595
04/16/1964,9238251,19427159,32726575,23276237,42547227,24954380,92710651,72795742,57496722,23866306
04/17/1964,9252488,19490723,32613382,23317117,42561902,24989587,93018801,72673953,57722144,23791720
04/20/1964,9280026,19639827,32714925,23322534,42631306,25106233,93730970,72936219,58043081,23825605
04/21/1964,9262775,19644069,32744491,23318728,42589704,25050073,94045391,72686824,57892101,23791310
04/22/1964,9241270,19514446,32728067,23301942,42646287,24988084,93608055,73103081,57997223,23845565
04/23/1964,9244668,19573907,32612421,23242761,42482389,24977934,93452831,73331233,58009921,23837459
04/24/1964,9232737,19489989,32656319,23124952,42468645,24916733,93419421,73531056,57717085,23674037
04/27/1964,9102092,19260644,32329617,22908317,42266663,24793919,92415285,73255615,57368701,23462060
04/28/1964,9014045,19190710,32039095,22845742,42051168,24679206,92241063,72831777,56945899,23284005
04/29/1964,9090033,19447736,32194247,22989743,42184830,24772718,92806212,73468146,57348502,23493689
04/30/1964,8985671,19269122,31913078,22912451,41937456,24674299,92617667,73200618,57517169,23206516
05/01/1964,23129483,34835941,63087825,33728786,48474078,26520147,36481667,51271820,37904879,40184292
05/04/1964,23243151,35003296,63165901,33816389,48954979,26595083,36741450,52342361,38216350,40633925
05/05/1964,23340034,35151402,63199083,33811093,49398833,26631723,37055056,52399300,38639646,40825809
05/06/1964,23490806,35187452,63302921,33918923,49740429,26667231,37079532,52908180,38974244,41039234
05/07/1964,23758444,35175183,63620257,33995401,49575360,26727600,37197168,53185382,38891711,41049147
05/08/1964,23860377,35118869,63555080,34008440,49349365,26753651,37333616,53558554,38926355,41106976
05/11/1964,23843887,35008153,63309000,33992122,49327682,26797663,37162999,53513957,38921790,41046314
05/12/1964,23869746,34977973,63181104,33928546,49328912,26834486,37251107,53195899,38918481,40991148
05/13/1964,23810103,35087736,63344859,34053144,49393403,26916390,37165756,53737752,39015254,41118589
05/14/1964,23702954,34969503,63281799,34007027,49252271,26866476,37086662,53386711,38976688,41080935
05/15/1964,23669745,34847046,63193794,34049062,49160927,26865625,37121551,53212873,39011350,40890486
05/18/1964,23699846,34998378,63132227,34017450,49250532,26919757,37448870,53173677,39014729,41040829
05/19/1964,23628171,34759344,63066264,33975898,48910645,26806675,37265545,52838268,38721303,41036921
05/20/1964,23594677,34610073,62984942,33844006,48874450,26769303,37084213,52012206,38434644,41134882
05/21/1964,23635319,34724406,63087805,33897061,49121852,26799704,37162235,52526516,38631531,41465638
05/22/1964,23644970,34736663,63084493,34040587,49253467,26728637,37109799,52471363,38619773,41547566
05/25/1964,23639592,34829004,63139825,33994259,49334107,26768251,37094000,52421458,38557741,41644029
05/26/1964,23649670,34720124,62745463,34138662,49276296,26760009,36977079,52517224,38472248,41361776
05/27/1964,23486660,34720774,62564478,34117885,49143183,26801768,36836706,52546368,38405508,41190821
05/28/1964,23492969,34641303,62343746,34023607,49253705,26836939,36818598,52559693,38412954,40894041
06/01/1964,14205781,37187485,20799786,59000818,45529027,80861462,34853579,31439110,49732963,26497040
06/02/1964,14135290,36828210,20796839,58954402,45481174,80660536,34750464,31315246,49512544,26457946
06/03/1964,13999200,36760268,20705567,58577962,45244525,80220452,34621662,31200733,49305173,26269863
06/04/1964,13934145,36559148,20551254,58291439,45153313,80076948,34528781,31178712,49220012,26186940
06/05/1964,13801532,36065241,20286586,57929100,44677430,79108088,34259053,30979462,48726792,25998223
06/08/1964,13926665,36185811,20403608,58163645,44856674,79509786,34362478,31121982,48814161,26084595
06/09/1964,13737685,35976489,20288338,57997116,44575435,79123235,34223540,31014590,48673610,25981007
06/10/1964,13982548,36434209,20461064,58048498,44727883,79768265,34346864,31138832,48905136,26110865
06/11/1964,14071763,36346528,20534704,58097336,45091495,80174227,34365058,31321267,49081455,26209597
06/12/1964,14051643,36475894,20533622,58124026,45274142,80588668,34507167,31474689,49280386,26313819
06/15/1964,14010901,36594279,20487467,57786115,45097185,80165121,34375928,31478778,49368407,26296801
06/16/1964,14133325,36802248,20574656,58257264,45234797,80390501,34406359,31765869,49583915,26431539
06/17/1964,14199933,37050475,20656180,58533356,45312687,80929231,34605506,31916135,49924788,26565602
06/18/1964,14322333,37308689,20815120,58989762,45609991,81296647,34723996,32120262,50140304,26685890
06/19/1964,14246240,37146291,20816057,58888520,45568070,81605463,34816265,32054420,50136274,26723031
06/22/1964,14371485,37085281,20958607,58878293,45519783,81746795,34769993,32058749,50166622,26701983
06/23/1964,14295440,37541557,20989402,59345058,45563798,82034751,34868704,32184745,50091634,26719787
06/24/1964,14157491,37404163,20938998,59284648,45439435,81423671,34735042,32132897,49971769,26597354
06/25/1964,14191486,37596302,20948953,59891704,44659773,81158950,34808709,32276474,50250453,26677481
06/26/1964,14193652,37587967,21013240,60650356,45689568,80904456,34899126,32223367,50362508,26735802
06/29/1964,14297034,37566002,21122759,61036613,45634621,81202415,34906090,32232334,50485848,26794373
06/30/1964,14233648,37476161,21155011,61792589,45965929,80899612,35005951,32238987,50667034,26877892
07/01/1964,13000814,18609552,28809864,30690041,24806136,36984798,97815922,72387625,28144864,54720980
07/02/1964,13127394,18718978,28928463,31544760,24937834,37300386,98503481,72929779,28330799,54945138
07/06/1964,13208743,18760059,28938395,31647212,25005602,37450078,98887311,73192545,28398883,55401976
07/07/1964,13183272,18878897,28966963,31805861,25053541,37631523,99553801,73550993,28584670,55576853
07/08/1964,13131724,18929104,28990663,31976945,25102618,37621217,99703517,73737953,28646281,55529235
07/09/1964,13124720,18958970,29028742,32039507,25174146,37595855,99362962,73808103,28783055,55566799
07/10/1964,13136273,18928431,29164059,31926021,25220371,37643528,99482758,74017832,28772455,55706720
07/13/1964,13188794,19031102,29278184,32012645,25227190,37643586,98988359,74323668,28876770,56293778
07/14/1964,13121389,18991344,29324223,31979504,25189357,37780796,98726199,73986425,28935555,56533855
07/15/1964,13123137,19019138,29206554,31862269,25153382,37747746,97889563,73677865,28931749,56664458
07/16/1964,13155671,19038800,29286131,32114279,25218929,37815565,98381374,74024677,28973765,56717947
07/17/1964,13219915,19099520,29421790,32273866,25245759,37895865,98626822,74299298,29041822,57098992
07/20/1964,13255347,19204675,29493937,32425878,25345438,38123151,98755569,74430207,29165170,57817272
07/21/1964,13259030,19227350,29380002,32342784,25340911,38075980,98013196,74336259,29104672,57565044
07/22/1964,13243392,19205572,29334376,32179914,25239316,38150256,98013232,74223907,29071038,57229427
07/23/1964,13237193,19226134,29306309,32200633,25261883,38228463,97721245,74112008,29130603,57432973
07/24/1964,13272728,19208140,29391729,32193435,25256840,38162533,97594381,74131897,29078711,57314306
07/27/1964,13259458,19151641,29248518,32104587,25263112,37992791,97578406,74020189,29142801,57748726
07/28/1964,13182798,19130784,29030895,31870700,25241893,37706324,97068389,74048791,28977257,57540733
07/29/1964,13141695,19092217,28941486,31808715,25157369,37652561,96918569,73874111,28963722,57186630
07/30/1964,13143546,19185457,28931477,31914401,25333368,37749649,96728429,74062103,29024082,57169301
07/31/1964,13170422,19247641,28938074,31939208,25337221,37833200,97062023,74303175,29068512,57167414
08/03/1964,9233312,14953749,56249655,44663464,24251296,107994873,60118288,27345557,45024950,24450746
08/04/1964,9218680,14950270,56043048,44891705,24153086,107546787,60099592,27358672,44901604,24352147
08/05/1964,9090163,14751760,55202674,44461232,23927794,106404624,59079067,27111888,44465363,24100914
08/06/1964,9106182,14697609,55192147,44509650,23930480,106653506,59351197,27064008,44522676,24099785
08/07/1964,9033877,14595076,54351569,44034708,23711394,105613094,58903096,26951932,44285057,23916179
08/10/1964,9070814,14651904,54673316,44298725,23862087,106450123,59134447,27089782,44439523,24086324
08/11/1964,9067413,14715331,54573817,44362393,23815730,106408407,58810099,27104188,44688403,24045985
08/12/1964,9094227,14748289,54551950,44262211,23778966,106134463,58968573,27074105,44681003,24101665
08/13/1964,9146470,14815498,54807486,44345531,23942962,106505005,59398206,27168383,44962257,24307615
08/14/1964,9193686,14839818,55098121,44394778,24005623,106557595,59663185,27212808,45252879,24473057
08/17/1964,9208294,14793430,55052183,44403253,23973135,106398450,59744050,27200209,45128707,24270150
08/18/1964,9260784,14761136,54991724,44360814,23911094,106545878,59795629,27203248,45068287,24302732
08/19/1964,9247780,14791651,54890542,44142319,23987314,106596134,60037278,27152730,45122194,24365109
08/20/1964,9214077,14815623,55074789,44153381,24009492,106269637,60092220,27138385,45052810,24334511
08/21/1964,9141431,14743378,54941318,44022529,23913296,105790431,59576327,26996069,44911353,24319430
08/24/1964,9159828,14733708,55043780,44064963,23946832,106158057,59476489,27059305,44998381,24394324
08/25/1964,9183955,14722657,54757113,44020628,23856037,105810963,59466340,27032246,44951039,24355219
08/26/1964,9146128,14644676,54230840,43797543,23754751,105376060,59292011,26991301,44732975,24156142
08/27/1964,9068105,14571543,54199914,43647806,23755325,105184409,59060391,26890765,44580301,24153754
08/28/1964,9123349,14585477,54404825,43885300,23827481,105391655,59990721,26948716,44649238,24316361
08/31/1964,9147498,14671850,54490060,44109756,23846164,105668929,60459731,26981579,44795890,24429423
09/01/1964,9789441,20140256,34506531,34669268,27041675,53250110,71387457,77021403,57603756,22663726
