date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/23/1964,0.0020130938,0.0039245168,0.0034004284,-0.00352284,0.0012096634,0.004279195,-0.000835128,0.002794182,0.0028053813,0.0000125755
01/24/1964,0.0008779017,-0.002062536,0.0021527492,0.0020498813,-0.001851242,-0.002239429,0.0017858592,-0.000040996,0.0001322386,-0.000908787
01/27/1964,-0.006981198,-0.000542212,0.0038976296,-0.00120017,-0.00191949,-0.003983859,0.0001384285,0.0047933108,-0.00426265,-0.006250044
01/28/1964,-0.003893737,-0.00256693,0.0056675037,-0.001410938,-0.0015367,0.0025737967,-0.001892951,0.000570027,0.0016557947,-0.003796869
01/29/1964,-0.006069895,-0.005732855,-0.004644916,-0.007442203,-0.004869952,-0.004782271,-0.002588934,-0.005009908,-0.008019704,-0.00525113
01/30/1964,-0.001162772,0.0050177675,0.0012442,0.0020362226,0.0004209026,-0.000828256,-0.001859468,-0.006120218,-0.001736756,0.0013389917
01/31/1964,0.00001697,0.0035635836,0.0056540627,0.0069346443,0.0030958794,0.0015699053,0.0006372536,0.004884294,-0.001013481,0.0025615445
02/03/1964,-0.002684538,-0.001674055,-0.002414546,-0.001228313,-0.001716228,0.0046287757,0.0004468354,0.0017498125,0.0034183253,0.0038249962
02/04/1964,-0.006937756,-0.001694871,-0.00210767,-0.000631565,0.0000370831,0.0010659288,-0.002109405,-0.001318199,-0.000204566,-0.006368158
02/05/1964,-0.001959165,0.0003201819,-0.003452273,-0.001936162,0.0002445462,-0.000884517,0.00276206,0.0022774815,0.0023452278,-0.002854321
02/06/1964,0.0045948907,0.0024122488,0.0010818969,0.0028971426,0.0006052412,0.0013690394,0.0032088319,0.0016596733,0.0002971418,0.0167540114
02/07/1964,0.0044314024,0.0023242097,0.0042716586,0.0076211415,0.0006604997,0.0015789169,0.0006756626,0.004520965,0.0034073008,0.0032552256
02/10/1964,-0.004849883,-0.001212562,-0.00173112,-0.002057916,0.0000670541,0.0001734005,0.0012799706,-0.003116685,-0.001788299,0.0005059253
