date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/12/1963,-0.000480648,0.0017142377,0.0001151527,-0.000082678,-0.002730921,-0.001023993,-0.000363859,0.0003991132,0.0006447475,0.0020083237
12/13/1963,0.0024555919,-0.00055724,0.001386509,0.0013768704,0.0020135129,0.0015851435,0.0002357688,0.0032525347,0.0009402115,0.0044356873
12/16/1963,0.000101393,-0.000065225,0.0108908444,-0.000424131,0.0008541148,0.0022564632,0.009152276,0.0029729747,-0.000584588,-0.001468097
12/17/1963,-0.000723937,0.000082079,0.0054679743,0.0015450898,0.0013403824,0.0042274402,0.0171266757,0.0072576566,-0.001034874,-0.000523725
12/18/1963,-0.000229046,0.0005509655,0.0052311338,-0.00239662,-0.001465867,-0.001567018,-0.014141293,0.0005931642,0.0005455091,0.0005654443
12/19/1963,-0.003639961,-0.004260748,-0.002729869,0.000825711,0.0018396712,-0.00296133,-0.008191469,-0.001777071,0.001686251,-0.000489076
12/20/1963,-0.001767072,0.0021805758,0.0036052067,-0.003438366,0.0010970708,0.0004283164,-0.008469587,-0.000615323,-0.001900859,-0.005080511
12/23/1963,-0.00782194,-0.002991486,-0.007644673,-0.005892163,-0.003839183,-0.004236373,-0.006169426,-0.004057475,-0.00505598,-0.005645734
12/24/1963,0.0021132271,-0.004470575,-0.008167898,0.0049752678,-0.002090244,0.0006767985,0.0162388066,0.0001248493,0.0060486626,0.0041946744
12/26/1963,0.0027859837,0.0062834456,0.0074292354,0.0012146353,0.0053848505,0.0082825561,0.0010958144,0.0011751119,0.0040565459,0.0040058662
12/27/1963,0.0021999144,0.0031343315,0.001676982,0.002686582,0.0038436642,0.0022140486,-0.005390391,0.002633655,0.0016004072,-0.000958993
12/30/1963,0.0009055219,-0.003382958,-0.000080209,0.0044489588,-0.000404438,0.0062771478,0.0053610922,-0.002651167,0.0009222945,-0.003224757
12/31/1963,0.0019787846,0.0043554997,0.005757958,0.0033638965,0.0051352916,0.0104623419,0.0022443318,0.007225291,0.005252664,0.0023041772
01/02/1964,0.0016074053,0.0015357057,-0.000917035,0.0079674913,0.004132245,0.0024397733,0.0076694154,0.0067648286,0.0072015933,0.0160696138
01/03/1964,-0.000065574,0.0055246764,-0.000240639,-0.002833022,0.0017240267,0.0025503002,0.0034652593,0.0033095304,0.0079589544,0.0104486368
01/06/1964,0.0018634106,0.0017997941,0.0024729374,0.0014511782,0.0027943794,0.0015583511,0.0056182178,0.0048218467,0.005588189,0.0016928601
01/07/1964,-0.001613444,0.0080285669,0.0022108083,-0.001928936,0.003650948,0.0000706445,0.0010615925,0.0023776196,-0.000651076,0.0082735815
01/08/1964,0.0007199023,-0.000958768,0.0037493438,0.0054073029,0.0056999758,0.0044749176,0.0030076005,0.0039565883,0.00332385,-0.000547455
01/09/1964,-0.002264806,0.0015853786,-0.00008687,0.0089718148,0.0036757097,-0.002091582,-3.818579E-6,0.0006497545,0.0001832419,0.0007289344
01/10/1964,-0.000486552,-0.000784198,-0.002003073,0.0005461835,-0.00275962,-0.000105157,-0.000606591,-0.001464569,0.0011246534,0.0001048229
01/13/1964,0.0029167763,-0.003992991,-0.003897321,-0.001658967,0.0004761057,-0.001813168,0.0003207592,0.0005564267,-0.004159539,0.0037533426
01/14/1964,0.0011192489,-0.002170129,0.0000150455,0.0025116853,-0.001290493,0.0019896715,0.0040915128,0.0013858661,0.0004126923,0.0064625016
01/15/1964,0.0027885953,0.0001158252,0.0039439434,0.0070172241,0.0009084334,0.0076717621,0.0010328557,-0.00096708,0.0001884707,-3.092217E-6
01/16/1964,-0.000411752,-0.002253766,0.0019599839,-0.003157448,0.0015697541,0.0066647995,0.0017954698,0.0009801153,0.0005591465,-0.006705432
01/17/1964,0.0021784581,-0.005273423,-0.003065118,0.0022199133,0.0013642256,0.0014922129,0.0011649154,-0.003623376,-0.001344495,-0.001991239
01/20/1964,-0.007551831,0.0005518169,-0.004443161,0.0049809595,0.0020647467,-0.002240896,-0.002677853,-0.001955365,-0.004603127,-0.006334408
01/21/1964,0.0008393902,0.0075613847,0.003083238,-0.000983599,0.0018935917,0.0074527516,0.0034839668,0.0033453271,0.0078126719,0.0023995243
01/22/1964,0.0045382854,0.008138276,0.0032937528,0.0068706501,0.0008057005,0.0003437026,0.0095500976,0.0014467821,0.0060645354,0.0027884315
01/23/1964,-0.001550284,0.0055813814,0.0017307135,-0.003415538,0.0009290638,0.0014607346,0.0014150855,0.0008129035,0.0025619658,0.0006721517
01/24/1964,0.0019453606,-0.0009709,0.0018185685,0.002225086,0.0003325617,-0.002964803,-0.000635241,0.0011064035,-0.000966739,-0.001019903
01/27/1964,-0.001308214,0.0082646656,0.0006665909,-0.000876604,-0.003592884,-0.003192883,-0.000423245,0.0010055001,0.0072892814,-0.001742978
01/28/1964,-0.005548946,0.0099487067,0.0003761595,-0.0011638,0.0014818357,0.0000825467,-0.001721822,-0.001205272,0.0012188588,0.002077617
01/29/1964,-0.001545938,-0.006680175,-0.004552757,-0.007610321,-0.006911959,-0.003050364,-0.005271569,-0.001276953,-0.004749273,-0.008491027
01/30/1964,0.0008643426,-0.001195902,0.0067164831,0.001570157,-0.000435967,-0.000227937,-0.001704678,0.0000524432,-0.008830793,-0.001375911
01/31/1964,0.0030676876,0.0079963387,0.001772125,0.0073912366,-0.00043629,0.0014906047,0.0025620823,-0.000672337,0.0055494637,-0.002374961
02/03/1964,-0.003157536,-0.003561629,0.0009149433,-0.003837525,0.0041211737,0.0053476704,0.0006601015,0.0020278184,0.0001520505,0.0067205772
02/04/1964,0.0012794503,-0.002548338,-0.001085963,0.0004877358,0.0001086192,0.000895411,-0.00263393,-0.000779128,0.0009019429,0.0036818043
02/05/1964,-0.000092015,-0.00240954,-0.003879096,-0.000909251,0.0006210896,-0.001561224,0.0035081028,0.0001839015,0.0025996367,0.0011614365
02/06/1964,0.0013601195,0.0014473412,0.0005103021,0.0022737439,0.0007816723,0.0016541914,0.0028796948,0.0065267984,-0.002968539,0.0040679613
02/07/1964,0.0035513043,0.0039417772,0.0048176776,0.0045437469,0.0037985173,0.0021958092,0.0007017082,0.0018267604,0.0049397024,0.0059055819
02/10/1964,-0.00241664,-0.002928715,-0.001253313,-0.001407125,0.001329858,-0.001602466,0.0006608888,-0.002387349,-0.001642696,-0.002249979
02/11/1964,0.0022654933,0.002878453,0.0010573834,0.0063528084,0.0031168861,0.0029956076,0.0006295413,0.0009597052,-0.001004148,0.0044415791
02/12/1964,0.0018321792,-0.00108851,-0.002498273,0.007250956,0.0028455376,0.0034878664,0.0003390714,0.0026636042,0.0001347626,0.0015076933
02/13/1964,0.0014722624,0.0033444175,0.0006466585,0.0014771541,0.0014592802,-0.000731489,0.0004182141,0.0026690502,0.0010601066,-0.000139425
02/14/1964,-0.001716651,-0.004319053,0.0051415058,-0.003410537,-0.000740891,0.0010144294,0.000396343,0.0020453495,0.0001359127,0.0021505613
02/17/1964,-0.000197186,0.0072580001,0.0089567217,-0.002567032,-0.000559536,-0.002372901,0.0024153577,-0.001636174,-0.000134245,-0.005145355
02/18/1964,-0.003450721,0.0048764137,0.0002695831,-0.001196189,0.0013339296,-0.000205767,0.0005598972,0.0013624372,-0.000174097,-0.002005463
02/19/1964,-0.001167346,0.0043677771,-0.002288973,-0.000807771,0.0058616651,0.0007378877,0.0044309983,0.0008516567,0.0019546614,0.0038056171
02/20/1964,0.0009792136,-0.004880261,0.0029206902,0.0016171936,0.0020213593,0.0009714789,0.0021041409,0.0006463879,0.0008030182,0.0044179919
02/24/1964,0.0027891684,0.0026490392,-0.000048723,0.0015562641,0.0022930881,-0.003332614,0.0044968764,0.0026622944,0.0029754196,0.0018946743
02/25/1964,-0.000350009,-0.002025726,-0.002041041,0.0042060061,-0.002639808,-0.000598955,0.0022150698,-0.003124355,0.0023878295,-0.000903268
02/26/1964,0.0056285722,0.0024507478,0.0023803786,0.0022130088,0.000999205,0.0037198814,0.0004088264,0.000342315,0.0008937238,0.0008661735
02/27/1964,-0.000964986,-0.003780195,-0.004648155,-0.00339211,-0.002609185,-0.001923352,-0.001915741,-0.001424053,0.0022923618,0.0001153736
02/28/1964,0.0000455167,0.00162154,0.0013031628,0.0017119883,0.0018554576,-0.000526375,0.0029827714,0.0056366816,0.0012066032,0.0018260007
03/02/1964,0.0048764,0.0015843862,0.0026057096,-0.00118702,-0.002302763,0.0055820887,0.0036337069,-0.000440782,0.0037656218,0.0071496076
03/03/1964,0.0019492331,0.0030378556,0.002586979,0.0018723483,0.0011589332,0.0051760991,0.0066954889,0.0016283503,0.0011435481,0.0067616124
03/04/1964,0.001406162,-0.002450513,-0.002939055,0.0009781097,-0.002596444,-0.005515386,0.0025904457,-0.000619994,0.0018815694,-0.003991686
03/05/1964,0.0026595688,0.0025626609,-0.000929227,0.001398592,0.0013386204,-0.003274615,-0.003456114,0.0012626346,0.0003210906,0.0007276667
03/06/1964,0.0036909073,0.005347359,7.1321853E-6,0.0048696649,0.0036397298,-0.00012216,0.0044776884,0.0020150027,0.0047639572,0.004803883
03/09/1964,0.0034186981,0.0022979475,0.0010531013,-0.003954224,-0.001068949,-0.004166123,0.0051962428,0.0000387307,0.0013530846,-0.000118684
03/10/1964,0.003604973,0.0018898587,0.0028865385,0.0011587032,0.0007422979,-0.000575844,0.0118658972,0.0032996448,0.0008997317,0.0008067124
03/11/1964,0.0036891729,-0.000701209,0.0042170928,0.0008246832,0.004773818,0.0073473672,0.0085260349,0.0052385676,-0.000325022,0.0025233651
03/12/1964,-0.001864055,0.0034147101,0.0031766724,0.0025252993,0.0060622708,0.003132335,-0.001493187,0.0016708747,-0.001228488,0.0004440248
03/13/1964,0.0037866165,0.001105506,0.0033730274,-0.00238177,0.0031815933,-0.001376504,-0.000649748,0.0023325492,-0.001634592,0.0018992739
03/16/1964,0.0018715634,0.0022443335,0.0013387365,0.0026992086,0.0016283258,0.0008752875,-0.003353083,-0.000860098,0.0013954333,-0.000538456
03/17/1964,0.0042419015,-0.000018267,0.002705795,0.0018607038,0.0031627603,-0.001508617,0.0011775166,0.0041597381,0.0004877664,0.0062803956
03/18/1964,0.0065624838,0.0029270754,0.0027870407,0.0045063827,0.0008438002,-0.00064445,-0.004561041,0.0032306036,0.002382858,0.0008252333
03/19/1964,-0.004350906,0.000786041,0.0009153574,0.0014125423,0.0011693167,-0.003275232,-0.002481374,0.0022933278,0.0009518679,-0.000602885
03/20/1964,-0.007205503,0.0002009755,-0.002938769,-0.003814644,-0.004550031,-0.00502224,-0.009287283,-0.005461491,0.0026065113,-0.001042178
03/23/1964,-0.003974985,-0.002319724,0.000424739,0.0015147499,0.0016823713,0.0026575855,-0.002773021,-0.000700176,-0.002020961,-0.004461429
03/24/1964,0.0005654035,-0.000424449,0.0000683831,-0.007572357,-0.000880303,-0.003460563,0.0008820274,0.0009795129,0.0000268484,-0.003509268
03/25/1964,0.0017446847,-0.001330065,0.0029854418,-0.000900593,0.00283989,0.0032823084,0.0023340165,0.0044707784,0.0005076581,0.0031689255
03/26/1964,0.0036753634,0.0010566309,0.0020015311,-0.001481573,0.0017167138,-0.001148464,0.0068689958,0.0019012052,0.0056876834,0.0045935178
