date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/29/1965,-0.004672494,,,,,,,,,-0.00223566
03/30/1965,0.0030146856,,,,,,,,,0.002025857
03/31/1965,-0.006617566,,,,,,,,,0.0003164769
04/01/1965,-0.004666027,,,,,,,,,0.0017761119
04/02/1965,0.0031292724,,,,,,,,,0.0026103016
04/05/1965,0.0036769045,,,,,,,,,0.0002649881
04/06/1965,0.005646562,,,,,,,,,-0.000321934
04/07/1965,0.0038473437,,,,,,,,,0.0007539977
04/08/1965,0.0078605397,,,,,,,,,0.0053214464
04/09/1965,0.0007736203,,,,,,,,,0.005786174
04/12/1965,0.0083312026,,,,,,,,,0.004477797
04/13/1965,-0.001310961,,,,,,,,,0.0014037609
04/14/1965,0.0010699581,,,,,,,,,0.0019032478
04/15/1965,-0.008046704,,,,,,,,,-0.000410899
04/19/1965,0.0010796813,,,,,,,,,0.0038091195
04/20/1965,-0.001960002,,,,,,,,,-0.000123279
04/21/1965,-0.006736171,,,,,,,,,-0.002110778
04/22/1965,0.0046470059,,,,,,,,,0.0046720404
04/23/1965,0.0055553339,,,,,,,,,0.0013848837
04/26/1965,-0.000657713,,,,,,,,,0.0001707555
04/27/1965,0.0016525862,,,,,,,,,0.0018073664
04/28/1965,-0.006998115,,,,,,,,,-0.000298271
04/29/1965,-0.007499855,,,,,,,,,-0.000526535
04/30/1965,0.0068110375,,,,,,,,,0.0014308622
05/03/1965,0.0059421081,,,,,,,,,0.0008845254
05/04/1965,-0.003724218,,,,,,,,,0.0028633095
05/05/1965,0.0039840196,,,,,,,,,0.0025408417
05/06/1965,0.0039668177,,,,,,,,,0.0025859981
05/07/1965,-0.002735765,,,,,,,,,-0.000583703
05/10/1965,-0.002435181,,,,,,,,,-0.000993682
05/11/1965,-0.008639618,,,,,,,,,-0.000710169
05/12/1965,0.0042043746,,,,,,,,,0.0038749871
05/13/1965,0.0009431395,,,,,,,,,0.0033288678
05/14/1965,-0.003463942,,,,,,,,,-0.001413553
05/17/1965,-0.005246224,,,,,,,,,-0.005270943
05/18/1965,0.0006883751,,,,,,,,,-0.000570735
05/19/1965,0.0013315253,,,,,,,,,0.0021578443
05/20/1965,-0.010571139,,,,,,,,,-0.00511682
05/21/1965,-0.011813542,,,,,,,,,-0.004375845
05/24/1965,-0.008114485,,,,,,,,,-0.0072851
05/25/1965,0.0025530081,,,,,,,,,0.0055910785
05/26/1965,-0.008185306,,,,,,,,,-0.00252616
