date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/15/1963,0.0009759968,0.0028649298,-0.000518449,0.0035416762,0.0066179137,-0.000638932,0.0005771988,-0.000420979,0.0049570929,0.0017835098
10/16/1963,0.0031435228,0.01155603,0.0101955324,0.0051011004,0.0079648172,0.0127702032,0.0098719253,0.0089540997,0.0117088664,0.0126778158
10/17/1963,0.0051522302,0.0037851261,-0.000207426,0.0018449091,0.001150436,0.0015951032,-0.002006166,0.0021657656,0.0004598041,-0.000964608
10/18/1963,0.0024803859,0.0030443537,-0.002843249,0.0013474509,0.0030714772,0.0010593302,0.0025978402,-0.000592962,-0.004210687,0.0013251996
10/21/1963,0.0072889737,0.0014857461,0.0014702785,0.0005616001,0.0037602076,-0.001407711,-0.001881919,0.0010030674,-0.00212617,-0.004558055
10/22/1963,-0.003445732,-0.007613991,-0.007766646,-0.004201313,0.0024283573,-0.00098721,-0.003936564,-0.009364884,-0.017260046,-0.008358137
10/23/1963,0.0076323965,-0.001147226,0.0033669118,0.0003272669,-0.001634173,-0.002475293,-0.001237278,-0.002407318,0.0022150821,-0.003642094
10/24/1963,0.0021657713,0.0015202259,-0.000755517,0.0017561422,0.0070085006,0.0074828139,0.0042957052,0.0035455376,0.0065454884,0.015861823
10/25/1963,0.0033265175,0.0039905538,0.0164308754,0.0061468429,0.0013941019,0.0354696214,0.0096256782,0.0046517921,0.0017182008,-0.000373718
10/28/1963,-0.001868968,0.0065443206,0.0071458866,0.0042260774,-0.002793888,0.0190806209,0.0082063728,0.0013122252,-0.000808003,0.0010718303
10/29/1963,-0.001775938,0.0020259044,-0.004886267,0.0001547312,-0.004061098,0.011952562,-0.006201241,-0.001654867,0.0024918768,0.0026497556
10/30/1963,-0.004375106,-0.009573849,-0.008211743,-0.002881828,-0.005273835,-0.014112374,-0.010850867,-0.006084004,-0.009522225,-0.011253164
10/31/1963,0.0002576837,0.0065609342,0.0043691958,0.0005581432,-0.001667262,0.0029276357,0.0007182744,0.0011702666,0.0008447049,0.0041340925
11/01/1963,-0.002162464,-0.005448391,0.0006809512,0.0044771529,-0.005791572,0.0002856306,-0.001158854,-0.002822677,-0.001129709,0.0024906375
11/04/1963,-0.00135054,-0.002130057,-0.005536306,-0.004056028,-0.009463171,0.0001582976,-0.002004213,-0.001676795,-0.004587342,-0.007255581
11/06/1963,-0.001963564,-0.006953139,-0.012362015,-0.005538383,-0.008112494,-0.009732961,-0.010895166,-0.010022398,-0.006342162,-0.009380596
11/07/1963,0.0031450213,-0.001353254,0.0127685473,0.0036473575,0.0034560546,0.0042278405,0.0084280805,0.0002059641,0.0031869974,0.0023301073
11/08/1963,0.0069929349,0.0052532922,0.006737281,0.0050012569,0.0050642654,0.0060764595,0.0050243144,0.0035118549,0.0103747771,0.0066735281
11/11/1963,0.0000956231,0.0038872479,0.0013833265,0.0011437873,-0.000578182,0.0028543337,0.0059958434,0.0027972409,0.0010114458,0.0090583641
11/12/1963,-0.002418582,-0.003114715,-0.001207413,-0.000626784,-0.004731674,-0.004497634,-0.003465496,-0.007587672,-0.004240257,-0.007530217
11/13/1963,0.0027727588,0.0017610522,-0.001310617,-0.001375216,0.0055191219,-0.001664085,-0.001974449,-0.00387394,0.003283729,-0.00207876
11/14/1963,-0.000065655,-7.080129E-6,-0.004266181,-0.002666334,-0.009748608,-0.005837175,0.0001575563,-0.003522127,-0.0090508,-0.004555207
11/15/1963,-0.004282014,-0.006446973,-0.001595389,-0.002237887,-0.013294799,-0.015195354,0.0013131009,-0.007530902,-0.012205472,-0.008658388
11/18/1963,-0.002700276,-0.011661934,-0.010752996,-0.005468702,-0.000719872,-0.012182284,-0.003179529,-0.011970613,-0.01603673,-0.007798522
11/19/1963,1.9905728E-6,-0.002174408,1.9820917E-6,0.0023428605,0.0038464108,0.0031732278,-0.00160778,0.0027283625,0.0055665631,-0.001928523
11/20/1963,0.0052834141,0.0012762358,0.0064460397,-0.002282512,0.0261531799,0.0129640265,0.0012553568,0.0043287576,0.0027394259,0.000674995
11/21/1963,-0.010210882,-0.009745456,-0.00940182,-0.010537194,-0.020243992,-0.0076842,-0.012097436,-0.008399609,-0.014172179,-0.022715858
11/22/1963,-0.025404995,-0.016523412,-0.02224268,-0.020757862,-0.039580032,-0.029922678,-0.02513408,-0.024733003,-0.041127832,-0.042761951
11/26/1963,0.0405952592,0.0247315519,0.0283216819,0.0243833851,0.0601842305,0.0395454317,0.0309261727,0.0313232103,0.0549403956,0.0679628111
11/27/1963,-0.004318498,0.0027619583,-0.005093958,-0.001871431,-0.004652503,0.0003884026,-0.002017638,0.0005673551,0.0023341972,-0.002491853
11/29/1963,0.0118137847,0.0138918203,0.0161374211,0.0117007868,0.0081914832,0.0196043902,0.0110657545,0.0130433749,0.0236500124,0.0224942904
12/02/1963,0.0022825541,0.0100245412,0.0035905848,0.0038204864,-0.00026341,0.0081543778,0.0096948964,0.0022763017,0.0067494281,0.0024599706
12/03/1963,0.0080232726,-0.000476988,-0.001439935,0.0001784247,0.0008410265,-0.001751607,-0.002550193,-0.003234903,-0.003948986,-0.00443111
12/04/1963,0.0036249435,-0.002531656,0.0011331893,0.0026377205,0.0054793749,0.0013348998,0.0059307928,0.0037076459,0.008924708,0.0073989533
12/05/1963,0.0122948791,0.0051308252,0.0031284261,0.0030522432,0.0051077807,0.0063866913,0.0086523472,0.0105099303,0.0051311638,0.0067201076
12/06/1963,-0.001312442,-0.005120367,0.0011105469,-0.000636415,-0.002276598,-0.007435197,-0.000210347,-0.00219958,-0.005919628,-0.0053803
12/09/1963,-0.005318105,-0.003162778,-0.001920727,0.0004650206,-0.003303654,0.0036253143,-0.001926403,0.0020099988,-0.004418058,-0.001661864
12/10/1963,-0.000339551,0.0002378173,0.0042154303,0.0001836524,0.0020418502,0.0009269415,-0.002795176,0.0021218113,0.0005241665,0.0041054376
12/11/1963,-0.006100509,-0.000641002,0.0007206551,0.000358317,-0.000453242,-0.003373104,0.0026167647,0.0005917337,-0.004368135,-0.004997371
12/12/1963,0.0013482426,-0.001742185,0.0041370721,-0.001781,-0.00270077,-0.000086532,0.0011550384,-0.000581138,-0.000166987,-0.002221104
12/13/1963,0.0017768482,0.0020097943,0.0032757349,-0.00113301,-0.000382795,0.0004162988,0.0005469877,0.0025249286,0.0049404245,0.0060905575
12/16/1963,0.0020840009,0.0024850715,0.0022303714,0.0008567156,-0.000841027,0.0080481291,0.0012027919,0.0020354654,0.0011582791,-0.000053937
12/17/1963,0.0044451143,0.0082767577,0.0013877199,-0.001232461,-0.001289256,0.0093818473,0.0026078856,0.0038518696,0.0118173291,0.0075141961
12/18/1963,-0.001871049,-0.000036932,0.0003221877,0.0011924963,-0.004048686,-0.008055538,0.0016994108,0.0080001806,0.0051633281,-0.009309078
12/19/1963,-0.001226154,-0.000933832,-0.003930385,-0.000983976,-0.000247349,-0.004579526,-0.000336517,-0.005518249,-0.005237008,-0.01023285
12/20/1963,-0.00105263,0.0018399275,-0.001667807,-0.00054574,-0.002909774,-0.002644221,-0.002351014,-0.000446893,-0.00201316,-0.002592612
12/23/1963,-0.005150797,-0.006368834,-0.006842531,-0.005283388,-0.002174544,-0.005999618,-0.007029452,-0.005044374,-0.004737543,-0.01059665
12/24/1963,0.0000424833,0.0041425316,0.0008368282,-0.000914018,-0.000608242,0.0051540793,0.0029840785,-0.002231006,0.0023495694,0.0030316567
12/26/1963,0.0080036696,0.0082993133,0.0052054721,0.0044276835,0.0019289589,0.0016778139,0.0046899735,0.0023771907,0.0033751434,0.0064352651
12/27/1963,0.0030088678,0.002760363,0.0042992451,0.0046170142,0.0033341927,-0.002005678,0.0004889626,0.0037270833,0.00054749,0.0016322233
12/30/1963,-0.002696226,0.0029400573,0.001099008,0.0039158132,0.0012378551,0.0056813051,-0.002727453,-0.002735936,-0.001013582,-0.000264826
12/31/1963,0.0022291732,0.0079025169,0.0067908219,0.0086408042,0.0044791417,0.0052505098,0.0086492808,0.0056915847,0.003721071,0.0020981661
01/02/1964,0.002562464,0.0059091272,0.002484683,0.0021025962,0.0124802211,0.0036310751,0.0045945348,0.0055631847,0.0102637774,0.0089168353
01/03/1964,0.0105774736,-0.005081693,0.0033372891,0.0019860838,-0.000490579,0.0013336814,0.0027220484,0.0039964801,0.0014254886,0.0009459237
