date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/24/1964,-0.000380792,0.0042463882,-0.000869148,-0.000800039,0.004376069,0.0015500172,0.0023257238,0.0047307899,0.0028512669,0.0025508977
02/25/1964,0.0008918235,-0.001042689,0.0013590504,0.0026670174,0.0009634791,-0.003211905,0.0002928328,0.0008532438,-0.000984799,0.0018731737
02/26/1964,0.0055848141,0.0040606759,-0.001856363,0.0021389364,0.0005487842,0.0056238634,0.0061566381,0.0000657101,0.0062880035,0.0049875021
02/27/1964,-0.004716813,0.0005303411,-0.000978151,-0.002745552,-0.001997524,-0.002573588,-0.00185717,-0.0011688,-0.007583076,-0.004525772
02/28/1964,0.0014900843,0.0026055819,0.0006408885,-0.000329644,0.002360154,0.0035448607,0.0062144732,-0.001351631,0.0054536649,0.0054927124
03/02/1964,0.00170728,0.0028020511,0.0034155965,0.0001070206,-0.000564047,0.0024694255,0.0037702538,-0.000783079,0.0134425146,0.0017318847
03/03/1964,0.0033070504,0.0015548448,0.0070907722,0.0025280226,0.002281141,0.0050953458,-0.000464918,-0.001319865,0.0035007988,-0.001038577
03/04/1964,-0.003710787,-0.006201879,-0.007115156,0.0009203178,-0.00254728,0.0038377866,-0.000196747,0.0046652158,-0.005487034,0.0025488538
03/05/1964,0.0003157196,-0.000907523,-0.003196151,0.0015320973,0.0008393368,-0.003812195,0.0037400932,0.0024945842,0.0008816691,0.0004991495
03/06/1964,0.0044199397,0.0020754867,0.0002590097,0.0064899766,-0.000138574,0.0062856795,0.00364356,0.0036448196,0.0051498431,0.0022828123
03/09/1964,0.0020000234,-0.00133583,-0.003646776,-0.001879608,-0.00318865,0.0064863353,0.0008323839,-0.000782663,0.0090276191,-0.000400554
03/10/1964,0.0043855876,-0.000512708,-0.000262896,0.0029355581,0.0034597602,0.0107931011,0.0021504749,0.002243354,0.0020228511,0.0036507632
03/11/1964,0.0039089539,0.0039969191,0.0058821326,0.0017466892,0.0036708569,0.0084448713,0.0022916227,0.0048078196,0.0079962495,0.0027322824
03/12/1964,0.0044941487,0.0020430595,0.0024909746,-0.00152281,0.001286154,0.0004193386,0.0026845002,0.0013005458,0.0056414521,-0.001499776
03/13/1964,-0.000185488,0.0018108599,-0.000409243,-0.00070498,0.0028596352,0.002259334,0.0031103055,-0.000405262,0.0081034208,-0.000309701
03/16/1964,-0.00070572,0.0018437546,0.0028075128,0.0023278783,0.0037882074,-0.004349116,0.006070006,-0.002783097,-0.006816034,0.0043421698
03/17/1964,0.0027222683,0.0013192114,-0.000762698,0.0014723585,0.0060696118,-0.000059064,0.0023582717,0.0038923337,0.0005146583,0.0047532948
03/18/1964,-0.001921416,0.0019817269,-0.001425886,0.0028217168,0.0038350037,-0.001167208,0.008015152,0.0048587473,0.0120244381,0.0043154978
03/19/1964,-0.002302315,0.0006080974,-0.00335794,0.0003574599,0.0034712098,-0.000536647,-0.000187165,0.0012108365,-0.000400657,-0.003655489
03/20/1964,-0.004232567,-0.005446374,-0.003016814,-0.004129735,-0.005388118,-0.006953865,-0.005309291,-0.004677864,-0.004268221,-0.002202849
