date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/06/1964,6289036,8134293,21166388,30091281,41106628,22168202,23028572,20142756,91135609,30719757
01/07/1964,6251474,8215576,21285034,30203536,41097025,22244738,23100995,20144073,91497113,30440891
01/08/1964,6226430,8200790,21412519,30339918,41334868,22290323,23113159,20184905,91226143,30165365
01/09/1964,6343686,8214581,21409666,30468221,41399304,22348898,23151900,20333279,91684018,30432906
01/10/1964,6397319,8215147,21375881,30656574,41323130,22384737,23200679,20323348,92399811,30723790
01/13/1964,6373863,8195224,21231239,30532562,41341552,22390719,23152319,20340458,92692995,30434294
01/14/1964,6329059,8223774,21153657,30691551,41053637,22425789,23133022,20371431,92658297,30175038
01/15/1964,6494283,8240208,21188106,30866838,41069249,22417707,23132604,20337889,92773592,30252848
01/16/1964,6400452,8276260,21247923,30879480,41063857,22475161,23234463,20247870,93664421,30283745
01/17/1964,6367954,8274948,21253371,30859323,40857496,22464714,23348344,20275937,93571903,30164053
01/20/1964,6385385,8208266,21175291,30807060,40739402,22539158,23304322,20255388,93726830,30114215
01/21/1964,6230342,8179871,21145838,30708814,40717688,22457058,23235586,20216089,94074483,29976559
01/22/1964,6309354,8234423,21258030,30915661,41002751,22450028,23225555,20327150,94083845,29982820
01/23/1964,6265545,8295993,21448901,31181986,41169827,22570951,23369049,20381972,94591154,30103003
01/24/1964,6394772,8335438,21467341,31198015,41361722,22603182,23430806,20488359,94395163,30057477
01/27/1964,6417070,8307991,21419444,31119238,41450608,22608277,23463698,20452761,94367446,30391074
01/28/1964,6309620,8395403,21417465,31131563,41758557,22632072,23378141,20448795,94217079,30345054
01/29/1964,6314523,8433158,21385825,31178732,42178589,22545150,23376164,20412102,94017976,30336418
01/30/1964,6279285,8357391,21207410,30955741,42054452,22365867,23339434,20336644,93248317,30258617
01/31/1964,6211832,8169156,21184311,31046855,41901929,22370307,23395141,20382830,93557434,30374196
02/03/1964,6222398,8233174,21171271,30999548,42298248,22463663,23368805,20416828,94311143,30691351
02/04/1964,6217876,8271060,21132258,30868788,42408834,22537911,23329475,20443057,94258942,30492570
02/05/1964,6175527,8263065,21068689,30763616,42435902,22521854,23283450,20396516,94017612,30528887
02/06/1964,6184662,8195339,21115748,30725657,42192073,22508607,23267282,20320699,93682975,30505277
02/07/1964,6309697,8144878,21135788,30839680,42100679,22538635,23278550,20434965,93841118,30519841
02/10/1964,6343433,8199784,21146907,30982402,42332966,22621448,23403086,20434120,94154224,30227715
02/11/1964,6349251,8158152,21115955,30896868,42278176,22577596,23431672,20357009,94206103,30204811
02/12/1964,6407001,8165343,21151102,31006094,42362812,22563063,23494121,20423182,94827875,30235275
02/13/1964,6484235,8152403,21280265,31108736,42334410,22642103,23467022,20403689,95559403,30307347
02/14/1964,6458311,8154331,21243605,31202026,42303058,22662745,23561367,20381310,96964880,30335431
02/17/1964,6424140,8150620,21296793,31238336,42070859,22705085,23721863,20387512,96693751,30291802
02/18/1964,6377124,8194988,21223433,31354427,42061366,22741572,23856443,20371068,96743350,30215885
02/19/1964,6361827,8148980,21319425,31494979,42133203,22694985,23796198,20355864,96751703,30307406
02/20/1964,6367333,8134563,21298679,31658304,42304833,22730599,23813620,20352249,96583523,30520370
02/24/1964,6386627,8212524,21426672,31634273,42265352,22717890,23809366,20366520,96507533,30768898
02/25/1964,6394998,8186716,21476469,31679107,42313344,22765930,23834601,20346148,96675777,30812605
02/26/1964,6392088,8157927,21530683,31600281,42322220,22682838,23827249,20344909,96817822,30769277
02/27/1964,6499803,8173116,21586395,31730354,42429912,22712851,23911775,20399914,96931634,30899122
02/28/1964,6475111,8117320,21569102,31676932,42401427,22686798,23898672,20359785,96357810,30782891
03/02/1964,6549823,8132312,21634465,31668272,42505548,22721350,23921902,20403146,96431882,30925138
03/03/1964,6609991,8140675,21693135,31767700,42593466,22775929,23954490,20439809,96475772,31121417
03/04/1964,6624169,8157755,21737717,31908147,42725661,22710610,24017252,20469260,96835405,31398357
