date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/30/1963,-0.009107982,-0.007127431,-0.007990754,-0.01306871,-0.009529352,-0.008494869,-0.007857585,-0.011116838,-0.011369175,-0.001799926
10/31/1963,0.0069540269,-0.001614147,0.0006050831,0.0058099827,0.0019200991,0.0019159494,-0.001515113,0.0023050386,0.0033192597,0.0039037723
11/01/1963,0.0014506382,0.0011541779,-0.000150965,-0.006720517,0.0031501318,-0.000145813,-0.001340253,-0.010243548,0.0009182988,-0.001866965
11/04/1963,-0.003076547,-0.007233184,0.0030880458,-0.007702893,-0.006918256,-0.005256698,-0.007253317,-0.006684676,0.0005336172,-0.007157342
11/06/1963,-0.010377996,-0.007392586,-0.009884333,-0.010900862,-0.00893956,-0.008715871,-0.005776741,-0.007034466,-0.005060973,-0.009393748
11/07/1963,0.0042461791,0.0111012495,0.0033700032,0.0053849461,0.0038222731,0.0050147969,0.0023399966,-0.001795122,0.00007899,0.0019653899
11/08/1963,0.0029265607,0.0060509973,0.0041953213,0.0075524192,0.0081236092,0.002053079,0.0037221181,0.0112396397,0.0000468004,0.0108305787
11/11/1963,0.0014060919,0.0011054725,0.0009832565,0.0003842904,0.0044182916,0.0027581483,0.0006505613,0.0035852074,0.006061935,0.0148510552
11/12/1963,-0.004738175,-0.004133097,-0.006471486,-0.002610596,-0.002778466,-0.005481422,-0.003245066,-0.005364042,-0.003242471,-0.009325963
11/13/1963,-0.005031957,0.001588107,-0.006181909,0.0043665241,-0.00189765,0.0032874926,0.0005405256,-0.004682003,-0.003745164,0.0022765902
11/14/1963,-0.001296118,-0.005716978,-0.005754901,-0.00851972,-0.000240351,-0.004174225,-0.003649611,-0.001474621,-0.007766372,-0.013986247
11/15/1963,-0.006524483,-0.002570604,-0.012419731,-0.011819663,-0.008762225,-0.010505025,-0.001498632,-0.005812608,-0.007370661,-0.011942826
11/18/1963,-0.013042315,-0.005227303,-0.012918849,-0.004677974,-0.008868444,-0.008392841,-0.006333756,-0.01108023,-0.004431272,-0.007417601
11/19/1963,0.0019951901,-0.0016345,0.0053304921,-0.000622367,0.0008123059,0.00371877,0.001208084,-0.000761564,-0.0031057,-0.001266118
11/20/1963,0.0022923558,0.0001186689,0.0124237045,0.0241642325,0.0033765624,0.0027247209,-0.002284891,0.0038906928,0.0026596062,0.0011304889
