date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/22/1964,0.0040412434,0.0015942154,0.0040997294,0.0076968639,0.001829318,0.0097165554,0.0019276341,0.0108974046,0.0045587696,0.0017154398
01/23/1964,0.0068232254,0.0038048102,0.0039292959,-0.00002839,-0.003337479,0.0024804337,0.0028734533,0.0042738583,0.0013049029,0.0041041807
01/24/1964,0.0030856555,-0.001103619,0.00051627,0.0073833641,0.0006022534,-0.00340193,-0.000258323,-0.002599226,0.0003323531,0.0076937165
01/27/1964,-0.009063185,-0.002826857,-0.006082092,0.0034520689,0.001930879,-0.005253962,-0.001970369,0.0044597463,-0.000552671,-0.00488322
01/28/1964,-0.001282416,-0.007267757,0.0028517651,0.0072982413,-0.001510387,-0.003425901,-0.003808493,0.0023495401,0.0004047212,-0.00415557
01/29/1964,-0.008246423,-0.001988593,-0.000419576,-0.002733035,-0.007808265,-0.010562411,-0.007957592,-0.003369006,-0.011103979,-0.006951885
01/30/1964,0.0013869895,0.0000491723,-0.001847684,-0.000522225,0.0011665637,0.0067554317,0.0014604042,-0.003696253,-0.00153087,-0.000541237
01/31/1964,0.0056442056,0.0008738866,0.0015627363,0.0111904169,0.004775634,0.0097526136,0.0053665467,0.003128654,-0.001728439,0.0000418315
02/03/1964,0.0008422415,0.0015831504,0.0047148764,-0.001948493,-0.001039897,-0.001882395,-0.002097204,-0.001280666,0.0026465054,0.0025780707
02/04/1964,-0.003126265,0.002218321,-0.001809097,-0.000082989,0.000681617,-0.004585062,0.001238803,-0.003588806,0.000447919,-0.005831119
02/05/1964,-0.003828814,-0.001380469,-0.001023596,-0.002513199,-0.001575953,-0.002552005,-0.002792494,-0.003104273,-0.003309715,-0.000387811
02/06/1964,0.0023641859,0.0013900121,0.0061801671,-0.002132457,0.0018949165,0.0028604513,0.000232159,0.0036429316,0.0029283199,0.0006813215
02/07/1964,0.0101943787,0.0031911511,-0.001450926,0.0022058295,0.0027925087,0.0026900264,0.0053541666,0.0033733152,0.0053837596,0.0070687781
02/10/1964,-0.001154582,0.0021736736,0.0000274573,-0.001064311,-0.000678982,0.0023655615,-0.00316015,-0.004646413,0.0020708755,-0.000637642
02/11/1964,0.0034286555,-0.000229608,-0.000727437,0.0011715996,0.0064930879,0.0039648672,0.0072633537,0.0053803333,0.002355189,0.0073561797
02/12/1964,0.0024163076,-0.000166576,0.0031025985,0.0000194973,0.0091347243,0.0037040426,0.0042363526,0.0037445488,0.0030733469,0.0109746878
02/13/1964,0.0061059635,-0.002417475,0.0003115836,0.0001894281,0.000692237,0.0077711889,-0.001974659,0.0025545897,0.0001097204,0.0019591301
02/14/1964,0.0041309176,-0.001589168,0.0005333726,-0.003351135,-0.004561166,0.0071371368,-0.000144743,0.0001185256,-0.001440506,0.0028379223
02/17/1964,0.0070546511,-0.002841462,0.0071833836,0.0011007643,-0.000705847,0.0015395854,0.0030461852,0.002755387,-0.000072796,-0.000175709
02/18/1964,0.0016586081,0.0007179679,0.0099398072,0.0028424421,-0.001862563,0.00030333,-0.001289529,-0.000668291,0.0054148387,0.0002066089
02/19/1964,0.003564425,0.0067827047,-0.001931357,0.0073223983,-0.002820964,-0.001676622,0.0016745413,0.0011758557,0.0027817212,-0.000856448
02/20/1964,0.0028740877,0.0028058303,-0.000367322,0.006776049,-0.003219281,0.0019210879,-0.00147881,-0.000490321,0.0053003139,0.0086237054
02/24/1964,-0.000517096,0.0007147341,0.0064192146,0.0050384412,0.0010945828,0.0013153676,-0.00044556,-0.007294823,0.0009241851,0.0033355937
02/25/1964,0.0038006107,0.0011397453,0.0010605346,-0.000587805,0.0009809321,0.0096225497,-0.003485469,-0.008074214,0.0017917469,-0.00065997
02/26/1964,0.0054741358,0.002902952,0.0084838895,0.0005873767,0.0001805135,0.0065371435,0.0047131305,0.0053291527,0.0035764787,0.001757845
02/27/1964,-0.004985761,-0.000361861,-0.006135934,-0.003209923,-0.001311674,-0.007901613,-0.002245527,-0.002238216,-0.005065402,-0.002516272
02/28/1964,0.0031033441,0.0022345099,0.0075027252,0.0028918109,-0.000105316,0.0046287929,0.0014640158,-0.000015352,0.0016571061,-0.000627139
03/02/1964,0.0050591836,0.0082916202,0.0049161884,0.0002564568,0.002810213,-0.000328539,0.0051316294,0.0018458578,0.0120043795,0.0017912981
03/03/1964,-0.002261304,-0.000846678,0.0027727375,0.0063307014,0.0066590187,0.001697104,0.0022705014,0.0028418749,0.0000517989,0.0032995692
03/04/1964,-0.00592255,-0.003962898,-0.007271178,0.0014796205,-0.003697341,-0.004326755,0.0000369278,0.0027269674,-0.001852573,-0.00505139
03/05/1964,0.0020264344,0.0020943776,0.002893468,-0.001111618,-0.003081185,0.0046457235,-0.000660515,-0.003415672,0.0014271847,-0.002341191
03/06/1964,0.0058264716,0.0016059609,0.002211262,0.0026263798,0.003016355,0.0081121606,0.0044078664,0.0025682687,-0.000492852,0.0048997828
03/09/1964,0.0043926611,0.0007450755,0.0021147234,0.0017626373,-0.004474122,0.0032098427,0.0021644286,0.0004802235,0.0030761815,-0.000269203
