date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/19/1974,-0.009269534,-0.011980253,-0.017734431,-0.0118315,-0.002174713,-0.005853004,-0.01076904,-0.007565127,-0.016854648,-0.009042362
04/22/1974,0.0004138085,-0.002809385,-0.003955789,-0.008019533,-0.00682235,-0.006623258,-0.003298061,-0.006137787,-0.002605704,-0.003432011
04/23/1974,-0.01811446,-0.027163338,-0.018457633,-0.020812149,-0.018159825,-0.012634412,-0.018301595,-0.010833361,-0.014439978,-0.009760266
04/24/1974,-0.016204858,-0.026932112,-0.023997958,-0.01200197,-0.024539963,-0.014758928,-0.020838667,-0.013519341,-0.008744925,-0.01887305
04/25/1974,-0.016269052,-0.016972878,-0.00189587,-0.007170647,-0.011525456,-0.003449734,-0.008552693,-0.013926102,-0.007739158,-0.012678848
04/26/1974,0.0148803225,0.012260906,0.0198641071,0.0113747627,0.000904369,0.0024169546,0.004683747,-0.000725351,0.0090470574,0.0122622998
04/29/1974,0.0005192662,0.0007648009,0.0062787744,-0.004524568,0.0023300619,0.0001303671,-0.002510924,-0.000088074,-0.00864237,0.0003322428
04/30/1974,0.001711131,-0.001887773,0.0066834115,0.0059905473,0.0008575469,0.0096613734,0.0032680599,0.0066941778,0.0048650396,0.0049980559
05/01/1974,0.013440345,0.0297140095,0.0250977842,0.0266036546,0.0171032119,0.0206931835,0.0257583503,0.0137513346,0.0249916367,0.0307251719
05/02/1974,0.0124209461,-0.005134258,-0.001948883,-0.002705017,-0.002233198,0.0001574014,0.0008563355,0.0013886112,0.0044404766,-0.007791994
05/03/1974,-0.00789323,-0.022592308,-0.010135586,-0.01160721,-0.006843199,-0.012765161,-0.009507167,-0.009894121,-0.001944348,0.0023079797
05/06/1974,0.0025532747,0.0020359967,-0.016288279,0.0065711154,-0.005498288,-0.000392244,0.0004958256,-0.007729304,0.0002592777,-0.007153319
05/07/1974,-0.000240789,-0.008119698,0.0114167842,0.0068161412,0.0051956943,0.0091723994,-0.002433705,0.0158833729,-0.000815767,0.0056776363
05/08/1974,-0.00003537,0.0020169182,-0.000701274,0.0078972578,0.0133686854,0.0057793968,0.0037685333,-0.001767805,0.008351239,-0.00159682
05/09/1974,0.0041837634,0.0105769488,0.0131328154,0.0179730337,0.0060123528,0.0220066632,0.0116857972,0.0210652999,0.0181048898,0.0073930671
05/10/1974,0.0007102335,-0.019645373,-0.009162425,-0.013365357,-0.01013181,-0.012848236,-0.016835252,-0.022230091,-0.023244467,-0.014174469
05/13/1974,-0.009159373,-0.011507756,-0.014820607,-0.009831395,-0.014332379,-0.003447953,-0.007243037,-0.007770321,-0.000197289,-0.006996257
05/14/1974,-0.001505566,0.0115322967,0.0063663472,0.0030507242,-0.003718835,0.0051917853,0.0037729976,0.0036213491,-0.002726916,0.0002645204
05/15/1974,-0.007156471,0.0045042129,0.0001960658,0.003017857,-0.011358004,-0.003412612,-0.005837858,-0.000751713,-0.016630649,-0.002948627
05/16/1974,-0.003436208,-0.014793395,-0.005178087,-0.009183731,-0.010310918,-0.010879316,-0.008161412,-0.007904806,-0.009400607,-0.026033528
05/17/1974,-0.037327207,-0.018584088,-0.020915011,-0.022424417,-0.015429473,-0.011284265,-0.015108552,-0.011963173,-0.017121477,-0.022497423
05/20/1974,-0.011218581,0.006397681,-0.009554585,0.0001157246,0.0000156902,-0.003426667,-0.011736448,-0.000229229,-0.007652251,-0.022597726
05/21/1974,0.0003153246,0.0049337151,0.0042126932,-0.005555105,-0.009038999,0.0052145195,0.0090648686,-0.002218662,0.0142666683,0.0074501209
05/22/1974,-0.01211189,-0.012506884,-0.021199376,-0.00216757,-0.010805121,-0.008051924,-0.007954784,-0.007125812,-0.020066002,-0.011173544
05/23/1974,0.0044600407,0.0083247564,0.0010094955,0.0126329758,-0.003384737,0.0007252166,-0.000244724,0.0043109999,-0.000204556,-0.00782911
05/24/1974,0.0120449954,0.0288951389,0.0184044447,0.0217504428,0.0260635416,0.018211509,0.0101299225,0.015691679,0.01875945,0.0090873366
05/28/1974,0.0025475623,-0.001021669,-0.005914287,-0.005672405,0.0022533558,0.0010927512,-0.008709162,-0.00440124,0.0001571695,-0.010310814
05/29/1974,-0.003943002,-0.020596362,-0.010757706,-0.014258877,-0.021768398,-0.011907815,-0.005778602,-0.026972588,-0.025992511,-0.025475269
05/30/1974,0.0081833442,0.0149532405,0.00936007,-0.002120368,0.0002693706,-0.001148541,0.0024689453,0.0142315807,0.0041054767,0.007651184
05/31/1974,0.0015156118,-0.008009995,-0.003687359,-0.008206866,0.01113659,-0.003983444,0.0035189554,-0.004105326,-0.000027724,0.0081096701
06/03/1974,0.0167378702,0.0302129495,0.0144304305,0.0082631715,0.0207262829,0.0262472124,0.0132352951,0.0253867301,0.0207394233,0.0279766809
06/04/1974,0.0282618655,0.0192410471,0.0355811349,0.0220930551,0.0285447703,0.0095872262,0.0090584233,0.0075324978,0.0229118717,0.0086600854
06/05/1974,-0.002517599,0.0111166618,-0.015022734,0.0004331545,0.0107872481,0.0057128649,-0.000102192,0.0014165145,0.0018424405,0.0020358654
06/06/1974,0.0125810403,0.0110106208,0.0032510443,0.0231269666,0.0071528647,0.022204883,0.0150508666,0.0261494984,0.0187257343,0.0223865217
06/07/1974,0.0056252408,-0.013039226,0.0014003441,0.0095885959,0.0080842915,0.0061050501,0.011957352,0.0085243796,0.002954095,0.006714982
06/10/1974,0.0099943296,0.0200693312,0.0053719432,0.0116846498,0.0102587789,0.0033636054,0.0055478387,0.006614222,-0.001746,0.0110823558
06/11/1974,-0.008063936,0.0009503506,-0.011099541,-0.008258643,-0.006491267,-0.008003547,-0.00644265,-0.012855217,-0.01518291,-0.01542279
06/12/1974,-0.021758101,-0.008051631,-0.002470865,0.0031552893,-0.001405505,0.0028077708,-0.005706703,-0.005361152,0.0083474633,0.0015827583
06/13/1974,0.0000542621,-0.002130463,0.0057044676,0.0069581182,0.0035948713,-0.003851451,0.0027122878,0.0046304824,0.0141113204,0.0030576916
06/14/1974,-0.002761014,-0.015460261,-0.008341726,-0.004755185,-0.005014449,-0.015455857,-0.002527892,-0.016484108,-0.010303604,-0.014302513
06/17/1974,-0.003883539,-0.018116769,-0.007870864,-0.012449073,-0.005749008,-0.016959556,-0.019386177,-0.018455394,-0.013689056,-0.016112014
06/18/1974,-0.004221335,-0.008653094,-0.004902168,-0.010573224,-0.007544078,-0.001541066,-0.007822359,-0.007808919,-0.00305556,-0.002956178
06/19/1974,-0.005385026,-0.005033433,-0.000731257,-0.007878425,-0.009173535,-0.008091659,-0.007740985,-0.002862022,-0.002459348,-0.003597445
06/20/1974,-0.010914812,-0.010371955,-0.009036353,-0.007626154,-0.015843877,-0.001613556,-0.001356763,-0.010622899,-0.007258949,-0.00608909
06/21/1974,-0.015672306,-0.013612492,-0.008400521,-0.007543274,-0.012946974,-0.007880658,-0.007987983,-0.004804977,-0.009322882,-0.014243187
06/24/1974,-0.003429461,0.0054329969,-0.008490269,0.0034045232,0.0038536005,-0.005083177,0.0096819218,0.0112943476,0.0001619874,-0.002510477
06/25/1974,-0.005549359,0.0144633137,0.0110235478,0.0262821021,0.0097323803,0.0143610025,0.0097270805,0.0224622619,0.026345586,0.0208668056
06/26/1974,-0.012979286,-0.021206214,-0.012550144,-0.023506454,-0.014118918,-0.009135926,-0.006156473,-0.021659662,-0.019177549,-0.012884562
