date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/21/1964,-0.010037965,-0.003963172,0.0061838576,0.0060933478,0.0055641221,0.0057389484,0.0034128864,0.0018982536,0.0026131439,0.005035524
01/22/1964,0.0044793326,0.0015070686,0.0067221141,0.0008009567,0.0036676544,0.0090633519,0.0067183147,0.0073325215,-0.000625759,-0.000749047
01/23/1964,0.0043901473,-0.000299233,-0.000263362,0.0028172364,0.0036319132,0.0046073837,-0.005201516,0.0015394332,0.0019584,0.0034226632
01/24/1964,-0.005661298,0.003291915,0.0025506025,0.0002564253,0.0005080084,0.0010074018,-0.000693652,0.0005865625,0.0016890211,0.0055398322
01/27/1964,-0.010541025,-0.007979916,-0.001140467,0.000886388,0.0048457996,0.0049558096,0.0003296318,-0.004147408,-0.00064031,-0.00343866
01/28/1964,-0.00593958,-0.002753615,0.0015144352,0.0007117027,0.0007074932,0.0059490099,-0.001356174,-0.004096827,-0.000369547,0.0052769342
01/29/1964,-0.01459056,-0.004776902,-0.002017561,-0.00571789,-0.000635288,-0.006719142,-0.006970895,-0.01198841,-0.006481753,-0.004278503
01/30/1964,0.0065389572,0.0018812878,0.002701225,0.0092254408,-0.004825979,-0.00252513,0.0001113776,-0.001099395,-0.005345943,-0.004818966
01/31/1964,0.0136612593,0.0031328633,0.00695157,0.0050516194,0.0043018927,0.0088359571,0.0022804953,-0.002933349,0.0005993077,-0.000458093
02/03/1964,-0.001162467,0.0050439685,-0.002723079,0.0018724769,0.0070219328,0.002958525,-0.006583682,0.0024784278,0.0003749407,0.0038218489
02/04/1964,-0.004455009,-0.003997342,0.0002609335,-0.000253851,-0.000200115,0.0008993476,-0.002444139,0.0057184485,-0.000419647,-0.004141539
02/05/1964,-0.00553475,0.0004492481,0.0011214637,-0.00113147,-0.001941838,-0.002810169,-0.002140377,0.000638583,-0.000105527,-0.003570627
02/06/1964,0.0053814411,0.0020311946,0.003617583,0.0038406814,0.000770672,-0.002082584,0.0025613458,0.0048546023,-0.000395788,0.0099365995
02/07/1964,0.0020126623,0.0040762873,0.0039947101,0.0034968586,0.0046781319,0.0054623858,0.0052804341,0.0049587609,-0.000339307,0.0007516431
02/10/1964,0.0042079565,-0.003091329,-0.004418933,-0.001503096,-0.002847232,-0.001687137,-0.000183946,-0.000058418,-0.000729633,0.0023966384
02/11/1964,0.0041661343,0.0017273496,0.0017650558,0.0043107546,0.0041025508,0.0011204018,0.0079644161,0.0024611221,0.0071396014,0.0008530899
02/12/1964,0.0047994177,-0.000870141,-0.000100493,-0.000341845,0.0040906392,0.0002500583,0.0106246835,0.0026776689,0.0049025939,0.0068086413
02/13/1964,0.0093365141,-0.000584833,0.001989508,0.0039739746,-0.000917669,0.0000619342,0.0005593134,-0.002701468,-0.001736947,-0.000300114
02/14/1964,0.0048495251,0.0023999552,0.0005294613,0.0026270039,-0.00153818,-0.003084529,-0.002834951,-0.000303533,-0.001630059,-0.002508776
02/17/1964,-0.004591914,0.0040958409,-0.000563656,0.008714914,-0.002501332,0.0026914576,0.0005839539,0.002863665,-0.000525886,-0.001914343
02/18/1964,0.0039968458,0.002519305,0.0022652667,-0.000610787,-0.00315674,0.0029879988,-0.001937864,-0.001886171,-0.001089217,0.0021146621
