date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/09/1963,-0.000549663,-0.000572843,0.0015049289,-0.001062231,-0.003486355,0.0004115618,-0.000075207,0.0024135876,-0.004553046,-0.003592597
12/10/1963,0.0005954609,-0.000043489,-0.002295811,-0.000241766,0.0008213313,-6.571287E-6,0.0001795461,0.0042763074,0.0009001428,0.0009790176
12/11/1963,-0.003078205,0.0026521234,-0.002397848,-0.000312393,-0.001295608,-0.000108035,0.0008847969,-0.003946988,-0.000143864,-0.007086165
12/12/1963,0.0019531898,0.003062161,-0.002439282,-0.000228408,0.0001599853,0.0001372699,-0.000129844,-0.001089034,0.0002497837,0.0017580278
12/13/1963,0.0015102952,0.0007807377,0.0042934549,0.0025339127,0.0030759918,0.0011809835,0.0025716628,0.0015159911,0.0021694817,0.001220071
12/16/1963,-0.004293057,0.0017690911,0.0001489105,0.0023585721,0.0018904479,0.0049799839,0.0033595338,0.0059198666,0.0022591191,-0.001756105
12/17/1963,0.0007194316,0.0036689337,0.0066667673,0.0022762558,0.0075067478,-8.380658E-6,0.0040158986,0.0153255773,0.0036348564,0.002809769
12/18/1963,-0.005280795,0.0010702446,-0.004054196,0.0022914359,0.0014652808,-0.000112092,-0.001465776,-0.010786735,0.0053916435,0.0022726305
12/19/1963,-0.004933332,-0.008517475,-0.003692153,-0.000512046,-0.004044831,-0.000284745,-0.002232541,-0.005559846,-0.00218428,-0.004721668
12/20/1963,-0.003424236,-0.001474315,-0.002825701,-0.005337934,-0.000943482,0.0006141832,-0.001718391,-0.006364429,-0.002085479,0.0027194167
12/23/1963,-0.008967183,-0.006169239,-0.00665995,-0.005059429,-0.011732382,-0.005143948,-0.004731939,-0.006537996,-0.003806324,-0.003480806
12/24/1963,0.0057943723,-0.002320845,0.0003665326,0.0057635813,0.0009626351,-0.002483461,0.0015468699,0.0131585655,0.0013679193,-0.002461465
12/26/1963,0.0101178079,0.0042188613,0.0023770558,0.007094452,0.0052940267,0.0026364288,0.0050732907,0.0043774154,0.0046855248,0.0054523617
12/27/1963,0.0055051392,0.001639342,0.0025777712,0.0047009975,0.0039169767,0.0005939497,0.0029597321,-0.001408571,-0.000430563,0.0019831199
12/30/1963,-0.003663629,-0.001676924,-0.00172931,0.0025029346,0.0009847529,0.0023841399,-0.002564075,0.0086514757,-0.00151422,-0.004265435
12/31/1963,0.005155918,0.0040054141,0.0087013582,0.0058852718,-0.000233964,0.0062312968,0.0045603879,0.0080185029,0.0050235993,0.0056255496
01/02/1964,0.0099743115,0.0143429777,0.0022249128,0.0003785476,0.0023093471,0.0095228052,0.0060572637,0.0038388339,0.0092027221,0.0086372187
01/03/1964,-0.004075735,0.0002909665,-0.000934857,0.0026490513,0.00487325,0.0026586142,0.0033984897,0.0012508981,0.0045174276,0.0034217778
01/06/1964,0.0029147617,0.0013782039,0.0057282077,0.0009953132,0.0042534088,-0.002514492,0.0017454214,0.0016951488,0.0021775989,0.0059091169
01/07/1964,-0.00186769,-0.001965082,0.0015799506,0.0028329384,-0.000398014,0.0022818581,0.0047739539,-0.00362344,0.001418092,0.0004099348
01/08/1964,0.0049593835,0.0068466648,0.004959954,0.0043395497,0.0006020859,0.0038155558,0.000854295,0.0020371721,0.0049147109,0.0060199556
01/09/1964,-0.000152283,0.0096303556,0.0026406811,0.0037190771,0.0017412786,0.0030803987,0.0077469761,-0.001378697,-0.002202412,0.0009168512
01/10/1964,-0.003866344,0.0036054081,0.0003843647,-0.002236493,0.0033937322,-0.003989531,-0.005970267,0.0014013664,-0.001115258,-0.00246638
01/13/1964,-0.003583558,0.0049638699,0.0010375643,-0.004702529,-0.001271116,-0.005078315,-0.00396509,0.0011962098,-0.000472264,0.0033705968
01/14/1964,-0.003517348,-0.000091271,0.0005638055,0.0038754161,0.0009661883,0.0026157002,0.0024663231,0.002496219,0.0029866882,0.0055438117
01/15/1964,0.001583245,0.0156017037,0.0025670499,-0.002088402,0.0019370395,0.0014881445,0.0001671256,0.0025294508,0.0020613315,0.0040285327
01/16/1964,0.0057309777,-0.007362214,0.0025259019,0.0012986256,0.0035781705,-0.006398468,-0.001872985,0.0047161953,-0.000882445,-0.003215812
01/17/1964,0.0091524046,0.0005591106,0.0060438192,-0.000393149,-0.004875521,-0.004118894,-0.00098593,-0.000965791,0.0003762306,0.0023559359
01/20/1964,-0.008565699,-0.004967165,0.0077696188,-0.002907255,-0.00157421,-0.002105263,0.0002169685,-0.009714016,-0.00414103,-0.005704444
01/21/1964,0.0004012841,-0.005038626,0.0012156331,0.0034411618,0.0031048129,0.0052476518,0.0081326936,0.0096477429,0.0020353788,0.0015071934
01/22/1964,0.0003978061,0.0073667772,0.0028880243,0.0040546085,0.0063073109,0.0050860928,0.0121521034,0.0026737919,0.0022263505,0.0051966345
01/23/1964,-0.001096555,0.0033300008,-0.003540651,0.0050464007,0.0050911206,0.0011677078,0.0003386191,-0.00075237,-0.002631933,0.0021394937
01/24/1964,-0.000582166,-0.000355261,0.0011013251,-0.002269462,0.0016196379,0.0057792862,-0.00430055,-0.002879075,0.0022882193,0.0036771629
