date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/30/1973,4700688,17255965,9931651,9415210,40654124,29978912,20823449,38373478,139650742,137175207
07/31/1973,4732502,17409135,9945976,9420186,40530919,30001986,20713685,38374702,139534314,135997637
08/01/1973,6779175,14996868,9455567,19557113,32980329,28149218,29282434,68584503,143363731,82690142
08/02/1973,6684465,14851277,9342055,19224772,32505459,28036922,28946548,67428165,141606217,81720744
08/03/1973,6696820,14950154,9319504,19213270,32406105,28102219,28911845,67597177,141494776,81564785
08/06/1973,6740954,14884635,9413330,19296750,32463348,28094972,29025070,67341244,140745564,81901025
08/07/1973,6820936,14990619,9499158,19303209,32733852,28143675,29203529,67516904,141385014,81189184
08/08/1973,6733521,14903426,9493550,19180828,32861016,27997968,29237929,67552919,141123216,80840622
08/09/1973,6603078,14732086,9417195,18966441,32379904,27746931,28968081,66936570,140076082,79813643
08/10/1973,6583688,14693541,9396073,19014074,32577367,27674245,29126053,66934592,139945938,79958735
08/13/1973,6513442,14551054,9262483,18897580,32272976,27321154,28871459,66715044,138781773,79058272
08/14/1973,6523698,14357056,9170551,18750286,31973432,26989954,28329202,66093527,137510818,78522698
08/15/1973,6437805,14335623,9083557,18606421,31438252,26759315,28150317,64603469,136397325,78344244
08/16/1973,6457764,14516399,9109530,18706314,31720042,26874067,28294143,64568746,136917731,78573197
08/17/1973,6321492,14329639,9062185,18487374,31561638,26559862,28086113,64209816,135613270,78212241
08/20/1973,6422712,14377533,9020889,18338853,31685209,26588072,28009807,64086764,135571594,78202477
08/21/1973,6338262,14052563,8950347,18224449,31355232,26371862,27621191,63622884,135040821,77580393
08/22/1973,6315603,13949889,8903248,17955272,31178611,26261073,27332805,63271071,133821211,77176483
08/23/1973,6328950,13574927,8836735,17613383,30987970,26039181,27335765,62960702,133286179,77354094
08/24/1973,6525615,13839414,8970222,18113712,31465418,26581732,27773773,63642239,134974660,78655059
08/27/1973,6482027,13850943,8928737,18121944,31496857,26544880,27753439,63546386,134294393,77713806
08/28/1973,6521988,14014969,9014629,18213940,31844112,26599970,28058766,64400564,135971410,77837366
08/29/1973,6551957,14234300,9098828,18287671,32143778,26878010,28416517,64454349,136528164,78380168
08/30/1973,6647091,14578624,9232765,18447184,32105208,27307749,28590788,65074751,137360058,78872589
08/31/1973,6613361,14480585,9195642,18461728,32082348,27307058,28662757,64836471,136667193,79006670
09/04/1973,6148622,13074395,11667218,16085042,14168446,40942468,35755628,43160924,102540621,121055613
09/05/1973,6158444,13013796,11763788,16310415,14363885,40868147,35715627,43578922,102005613,121191269
09/06/1973,6142099,13016512,11685730,16472197,14373345,40761037,35628776,43794115,101714028,121304681
09/07/1973,6155806,12894916,11662252,16554742,14412370,40687077,35785561,44204007,101877550,121848967
09/10/1973,6111350,12611170,11679995,16650029,14327064,40342597,35366190,44130217,101056320,121662121
09/11/1973,6109246,12392982,11596750,16544541,14226228,39928683,35185543,43521201,99862132,120523294
09/12/1973,6129555,12548896,11618515,16310511,14032650,39609053,35379429,43475750,98735807,120012488
09/13/1973,6183141,12583417,11618624,16236019,14011749,39701261,35341794,43467929,99230016,119019458
09/14/1973,6362497,12834236,11771944,16425974,14094233,40035912,35727459,43551515,99935546,119026530
09/17/1973,6390469,13158686,11985688,16436241,14289534,40921852,36110546,43960929,101313496,119973473
09/18/1973,6511817,12987855,12117612,16511877,14385378,40886450,36296058,44400650,97456261,120153619
09/19/1973,6498541,12960543,12095860,16388284,14600453,40093600,36250543,44697305,95683640,119936629
09/20/1973,6684966,13263560,12264682,16711415,15001653,41184174,36823947,45117714,98127229,122665437
09/21/1973,6807442,13577657,12324960,17005822,15157365,41616193,37129262,45450463,98428584,123492428
09/24/1973,6937053,13439563,12406350,17305149,15219195,41903352,37206120,45427504,97626303,124380072
09/25/1973,6973167,13391145,12571942,17658080,15384213,41595134,37273036,45691206,96659320,124512661
09/26/1973,6991653,13336299,12688766,17692111,15507479,41959279,37254005,45794189,97837090,125363379
09/27/1973,6980567,13330016,12782943,17939294,15586136,42199338,37431074,46021382,98414290,126764257
09/28/1973,6983203,13362796,12866482,18084850,15674547,42015576,37423777,46156696,98399353,127577626
