date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1989,0.0350337887,0.0623853852,0.0679771862,0.0553740659,0.0562516791,0.0410588727,0.0518295722,0.0388477504,0.0407869041,0.0307088273
05/1989,0.0431268584,0.0514285788,0.0574141489,0.043833753,0.0252679532,0.030224548,0.0409233129,0.0468401428,0.04037685,0.0425013985
06/1989,-0.010564318,-0.012265921,-0.021256177,-0.011794335,-0.009609964,0.0037419333,-0.00262093,0.0029828936,0.001065997,0.009774051
07/1989,0.0869493943,0.0566694735,0.0852736237,0.1126537355,0.0800463804,0.090833623,0.0612965567,0.0580761564,0.0754295364,0.0780909577
08/1989,0.0117376391,0.0329202676,0.0186545429,-0.001089917,0.0129734133,0.00867262,0.0326210317,0.0185174654,0.0476067712,0.0524864262
09/1989,0.0262944365,-0.002945593,0.0192769195,0.0020566005,-0.020945374,-0.00044152,-0.003123524,-0.002566946,-0.000271574,-0.010436704
10/1989,-0.041347065,-0.040806827,-0.031702121,-0.018849113,-0.026141535,-0.017764914,-0.015411651,-0.008943969,-0.040890747,-0.083625774
11/1989,0.008538047,0.0369636307,0.0079448493,0.0286033202,0.0121687582,0.0358039308,0.0185299786,0.0176657145,0.0018609037,-0.01774126
12/1989,0.0263655398,0.0225475663,0.0137004757,0.0094942423,0.0139915699,0.0306568882,0.0357606392,0.0229273292,0.0056178476,-0.007412499
01/1990,-0.110000154,-0.067785134,-0.075746927,-0.084177291,-0.049647503,-0.069714003,-0.066447304,-0.065491964,-0.072413244,-0.086887879
02/1990,0.0272623167,0.0357499084,0.0108202187,0.0090637271,0.0157293294,0.0012898953,0.0111495674,0.0200013736,0.0224469843,0.0467767662
03/1990,0.0373057268,0.0280464424,0.0277120602,0.0426664473,0.032393896,0.0303915449,0.0155996576,0.0135902632,0.0125426272,0.0008088603
04/1990,-0.050398246,-0.031321517,-0.010564824,-0.008689444,-0.009994128,-0.018509929,-0.036734784,-0.038883883,-0.042070229,-0.054814095
05/1990,0.0830490281,0.1083364271,0.111818344,0.1105644575,0.1101570695,0.0748637617,0.0813688542,0.071666637,0.0756597414,0.0820683923
06/1990,-0.048616831,0.0105662458,0.0082691328,0.0168035005,0.0095167365,0.0002995792,-0.029780724,-0.01077163,-0.01974076,-0.030067043
07/1990,-0.062295612,0.0043233974,-0.018095329,0.0024671171,-0.019927995,-0.004747312,-0.003331233,-0.006633089,-0.031721865,-0.014922746
08/1990,-0.134385906,-0.072810527,-0.082602571,-0.084722159,-0.098829478,-0.094162637,-0.11238939,-0.092177578,-0.10840194,-0.112362845
09/1990,-0.105995782,-0.06168738,-0.055143083,-0.045286803,-0.019560675,-0.04556411,-0.057388925,-0.054768676,-0.088364687,-0.089841396
10/1990,-0.067833665,-0.040669348,-0.003465496,0.0189977673,-0.006430428,-0.014182583,-0.005660845,0.0018680217,-0.032343008,-0.042768469
11/1990,0.1140904568,0.0787030114,0.069158572,0.0483295869,0.0548923958,0.07424161,0.0825012511,0.080009866,0.0924641329,0.0585411647
