date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2004,0.2042936247,0.2929204601,0.3476858194,0.4233820027,0.5307271085,0.68813071,0.5204805881,0.6498924521,0.5580313766,0.516941698
12/2004,0.2051900288,0.2882042404,0.3278963023,0.3953993317,0.4985856991,0.6465029693,0.4921746117,0.6117967469,0.5309734338,0.4971792326
01/2005,0.2007221436,0.2781632443,0.3171920641,0.3910027206,0.4673196701,0.6181916231,0.4813183912,0.5960702584,0.5164802072,0.4760186177
02/2005,0.208106967,0.286615575,0.3282625594,0.3947997079,0.4786848687,0.6287167247,0.4902360511,0.5997794039,0.5273188534,0.4859370129
03/2005,0.2045881009,0.2699889174,0.3252452359,0.376128125,0.4639849946,0.615145644,0.4788891729,0.578462905,0.524107894,0.4886867844
04/2005,0.2065737459,0.2764868601,0.3306342232,0.3852844986,0.4644522873,0.6172179154,0.4786073882,0.5698170829,0.5463378534,0.5053625968
05/2005,0.2091409348,0.2892568265,0.3410001972,0.4041698627,0.4828010986,0.6407686191,0.4868830276,0.5830334065,0.5557041651,0.506770985
06/2005,0.205309094,0.286549836,0.3252874139,0.3893125204,0.4632277701,0.615271322,0.4786715254,0.5717075394,0.538613015,0.4957356246
07/2005,0.2072605063,0.2878770223,0.3452201857,0.413119168,0.4963823147,0.566498377,0.7208772674,0.5760252088,0.5583448218,0.6291420135
08/2005,0.1979176672,0.2763360296,0.3317251792,0.3911710159,0.4696995177,0.5438758803,0.7001511904,0.5624684196,0.5366317236,0.6221864233
09/2005,0.200689865,0.2819720285,0.3392783951,0.3822340101,0.4781278279,0.5213875281,0.6976832727,0.5690552488,0.5452884181,0.6348162933
10/2005,0.2027503185,0.2771559911,0.3334174119,0.3723363373,0.4714181227,0.51801432,0.6814140728,0.5572959918,0.5427377998,0.6297515959
11/2005,0.2101890697,0.2858054456,0.3429349258,0.3897990838,0.4847662784,0.5309520068,0.7102674528,0.5758806043,0.5520722851,0.6184125008
12/2005,0.2033831648,0.2788420372,0.3300665502,0.3790030586,0.466485527,0.5000777014,0.7068069511,0.5564258321,0.5370494375,0.591451312
01/2006,0.2082652652,0.2777677431,0.3273322277,0.3758638372,0.4641400386,0.5014604728,0.7194579775,0.5568538005,0.5370548011,0.5885179408
02/2006,0.2056661679,0.2665484708,0.3139792656,0.3680555948,0.4751546672,0.4770635483,0.6763643696,0.5576303603,0.5235613865,0.5819414432
03/2006,0.2064229934,0.2697027023,0.316197439,0.365648134,0.4697566437,0.4711409637,0.6823894344,0.5599943646,0.5177062509,0.5683567399
04/2006,0.2053350008,0.2693288984,0.3095163019,0.3606352279,0.4654229691,0.459207949,0.6711032842,0.5457197988,0.513636976,0.5620985144
05/2006,0.2074740973,0.2687163651,0.3120900785,0.3508381712,0.4638646291,0.4524472444,0.638187496,0.5401967223,0.4967504866,0.5411984425
06/2006,0.2087281789,0.2720046464,0.3231808479,0.3592629763,0.47556387,0.4589538923,0.6521303726,0.549209813,0.506645294,0.5613310824
07/2006,0.200529418,0.2886647443,0.3378585562,0.3935585196,0.4669402197,0.5095303834,0.6100234243,0.7356111166,0.6369780956,0.5686588496
08/2006,0.2031499133,0.2864487283,0.3386125679,0.4008792653,0.4719278209,0.510429659,0.6126445452,0.7281854084,0.6344345729,0.5560061057
09/2006,0.2018361657,0.2795351519,0.3336215755,0.3881957473,0.4682101388,0.5209950326,0.6052495082,0.7288926694,0.6243969465,0.5525292462
10/2006,0.1999908528,0.2772671387,0.3262503693,0.3837629346,0.463084661,0.5224350687,0.589128251,0.7154962323,0.6114010654,0.5357538815
