date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1965,0.0478748271,-0.00611825,0.0144777101,0.0087923505,0.0294522273,0.0182313179,0.0138423962,0.0094682625,0.0265663398,0.0125684012
08/1965,0.0531593425,0.0344787015,0.0326854457,0.0264473366,0.028001222,0.0281486756,0.018110383,0.0181891275,0.0384632805,0.0244520123
09/1965,0.0310237451,0.0243838813,0.0347573226,0.0240720071,0.0328940912,0.0190723003,0.049801035,0.022238804,0.0542553295,0.0382348109
10/1965,0.0434291897,0.0235421356,0.0319275218,0.0156227824,0.0167172024,0.0224574377,0.0395785873,0.0179598078,0.0392802843,0.0376840247
11/1965,0.0230664001,0.0498094114,-0.00113164,-0.027148074,0.0149067166,0.0120831417,-0.01905365,-0.006327817,0.0073119518,0.0086721558
12/1965,-0.011557377,0.0225700407,0.014836962,0.014587547,0.0102192394,0.0011368733,0.0135176812,0.0049233507,0.0105268626,0.0120471109
01/1966,0.0176844499,-0.005127908,0.0245441592,0.0000975757,0.0177658746,0.0009777326,-0.005330239,-0.01167681,0.0474170799,0.01317208
02/1966,0.0384516393,0.0015966736,-0.017278771,0.0009416422,-0.027139709,-0.010117277,-0.027418793,-0.03608494,-0.003759339,-0.02395748
03/1966,-0.004785254,-0.006913237,-0.020670075,-0.025615152,-0.026103044,-0.029063323,-0.028917965,-0.00193304,-0.014973462,-0.04131155
04/1966,0.0526246875,0.0363945697,0.0218011126,0.0271376246,0.0208110605,0.0334807422,0.0033402647,0.0179972268,0.040250332,0.0032279176
05/1966,-0.043658707,-0.037467467,-0.052351037,-0.04473415,-0.050164659,-0.049064306,-0.061407023,-0.044149084,-0.078863168,-0.051808542
06/1966,-0.011824716,-0.006724763,-0.006864823,-0.008244296,-0.018724496,-0.020590141,-0.015405634,-0.002777897,-0.003635063,-0.01003679
07/1966,-0.031232931,-0.033733254,-0.021216387,-0.011783855,0.0010808502,-0.006629581,-0.010775445,0.0039509017,-0.000020707,-0.016726167
08/1966,-0.114242827,-0.059707896,-0.058237128,-0.068481067,-0.086207839,-0.073387419,-0.062846411,-0.064862994,-0.072818269,-0.088211978
09/1966,-0.026319071,-0.041813977,-0.032324386,0.001275062,0.0037774158,0.0050879718,0.0094240405,0.0048683885,0.0070529132,-0.009885388
10/1966,0.0290604981,-0.018158698,0.0097448171,0.0333609829,0.0293075293,0.070153892,0.0831529094,0.086434654,0.0519677171,0.0131489031
11/1966,0.1107808886,0.0544589124,0.0271471057,0.0232905169,0.0201583594,-0.004474522,-0.012737301,-0.025872967,-0.00696401,0.0205973117
12/1966,-0.027570348,0.0104938849,-0.005173684,0.0057698618,0.0079039336,-0.003944797,0.0135218897,-0.004244559,0.0227809895,0.0318179075
01/1967,0.0976178355,0.113487277,0.1000808272,0.0895063413,0.0706068665,0.067148291,0.0611901177,0.0482749854,0.0869651686,0.1059356092
02/1967,0.032005787,0.0188062913,0.0149838854,0.0301263633,-0.005543688,-0.00406089,0.0032616256,-0.016033044,-0.013270238,0.033600684
03/1967,0.0602670192,0.0419148923,0.0715242744,0.039517618,0.0492062467,0.0318919861,0.0256738041,0.0482406699,0.0299859648,0.0397606707
04/1967,0.0726526057,0.0637802838,0.069864161,0.0745702662,0.0126360425,0.0401412092,0.0157331024,0.0069215115,0.0220862656,0.0176632943
05/1967,-0.056561017,-0.030186668,-0.046961995,-0.054633266,-0.047020897,-0.032323383,-0.057181399,-0.021317299,-0.030022532,-0.002540827
06/1967,0.0362694342,0.0510583419,0.0246175687,0.0189991621,0.0082077908,0.0083094462,0.0289416794,0.0131563179,0.0161959882,0.035408268
07/1967,0.0466756837,0.0413433069,0.0384690411,0.0435859591,0.0875257893,0.0589717861,-0.020370698,0.0512259373,0.0801992313,0.0775864343
08/1967,-0.021216237,-0.006405647,-0.008129538,0.0002827383,0.0006629571,-0.019835852,-0.008830624,-0.009826867,-0.002427481,-0.002053547
09/1967,0.0264084494,0.0580508267,0.0395690562,0.048531803,0.0282597674,0.0157079338,0.0183164929,0.0328417082,0.0338768378,0.0211889769
10/1967,0.0124978441,0.0210483392,-0.030082972,-0.025705881,-0.028838161,-0.043336266,-0.031020611,-0.044436857,-0.052990886,-0.054183962
11/1967,0.0161216388,0.0262231221,0.0026748879,0.0003496566,0.006056032,0.0231538338,0.0081351196,-0.001034797,-0.012449492,-0.004176127
12/1967,0.0329643241,0.0297254694,0.0303050133,0.0331911144,0.0156710982,0.0274755626,0.0264963811,0.0361823759,0.0323806927,0.0341535281
01/1968,-0.101174118,-0.07023364,-0.047314738,-0.053474253,-0.04155574,-0.040408787,0.0029456984,0.0020050335,-0.031979694,0.0242157342
02/1968,-0.051749038,-0.035259861,-0.047851068,-0.029645819,-0.032145671,-0.025684894,-0.027390137,-0.021910978,-0.013111334,-0.031000159
03/1968,0.0215032987,0.0431965571,-0.008615084,0.0103136751,0.007396847,0.0060962265,0.0000219314,-0.010731758,-0.013919804,-0.010837484
04/1968,0.1308208482,0.1120372488,0.1095903001,0.1099447268,0.083017037,0.0782676146,0.0441008297,0.0554314304,0.0814437857,0.1000138803
05/1968,0.0476676528,0.0435658757,0.0389379484,0.0272529616,-0.007963691,0.018492328,-0.000075434,0.0014964878,0.0125273226,0.0394932638
06/1968,-0.012659644,0.0007163689,-0.002824154,-0.005175683,0.0220482527,0.0100736957,0.0374798361,0.0220519627,0.016773186,0.0099109023
07/1968,-0.066491745,-0.025023309,-0.043779495,0.0032021046,0.0050878436,-0.018995811,-0.019388241,-0.015041666,-0.018829136,-0.002128607
