date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2011,0.4302018143,0.5283310309,0.6114317749,0.4781037542,0.4252261393,0.4425120306,0.4361667037,0.4950823726,0.4563410213,0.6323963386
05/2011,0.4155499634,0.5220235438,0.5971292723,0.4697206113,0.4129919675,0.4242053433,0.4411060444,0.4918877182,0.4477865918,0.611689711
06/2011,0.4227571986,0.5376756212,0.6019415382,0.4765845047,0.4306752349,0.4136283303,0.473447506,0.4868210755,0.453757179,0.6016238331
07/2011,0.46981575,0.5970603508,0.6846077094,0.4852491666,0.4827735229,0.461883251,0.5104842173,0.589824933,0.5033069575,0.6096291534
08/2011,0.4874995378,0.6146609418,0.7075601021,0.4848794087,0.4943343436,0.4746962409,0.5224833409,0.59424636,0.5173142425,0.6312791257
09/2011,0.5074512938,0.6667371921,0.761387733,0.5067530028,0.5390481845,0.5129713446,0.5750291637,0.6479333157,0.5661221845,0.6957269912
10/2011,0.5349393812,0.7515304117,0.8258636856,0.5313179061,0.5810145328,0.5825662341,0.6454027515,0.7142623892,0.6465370169,0.7544902868
11/2011,0.4980419143,0.6654424775,0.7381927469,0.493592318,0.5162235511,0.4955149159,0.5876937583,0.6153496145,0.5740804421,0.6829505512
12/2011,0.496308106,0.673467941,0.7441314662,0.4981275531,0.5278462055,0.4994696397,0.6078075216,0.6307576155,0.5800879197,0.7147937064
01/2012,0.4843193633,0.668663066,0.7358172843,0.492808752,0.535946324,0.50431973,0.6303120303,0.6336097086,0.5970692307,0.7176496231
02/2012,0.4817160469,0.6496779408,0.6857138283,0.4632868837,0.4872377446,0.5073653094,0.5621868366,0.6282706453,0.5573370848,0.6859878943
03/2012,0.4714431212,0.626230933,0.6668424432,0.4029214051,0.5285129736,0.4990847477,0.5352361022,0.5962598703,0.5423801098,0.6290154702
04/2012,0.4850081815,0.6118360626,0.6330420058,0.4803640974,0.5183795244,0.4837173903,0.5449508972,0.5990813183,0.5232714949,0.604755738
05/2012,0.4874841716,0.6325062401,0.6398380252,0.4810903356,0.5406766693,0.488959615,0.5589116933,0.605655106,0.528207243,0.6412872415
06/2012,0.4900615496,0.6929814372,0.6681618491,0.5080428783,0.6167587031,0.526201716,0.5985567546,0.6573691988,0.5684350737,0.6841649737
07/2012,0.5087095998,0.7018847166,0.709166792,0.43324815,0.6120631537,0.5637699282,0.6180029651,0.7027408103,0.5889885197,0.6213792777
08/2012,0.5026582182,0.6799645344,0.7125612861,0.4306773897,0.6181053045,0.5666046755,0.6144220213,0.6980603201,0.5822086608,0.6157136396
09/2012,0.506196049,0.686327983,0.7030191294,0.4156315162,0.5885406058,0.5453879442,0.6013394329,0.660231708,0.5717865562,0.6116524678
