date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2014,1112315059,1471078312,1021774146,1611192227,1549285732,1151847952,3071520153,2558530616,4181502556,2485018804
07/2014,1396402683,929118452,947155019,1218503066,1190894566,1298185025,2573959818,3502824966,4714432440,3230278499
08/2014,1358474228,887303658,918684434,1163372356,1133935174,1255816410,2535266963,3411639117,4631094282,3208437459
09/2014,1400297050,927932143,962093500,1212948577,1177931733,1298264368,2636517762,3529809181,4787533631,3344536403
10/2014,1353788981,894474895,936334682,1182441335,1128765702,1257559317,2593933774,3494740536,4700886554,3252362827
11/2014,1399854882,935286371,950784424,1230779315,1130216188,1291313736,2639828086,3552000269,4834028467,3318698662
12/2014,1428137945,949265084,962391781,1256242497,1126453867,1288416471,2679642295,3667467412,4938230762,3447247571
01/2015,1397833883,954754364,951114679,1262914046,1122971400,1273979937,2738107231,3567745177,4943350894,3401875279
02/2015,1361168955,933947605,926289362,1253154119,1076861452,1192998261,2647734805,3409119942,4722658337,3357806343
03/2015,1478250716,968036678,996630776,1324052815,1116604832,1247055014,2778258406,3554958013,4968417049,3571880627
04/2015,1485084741,973125455,988763782,1335965901,1110406729,1232173635,2744360403,3466042761,4752784732,3516151887
05/2015,1470155403,978854700,988722931,1341592000,1122606816,1259140110,2745953480,3511761566,4823377744,3478952703
06/2015,1500580764,974690601,1018887125,1363549680,1113685350,1250632351,2790665145,3497226569,4864374115,3522780614
07/2015,1378987728,957750865,1790021271,1056873918,1587542888,2029384889,2763767080,4301931391,4347777933,2037795690
08/2015,1407030059,964375397,1932290414,1027546529,1501971149,2103182609,2732808220,4310058976,3995001123,2054472152
09/2015,1305908232,908841767,1849810711,975819541,1424690136,1945490173,2550700711,4018914966,3734768163,1895453044
10/2015,1223747460,839005103,1799811751,928811198,1400244202,1866438453,2469879620,3933429210,3636677505,1813446899
11/2015,1307853010,879047470,1991482560,983862059,1506582211,1941748192,2665392039,4250884905,3863260313,1957636072
12/2015,1330654074,898307689,2036622836,969050587,1507850009,1958467595,2647200031,4268072323,3809064477,1918968513
01/2016,1273121028,874348048,2013429308,928900432,1485945039,1914929600,2591683912,4165361857,3672360255,1862106141
02/2016,1191132340,743258407,1882549156,851499840,1407920522,1801359452,2444229673,3997200241,3393876419,1710194488
03/2016,1173246112,733357123,1838916471,851587063,1385036354,1777156311,2441753729,3968200694,3381750760,1707786511
04/2016,1241725243,772404007,1967089280,907666843,1489729803,1894854622,2616528935,4202263758,3598208382,1787688028
05/2016,1273085057,805192166,1973210628,926797358,1480709366,1930110972,2620001917,4215878167,3552632035,1792373479
06/2016,1298441763,824804280,1992336178,940130257,1484340300,1941862443,2651478328,4263653537,3603120227,1776245078
07/2016,1610230278,1383684944,1296924362,835026384,1222778804,3498463047,3277817278,3059371205,2826842599,2057301134
08/2016,1646356309,1459910670,1361684492,855029327,1247483930,3582754204,3410606786,3175776632,2957578178,2128096242
09/2016,1650323438,1459317431,1361323880,864975976,1212933460,3526314156,3457644278,3208167554,2954364283,2133491161
10/2016,1679032929,1467334723,1406609405,815266295,1222235589,3503697212,3375271483,3194649648,2967839886,2118350714
11/2016,1596473147,1421472647,1350472030,789302506,1195811900,3433483766,3288116533,3164264086,2921297110,2100558845
12/2016,1708960857,1395046008,1357939153,883188678,1241772103,3507234127,3466894727,3298266656,3067414066,2224140979
01/2017,1722412676,1399249230,1362674745,888094304,1277349828,3619169776,3528475644,3325170475,3118343229,2225622252
02/2017,1791242324,1471355783,1427722150,886685995,1267858776,3621745750,3590566102,3387843478,3191316069,2215307850
03/2017,1825528607,1483265988,1465762883,888723962,1312063147,3709338610,3756089210,3489193556,3350671526,2264757627
04/2017,1811464479,1512926880,1497067335,886305679,1306782097,3675332890,3712799380,3492452324,3383560071,2234037441
05/2017,1824185419,1542253411,1545637986,874193712,1313078012,3746262257,3716364120,3533304347,3417302591,2232675418
06/2017,1826992951,1567183678,1602619826,858660625,1316679505,3842554716,3659456940,3582445364,3448481368,2217186335
07/2017,1115052408,1557723970,3049657574,1337623565,1324931491,1516842204,2393919884,4219566749,4296498052,3810990835
08/2017,1141114502,1593176393,3154341656,1360756781,1356103922,1548693619,2343307116,4243041152,4338658613,3858953267
09/2017,1152428983,1540389554,3144512355,1353355555,1339467084,1531383726,2321142660,4182813137,4309573488,3897943543
10/2017,1213972251,1577167004,3203787598,1398004456,1377128037,1562875372,2408520413,4258592814,4407110865,3943704704
11/2017,1233089303,1618968582,3371088733,1378855899,1385183336,1562522292,2444450475,4338908415,4515065521,3991974451
12/2017,1249423248,1641404111,3448436198,1406735170,1421287149,1629560958,2558543067,4444774815,4676661896,4115030480
01/2018,1282290348,1642410452,3455810413,1423277599,1424512671,1638873001,2591116666,4461982447,4734653759,4165531034
02/2018,1384567963,1749561069,3778813364,1516566709,1482869370,1673042218,2686778994,4732928761,4970581489,4347954721
03/2018,1340485337,1711024590,3643765516,1456462064,1403670799,1560217143,2601199556,4544292826,4707609227,4239907285
04/2018,1320663573,1712669359,3512987038,1445804583,1371363844,1534414107,2600667985,4459267193,4572709362,3993550061
05/2018,1330205019,1704221712,3611944772,1461614479,1400005625,1517351485,2592773057,4411228010,4540442291,3967573319
06/2018,1394013761,1771099338,3790901326,1509693530,1420611329,1553063870,2633102548,4507786881,4514010998,4092410283
