date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,6709943,50768187,65513979,38318220,30034234,25612636,21078733,12661530,9496818,7822277
08/1963,6581766,51017488,65356000,38622098,30007383,25944705,20946630,12536071,9416183,7691520
09/1963,7060098,53557738,68394638,40047258,31704043,27302919,21961556,13147613,10218252,8302235
10/1963,6818239,53237010,68858808,38942466,30846323,26600631,21965736,12789975,10256171,8155257
11/1963,7090574,58566175,71072846,39006077,31247194,26947206,21839185,12985623,10480427,8323791
12/1963,6996899,55691955,72103667,38691799,30899147,26407295,21251361,12911216,10421441,8086419
01/1964,7187049,57312912,73733349,38569017,32007814,27245895,21992890,13147269,10467692,8319915
02/1964,7139450,59200110,77076618,41279681,32433849,28058243,22110051,13416116,10677064,8593035
03/1964,7295500,60132460,78166862,42022636,32797543,28479455,22411717,13700154,10944071,8735111
04/1964,7486499,61139491,78202123,42351196,32959455,29251354,23125601,14387244,11560221,9102720
05/1964,7587360,61788221,79118000,43196070,32917381,29378029,23700829,14143825,10986511,8813826
06/1964,7504849,63413946,79537587,43320641,32845002,29852720,23808554,14189728,11033697,8936933
07/1964,24223067,40815503,27697426,49128603,109218795,43198800,32832314,19512840,11889712,25568799
08/1964,24202234,40865491,28017469,50838931,111134867,44140755,33314032,20428242,12121907,26375198
09/1964,24351487,39419768,27513829,49974618,109614114,43013172,33153439,20453976,12016698,25982240
10/1964,25745039,40186055,28450409,51615221,111556616,44122473,34449500,20928763,12182809,27130889
11/1964,25516879,40381528,28399723,53117343,111532574,44773532,34641159,21085738,12445722,27077245
12/1964,25515392,40413656,28493961,54581976,109478415,44712750,34461835,20904339,12483271,25106205
01/1965,26558938,40871199,28716581,54882758,113368732,45057902,33934177,20603119,12385812,25269297
02/1965,27653354,43702063,30074540,55912090,116244844,45775397,35363635,21554824,13062612,26522219
03/1965,28466390,44120375,30509954,55291648,116028018,44888390,35675697,21975463,13220403,26316239
04/1965,27812387,43657837,30556517,54208764,114678344,43957270,35139194,21888344,13212290,25837717
05/1965,30164785,45700577,31543808,55746378,119754543,44347960,35955974,22187163,13674785,26460027
06/1965,30073693,45382149,31528360,55555295,118407575,43741661,35768277,21847843,13546462,26742697
07/1965,35229103,36367901,42068620,72640475,43343095,20623866,83109846,37247666,17517385,21728824
08/1965,36905598,36112101,42638227,73263988,44578897,20983045,84195531,37524321,17977250,21990172
09/1965,38732618,37271189,43821995,74763665,45633137,21476203,85193105,38046315,18565278,22385161
10/1965,39914037,38113734,45319658,76518854,47019518,21850422,89339892,38813159,19530038,23212315
11/1965,41636594,38977775,46721147,77664378,47754477,22334558,92786728,39403547,20284928,24074639
12/1965,42433253,40777603,46329149,75060872,48232339,22479821,90021851,38997039,20305390,24034857
01/1966,42849946,42327893,47459385,77186819,49083009,22933794,90909947,39348634,20747843,24315654
02/1966,43609664,42083602,48741731,77139969,49911903,22920595,90743374,38766609,21722814,24624152
03/1966,45158522,42053287,47684208,76795686,48333808,22576950,87668100,37234566,21564596,23889728
04/1966,44999397,41692187,46650665,74745077,46955185,21883504,85006368,37069384,21189823,22873827
05/1966,47358368,43170595,47626813,76720481,47879956,22554992,85218415,37654598,22035243,22739990
06/1966,45139794,41518124,44906258,72834653,45392613,21355362,79268790,35819602,20185629,21588195
07/1966,38692244,21376895,51020175,87872285,40506678,53590264,58786084,47093668,24845378,12129406
08/1966,37352592,20657071,49875803,86826999,40515132,53152166,58111982,47210233,24795845,11945712
09/1966,33040956,19342639,46751171,80343989,36833361,48966217,53999501,43750820,22863855,10806439
10/1966,32054703,18497236,45210566,80385651,36909145,49142656,54445185,43923094,22964223,10667676
11/1966,32961625,18146348,45589867,83057232,37951840,52557252,58901093,47645863,24104976,10788445
12/1966,36555974,19057605,46569276,84200287,38611660,51879334,57730346,45956135,23784413,10864324
01/1967,36309269,19650841,46989430,85238144,39262493,51746366,59231036,45888685,24340797,11254437
02/1967,39826305,21978409,51623947,92795728,41983284,55080349,62806325,48014270,26387850,12423316
03/1967,41052298,22311269,52219652,95142795,41565234,54616260,62585704,46866014,25906839,12760936
04/1967,43479317,23211124,55861785,98803077,43531269,56279491,64142441,49073591,26609948,13231026
05/1967,46259341,24679453,59700601,106158664,44011512,58502606,65120248,49338417,27163323,13443247
06/1967,43553105,23849032,56663348,99803674,41775848,56255337,60913231,47868435,26195891,13317684
07/1967,40314861,56424581,47839046,61538851,54759262,42793562,63635266,52504019,52476967,14823941
08/1967,42185531,58752514,49666099,64247868,59526026,44944413,61723201,55094370,56590913,16013970
09/1967,41276931,58194861,49001466,63991708,59288725,43895828,60714357,54135007,56023568,15809960
10/1967,42312676,61551445,50903833,67045599,60823215,44527511,62309965,55846537,57498355,16113874
11/1967,42848381,62802204,49354458,65290068,58959186,42493033,60257811,53313923,54744880,15223283
12/1967,43503405,64279381,49214225,64973238,59099618,43309844,60236817,52773198,53537823,14966875
01/1968,48116837,67544684,51978836,68449872,60690636,45242529,62118627,54795986,56085772,15524558
02/1968,43231265,62477774,49339270,64351411,58058052,43277751,62275369,54705107,54168054,15613392
03/1968,40928030,60127733,46808957,62203593,55915456,42039503,60072827,53180016,53046881,15008011
04/1968,41915564,62699179,46368940,62786424,56568532,42219085,59521065,52536493,52267545,14793965
05/1968,47414705,69716367,51438124,69662604,61129894,45411050,62095159,55256389,56415046,16252953
06/1968,49383821,72550113,53168145,71325204,60384398,46100408,61588500,54890347,56622154,16774585
07/1968,38139818,65858307,86923263,50913065,59377801,59451653,85466171,34311452,54032723,25999960
08/1968,35572670,64345666,83081382,50985524,59656787,58201781,83595332,33587919,52625841,25892419
09/1968,36018832,65776586,84122388,51496593,59565779,59171042,83861525,33906669,53279762,26535101
10/1968,37957569,68368573,86335112,54378531,61087733,60119844,86650705,35602257,56343025,28486920
11/1968,37254480,68977530,83249372,55358787,62869342,60539984,87245483,36213945,58406674,29118878
12/1968,40352472,71901471,89571286,59191003,66663364,63001855,92010845,38386912,58386045,30195471
01/1969,42071582,70525306,87170527,59658362,64344828,61640566,88939924,38019135,57140562,30642245
02/1969,41056922,68629221,85275101,58738256,64610812,62054079,89443276,37698071,56178377,30269872
03/1969,37234944,65012570,81994118,55269303,61435527,58680695,84923154,35155807,53895343,28168154
04/1969,37730458,66728149,85417339,58717694,63969847,60572365,86122371,36425011,54037352,28751653
05/1969,38543887,68100831,87941141,59253752,64724921,61534104,90344951,36539641,53584691,29359978
06/1969,37479002,67808516,86404894,60679130,65277699,62057648,90723104,36732399,53205979,28474570
07/1969,26607961,37375207,79747276,61646632,85945312,65365487,60454123,88079631,34363991,20611230
08/1969,23810308,34760074,75596229,58189939,80829611,60039008,56952899,83094624,32120357,19313354
09/1969,25697489,37447913,79913749,61194551,84753919,62469070,58248641,84209821,33509592,19581964
10/1969,24987901,36595236,79250451,58526651,83990927,59574851,56154058,82168193,31819630,19394119
11/1969,27176089,38434707,83385688,61743494,89105311,61068275,59168715,85722545,32902555,20761213
12/1969,26016002,37258081,82137634,59377864,85456717,58054228,56186350,83857804,31353745,19499888
01/1970,26903426,37587606,82583091,61213450,86303769,57986880,55135089,80958420,30071509,18774455
02/1970,23520502,33927113,75359562,55223986,79578003,53077979,51801616,76957619,27999337,17676486
03/1970,24559436,35465762,77586500,58768168,84219081,56234970,53901588,82569648,29800651,18481350
04/1970,23710608,34344024,76532869,57756003,83355518,57165315,54171589,84528456,29912148,18656816
05/1970,19405748,29754583,67298598,52422744,75137526,52398894,50816929,77012058,27247808,16627228
06/1970,17040765,26775379,62460103,47941239,69961239,50780930,48858712,72253302,25560562,15705717
07/1970,33187652,28227855,23118938,34115720,42720322,108015378,44373622,66519860,29579374,11908513
08/1970,35132983,29809521,24516490,36638878,44750864,115113695,47634082,73074081,32348673,12809276
09/1970,37501553,31201586,25418086,38266748,46032265,118835823,49835872,77398031,33696117,13353563
10/1970,41138180,33805170,26698561,39626944,47307006,123588486,51410900,78142161,35153449,14040728
11/1970,39741264,32598126,25792678,39490756,46415140,122271938,50924789,77525728,34601145,13427337
12/1970,41318436,33778652,27088877,40429979,48738134,128483611,53273175,82130256,35688644,13907750
01/1971,44668126,37507968,29695650,44273956,53462474,136401258,56628556,86014070,38760864,14828429
02/1971,48481235,40014405,31608894,45611562,55324149,143196889,58300979,87942932,40772855,16398300
03/1971,48598310,41166441,32250442,47478065,55088573,142166689,59805281,88603776,42071472,16369297
04/1971,51967067,43826757,33527174,50001286,57649356,146668745,61196825,91265777,43359705,17007959
05/1971,54260387,46130388,34232405,52161109,59025030,149424257,64224854,95075077,45185745,17589863
06/1971,52341753,44436061,33007634,50524838,57312312,141829941,60967776,90521612,43531197,16952404
07/1971,52410392,55040805,115519145,60124003,87370896,87911422,63147252,28191257,19771485,35606842
08/1971,49246988,52242463,109209317,56900289,86363929,85131862,60139662,26841427,18753971,33878696
09/1971,51354545,53548979,112399068,58449540,88512894,86635691,64080030,28334538,19801692,36593938
10/1971,51160329,53637961,111761508,58048856,87895992,86556003,63365179,28161584,19364853,36115246
11/1971,47960890,51876550,109598565,56149984,84560206,82865322,59149227,26698687,18436324,33812425
12/1971,48048499,51984707,109321869,56303758,83520502,82685784,58321785,26129746,18298538,33596100
01/1972,56829878,58274247,121809863,62922972,92030745,90916202,63244092,29641088,19936196,35923102
02/1972,59616319,59929067,125501474,64328548,92674368,92330481,64196264,30679159,20959613,37238958
03/1972,62115979,62646888,126965476,66174651,96841967,95460773,65548558,31339474,21497900,37433502
04/1972,62014595,63072179,128234241,65523106,96809231,95549810,66186848,31401259,21125257,38793351
05/1972,63840882,62889147,129197433,65236471,96782876,96449689,66781473,31587120,21220024,37616255
06/1972,65237948,64769358,130679568,67255427,99070753,97731371,66649460,31477066,21238620,35931377
07/1972,64773589,102173414,116694148,113318979,93258178,69008988,39829896,36659794,27259244,14478070
08/1972,63509396,103838047,117373369,112203421,94051757,67810091,40311515,35781439,26225032,13986964
09/1972,65077166,104266289,120857783,116801320,94621235,70972791,42792987,37838879,27372615,14568982
10/1972,64083699,104082078,119094684,118044177,95280426,69444251,42450169,36678433,26118014,13954543
11/1972,62854494,107352301,117968801,119380650,96959240,70719530,43071475,36590272,25995035,14017929
12/1972,66676260,108012981,122686073,125228145,100182062,75256435,45757731,39352468,28349369,14815563
01/1973,70549172,112993890,127875430,129504051,104013609,76508675,46401714,38608273,28280454,14675972
02/1973,67010786,109112151,129043295,127373091,100185698,76480632,44713553,37441273,26867906,13896054
03/1973,62431006,107756827,125167122,121518566,95427887,71716914,42737293,35174009,25135654,12979841
04/1973,61155313,106741557,124365500,121715836,94551733,71924973,43030875,34861778,24650596,12780142
05/1973,57202933,101391493,117302037,118646886,90694955,69388208,41422679,33853462,23502280,11918509
06/1973,53890013,101996539,114477313,116279322,89483975,67151372,40927984,32230549,22196226,10996965
07/1973,27504754,67976879,70124627,160013706,77590346,73542942,63552381,39288489,46953775,19899489
08/1973,31393752,72888268,73658398,163011826,80944744,76623354,65286150,41755612,49165275,21705864
09/1973,30148995,69581362,70828911,156846575,77055807,73276597,62557003,41096427,48264229,21018322
10/1973,33112352,72223452,72408844,155911536,82674629,79220194,67571072,44714495,51725228,23383453
11/1973,33429668,69636099,72540084,156347304,81213799,78366510,68927003,45809977,52247005,23443716
12/1973,27380927,60575307,63286841,142117085,70504625,67996355,61863135,39496105,44234961,20415292
01/1974,28425461,59245609,62052577,141394760,71604514,69918365,64660120,41572361,44968102,21464995
02/1974,28210480,58882196,62084724,139654524,74094288,68770813,63289480,41958935,46379840,21533615
03/1974,27846818,58240256,61943807,138287621,73245001,68362128,62547483,42865832,46600578,22167713
04/1974,26842389,57007948,60738680,135479156,71200256,67772258,60326300,42068692,45338418,21958926
05/1974,25713140,54467457,58185147,128768998,68532924,64790242,57674874,41181883,43894966,20848847
06/1974,24116678,55390941,57213205,124867319,67094589,61483688,54260028,38309446,41953919,19568387
07/1974,33651042,57098344,56660058,74900655,131386194,91678057,44941680,32852279,23624603,11288510
08/1974,30432263,50554400,51104010,70221332,121819727,83127593,41931983,32204181,22821629,10847313
09/1974,27652765,45301950,45645836,62894662,108989869,78097914,38991512,28930050,21289370,10015017
10/1974,23018868,37433185,39820535,54864175,96129879,71888053,34736729,26406475,19454578,8980783
11/1974,27633639,44351120,49036100,62958016,110498101,81353501,40024804,30232695,22842490,10300914
12/1974,26729376,42317570,47226680,58041616,104501170,77864482,39246396,29211254,22342094,9938796
01/1975,25440850,39388330,45474925,57626121,101503488,78320433,38893805,28755295,22021217,9146526
02/1975,29212095,45251637,50792278,65617399,115894265,87353038,43119654,33544491,24750122,11113530
03/1975,31940023,48546340,55932373,71194868,123422392,90599058,45072976,34460388,25334640,11626923
04/1975,35008229,51849019,59207462,72139810,125415282,92768783,46964252,36638051,26316305,12238146
05/1975,38810292,54606306,62657230,77625433,129210151,95408483,48547740,38830135,27991283,12930860
06/1975,41001162,56335929,65649189,82414278,136186602,99168067,52052911,40018402,29475961,13705715
07/1975,68609084,134074604,61372896,57194400,90594763,100081891,73968176,29735401,34350903,12880505
08/1975,64519823,125334069,57834858,53123879,83580440,93861807,68739137,28130501,34039311,12402540
09/1975,63141908,121969353,56331732,51903361,81631054,92014319,67541041,26749125,32664084,11758908
10/1975,60620258,116573623,54142600,49727540,79935105,89769049,65007632,25696455,32157327,10967503
11/1975,61975555,121148682,56911741,52634885,86718718,95006597,70043621,27866136,34837795,11368563
12/1975,61801118,121846332,58297033,54111754,90139555,97835153,73519561,29230191,35546989,11513089
01/1976,62147653,119543311,57339702,53614221,89553086,96270716,71921523,28632984,35321680,11375137
02/1976,72096041,133040403,63328942,60197116,100718314,108059990,79429751,33208187,40722419,13737848
03/1976,73647868,129263809,62621089,59609719,100541855,109069882,78486049,34301972,42138262,15299445
04/1976,73595516,135224976,63658840,60900193,103588191,110852555,81435439,34721578,43348164,15739048
05/1976,72894405,135217718,63767807,59940353,101603260,110761305,79086384,34091903,43186479,15518731
06/1976,72343486,135534874,63242125,58651822,102512797,106822467,76113207,33299651,42116469,15247767
07/1976,70474211,107994878,152691511,124825281,86870759,74453230,46424816,45176935,19429551,13523484
08/1976,68409527,107182919,150477075,123453826,86407016,74350361,46227733,44614767,19394675,13642508
09/1976,67373596,104612004,149726357,124983694,85963548,73519496,45246617,43553796,18301976,13008282
10/1976,69973127,107923217,154797367,126563115,89584042,76242597,46324195,45465714,18784430,13264780
11/1976,67585612,105730655,150744143,126167956,88087148,73924348,44171118,43591810,18061544,12817607
12/1976,67738354,105577259,149710625,126535865,88580600,74224882,44818422,43527654,18531100,13179510
01/1977,71038566,108353107,158256088,132390160,94592779,81254840,47763814,46135185,20259472,14299275
02/1977,66609983,101841643,152299796,126746922,91046865,77325424,47212384,44775543,19894338,14441450
03/1977,64648673,99790063,149862018,125803028,89218594,74959400,45698705,43716872,19334069,14138079
04/1977,64785058,98319700,148065427,123263509,87975356,74778304,45694128,43234524,19190766,14093426
05/1977,65181419,97756263,145947016,122784531,88837151,77146475,46783559,43593342,19481014,14451828
06/1977,63895365,96124793,142685697,120355059,87174235,76606462,45960662,42875218,19055668,14317236
07/1977,63357203,80533219,121719234,121012584,98749231,113446277,61864219,50026650,21163151,15509213
08/1977,62347092,77679250,120673978,118444205,96545822,112865052,61709607,49310194,20974892,15000377
09/1977,61246563,76210084,119690821,116573664,94579604,108393910,59213040,49174910,20609988,14665775
10/1977,61559717,76102987,118887204,117468168,92892121,110554264,59658242,48620610,20499820,14287802
11/1977,59171522,72898617,115149517,112316109,89073058,105818448,57198568,46339627,19552329,13569604
12/1977,61653650,75553015,119130447,115995228,91273185,108106787,59682329,48105676,20845064,14802262
01/1978,61554377,75421344,121463825,117385552,91836583,110493901,60196747,47791120,21041279,14988231
02/1978,57363910,70217256,115128764,108399592,86174404,105368437,57378422,45075523,20183586,14374184
03/1978,56447007,68039812,111712012,106156626,83677595,105398095,56422753,43731097,20410930,14660667
04/1978,58093687,71029108,111703328,109767860,85642184,108575385,58169446,44756460,21117056,15835213
05/1978,63987054,77516585,122663714,119199668,93323678,113811277,61322342,48934597,22859452,17122345
06/1978,65395187,79212165,123680012,118916354,95439051,113076023,61863371,49586790,23820662,18193112
07/1978,56392031,60103013,81209901,89786990,76932200,134114473,114858397,75178526,35448066,18077725
08/1978,60073911,63812593,84764055,95604513,80837080,138639918,123513553,79212180,37493498,19003277
09/1978,63692969,67010209,87043456,98492230,83324894,140680267,127436403,81321558,38282263,20313439
10/1978,62501884,65932633,86402627,96538408,82425400,141825031,124315984,82747228,38126671,20287100
11/1978,52192617,56866365,76959044,85165553,72208201,130079614,114739536,73395381,32950590,15796313
12/1978,55250053,58888983,79862507,86491375,74425037,131464630,117611497,75721544,33573790,16706596
01/1979,56727006,61137002,81962831,87331763,76110189,131763297,122360060,75235738,33976646,16658091
02/1979,59049096,62574686,84922002,90592789,79881577,138008004,128679250,79134802,35860620,18058345
03/1979,56170859,60612863,81623487,86730750,76711415,132979821,123523368,76863922,34070625,17273194
04/1979,61480715,64137982,86745024,91185999,80847604,137251267,129893160,82911684,36581120,19306003
05/1979,62222234,64953928,86961881,92683082,81023805,135652965,128923937,83290361,36630183,19837106
06/1979,60657168,64438812,85654012,89901725,78209346,132786063,125860990,79920261,36009536,19219816
07/1979,49765382,48607157,72677034,105453964,112173311,80253163,175617789,93531296,43380753,24037358
08/1979,50104563,49216534,74602283,105481008,113824588,81832902,173446397,96376881,44267285,24597686
09/1979,54747968,53296036,79732328,111975242,120847224,86755057,178435050,101014318,47177284,25827054
10/1979,54588572,53513847,78898155,110691242,121831585,85988111,178430578,101568893,47412195,25891156
11/1979,49937679,49614535,72494663,103265752,112267500,79101162,169203187,95685756,43657458,23371680
12/1979,54875696,53707568,76829697,108147585,115310448,83679339,176499539,99784011,46287111,25385670
01/1980,58966511,56892579,78414472,110591682,118227741,86626502,177853166,100790087,47565780,27953769
02/1980,62880055,61023070,80769501,114990100,126826276,91442486,186958518,109593981,50493762,30098851
03/1980,62133967,59572808,76285271,111975889,126176167,89355863,189926830,111987029,50388225,30151654
04/1980,52540585,51665520,68120791,102852042,111823842,79754074,170037659,97286225,43295770,24118357
05/1980,55140843,53162138,71622258,108469807,114825316,84069682,177010377,102016626,45835881,25261428
06/1980,58745415,56282516,76829057,113301505,120277438,89368885,182464513,108057204,48789937,26399605
07/1980,75583776,69702082,117169811,130427119,115306612,100708962,129664049,79471711,68038085,24034038
08/1980,83653789,77549680,123763179,141473856,120818443,108415993,135323007,83707017,74439773,26058242
09/1980,87429191,78226347,125888876,144317967,122557838,107836319,138028060,84631406,74794760,27303054
10/1980,95182575,83058874,131632749,145890678,128402848,107813218,139041750,88193820,73331292,27932993
11/1980,97562145,84921874,138217158,150530662,131439596,107174239,139117711,91782644,71195853,28967707
12/1980,110135526,96874567,158313117,165307613,148295440,116379320,147441089,102691165,72904567,31489906
01/1981,107354661,92885133,149509984,160311348,139706515,116605156,146064794,95724101,73604375,30576079
02/1981,98337925,86489506,138571351,152821992,133016026,113097590,147521257,91339513,73087967,29593309
03/1981,97716860,85822027,138431875,151689095,134985292,116223423,152191035,92712929,75444990,29871363
04/1981,103874060,91353122,142767051,153825507,138697793,121282569,154576526,94670403,83308918,31472688
05/1981,97735654,91619336,137330062,152165387,132170865,119580729,155953452,95681911,82836814,30779861
06/1981,100456482,93730062,135142513,151773504,130404976,118913568,157636852,93265303,83413669,30835925
07/1981,100681205,124114797,160470526,157766756,110012642,153944089,149344487,66458030,46562515,22175780
08/1981,101601914,127677976,165577296,157338748,109095791,151049733,146395158,64484198,44505637,21871206
09/1981,90874311,117358157,154597563,146921977,102548138,144534426,138009176,60591023,41251593,20219184
10/1981,81630339,107140320,129540384,141540811,96171032,142491602,132240890,56628411,39208061,18262407
11/1981,91846925,117621083,138713068,147452372,103178905,145407743,132753137,58746040,40355960,19626821
12/1981,94258520,120609057,144811440,152716275,107028012,152624327,140762683,61658380,42007712,19712473
01/1982,88926442,116719723,138824011,149449015,104151292,149088232,141234509,60078568,41544612,19154958
02/1982,83535707,110331507,132680800,148429751,99853966,149640747,142415289,58363521,40634171,18719373
03/1982,74723109,100607500,120675383,140995697,95531443,143689344,135914639,56471985,38663906,17624983
04/1982,70806245,97361386,113728918,140429564,95495002,145141904,135488658,56196823,38692611,17065105
05/1982,74973419,102693385,120102462,144942207,98959475,147674968,141986370,59323624,41411074,17088445
06/1982,71508989,100161210,117450825,139657939,96092046,143847865,138455786,56879224,39713764,16171866
07/1982,77505105,90863789,96534829,149509183,170686288,112222266,86901904,55291215,43341571,25002796
08/1982,72544433,87009448,95098947,139724415,171782925,105213137,85364939,53868452,41918799,24337955
09/1982,80884299,97673950,105538704,160513130,187332919,122914711,94337041,60085724,46495134,26308189
10/1982,81312111,100051121,108132605,160647840,190797385,124480574,96200928,60611655,45553203,26553194
11/1982,96389793,112108692,119195208,177960732,206960367,135332959,104735146,67034372,51865963,30278540
12/1982,104781422,116613691,123406607,182780391,213219139,140440141,108237625,69461237,55517934,32766232
01/1983,103252219,118262397,127006239,187037169,224447675,140772947,111315721,70656859,55536421,34052014
02/1983,109530336,123214705,130744789,191915782,235693201,144884629,113649507,72764751,57843227,37232865
03/1983,112140406,126767480,135123979,195808323,235413547,151620820,116433211,74846985,59310731,36442334
04/1983,115815890,131017805,139416680,197844703,241811926,153970582,121450673,79175688,61283504,38995440
05/1983,125587340,136241760,146557555,212957851,262703131,162939632,128626117,84794769,66296313,42670296
06/1983,132811071,139935194,149187461,211458592,257062523,160507327,126211639,85010044,67546274,45133285
07/1983,187911706,117961344,137064003,239995957,228062996,168440557,153202178,136135754,66952159,32407600
08/1983,177162149,113256193,131022325,233188062,222753224,161218573,149845202,134655683,67331052,31876545
09/1983,173836465,112685932,129632352,231600544,223225234,163329695,152065601,136889486,66503604,31472288
10/1983,174353126,115046622,133786992,239762760,225631022,166243489,154182034,139076996,67992200,31281997
11/1983,161862130,109453937,131292057,238633855,222302939,163888290,152986037,137240611,66756927,30102047
12/1983,165894128,112350712,133401278,233858698,227432932,170187277,158182952,140292974,68945431,31766477
01/1984,164714515,110164926,131683597,232620340,224870029,172412601,154470100,138682768,69575035,32221594
02/1984,156684705,107356795,127174151,226620286,232042201,169583385,151895481,140126215,68014654,31804591
03/1984,144777742,102218183,120945715,217901241,179162849,151518172,145925144,135454460,62174538,29728774
04/1984,145276998,103133372,121106635,222070853,177229947,154025738,150924575,135054871,63888884,30749957
05/1984,145194090,102405421,120510696,223524352,178743488,154357964,152598455,139287917,62463650,29662272
06/1984,139351189,96608521,116323760,212700404,171821563,143500963,142044644,129461875,58596673,27254980
07/1984,118580725,114754019,169407884,132240011,176565779,143182014,126723742,166306957,78543645,45131844
08/1984,113091584,112666504,170312925,133027678,173948686,140251008,121836450,160192566,74266748,41251693
09/1984,128609880,124032275,189052944,143530120,190636109,152744181,132613457,177296313,84127398,45893433
10/1984,124418347,121504869,187272606,145501716,191094582,145535258,131407737,176644494,83392374,43674589
11/1984,121853847,116341208,188989449,148704277,193386861,146773858,129288330,173984239,82491308,42315481
12/1984,115200392,112687964,185457260,145868392,191009564,143040518,128448980,171798613,80483511,38613275
01/1985,117879090,114922135,191457662,148768811,192610320,145227549,129395477,176391861,78626860,38734085
02/1985,133308773,127436974,209795234,157697229,207705025,152576937,132634851,187249738,83984117,43202634
03/1985,133535550,128331300,208975625,158968589,211035589,153916827,134250035,189754070,86710997,44101307
04/1985,130240581,125140252,204488933,160222876,205959033,153988034,135127716,195021779,86412447,43120414
05/1985,126377124,124640248,200970400,157869919,205324326,153395137,135329607,195008022,84486649,42345991
06/1985,132759599,133611454,211062298,167278436,213175816,159666341,138486447,201184521,87734489,42805493
07/1985,147895215,134455525,233475325,153985087,152265750,183041415,136727426,150082965,150684058,76442730
08/1985,147361542,136029276,236016860,152499515,152251027,182729720,135269747,148052044,149683370,73966808
09/1985,144377883,132887620,229049963,151695122,151769006,180320711,134607045,147566559,148198170,71656360
10/1985,135279061,123600603,221860129,144528273,145886369,169094180,128661381,142522802,143719949,68146459
11/1985,141426513,126617911,231009864,151228950,152075011,176628145,132855200,147794354,146788753,68723842
12/1985,149991551,137259868,246880888,161326451,158632663,188443664,134487841,150219361,152670025,74306839
01/1986,154014643,142423692,264055721,167744003,163938551,203656622,136762812,153414403,159988396,76127000
02/1986,155157812,145813228,264806652,167176740,164185912,205005260,139275199,150818409,158145070,72870774
03/1986,167812670,156395969,275077112,182242301,178435140,221392463,149946461,155897946,169992844,75756268
04/1986,177505161,162318516,288482532,193234366,189476321,232632484,150019066,163266266,184378554,76777463
05/1986,177339702,161935023,285659031,189308515,185994493,227710693,145753926,164190528,182879472,78770038
06/1986,186519155,169206371,290394175,198746638,195533945,237324451,154690838,171820664,195951325,77907852
07/1986,224311787,267656575,231566950,260703895,297629026,240373023,197568520,155795091,94348461,54633100
08/1986,204538777,243087119,219954007,246759391,285966188,238168771,188527491,148677676,84376673,49086715
09/1986,212374617,252839303,225227608,262754159,307672258,256028164,200859174,163467256,93173936,52967121
10/1986,193947907,237075127,202305931,235041298,282303411,227517879,183497514,156293538,89286905,49717147
11/1986,207932321,238175296,216142015,252368030,296451881,239585982,191820315,166333173,88135965,51705966
12/1986,209360172,242392095,217669070,257252912,304680912,240365179,195527496,167489655,88668651,52619168
01/1987,201232898,228232106,209549384,245286134,300108656,227408528,187885580,163284443,86212430,51247425
02/1987,232347845,256504089,242684567,274098453,343217942,255473334,208122558,180811372,96804448,59461158
03/1987,245800514,273563413,258089489,288440319,347246536,262611971,210305621,184167129,100834897,60751171
04/1987,247213125,283652329,262597053,289751299,355985349,268692827,211444239,194629238,106196591,65084415
05/1987,241975028,289782458,259243859,281754892,348484708,263414317,208136598,190231082,105731725,63076532
06/1987,241581826,290854615,259725802,284071721,348846509,264233949,209793808,191582442,108247540,63272830
07/1987,224582844,257704151,265509614,279003762,371940000,244844667,286622865,169697296,184662045,78518892
08/1987,234397238,273163980,279922278,289532440,380318782,253477002,294530637,182106261,194082599,82087369
09/1987,238272739,283817316,288584478,299967871,392719558,264041574,310096055,187435687,195680286,81566346
10/1987,228969141,274375889,281636751,290303223,376910971,265562886,306953898,189329303,190687572,79982104
11/1987,162054589,206247439,211901980,220330082,299272527,223047841,250840584,145459493,144852828,58659005
12/1987,146697280,189213627,192201846,204526206,275344843,205100538,232827146,133647800,131855730,53245752
01/1988,161732252,207114119,211069586,225521515,294034372,211470916,241618241,141918498,140994335,55888915
02/1988,167158142,208122885,221013424,231146360,299253543,221741373,252363976,147251868,148671610,59231993
03/1988,182264499,217062898,232637356,243934345,306739276,227840295,262798504,150705792,154434812,63593117
04/1988,179707003,210305364,227516534,231816497,293994029,220334801,258011761,145215680,158347592,64325122
05/1988,177228959,209282625,230343850,232676070,300079212,219058132,262768577,145720495,162770385,64453120
06/1988,173144705,206503428,228981781,230273958,298610306,222469255,258707390,146307832,162192122,62215388
07/1988,142073623,229251134,234472056,309406195,262734903,342709624,217632906,203576517,98590237,68172127
08/1988,136962846,224412246,230437813,304319503,260016524,335053076,214837293,202023406,98094388,67254729
09/1988,130677454,210239348,221370591,294840939,246214898,326087536,209447149,195540167,95745494,64780183
10/1988,135234857,220647088,230174916,309909196,254625962,333307323,216177416,201546882,97799929,65388452
11/1988,132501498,221980671,237807554,314619653,256480092,339308962,220813347,211897243,98777562,64539121
12/1988,128913353,215017909,232226802,308198191,245898987,330136963,217765080,211716628,94629642,61584662
01/1989,133145028,219683066,216271953,313226567,250939237,331501546,219313929,213402871,95856873,63434502
02/1989,142525612,233244627,232668018,332030202,266215380,345578775,225456757,228245985,100865330,65939719
03/1989,140243086,225163119,225838846,323511541,256913942,334788608,221460450,223073743,101193527,64449441
04/1989,143635836,227190623,229331787,328735119,254817477,344207206,227081908,229044357,102608555,61279497
