date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1968,,,,,,,,,,0.0061317675
04/1968,,,,,,,,,,0.0935579455
05/1968,,,,,,,,,,0.0266609639
06/1968,,,,,,,,,,0.0113429349
07/1968,,,,,,,,,,-0.022060041
08/1968,,,,,,,,,,0.0177519294
09/1968,,,,,,,,,,0.0443804077
10/1968,,,,,,,,,,0.0088374035
11/1968,,,,,,,,,,0.0589749347
12/1968,,,,,,,,,,-0.03522255
01/1969,,,,,,,,,,-0.008072938
02/1969,,,,,,,,,,-0.052965635
03/1969,,,,,,,,,,0.0322167627
04/1969,,,,,,,,,,0.0202602211
05/1969,,,,,,,,,,0.0040398449
06/1969,,,,,,,,,,-0.065825322
07/1969,,,,,,,,,,-0.064800599
08/1969,,,,,,,,,,0.0519118099
09/1969,,,,,,,,,,-0.023533939
10/1969,,,,,,,,,,0.0562362569
11/1969,,,,,,,,,,-0.032819509
12/1969,,,,,,,,,,-0.019579838
01/1970,,,,,,,,,,-0.074814875
02/1970,,,,,,,,,,0.0576768497
03/1970,,,,,,,,,,-0.003993738
04/1970,,,,,,,,,,-0.104095754
05/1970,,,,,,,,,,-0.062994585
06/1970,,,,,,,,,,-0.051921273
07/1970,,,,,,,,,,0.074445599
08/1970,,,,,,,,,,0.0501514148
09/1970,,,,,,,,,,0.0470823236
10/1970,,,,,,,,,,-0.018108166
11/1970,,,,,,,,,,0.050573997
12/1970,,,,,,,,,,0.0616608933
01/1971,,,,,,,,,,0.0519840883
02/1971,,,,,,,,,,0.0170479133
03/1971,,,,,,,,,,0.0439521341
04/1971,,,,,,,,,,0.0348433449
05/1971,,,,,,,,,,-0.036915701
06/1971,,,,,,,,,,0.003243086
07/1971,,,,,,,,,,-0.040926512
08/1971,,,,,,,,,,0.0425814091
09/1971,,,,,,,,,,-0.004904046
10/1971,,,,,,,,,,-0.040451407
11/1971,,,,,,,,,,-0.000782731
12/1971,,,,,,,,,,0.0903524936
01/1972,,,,,,,,,,0.0274590142
02/1972,,,,,,,,,,0.0310664888
03/1972,,,,,,,,,,0.0085832952
04/1972,,,,,,,,,,0.0057440793
05/1972,,,,,,,,,,0.0156441084
06/1972,,,,,,,,,,-0.021685201
07/1972,-0.001994515,,,,,,,,,-0.009459894
08/1972,0.0463153713,,,,,,,,,0.0181874742
09/1972,-0.010939982,,,,,,,,,-0.002790953
10/1972,0.004355614,,,,,,,,,0.0170664172
11/1972,0.0545833201,,,,,,,,,0.0416162667
12/1972,0.0144013459,,,,,,,,,0.0026992984
01/1973,-0.015405836,,,,,,,,,-0.045610252
02/1973,-0.04202356,,,,,,,,,-0.041935934
03/1973,0.0015953362,,,,,,,,,-0.020807396
04/1973,-0.043730931,,,,,,,,,-0.052248606
05/1973,-0.022558792,,,,,,,,,-0.019030933
06/1973,-0.008528554,,,,,,,,,-0.011428011
07/1973,0.051288554,,,,,,,,,0.0660468456
08/1973,-0.03610315,,,,,,,,,-0.023068321
09/1973,0.0514417248,,,,,,,,,0.058908383
10/1973,0.0035237661,,,,,,,,,-0.010140268
11/1973,-0.1159167,,,,,,,,,-0.131609877
12/1973,0.0157298343,,,,,,,,,0.0104482669
01/1974,-0.001955941,,,,,,,,,0.0150616837
02/1974,0.0018165212,,,,,,,,,-0.000381118
03/1974,-0.019184835,,,,,,,,,-0.027952428
04/1974,-0.034936688,,,,,,,,,-0.062589496
05/1974,-0.032235998,,,,,,,,,-0.051472582
06/1974,-0.01069158,,,,,,,,,-0.042127907
07/1974,-0.065446622,,,,,,,,,-0.089514826
08/1974,-0.087283884,,,,,,,,,-0.087684366
09/1974,-0.107568442,,,,,,,,,-0.113581918
10/1974,0.1664685106,,,,,,,,,0.1650104544
11/1974,-0.044724178,,,,,,,,,-0.029012598
12/1974,-0.019836839,,,,,,,,,-0.043217286
01/1975,0.1374719702,,,,,,,,,0.1532473257
02/1975,0.0611713699,,,,,,,,,0.0571525367
03/1975,0.0259759075,,,,,,,,,0.0407731564
04/1975,0.0448158824,,,,,,,,,0.0502639277
05/1975,0.0558644092,,,,,,,,,0.0570594783
06/1975,0.0513921941,,,,,,,,,0.0555514893
07/1975,-0.05984848,,,,,,,,,-0.064476712
08/1975,-0.018775885,,,,,,,,,-0.037711724
09/1975,-0.0317593,,,,,,,,,-0.053667012
10/1975,0.0620771918,,,,,,,,,0.0481034109
11/1975,0.0280363708,,,,,,,,,0.0384617191
12/1975,-0.009109761,,,,,,,,,-0.017956191
01/1976,0.1256491546,,,,,,,,,0.1274750745
02/1976,0.0020865128,,,,,,,,,0.0200474162
03/1976,0.0284760657,,,,,,,,,0.0233373748
04/1976,-0.00691283,,,,,,,,,-0.022163185
05/1976,-0.007503506,,,,,,,,,-0.016334695
06/1976,0.0437006431,,,,,,,,,0.0483660523
07/1976,-0.006800722,,,,,,,,,-0.003273799
08/1976,0.0002099832,,,,,,,,,-0.006402125
09/1976,0.0301397119,,,,,,,,,0.0081003976
10/1976,-0.020581394,,,,,,,,,-0.018583432
11/1976,0.0074145928,,,,,,,,,0.0078129828
12/1976,0.0565494972,,,,,,,,,0.0732320545
01/1977,-0.034612926,,,,,,,,,-0.043641837
02/1977,-0.017141959,,,,,,,,,-0.011859416
03/1977,-0.010156099,,,,,,,,,-0.009125546
04/1977,0.0059321211,,,,,,,,,0.003025419
05/1977,-0.010218616,,,,,,,,,-0.012646877
06/1977,0.0477744856,,,,,,,,,0.0622303684
07/1977,-0.015781647,,,,,,,,,-0.00382131
08/1977,-0.017549268,,,,,,,,,-0.000375582
