date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1988,0.4210188499,0.4570517067,0.5310316565,0.5569161478,0.5036887563,0.6055549469,0.7628066083,0.7483862179,1.0571380867,1.1228939415
12/1988,0.4360965447,0.4382295102,0.5483060965,0.5713336385,0.5102561756,0.6141376477,0.7852412478,0.7681999347,1.0758412093,1.1349097399
01/1989,0.4255555563,0.4597999688,0.5489054073,0.567225136,0.5159418443,0.6025772022,0.7742320191,0.7685177904,1.0642752524,1.118374291
02/1989,0.4096787217,0.4330911952,0.5153263696,0.5268323798,0.488975628,0.5696575866,0.7259437372,0.7280567885,1.014664034,1.1434421697
03/1989,0.4160595551,0.4490219328,0.5271878757,0.5364704792,0.5094528256,0.5903797476,0.7394392041,0.747493504,1.0316163624,1.1612757455
04/1989,0.4117639317,0.4487495585,0.5193265884,0.5227402486,0.5097686431,0.565692801,0.7154273578,0.7240314237,1.0248384746,1.1473930693
05/1989,0.3947420528,0.4275196041,0.4990925218,0.5093336412,0.4802277245,0.556329156,0.6734515221,0.6977716689,0.9842062864,1.1137183088
06/1989,0.374524801,0.407026078,0.487531021,0.4954404011,0.4659377407,0.5415540411,0.6447691237,0.684037644,0.953157827,1.077255491
07/1989,0.4132136072,0.4790104466,0.4128207743,0.5890158862,0.4564144536,0.7053497028,0.6526411475,0.6806496693,0.9211314077,1.1326365361
08/1989,0.3928721571,0.4955092003,0.3750490123,0.5548600627,0.4263963146,0.6541532148,0.6025835235,0.6357858178,0.8679700581,1.0791044539
09/1989,0.3839630134,0.4810904104,0.3675433211,0.5457348414,0.4163700465,0.6449657951,0.5953276652,0.6261814132,0.8624163291,1.0810102829
10/1989,0.3942367058,0.4423586937,0.3669805001,0.5587418794,0.4313268045,0.6597623581,0.5967157656,0.6294596782,0.8685929294,1.0804706399
11/1989,0.4116493784,0.5162706095,0.3745694672,0.593250948,0.4118861367,0.6863732954,0.6137402147,0.6355231619,0.8831932824,1.0840996254
12/1989,0.416354665,0.5222577323,0.3658716371,0.5881913499,0.415737664,0.6709789722,0.5983160878,0.6300398073,0.8566504459,1.060685204
01/1990,0.4185680129,0.5144485438,0.3603847115,0.5857448767,0.3989046467,0.6501253182,0.5691814454,0.6059352358,0.8150986129,1.0208090637
02/1990,0.4311019674,0.5664355267,0.3858813917,0.6142096169,0.4323592702,0.6975308581,0.6256866017,0.6563453911,0.8844713474,1.0810812007
03/1990,0.4132083815,0.55093416,0.3838553314,0.6085834084,0.4306420065,0.6838164547,0.6309740958,0.6529636107,0.877545726,1.0781162064
04/1990,0.4049477715,0.5251938143,0.3698939729,0.5962919383,0.4128707652,0.6695255142,0.6096403147,0.645739465,0.8698802063,1.0805958531
05/1990,0.4124594225,0.5463471822,0.3797431142,0.6040576784,0.4210069275,0.6922447975,0.627037091,0.6485222058,0.9156051398,1.1489531551
06/1990,0.3802328383,0.5011921918,0.3494871987,0.5454918819,0.3822325016,0.6436832662,0.5772541169,0.6169053594,0.8755286403,1.0940847872
07/1990,0.4858457425,0.4315629797,0.4370760642,0.4862613655,0.5006049263,0.5585161286,0.5536722811,0.7250038384,0.8554583406,1.1412057802
08/1990,0.496795561,0.4413992787,0.4450477249,0.4961863316,0.5147960035,0.5668544688,0.548727371,0.7254806516,0.8356253091,1.1424311762
