date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1981,0.1161382831,0.065631662,0.0768932197,0.0799810336,0.0532831206,0.0150789699,0.0546197826,0.0455352536,0.0348210851,0.0641078816
11/1981,-0.003939791,0.0050387359,0.0305041095,0.0779095989,0.026750151,0.0549625772,0.0391853685,0.0577027036,0.0753086093,0.0589406732
12/1981,-0.037644401,-0.024919245,-0.039187797,-0.059035094,-0.008281371,-0.016190176,-0.027113266,-0.011393984,-0.037195063,-0.030419489
01/1982,0.0110268586,0.012830332,-0.020597173,0.0028083971,-0.043174978,-0.002452956,-0.071109654,-0.021739107,-0.045770208,-0.016147518
02/1982,-0.057098266,-0.068148352,-0.041843721,-0.028839238,-0.065305256,-0.047972352,-0.038246516,-0.076880117,-0.046382797,-0.00631086
03/1982,-0.019940073,-0.007573696,-0.019066134,-0.005107455,-0.003847893,-0.005729509,-0.011502217,0.0170337481,-0.001556962,-0.004546851
04/1982,0.0552398253,0.0534905606,0.0562459116,0.056665335,0.0374353819,0.0503471335,0.0124314456,0.0438407636,0.0417900096,0.032895054
05/1982,-0.057933392,-0.04701461,-0.041806379,-0.020822401,-0.036335179,-0.029273598,-0.001321627,-0.012742268,-0.019671601,-0.011638495
06/1982,-0.0011541,-0.016922252,-0.001275944,0.0059066853,-0.031746954,-0.042689371,-0.036716986,-0.025389232,-0.029715673,-0.016688103
07/1982,-0.025703757,-0.007118443,-0.019139091,0.0264963164,-0.056093202,-0.026575996,-0.04081354,-0.021797102,-0.041957796,-0.047329628
08/1982,0.132754935,0.1144970237,0.1417561881,0.1168786359,0.1434146687,0.1301066554,0.1165116185,0.1297330753,0.1135590828,0.1394216745
09/1982,-0.008471811,0.0116848463,0.010480774,-0.003468873,0.0250229585,0.0259204833,0.0119725118,0.042937316,0.0147078485,0.0103336196
10/1982,0.2031251698,0.1177018929,0.1281236643,0.1243360797,0.0871574221,0.1194094236,0.0812987894,0.0952341957,0.0968229872,0.110048618
11/1982,0.1254600427,0.0718101345,0.055957803,0.0717763971,0.0387829657,0.0265217582,0.0171668347,0.0292068933,0.0216978584,0.0252852131
12/1982,-0.042284645,-0.021869148,0.0330084693,0.0396395064,0.0216299811,0.0119278782,0.0239148994,0.0238176461,0.0300693847,0.0048970662
01/1983,0.0683055754,0.0202672716,0.017647043,0.0307194113,0.0402594494,0.0348422695,0.0954852761,0.0184040124,0.0315388338,0.037669491
02/1983,0.0396539618,0.0554633094,0.0470218204,0.0248407628,0.0352120613,0.0131345967,0.0178709173,0.0239792078,0.0065584832,0.0221776902
03/1983,0.0086160255,0.0301661051,0.0466377322,0.024535347,0.0320142618,0.0379154922,0.0640166109,0.0599451146,0.0107552674,0.0160447067
04/1983,0.0688405418,0.0625652017,0.060424671,0.0899540629,0.0751302028,0.0905539186,0.099275456,0.0582632733,0.0615246126,0.0699984089
05/1983,0.0257121302,0.0278694594,0.0180089892,-0.000073853,-0.013458106,-0.020467981,-0.019007649,-0.000546059,0.0261456762,0.0386137084
06/1983,0.0489479823,0.0511631557,0.035235308,0.0258701988,0.052762009,0.0332942987,0.0487835901,0.0566906847,0.0294613708,0.008272754
07/1983,-0.048114576,-0.066089951,-0.038551361,-0.040762993,-0.028581953,-0.029993971,-0.020579949,0.0052022624,-0.032946892,-0.020841898
08/1983,-0.003620993,-0.010355759,0.0046176151,0.0214580549,0.0039156984,0.048877993,-0.001427884,0.0132056335,0.0285242627,0.0206976145
09/1983,0.0012419571,0.0197820296,0.0243528639,-0.017866197,0.0101373625,0.0145265686,0.023010186,0.0123357648,0.030680221,0.0274988763
10/1983,-0.051906815,-0.042602769,-0.027027631,-0.022706654,-0.003673487,-0.001289881,-0.010381777,-0.023632464,-0.012606983,0.0018212884
11/1983,0.0671972204,0.0410761294,0.016876783,0.0448067717,0.0149743853,0.037208058,-0.020304697,0.0403959485,0.0234077717,0.027697714
12/1983,-0.028302835,-0.014754146,-0.017347317,0.0078647771,-0.01011815,-0.006823612,0.0002891252,-0.005757622,-0.01163912,-0.005766764
01/1984,-0.043997598,-0.024994587,0.0104458742,-0.005809409,0.0047770012,-0.018918003,-0.010589496,-0.019752921,-0.012050108,-0.013567377
02/1984,-0.027914632,-0.055280261,-0.039894249,-0.051672179,-0.010151553,-0.035013627,-0.029345012,-0.043159445,-0.047221096,-0.042124118
03/1984,0.0286390304,0.0330312246,0.004821712,0.0159957934,0.0226995942,-0.011637811,0.018304379,0.0258052457,0.0354794555,0.0300103817
04/1984,0.0022272885,0.0133326697,-0.005659888,0.0098989396,0.0104466409,0.0149428984,0.0172924277,-0.008651043,0.0113706524,-0.003440259
05/1984,-0.070275485,-0.05875672,-0.061728934,-0.063013796,-0.037579003,-0.063153416,-0.03204727,-0.047520645,-0.052380058,-0.051641895
06/1984,0.0120631891,0.0133282877,0.0282519111,0.0291969988,0.0321639506,0.0148119997,0.0602908597,0.0037772867,0.0221088226,0.0107169261
07/1984,-0.032641532,-0.009427795,-0.010333685,-0.020672813,-0.020047072,0.0077375193,-0.028214525,-0.020547909,-0.018732743,-0.033004308
08/1984,0.1274517829,0.1172373664,0.1102994189,0.1155211666,0.1215893887,0.1196010145,0.0987272188,0.1133319511,0.1055834245,0.1180361763
09/1984,-0.010756201,-0.014271041,-0.022739438,0.0053048813,0.0095442419,-0.000775669,0.0127492163,0.0112004044,0.0070512385,0.0054181014
10/1984,0.0032845917,0.0098175004,0.0054395423,0.0081625988,0.0018067592,0.0130610041,-0.018390807,-0.003413897,0.0126456391,-0.00592232
11/1984,-0.027481393,-0.020788841,-0.012820798,-0.022074111,-0.016710422,-0.007333673,0.0100855098,0.0042135602,0.0075597795,0.0108184132
12/1984,0.0399738011,0.0134168289,0.0313701245,0.0300036088,0.0198566038,0.0259412394,0.0041152003,0.0338652885,0.027516302,0.0283343148
01/1985,0.1145654943,0.1001561816,0.0876898185,0.0807815606,0.0587517599,0.0909620082,0.0818279672,0.0769729263,0.0710004465,0.0665091344
02/1985,0.0050514679,0.0089896138,0.0066186866,0.0064332716,0.017988513,0.0293474863,0.0274539856,0.0301028956,0.0242494456,0.016884717
03/1985,-0.024044154,-0.008665996,-0.004698095,0.0074079692,0.005242793,-0.010612433,-0.007792058,-0.000415411,0.0180073772,-0.008849771
04/1985,-0.034054801,-0.0134562,-0.003510224,0.0143940918,0.0072235361,0.001974785,-0.024329876,-0.009719518,-0.002211888,0.0051940245
05/1985,0.0584837503,0.0515569149,0.0733793254,0.058255805,0.076207628,0.0423263738,0.0610041823,0.0832224932,0.0488220963,0.0850355385
06/1985,0.0179160178,0.0209189949,0.0125630831,0.0014473743,0.0127311912,0.0217936308,0.0220368519,0.0178790119,0.0215642225,0.0175711703
07/1985,0.0209796555,0.0094890112,-0.011643144,0.0011710309,0.0073300237,-0.01607255,-0.013856559,-0.022761244,-0.009084295,-0.010282576
08/1985,-0.019719061,-0.017101389,0.0048061137,-0.002574897,-0.001788071,-0.011141371,0.0037332234,0.0001201237,0.0019522846,-0.011123125
09/1985,-0.047119338,-0.050332831,-0.03418159,-0.033851785,-0.030105705,-0.038565865,-0.041369985,-0.030838194,-0.037066324,-0.041768482
10/1985,0.0436669087,0.0526016983,0.0564642871,0.0496137827,0.0613159105,0.0329896125,0.0361642078,0.0313385934,0.0353034582,0.0583341978
11/1985,0.0828865438,0.0784191,0.0786455491,0.0709932725,0.0652464454,0.0671715749,0.0755328578,0.0812886495,0.0683583247,0.0604547456
12/1985,0.0471144829,0.0471018223,0.0755698941,0.0280106744,0.0431285253,0.0478149908,0.0343317966,0.0439283788,0.0429006853,0.0462432677
01/1986,0.0357411224,0.0205413058,0.0169620844,-0.013434756,0.0110344459,0.0014101392,-0.02870326,0.0291353442,0.02913144,0.023506872
02/1986,0.0800922926,0.089222349,0.0914092785,0.0893060529,0.0547018633,0.0559690864,0.0874072357,0.0898006103,0.078794547,0.0890235253
03/1986,0.0256819882,0.0763386283,0.068577726,0.0550091167,0.0708744559,0.033559602,0.0596166427,0.0450325242,0.0436624697,0.0623035706
04/1986,-0.000044118,-0.027986215,-0.005816072,-0.006148661,-0.016281039,-0.005679666,-0.027659706,-0.039367004,-0.018378486,-0.019054963
05/1986,0.0375975604,0.0612814251,0.0536602808,0.0614883483,0.0660394062,0.0229390667,0.0526924541,0.0438246448,0.0651048204,0.0611521534
