date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1990,-0.114864594,-0.08977061,-0.082289057,-0.049498063,-0.088674964,-0.07169205,-0.060180552,-0.060854788,-0.081723091,-0.069227464
02/1990,0.0173015889,0.0052636557,0.0062117304,0.0233984408,0.0154616285,0.0201188093,0.0157485735,0.0148457446,0.0128532704,0.0283125874
03/1990,0.0005154511,0.0290728049,0.0230710669,0.0287848088,0.0415150463,0.0184274659,0.0347006568,0.02884802,0.0135642012,0.0033288359
04/1990,-0.033388766,-0.031294009,-0.023849422,-0.008264687,-0.031613168,-0.018133937,-0.029913292,-0.031031921,-0.039630286,-0.050639038
05/1990,0.0800475949,0.0822163893,0.0909866746,0.1017704623,0.0830554286,0.106840892,0.0865923814,0.0905831758,0.0896202238,0.0996102471
06/1990,0.0012530131,-0.01825581,0.0015190583,0.0024890172,-0.019438586,-0.000185095,0.0020834354,-0.014628502,-0.004211829,-0.016772268
07/1990,-0.059912566,-0.04539843,-0.015411435,-0.026093385,0.0029922068,-0.016684978,0.0190591655,-0.004439753,-0.021430543,-0.044798034
08/1990,-0.130670984,-0.101413183,-0.093697051,-0.085202813,-0.084514789,-0.088980759,-0.085704508,-0.101589851,-0.116722559,-0.112774607
09/1990,-0.112788696,-0.054190504,-0.062136679,-0.057976457,-0.035933201,-0.036440854,-0.033349912,-0.061615276,-0.078202909,-0.102518346
10/1990,-0.032448662,-0.056144546,-0.016956473,0.0060801551,-0.002122093,0.0160734497,0.0007821935,-0.038250151,-0.028643481,-0.041334692
11/1990,0.0827330907,0.0631340912,0.056867423,0.0933519583,0.0659241942,0.0646162846,0.0519464248,0.0995192391,0.0780441428,0.0818768602
12/1990,-0.010618295,0.0189180776,0.0116637538,0.0279728844,0.0340652833,0.0276029038,0.0340443433,0.0551933983,0.0479184994,0.0447144879
01/1991,0.08100899,0.0452673425,0.0821570316,0.0264264121,0.0429190493,0.0381510688,0.0829623675,0.0698232522,0.0641810205,0.0590197728
02/1991,0.1184584991,0.0801773784,0.0778067091,0.0690317245,0.0717920447,0.0687833572,0.0587880208,0.0770930783,0.0656184286,0.1090761799
03/1991,0.0141142119,0.0288037547,0.0173001474,0.0332642287,0.0436436052,0.0277876212,0.0281757413,0.0355751895,-0.000146415,0.0635767194
04/1991,0.0023810446,0.0131221913,-0.010173181,-0.012679299,-0.002479803,0.0074264101,0.0098286644,0.018287021,-0.012143843,0.0213526672
05/1991,0.0572572115,0.0833942584,0.046250332,0.0543366717,0.0425646468,0.0311920586,0.0220947833,0.0505324939,0.031299225,0.0772237584
06/1991,-0.050585608,-0.07334661,-0.059962606,-0.049280623,-0.040712302,-0.045045543,-0.038874385,-0.040014564,-0.034244795,-0.056610774
07/1991,0.0042032478,0.0204838603,0.0519818367,0.0605459053,0.0595762506,0.0426400296,0.033485441,0.0586109997,0.0431014218,0.0696348234
08/1991,0.0062711797,0.0024949373,0.0447163701,0.0320231283,0.028097148,0.0231658175,0.0270794857,0.0227203057,0.0411429805,0.0440243353
09/1991,-0.031359541,-0.014451422,-0.005214248,-0.014648607,-0.028069364,-0.009965598,-0.019949103,-0.006197297,0.0145788808,0.0096303019
10/1991,0.0652121963,0.009992612,0.0006637405,0.0080877831,0.0299131983,0.019338838,0.015748518,0.0105160753,0.0153976163,0.0338802059
11/1991,-0.075649502,-0.069151474,-0.032358421,-0.016606272,-0.036870969,-0.042127629,-0.033394804,-0.033429171,-0.036938534,-0.023911607
12/1991,0.0877841621,0.0610949213,0.0985821159,0.1339149228,0.1314870197,0.1186119807,0.116658927,0.1187014609,0.1035722753,0.0813051746
01/1992,0.0796738945,0.0250875836,-0.00953829,-0.001227839,-0.024683442,-0.020766715,0.0040630948,0.0043472631,-0.011451876,-0.003694899
02/1992,0.0458197759,0.0082715431,0.0079154745,0.0130658322,0.0096477902,0.0033628743,0.0052113129,0.0117567115,0.041723862,0.0320752662
03/1992,-0.014056292,-0.040037358,-0.024067094,-0.030266163,-0.012745425,-0.024406049,-0.018977486,-0.015870534,-0.017488028,-0.013241244
04/1992,0.0448692792,0.047513493,0.0074640193,-0.000171199,0.0111254486,0.0347090851,0.0301641262,0.0047672247,0.000774209,-0.010207461
05/1992,-0.002221469,-0.00117919,0.0095951576,0.0167676782,0.0104203493,-0.00356874,-0.001546795,0.0000697658,0.0172904529,0.0174817245
06/1992,-0.030721016,-0.013197924,-0.024177734,-0.053148643,-0.040097125,-0.007873451,-0.033658202,0.0076078565,-0.005045812,0.016469942
07/1992,0.0360062798,0.0027014513,0.0490004634,0.0411656534,0.0329085324,0.0382266173,0.0469508186,0.0581683049,0.0376996106,0.041368376
08/1992,-0.043969112,-0.024780104,-0.020602226,-0.014731687,-0.006943923,-0.023271867,-0.019270073,-0.018512795,-0.034127386,-0.032849142
09/1992,-0.003745624,0.0047188275,0.0088087005,-0.005823356,0.0077168715,0.0282743345,0.0211134928,0.0229722311,0.0243217765,0.0419931497
10/1992,-0.000585904,0.0057017112,0.0292182079,0.0178923517,0.0080835852,0.00357503,-0.012294936,0.015072752,0.0301421286,0.0277144877
11/1992,0.0527839525,0.0756109931,0.0502514385,0.0358199782,0.0379281296,0.0366076518,0.0325838924,0.0483368508,0.048626516,0.046603677
12/1992,-0.033746681,0.0162281387,0.0306537211,-0.009861203,0.0032343851,0.017310998,0.0388422407,0.0299256142,0.0453135038,0.0378809343
01/1993,0.0521040774,0.0164616596,0.0217955873,-0.009039008,-0.014946427,0.0003468456,0.0191875366,0.0221911398,0.0247976508,0.0491746582
02/1993,0.0014293376,0.0033988296,-0.002552697,-0.034982246,0.0085236786,0.0187981556,0.0110979153,0.0183381149,0.0172375022,0.0275847516
03/1993,0.0201889297,0.0216421627,0.020904973,0.0169299026,0.0181338334,0.0194385693,0.0246355526,0.0279070798,0.0271147145,0.0617903596
04/1993,0.0044136,0.0116136568,-0.053198944,-0.062745168,-0.004258482,-0.020197916,-0.043997442,-0.015567142,-0.052328501,-0.024141963
05/1993,0.0395708899,0.0555537659,0.0484357973,0.046235801,0.0373884317,0.0216667214,0.0252709117,0.0047592641,0.021135513,0.028760606
06/1993,-0.007346353,-0.012463427,-0.008437429,-0.015271413,0.0125377998,0.0067915416,0.0033846295,0.0170421045,0.01999304,0.052642078
07/1993,-0.002209599,-0.001320395,0.0029556962,-0.019103088,-0.001876452,-0.005833408,0.0046484494,-0.010528354,-0.00186718,0.0222006647
08/1993,0.0313854375,0.0604530288,0.0352706139,0.0400323582,0.0288726998,0.0351308837,0.044204305,0.0333806943,0.0379130329,0.0373580363
09/1993,-0.015609657,0.0122182061,-0.016830443,-0.00167646,-0.007436776,-0.005396563,0.004988747,-0.001233311,0.0035479296,0.0359191277
10/1993,0.0813378344,0.0351318306,0.0236329844,0.0049132668,0.0084289763,0.0191300697,0.0121810261,0.010057352,0.015273148,-0.006987267
11/1993,-0.01809144,0.0106278652,0.0095360416,-0.019878583,-0.008004174,-0.014168626,-0.024689155,-0.010055163,-0.026751851,-0.032311111
12/1993,0.0056600827,0.0103229054,0.0215687971,0.0108907546,0.0129586055,0.0252141927,0.0193602899,0.0221495825,0.0268361766,0.0230835733
01/1994,0.0623042089,0.0325694949,0.020385347,0.0299753907,0.041108318,0.0211279443,0.0306492504,0.0271039662,0.0381432004,0.0422869983
02/1994,-0.052910054,-0.039796752,-0.021146123,-0.008433942,-0.015918664,-0.016211563,-0.026340916,-0.008960774,-0.013592103,-0.034214165
03/1994,-0.061411926,-0.042620503,-0.044728094,-0.038397795,-0.049566641,-0.049319629,-0.048465977,-0.026815537,-0.043602443,-0.040684185
04/1994,0.0005609824,0.0047734807,0.0224870952,0.0122541591,0.0110546124,0.0015012662,0.0060324936,0.0127941729,0.0299892289,0.0043659407
05/1994,0.0003581852,0.0129284082,0.0060301664,0.0037048666,0.0080294419,0.0069578405,0.0189557923,0.0069359791,0.0045687807,0.017187958
06/1994,-0.048140066,-0.030389992,-0.026833051,-0.040257219,-0.036068684,-0.031110562,-0.021449103,-0.012817241,-0.0240287,-0.027909258
07/1994,0.0316795583,0.0296289845,0.0191354026,0.0408058848,0.0305896505,0.0373879129,0.0233594946,0.0219809064,0.0270251406,0.036770023
08/1994,0.0427180919,0.0398471591,0.0481741265,0.0451013759,0.0390682359,0.0355003309,0.0480522435,0.055186405,0.0468250541,0.0374301559
09/1994,-0.006469426,-0.015669772,-0.014790813,-0.015480445,-0.001224212,-0.015013512,-0.013421753,-0.047776194,-0.040949103,-0.040409672
10/1994,0.0006670225,0.0236027959,0.0281319906,0.0251720681,0.0273569266,0.0108342404,0.0198276457,0.0048165159,0.0125155656,0.0047306564
11/1994,-0.043058774,-0.045290292,-0.034228538,-0.04888108,-0.032001105,-0.029805477,-0.030871599,-0.032735109,-0.042772016,-0.023531297
12/1994,-0.018772691,-0.000862522,0.0110105122,0.0213506952,0.0126831768,0.0343895096,0.0145877756,0.0050913328,0.0049736487,0.0146861209
