date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2006,0.4343576213,,,,,,,,,0.4058557663
11/2006,0.4207639493,,,,,,,,,0.3984607772
12/2006,0.4126509088,,,,,,,,,0.3926058002
01/2007,0.4065891192,,,,,,,,,0.3868767845
02/2007,0.3915454942,,,,,,,,,0.3830299749
03/2007,0.4017073837,,,,,,,,,0.3902030323
04/2007,0.3982741394,,,,,,,,,0.3884961128
05/2007,0.3836755803,,,,,,,,,0.3744752055
06/2007,0.3743218587,,,,,,,,,0.3638565144
07/2007,0.4754548748,,,,,,,,,0.3788900978
08/2007,0.5005278498,,,,,,,,,0.3922829384
09/2007,0.4933282423,,,,,,,,,0.3887960927
10/2007,0.4864105961,,,,,,,,,0.377058495
11/2007,0.4811553983,,,,,,,,,0.3737718793
12/2007,0.5097208077,,,,,,,,,0.3885666788
01/2008,0.5184412571,,,,,,,,,0.3913150271
02/2008,0.5410397374,,,,,,,,,0.4159793845
03/2008,0.5654330588,,,,,,,,,0.4275604943
04/2008,0.5778895102,,,,,,,,,0.4339091119
05/2008,0.5474564211,,,,,,,,,0.4202032372
06/2008,0.5502643285,,,,,,,,,0.4148766309
07/2008,0.6205032882,,,,,,,,,0.4366251471
08/2008,0.6255647726,,,,,,,,,0.4425111515
09/2008,0.610897172,,,,,,,,,0.4316161352
10/2008,0.6144960454,,,,,,,,,0.4774934962
11/2008,0.7601558133,,,,,,,,,0.5725422981
12/2008,0.8236274008,,,,,,,,,0.6143841066
01/2009,0.7912887208,,,,,,,,,0.603127065
02/2009,0.8678068852,,,,,,,,,0.6475976687
03/2009,0.9353466573,,,,,,,,,0.7147440272
04/2009,0.9007115957,,,,,,,,,0.6696632425
05/2009,0.8221124697,,,,,,,,,0.6155238827
06/2009,0.7758145322,,,,,,,,,0.5919651537
07/2009,0.8068386966,,,,,,,,,0.4976071427
08/2009,0.7386216174,,,,,,,,,0.4705675363
09/2009,0.6884792688,,,,,,,,,0.4614015903
10/2009,0.6624431837,,,,,,,,,0.4454803775
11/2009,0.6937956164,,,,,,,,,0.449871439
12/2009,0.6623459339,,,,,,,,,0.4271454425
01/2010,0.6473802957,,,,,,,,,0.414133729
02/2010,0.6487601592,,,,,,,,,0.4326662933
03/2010,0.6325053602,,,,,,,,,0.4224753102
04/2010,0.5867779392,,,,,,,,,0.4014276518
05/2010,0.5721718373,,,,,,,,,0.4065924073
06/2010,0.6149683726,,,,,,,,,0.4403227027
07/2010,0.6192538726,,,,,,,,,0.5790132068
08/2010,0.5783861951,,,,,,,,,0.5543909247
09/2010,0.6109890061,,,,,,,,,0.582699164
10/2010,0.5602642336,,,,,,,,,0.5474968562
11/2010,0.5369382521,,,,,,,,,0.5321622905
12/2010,0.5353315916,,,,,,,,,0.5317531927
01/2011,0.5010852133,,,,,,,,,0.5016324944
02/2011,0.4857376292,,,,,,,,,0.4924248326
03/2011,0.4696005069,,,,,,,,,0.4792639816
04/2011,0.4712695196,,,,,,,,,0.4788309446
05/2011,0.4593175637,,,,,,,,,0.4693662933
06/2011,0.4709327835,,,,,,,,,0.4740250093
07/2011,0.5742759841,,,,,,,,,0.5107669642
08/2011,0.5943223004,,,,,,,,,0.5220095789
09/2011,0.6322597748,,,,,,,,,0.5592300761
10/2011,0.6910356853,,,,,,,,,0.6048445153
11/2011,0.6348728502,,,,,,,,,0.5425620522
12/2011,0.648911237,,,,,,,,,0.5468589466
01/2012,0.6486905595,,,,,,,,,0.5440613116
02/2012,0.6185027861,,,,,,,,,0.5207877328
03/2012,0.6012930931,,,,,,,,,0.4996478675
04/2012,0.57370152,,,,,,,,,0.5220022608
05/2012,0.5869890428,,,,,,,,,0.5284463722
06/2012,0.6327635173,,,,,,,,,0.5549829418
07/2012,0.5829555987,,,,,,,,,0.5711306753
08/2012,0.5795819172,,,,,,,,,0.565901512
09/2012,0.5720660002,,,,,,,,,0.555132041
10/2012,0.5623729778,,,,,,,,,0.5382588957
11/2012,0.5682579482,,,,,,,,,0.549567473
12/2012,0.5670069952,,,,,,,,,0.5503071896
01/2013,0.5553534981,,,,,,,,,0.5465266901
02/2013,0.5298010758,,,,,,,,,0.5225827636
03/2013,0.5211912657,,,,,,,,,0.5205840685
04/2013,0.5035151751,,,,,,,,,0.5057832244
05/2013,0.4916883073,,,,,,,,,0.5035998498
06/2013,0.480281335,,,,,,,,,0.4923834132
07/2013,0.5312179182,,,,,,,,,0.5079988331
08/2013,0.505231892,,,,,,,,,0.4871800966
09/2013,0.5221949096,,,,,,,,,0.5027513261
10/2013,0.5104301492,,,,,,,,,0.4908800882
11/2013,0.4939590898,,,,,,,,,0.4721621529
12/2013,0.4792841487,,,,,,,,,0.4607637072
01/2014,0.470733215,,,,,,,,,0.4523967875
02/2014,0.49868437,,,,,,,,,0.4577893597
03/2014,0.4793601179,,,,,,,,,0.4382488302
04/2014,0.4717244672,,,,,,,,,0.4499279765
05/2014,0.4669538606,,,,,,,,,0.44872582
06/2014,0.4662264564,,,,,,,,,0.4340541742
07/2014,0.4369710167,,,,,,,,,0.4720955472
08/2014,0.4447256554,,,,,,,,,0.4846816646
09/2014,0.4333239664,,,,,,,,,0.4689730031
10/2014,0.4447917884,,,,,,,,,0.4838627872
11/2014,0.4367228933,,,,,,,,,0.4736312067
12/2014,0.4308222201,,,,,,,,,0.463447745
01/2015,0.4355464299,,,,,,,,,0.462862715
02/2015,0.4511999659,,,,,,,,,0.484146182
03/2015,0.4301907399,,,,,,,,,0.4650470637
04/2015,0.4366336623,,,,,,,,,0.4692275228
05/2015,0.4284162503,,,,,,,,,0.4653712382
06/2015,0.4247836337,,,,,,,,,0.4658304486
07/2015,0.5307451925,,,,,,,,,0.4219811452
08/2015,0.5354442975,,,,,,,,,0.4234873893
09/2015,0.5885463061,,,,,,,,,0.4424415287
10/2015,0.609344873,,,,,,,,,0.4554799574
11/2015,0.5698097976,,,,,,,,,0.426566877
12/2015,0.5700816574,,,,,,,,,0.4294377175
01/2016,0.5895144069,,,,,,,,,0.4389311656
02/2016,0.6107101159,,,,,,,,,0.4592385118
03/2016,0.6238869588,,,,,,,,,0.4577692592
04/2016,0.5867530658,,,,,,,,,0.4321035409
05/2016,0.5857584252,,,,,,,,,0.4276773422
06/2016,0.579331205,,,,,,,,,0.425310723
07/2016,0.5357333747,,,,,,,,,0.4524749382
08/2016,0.5147964488,,,,,,,,,0.4538951307
09/2016,0.508972302,,,,,,,,,0.4554439083
10/2016,0.5094108445,,,,,,,,,0.4574378198
11/2016,0.5156693062,,,,,,,,,0.4605577651
12/2016,0.4945635856,,,,,,,,,0.4480032545
01/2017,0.4881634965,,,,,,,,,0.4370890808
02/2017,0.4837027075,,,,,,,,,0.4328155842
03/2017,0.4752086177,,,,,,,,,0.414549406
04/2017,0.4772461682,,,,,,,,,0.4162953918
05/2017,0.4755894591,,,,,,,,,0.4132361122
06/2017,0.4717254321,,,,,,,,,0.4136185613
07/2017,0.4970443266,,,,,,,,,0.4040280888
08/2017,0.4840654898,,,,,,,,,0.3989961489
09/2017,0.4928444697,,,,,,,,,0.4054479401
10/2017,0.4785729073,,,,,,,,,0.3908619593
11/2017,0.4645174751,,,,,,,,,0.3877950647
12/2017,0.4532174108,,,,,,,,,0.3822280957
01/2018,0.447304246,,,,,,,,,0.3822122924
02/2018,0.4311709033,,,,,,,,,0.3697123711
03/2018,0.4444617444,,,,,,,,,0.379927132
04/2018,0.4557893817,,,,,,,,,0.3860470636
05/2018,0.4535507565,,,,,,,,,0.387111232
06/2018,0.4738232831,,,,,,,,,0.3879865157
