date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1991,243026376,255320505,331375567,404680049,229225529,200584368,357670217,246278025,221500628,126049554
04/1991,255554963,259613365,334183834,414055698,238644499,203370478,371892814,245347403,229675720,130359635
05/1991,252414738,260002250,328222020,419086768,237840384,201897226,374723100,244221197,230410355,128698683
06/1991,265416335,272983797,340871133,450316320,249917881,207790666,377615933,246926236,230767215,128694192
07/1991,190275903,285620376,509636741,300999070,280609722,255551417,279181206,255765459,203184979,136581233
08/1991,203048765,297967072,535861148,313115584,293346121,264789926,285930863,268371641,209103120,142675541
09/1991,216965966,304283274,540388492,318641758,295554125,269034137,295750980,274575384,209388110,146749059
10/1991,221073091,289299981,531711819,312121774,287354330,268728199,294050901,274164298,212762151,151809873
11/1991,231062090,288398381,543963262,314093461,295800899,271843297,294288088,277059046,215707791,154420158
12/1991,224387561,279859072,531082504,301967320,276203085,252918046,279319554,263706756,209738072,155489335
01/1992,258337217,321457071,587854398,327857565,305624927,280309513,314071820,290158904,219769323,165266113
02/1992,272373493,319004077,578766392,333479121,298237698,286625288,306110593,278931013,215430453,160321358
03/1992,274310171,325863502,587938109,338955955,300180665,289447248,306733669,278520667,213746366,160047591
04/1992,256200380,320703485,580460352,336548461,294434405,284216971,302339982,273311081,208308440,157289121
05/1992,241054907,320743493,581057342,342367317,300680686,292016799,311692712,289830477,216796611,159768220
06/1992,243479902,320308634,586082024,337375147,298879692,289436037,308105463,288094396,220968616,161533895
07/1992,243776049,585527276,442426785,372484963,233426574,276345126,315618581,279335907,162391958,133725577
08/1992,253684549,604964846,459900265,388298764,245127934,287049739,328345507,288997332,167862972,140377600
09/1992,247367173,584098383,444763706,379713220,240073094,284875214,325567630,286148100,163341114,136663301
10/1992,256206660,581133471,442613124,388492867,246965546,284879463,332049203,289090483,163321241,139691827
11/1992,268247769,590644080,444689818,390289184,248575367,277044302,334736348,283029291,166573218,139429597
12/1992,289676047,618913773,459705838,406706887,254272889,287366187,337036527,288841663,170326044,141430853
01/1993,297450979,626013605,450033009,417107312,258248995,288271072,345193625,296315125,174464346,145800329
02/1993,305027025,625180171,446828018,417792710,257417807,287211021,350104214,298884857,179488558,151218662
03/1993,287339165,612860594,444970044,419779077,261470973,282326621,362303327,307566281,185224462,155672534
04/1993,299724107,623557441,456839666,427416949,266837809,292493368,363917876,318986781,187473753,159380285
05/1993,282656587,613868133,452148734,418629400,263237267,274345605,348268078,308886563,186308056,158403836
06/1993,302974281,635887175,466814469,437294072,270114471,283968125,351786896,314700322,187265636,158526532
07/1993,314201921,506723077,556212636,461414701,288144013,274545737,493037999,246780657,188215119,175223151
08/1993,303501785,497880273,546324471,452900065,284517606,273534303,497989048,247219988,190787542,177663182
09/1993,318962774,512026344,559592425,471941935,296106618,283820672,516959110,256149458,196553263,183083240
10/1993,329828405,509684682,546825288,467150057,297280612,281973960,516118601,253071031,200177926,182768718
11/1993,333078959,527551072,558881491,487197613,308462714,294313650,525919766,257744102,199571607,180879200
12/1993,325914120,524586813,566513059,485255782,303186265,288936908,508308758,253814427,193905884,173076721
01/1994,332541404,529361489,582320492,493108864,308742823,294796102,514042697,259946878,198169158,174409720
02/1994,344191657,536396402,604761462,509097138,314236081,310251030,525573227,269548777,202064127,176793591
03/1994,348351856,538701354,581629416,509678781,310980727,299737448,497175717,264034422,193859220,168204928
04/1994,329763909,512611942,557804143,480543018,297828393,282549008,479688431,251734155,182305861,158469672
05/1994,325700444,512423039,558991445,488230150,301173748,291819477,476313692,252963214,183895926,159819575
06/1994,324823477,514088535,570214992,499199305,304039956,283478453,473779108,251987765,178689285,153598465
07/1994,377202190,372413125,528002021,417995647,370802723,433882405,424793176,258170553,215193854,149771135
08/1994,390549777,382678717,543718188,430608272,378590390,448559242,432170358,266021305,222988852,157019844
09/1994,416272957,400176924,564012369,451184695,402319054,469533359,438193975,272278240,228284423,161941651
10/1994,402743862,390616225,559172527,461136202,393809128,461279604,429197763,264831049,222481314,159547009
11/1994,415488447,407647497,563996118,470584076,399551277,464593049,434450879,271498141,225078522,159489369
12/1994,405949891,398651526,543675506,455075171,373636139,441855856,416029646,259054126,219914073,155258889
01/1995,404114347,401598821,561579030,459543560,382081960,441613460,417051182,262745704,222421709,157970461
02/1995,407985380,400958046,566767695,466511966,386091307,441468092,428639620,268302394,227231848,165013771
03/1995,422922035,417802079,591385010,484662160,397518564,458860690,436112393,277074961,233787610,168030295
04/1995,441466427,433766225,611272614,493261749,413517744,483802546,440081469,285846497,231778394,165460247
05/1995,455652580,447767436,626815449,499607865,425360948,498068436,446889631,292346645,235069912,166356450
06/1995,470035989,459788813,640432979,520502069,426395142,509253319,457280424,298611023,243771311,172704333
07/1995,513627627,599320807,391588748,502956717,492542642,511407052,582963428,356371226,287041105,205527723
08/1995,561742670,628890340,395813419,507443591,510948525,524878147,601616428,360212270,301655256,210326725
09/1995,565674463,632680135,398484541,504326385,505141853,521621910,607840735,352036498,305027698,210645793
10/1995,580684335,651110840,418007319,525621527,516910958,542715776,632446266,367122562,307217542,219104013
11/1995,577439620,636604910,398187969,523999620,520969148,527853205,632357725,369304750,304139136,219428501
12/1995,581824870,641525175,419627548,555716752,546924346,550001304,643937302,383860305,318088479,221546147
01/1996,563101533,655701642,414523372,565517064,537591478,565070799,669928064,408717534,321594185,233233881
02/1996,559992692,675979473,421978536,580798779,571386579,579717691,683019334,410735463,334295035,237925261
03/1996,593091598,706104110,426907310,597832513,575780404,581676677,682040276,408722539,311949025,234802851
04/1996,590119515,716586923,435628110,605903185,569710091,583409943,691808144,422097275,319829781,233432701
05/1996,655699882,747927073,447718059,615361546,570234825,592396628,696049396,432891156,315685975,232099271
06/1996,686796146,773141091,462349827,639583339,585295369,607411056,703031795,436783254,318210832,237101732
07/1996,760898347,444177452,717995981,696341787,655661472,580311352,604473694,391131816,415560978,322218023
08/1996,685941811,409194958,664666113,653938271,624481843,554017977,575556977,368344946,399495822,300092691
09/1996,718254652,426936182,686269933,681521179,628868745,557615617,575323292,377209838,412285699,306974113
10/1996,797344396,447913745,717096821,707094069,660222461,577857746,598323537,394464776,427628905,311059623
11/1996,783825670,436878978,705929619,711631751,670922201,583627864,603221901,406686826,430670132,316688950
12/1996,860661767,461762123,757516411,745919082,715247957,613741385,637570889,425733601,451273667,323237130
01/1997,844643718,450617508,743452758,708693800,704473340,607614090,624812066,415185658,450245198,322524968
02/1997,932210156,467002252,774335070,745991795,754866919,621214526,656126565,442751680,465713112,324637405
03/1997,847658146,462104033,758019393,768520768,761883923,625093280,670784373,444226542,458113624,321740203
04/1997,799208076,446222140,719469916,747312546,723771802,596918579,641760031,420071723,457043022,308232679
05/1997,848065693,465586275,755535202,789740163,771274530,610875921,658112298,435976192,472772090,306918680
06/1997,936055518,504957331,809439285,835500325,808979517,657344705,705081842,469178333,498973624,322182684
07/1997,709314961,836113616,1020660280,658551231,963090777,797786855,778619359,566841510,349834909,362503728
08/1997,785892687,948376258,1091183457,676937928,1014633208,851701666,816817595,586727523,377811458,377589394
09/1997,795113541,920990850,1018730195,652910701,957331646,789348510,806901791,581095035,384578182,364161800
10/1997,848985581,950572782,1094018421,680914060,1005940097,830134978,839400890,610453362,408305411,385356243
11/1997,777472214,886983417,1058083758,657425067,980616014,797224398,817841042,591024964,400583068,385527490
12/1997,771434618,912891044,1118919493,664267635,1028097738,827408120,853598659,599220665,407907926,404623500
01/1998,744563548,876812601,1148066363,673710277,1058106686,824742011,867781704,609792185,414436122,422464551
02/1998,768902429,911467416,1163654603,679572075,1098744264,837338402,871808875,596630364,404923695,408146695
03/1998,849133704,1003205707,1218365082,733369645,1184114223,895090883,903034916,630890619,421878283,412360330
04/1998,873665670,1013826270,1317184495,760707407,1253977534,967968742,941880112,670915428,420889417,445417437
05/1998,916476335,1061031824,1280010689,764587566,1277269451,958530303,931316357,692926219,429024962,432337611
06/1998,845808413,992991384,1289880127,745599717,1243570380,953862665,924932066,676528113,408553017,420049601
07/1998,1029865936,1068171810,1148582232,961083120,1192086108,1013031286,843581515,855865807,393905413,406319922
08/1998,1012359626,1076630631,1143154584,933593654,1149364986,980284998,838334742,804379355,388003523,389349648
09/1998,787658257,892705816,926276148,816207526,1028540677,871147318,738031780,712056129,354128660,364861044
10/1998,939735570,1010859710,918548288,846211579,1116918865,907630957,791472658,741296128,383564029,388426869
11/1998,999075533,1067685420,1017175405,890897686,1186327896,991162251,847998971,795993712,401079092,387009338
12/1998,1107737309,1170763987,1041838021,924718198,1232703402,1035286746,897340900,838706537,415168025,393022498
01/1999,1293524349,1301273773,1135986598,1006567750,1283990043,1090422165,858106387,844323872,423665988,417153456
02/1999,1478496086,1468610927,1216577204,1026088865,1276316721,1101399523,832431517,833836948,420768688,411338848
03/1999,1373173861,1291725371,1157107040,993708587,1278628596,1075233563,810162005,811172074,403343477,324972371
04/1999,1498111942,1389157340,1210057767,1074380955,1255059697,1090155168,832010891,830767956,394394438,318564173
05/1999,1508164635,1416516217,1301368079,1073110487,1274828839,1145500175,882007179,916402334,413183308,340951889
06/1999,1443558200,1427217864,1290847974,1055850186,1234627142,1135645651,863757343,897359599,407984230,362977088
07/1999,1358345134,1140510857,1827443075,1256544504,1633463670,1060500140,746794744,785961752,772415482,358447969
08/1999,1304796690,1110723313,1820568916,1197129003,1609655757,1020581643,723721150,758574603,737880947,356904239
09/1999,1375813960,1121464938,1826013307,1198259264,1580707867,972451975,689495881,739090426,741053353,347514265
10/1999,1416127385,1127237083,1743815909,1207349882,1514519462,950045071,653169111,707394438,725760733,343618946
11/1999,1542413343,1166865000,1750276796,1338536226,1521005400,1058698168,657101826,733552786,778474450,358040899
12/1999,1802944341,1253024615,1904197805,1312781704,1551542276,985003907,640198038,735579372,790369057,336861510
01/2000,2239765463,1545285270,2009504837,1381870777,1557710297,976184228,666898761,850532902,846140144,336225813
02/2000,2145591857,1413315518,1990876653,1350971172,1449410947,953006145,613468979,844009057,766766973,329020400
03/2000,2608464115,1553008728,2155160413,1315360531,1337213788,897957274,574157597,805312253,703850079,298978368
04/2000,2731281581,1709581979,2300595700,1461058489,1420783977,948091845,620850438,856026990,758067592,306708213
05/2000,2464206573,1478085454,2223204221,1505593576,1420844764,923086130,618351838,840001332,771688733,318207691
06/2000,2116934093,1352001663,2078116873,1522541149,1386994414,980847075,616979055,806900417,789820609,318633534
07/2000,2846264498,2746952850,1904995780,1599808516,884556018,730433651,852846572,814532557,356074008,323238900
08/2000,2810423522,2529914764,1798008263,1615056831,860995689,706639335,807656067,805539736,355466701,328650995
09/2000,3175947551,2772496224,1901230375,1631529482,915178626,746809403,793366175,803470972,396108549,349946803
10/2000,2914520894,2498543789,1629765974,1693358615,871271354,722005590,777997068,832731054,394127455,358197542
11/2000,2655284753,2379726657,1654880496,1719185299,849607060,753316527,778812956,831451292,399484681,356357928
12/2000,1958953215,2036879829,1526746231,1598971689,807709151,721464420,814361887,803138068,403005543,350506887
01/2001,1853961113,1953496286,1508020002,1598231738,859873442,750968339,870611965,822513079,425231832,364487220
02/2001,2152694620,2197497019,1574717391,1626773381,866444271,685397684,860844833,777978554,436308267,361426054
03/2001,1537870984,1957378862,1426132810,1517058261,860582662,646912606,835498405,762119885,446086878,352761002
04/2001,1259210208,1770693954,1363247072,1417799009,812513650,603013326,807423475,737397793,439652224,344622900
05/2001,1503432025,2036453160,1447121643,1478958045,867493902,670912135,833110641,794673569,447989131,365567371
06/2001,1470192714,2015179896,1403007054,1489372619,893338345,685002208,837804705,806353264,462253568,372578800
07/2001,2285302056,1546715271,1139550454,1621740048,687510829,851820030,471069107,768498855,707077158,334733238
08/2001,2076950028,1451455143,1112130998,1671959857,693745686,883066630,458437970,767480891,687079991,329053727
09/2001,1790980637,1357820544,979735906,1598546836,682365536,851892889,453819945,741594053,663307014,317516071
10/2001,1422518486,1181054969,933235285,1548208238,626451943,798609117,421192385,665984781,620474991,272889203
11/2001,1657498150,1225542675,897115636,1570485124,580984877,818126730,439540345,702781485,632157570,277557533
12/2001,1945571922,1340335833,964072061,1639859105,607173564,868071165,466402411,725935859,638284737,292635715
01/2002,1929580796,1374506559,1000645454,1629133047,619387569,877626142,468691246,733965896,660473479,297890409
02/2002,1905576924,1322048957,991223082,1622713545,620266199,875223021,465664400,713058820,653659671,298830362
03/2002,1649489273,1275192585,942590472,1635563060,628850800,910921674,474562769,719078947,686114520,303353970
04/2002,1785660600,1320390674,949068424,1663378231,656088019,937097650,498146577,744419565,720037194,321312009
05/2002,1597039836,1190533748,844086206,1583243043,659065092,904378219,490138411,717312694,691264786,310449165
06/2002,1526804039,1169745448,835976098,1546023901,652163698,894453766,493020944,720747547,691848464,308115017
07/2002,1277658687,1099887321,713269847,1622159630,1115779797,557123526,479214680,803931063,414928587,224681574
08/2002,1135868201,1052775314,609583290,1514914691,1043940827,493745137,444293782,727554572,371675016,202837392
09/2002,1112629634,1038148105,624741874,1510746805,1047871340,490352580,455787925,719617459,372597267,203528420
10/2002,949248845,889252382,541701003,1378857020,976692786,452593022,420769542,650492838,345119786,185240132
11/2002,1113200909,989731301,612656822,1519753607,1028810538,447906563,434955241,668579226,348259215,187826096
12/2002,1287305367,1072318045,657705488,1547600955,1062216373,466231883,445191181,691927028,369124376,197279055
01/2003,1121103985,959607555,607886816,1481550558,1029273956,444655522,447732326,675901679,352704834,195030042
02/2003,1091153117,951055495,583336974,1442643353,990898982,427072376,431978448,649848791,338647240,184079262
03/2003,1107347998,958143917,574762236,1393724076,966149019,413391712,422193536,636562022,325778293,176507266
04/2003,1111608318,980785854,593765008,1420398200,1005518826,415701115,406478437,645570052,325899215,176356392
05/2003,1222761217,1082463043,641230112,1499058342,1060557833,433987726,429047745,684245950,361151547,186532028
06/2003,1341059615,1141780513,695899564,1556036057,1082036057,466193171,475294353,720241930,387232411,199188798
07/2003,747195460,1647640291,1228080617,849656232,1151253736,882187867,831179085,578850646,279432873,224921566
08/2003,803403154,1717084932,1225947828,869266187,1133170482,866339671,837260605,589915348,285356713,234479702
09/2003,829871701,1796072503,1263981311,904471578,1123308344,882285994,868554640,607094852,296423744,246627101
10/2003,821751598,1824832525,1226583958,873790755,1099467367,880883874,855430030,589778385,291450966,243966258
11/2003,884160745,1890126240,1320395427,922642363,1147011473,947205773,907737580,626577475,314463599,257921937
12/2003,909301181,1890858121,1339857067,934034035,1159184128,959185118,918209782,644482903,330769858,267034295
01/2004,924518548,1906211581,1382974598,950233170,1229307727,1018257702,984654318,681823721,345640840,286495469
02/2004,958191017,1960750839,1405997735,973393083,1260864752,1027663010,979304224,683392298,346657485,287411550
03/2004,941578702,1939814897,1423339254,1014597654,1278025723,1039404222,992257930,702184733,355122691,299372128
04/2004,956955452,1875731656,1388322440,1012209832,1247708046,1049350562,985641350,694359439,357914090,299644752
05/2004,925898831,1896448669,1365885833,992158552,1252336379,1052524626,977285565,687898566,345401659,290684534
06/2004,951583511,1930309049,1382853920,993315130,1242550124,1040948371,988522820,696707245,353851726,296975776
07/2004,1307528827,1006826572,1266362225,1704079540,1097241478,1306821429,1017314099,641136325,545062497,314921829
08/2004,1230765631,942196401,1197011530,1625075308,1045165911,1275049505,972092827,619337277,534289702,300936138
09/2004,1210549886,908286282,1179122893,1606728818,1045830517,1271083778,982734086,610586744,546606681,298473674
10/2004,1256578936,950470386,1190761201,1639670394,1052148586,1278211344,981311402,625620999,561129748,310919491
11/2004,1279491605,970429615,1239043168,1617789806,1052106306,1287613533,978406027,652747564,574950060,318438468
12/2004,1342927086,1005127691,1292907128,1662256747,1086625768,1347411319,1030258253,676012439,614579544,346051021
01/2005,1395561386,1054748794,1357607853,1699179657,1102836089,1370396603,1065211225,695324995,629234511,355128013
02/2005,1307434602,1017859213,1324042739,1661708086,1040133322,1353537132,1052898014,685894914,622017324,339268283
03/2005,1302704851,1021106202,1337904501,1675275150,1073439595,1488875062,1071593751,692938441,640344047,354517616
04/2005,1258880530,1004832437,1324808052,1678134612,1064161885,1435478532,1049225572,686091715,631019004,351730287
05/2005,1211825780,948658111,1289709596,1657196059,1051275788,1390786658,1008638855,663399330,603251141,334667291
06/2005,1302201159,991532434,1347874129,1714499392,1080008012,1407397933,1042528349,676378452,618658842,354567324
07/2005,1321379093,1015088169,1095980552,1620944613,1429612346,1200958684,1354579571,711324971,591509119,416744546
08/2005,1403971048,1109627503,1151655381,1654169268,1485535817,1247519770,1394839013,747393464,617362193,438753347
09/2005,1388252867,1101428590,1093835668,1613525039,1465258282,1246835939,1395436204,739019679,600438908,442313478
10/2005,1390762420,1100334811,1086991523,1619608500,1396131679,1271167910,1428092753,737852936,611802980,463710812
11/2005,1356954666,1084106070,1053834410,1578983232,1398962501,1248161776,1353539974,720094523,580513676,441651128
12/2005,1436051103,1133870521,1118503431,1622082241,1416225090,1276557915,1373003719,760657591,599190294,461618578
01/2006,1418195466,1111439402,1115757364,1600115335,1396963969,1307074506,1374153978,766859714,587119480,470688831
02/2006,1498544756,1132807892,1142372603,1646203876,1412161021,1350225373,1444370820,764519660,604902361,506385904
03/2006,1456017913,1127869366,1131035959,1632207778,1412846125,1366060976,1424273742,771984248,611625510,502277026
04/2006,1501607088,1135442243,1135793345,1676962308,1453964008,1337583518,1462763447,771547235,609593591,516773910
05/2006,1457234349,1123513356,1119725967,1682387386,1430914427,1357780776,1503365061,780796970,614792161,540468982
06/2006,1345006789,1093732209,1069044896,1650720284,1395560793,1289706634,1462315358,774864088,610255623,528975402
07/2006,1134147092,1500049297,956044904,1710480883,1121653215,1216457080,1723395111,735813591,750562194,536422714
08/2006,1050926926,1468062895,946279807,1685206007,1088427054,1199590866,1776157901,736435292,772073049,521785381
09/2006,1084898123,1519626474,962006451,1732332383,1084119821,1222899321,1789631604,748861199,789865293,535185245
10/2006,1105243160,1553808181,972757414,1768225714,1126142207,1237611076,1803090366,749618614,804089111,539257594
11/2006,1164350625,1596055921,1001486566,1795469825,1169717698,1276325961,1856199924,770940101,848714372,566389961
12/2006,1205905744,1641672625,1007132928,1834334297,1158221047,1284524098,1916583272,774058692,852159495,579199095
01/2007,1197852959,1620383550,988397795,1882929359,1155805689,1206802733,1904036547,783211448,869214329,573346098
02/2007,1225452764,1673782579,997398641,1896497074,1180063407,1229486988,1916836996,806269731,957067186,597869123
03/2007,1202097334,1604442503,973176751,1852826563,1164309208,1220511076,1862937747,807659420,953045368,623064241
04/2007,1179117363,1633572464,974837090,1868214880,1135002724,1229532836,1887842757,833644409,984037207,649768546
05/2007,1212866064,1726551391,1016371249,1909972159,1183947146,1281098694,1911363987,913197879,1015574013,669257744
06/2007,1246215817,1796879864,1038717412,1975753306,1217202687,1318599223,1995665478,929698218,1043914892,685989118
07/2007,1556477980,1283739991,1155990858,1567423023,1830212660,1217096758,1253626557,1603674983,1001782037,835970587
08/2007,1524674977,1261373547,1121395789,1542152931,1793568726,1182799647,1207259195,1540176293,944517294,811429508
09/2007,1523401871,1295599136,1123876268,1540637553,1817232461,1181486668,1224947477,1549202606,960620038,792113350
10/2007,1604596079,1338964073,1155610355,1573826479,1898284611,1198564260,1240129268,1602829915,1009105353,811973609
11/2007,1747941594,1376054325,1169672265,1573678345,1901939026,1206124054,1261022635,1568693015,1045904203,856936202
12/2007,1616638268,1264300718,1090164726,1442326472,1853338735,1165106346,1249107707,1502532294,1001779796,816726088
01/2008,1640207232,1268292803,1077541363,1412919834,1832649123,1178345442,1241870562,1501004118,1019026721,794947611
02/2008,1432416068,1134962617,1011939596,1335447238,1712091329,1113177439,1174637393,1409550668,935407411,731912897
03/2008,1340090577,1121519404,1027409218,1282845357,1691416399,1092298354,1148075558,1406027717,912324823,692839400
04/2008,1348020775,1111641823,1033783612,1295375110,1694960027,1091606645,1042588709,1376098080,914674451,677988103
05/2008,1459653888,1163565883,1079034160,1298360202,1740810328,1151206325,1067880766,1454774589,957096050,709776351
06/2008,1511049187,1231154841,1126261844,1321063052,1772332251,1185887012,1090375222,1447717544,997562041,729075637
07/2008,1491473902,1058836931,974325951,1147811862,1982659909,1231075091,978706071,1483117422,706615386,697057936
08/2008,1426469293,1039152804,967099604,1125838264,1985000295,1204146254,987094843,1394346878,681906698,671289622
09/2008,1452705285,1054803853,965119605,1154211717,2022021997,1217050659,1008078660,1401469854,687076238,663699722
10/2008,1247356847,914788232,849051838,1023467714,1854493086,1113633939,931340609,1298793819,609581990,553468701
11/2008,1010143257,708455550,672477006,812831127,1577856695,952788679,798465538,1119247387,509407652,449414051
12/2008,889781855,634007697,612363982,734108738,1499477593,912091625,740225446,1131557777,445774616,388402756
01/2009,903531082,636333375,629912262,747232870,1521043137,928467290,741330431,1157485100,458974570,399465746
02/2009,872368485,605419699,596158481,678786766,1450011210,833743411,682428774,1105409323,434377208,374382015
03/2009,827210923,557013444,560707757,575278848,1306330751,792327742,595688651,954307799,377209105,340225493
04/2009,924054345,613636831,600883473,619263866,1315148540,851620511,632253037,992213770,389074703,381964090
05/2009,1064105006,711455441,671002165,697734265,1390313940,897797998,671879502,1024457153,419722356,418413877
06/2009,1117305105,723448782,681107924,746721405,1440981724,910644128,696703503,1083360026,446421453,450077165
07/2009,1086832634,562937804,964881344,887636032,1320551613,787988233,1300012144,769574754,536144995,318626631
08/2009,1151983221,613167520,1075617000,957897480,1414775233,838366334,1359325401,836907171,573881525,354027744
09/2009,1179439326,625789998,1103400622,981847374,1430866326,860698714,1366469205,854933180,595818639,365610938
10/2009,1272185111,673680866,1137649639,1044874114,1499186867,903960144,1398749326,872834002,601273143,382955015
11/2009,1251917913,668511295,1103378661,1020863004,1450899110,883523686,1397598150,802645438,592655239,340399791
12/2009,1311279461,712105236,1139571110,1062857241,1535051445,937485726,1488093682,842824171,630751072,371202617
01/2010,1396311760,750679989,1188933506,1092649864,1560361817,959758782,1476395272,878101098,651954099,383325343
02/2010,1288368156,704322696,1120180197,1049585987,1505033986,922928286,1433455247,857469888,645562497,363731487
03/2010,1326066316,731870118,1171284619,1074714457,1534108012,956486005,1471947517,875559783,620627843,384006358
04/2010,1423676092,781625238,1247235759,1144130371,1628481135,1008696244,1528197580,921613271,658424492,412455564
05/2010,1470502803,805430441,1267338968,1179254509,1642577935,1032740065,1542459209,932052516,672239764,424834475
06/2010,1355535559,745768323,1154179196,1086871208,1499909439,949492746,1425756669,865070089,629807616,390993624
07/2010,1020347718,1221462365,1160947447,968788908,1448042583,1239819569,895535781,758715308,536953489,350154737
08/2010,1076960918,1302765269,1237516117,1027705688,1520291508,1319949751,977838667,829151008,564110586,377607290
09/2010,1021089887,1211515430,1169195565,975882130,1468434881,1255810231,946108530,802887184,545678773,367474815
10/2010,1135965973,1372749165,1276821276,1082386073,1571329473,1372558887,1022935223,861391128,597284056,403113309
11/2010,1204110087,1424401255,1338341646,1109008682,1650988838,1408726651,1056889521,902705399,614556349,421715534
12/2010,1224866867,1445022772,1324189036,1118706457,1651819000,1398319846,1072745367,895789499,615397498,420501558
01/2011,1285965310,1517555057,1405846127,1191382129,1738101220,1491776234,1126292067,948495755,653104045,454386111
02/2011,1318220962,1557619684,1452849545,1200344369,1771470358,1515242197,1142540790,942502883,656748096,462313795
03/2011,1348407251,1599361388,1500700789,1256414517,1828002051,1574194045,1169210868,962821724,675928291,485419987
04/2011,1351963897,1600106010,1508718085,1283572181,1821312953,1578144923,1165858040,977404554,687656120,505523415
05/2011,1393556841,1656609870,1531851587,1321812717,1889004998,1627028656,1213990640,1011762601,722011259,509586651
06/2011,1378756988,1637314021,1483850164,1309757767,1843724894,1593613569,1210584421,1004892601,721383060,504045883
07/2011,1525118752,1483635276,1086783555,1747519135,1564893982,1431108538,1350490238,909507579,1091663093,404420747
08/2011,1574343379,1479696736,1039292770,1686684597,1489071194,1381922822,1319301429,885293886,1047809775,393641895
09/2011,1439061829,1363154863,950424990,1614925527,1435854551,1302105078,1254305267,857238289,992645680,361140451
10/2011,1334744312,1262281170,836578169,1517716990,1336456884,1217179535,1142603643,809544617,907722689,321717263
11/2011,1475366853,1416780391,947635562,1663093829,1427982941,1346896044,1274530563,870871234,1029198552,364814697
12/2011,1421971711,1398133149,939749304,1662475081,1414630990,1354258772,1289027096,878981523,1028153825,356784131
01/2012,1415110760,1364322110,923087914,1680761473,1449175404,1370757789,1296319726,877309554,1013300916,356600776
02/2012,1516053620,1469246678,1002552429,1737593795,1474468017,1399864068,1325995105,896532273,1059931869,379448890
03/2012,1631081523,1536364047,1051010180,1794726883,1506793376,1460246813,1353251630,899333533,1073454917,397366430
04/2012,1723830848,1579337066,1032459235,1836251622,1541683757,1484853998,1372306036,903451156,1093277636,401178690
05/2012,1701378098,1576037860,1016776701,1830025019,1518851132,1489222644,1360487633,908907475,1093282245,405955287
06/2012,1598728095,1420600843,940720811,1726990302,1445622201,1382132128,1301494005,862568029,1024998250,377038409
07/2012,1679957160,1438942599,869514699,1066997765,2160679813,1375128189,1460298874,1213696282,880542558,502793782
08/2012,1671716463,1437629952,874362824,1067791622,2188902779,1387362677,1474164579,1248512075,896694437,496916069
09/2012,1761294293,1493287811,902546181,1085431317,2162908532,1425295472,1483782899,1237332683,898192167,512332201
10/2012,1773666066,1529512190,924055495,1119642696,2230541703,1447007556,1528519812,1255583036,921134792,531054246
11/2012,1652297590,1450365509,895651604,1096569574,2167262498,1426628870,1485550448,1255519822,924197725,535042349
12/2012,1662343153,1445895318,913521102,1100322660,2181673259,1456135958,1479527769,1250163680,916567019,549134486
01/2013,1632803229,1472232987,925367266,1120593008,2181513319,1467187413,1472875466,1230775899,927249160,552014395
02/2013,1632193322,1554414295,993388389,1183063451,2228051470,1558599232,1548629551,1299988674,1003411899,573140003
03/2013,1613398118,1576815239,995463574,1193810088,2271236732,1558599298,1550215297,1321581945,1011800976,574905391
04/2013,1660058456,1632490590,1022772193,1244925718,2360104939,1609587976,1599394642,1390855166,1069973504,611588244
05/2013,1656686473,1665589281,1011898431,1261330405,2407293937,1639550664,1617755784,1422840560,1078061619,629364713
06/2013,1720049581,1757160262,1040637638,1290471652,2407580245,1680745909,1618442672,1393881682,1067227215,646428862
07/2013,1529619801,1264052634,1741678294,1454782001,1631421849,1879537603,1706119594,1553480609,1173729518,641315540
08/2013,1677017259,1315182730,1778845891,1520020625,1713680162,1956567771,1787402016,1647663609,1226933245,662419781
09/2013,1714542238,1279694236,1748059009,1470455469,1668828691,1886954075,1704372286,1574654717,1169740976,637207763
10/2013,1790834404,1331000305,1807425613,1525548853,1732243983,1956790853,1746634354,1621564309,1210480999,660047791
11/2013,1843034439,1361078937,1880381094,1595071399,1805157458,2049980337,1818166274,1669424738,1272342940,686896488
12/2013,1909692072,1376635874,1931846287,1639509864,1841800396,2069578557,1850860341,1718502984,1285290842,698995250
01/2014,1975360899,1412795076,1987411119,1697571495,1878787431,2111758311,1910785039,1727177162,1311175159,682686312
02/2014,1927105659,1369121514,1936154528,1607411749,1792348810,2027234733,1816241671,1694697567,1292701476,673178861
03/2014,2058166654,1442330750,2015667317,1680047845,1840925020,2165722772,1876050173,1776335940,1345422297,705646770
04/2014,1969665021,1435259040,1697263071,1688322565,1835850958,2192341273,1888282922,1783968253,1354729369,691980203
05/2014,1939889789,1443997417,1681286915,1696784441,1853951845,2200736640,1913602003,1808291509,1344983497,691499024
06/2014,2008071882,1484908917,1686750951,1727035835,1880377756,2251729738,1942139428,1822363037,1350196379,706723640
07/2014,2033403210,1522379948,1914807243,2275020479,2252047715,1744539635,1715995236,1795579115,1364461667,958437583
08/2014,2034281141,1490903477,1899491273,2173773964,2197530889,1683960678,1684899053,1747805884,1321987144,926015730
09/2014,2137058677,1555131459,1953429844,2245549115,2266607664,1761104340,1730174254,1812383169,1364926662,973766616
10/2014,2085070734,1500643341,1895629272,2173281381,2218641791,1718555490,1674468286,1789263911,1332298289,959664129
