date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1989,-0.000940618,-0.010489442,-0.030065899,-0.0209765,-0.027610588,-0.015427255,-0.02640874,-0.009692114,-0.01710015,0.001394429
03/1989,0.0088761575,0.0124115477,0.0210041405,0.0283939213,0.0105212046,0.028080345,-0.001929169,0.0302920367,0.028348426,0.0358392101
04/1989,0.053676252,0.0427119384,0.0586033407,0.0510863947,0.0423334726,0.063491627,0.0512133323,0.0506584651,0.0398519011,0.0646320049
05/1989,0.0494052197,0.0356813974,0.0447827461,0.0433150465,0.033299031,0.0371180432,0.0403007315,0.0466922615,0.0420567489,0.0499095905
06/1989,-0.044079385,-0.018827756,-0.007491668,-0.00927603,-0.006890978,-0.011155614,-0.010680954,0.0018426313,0.0140137547,-0.003275104
07/1989,0.0696811422,0.0629935072,0.0907249106,0.0817600559,0.075027765,0.1052519222,0.072511578,0.0805110113,0.0878386542,0.0515067965
08/1989,0.0346392674,0.0509985022,0.0233404356,0.0233224261,0.0076188331,0.0124313308,0.0147137356,0.0218664615,-0.000458561,0.0272946277
09/1989,-0.009259596,0.0079887676,0.0037232241,-0.016012244,-0.013533439,0.0028049365,-0.000989989,-0.009033116,-0.002707438,-0.008622456
10/1989,-0.020969815,-0.017553837,-0.024424446,-0.034400985,-0.026881713,-0.019503658,-0.014423574,-0.031600523,-0.035234718,-0.050714184
11/1989,0.0412375991,0.025046212,-0.001063876,0.0205343196,0.0103414336,0.0203144311,0.0329585376,0.0261514165,0.0179717423,0.0204509779
12/1989,0.0198581107,0.0265477802,0.0091958653,0.0084799872,0.0252560087,0.0381168779,0.0382496277,0.0301951494,0.0447064169,0.0179930215
01/1990,-0.057294264,-0.060965159,-0.079693188,-0.045897986,-0.059323517,-0.079083075,-0.074333228,-0.074759329,-0.086015639,-0.076428854
02/1990,0.0278363078,0.025515071,0.0036173177,0.0275156418,-0.005026988,0.0085683478,0.0037642509,0.0332946707,0.0055472275,0.0193387069
03/1990,0.0276862714,0.0248384816,0.0461939763,0.0295594193,0.0281472087,0.0399993925,0.0219213095,0.0337371608,0.0327959754,0.0209111273
04/1990,-0.030084625,-0.026692034,0.0019624116,-0.023234505,-0.032579288,-0.022886422,-0.018670369,-0.030826178,-0.037012515,-0.034813981
05/1990,0.1017357612,0.0804062193,0.0892417492,0.1028985029,0.0949934482,0.0807377048,0.0848565964,0.0988840059,0.0903004849,0.0771959077
06/1990,-0.015148918,-0.012638537,0.0268526283,-0.00584541,-0.008217953,-0.014564878,-0.001546604,0.0022747093,0.0054941437,0.0110619036
07/1990,-0.01918053,0.0007985112,-0.023496675,-0.022563877,0.0075750507,0.0028543431,-0.005482086,-0.016686876,0.0209244622,-0.00907066
08/1990,-0.110745514,-0.106909462,-0.115223775,-0.087283002,-0.072641644,-0.090860912,-0.076268933,-0.100249892,-0.059890634,-0.124007659
09/1990,-0.078579402,-0.079302571,-0.068225715,-0.031915526,-0.036698777,-0.023953384,-0.028519087,-0.049483959,-0.037610162,-0.095129513
10/1990,0.0011380816,-0.026570841,-0.018139695,0.009118313,0.0200542394,0.0235379905,0.0026015779,-0.015135611,-0.027224382,-0.064142058
11/1990,0.0890241553,0.0749252916,0.0491363172,0.0633269668,0.0660123862,0.062588161,0.0386623605,0.062986063,0.0414147942,0.0516699796
12/1990,0.0175004409,0.049293814,0.0301718,0.0292562761,0.0225981361,0.0265236638,0.0369005184,0.0138037577,0.0152524349,0.0434196242
01/1991,0.0668276057,0.077280741,0.0684005073,0.0788453064,0.0233113971,0.0107834927,0.0349705811,0.0644839232,0.0214131366,0.0664163677
02/1991,0.0794282571,0.0623967773,0.0962757213,0.0795816128,0.0657884872,0.0602848304,0.0441240021,0.0701871506,0.0800026926,0.103858278
03/1991,0.0361839539,0.0228567681,0.00945729,0.0073492514,0.0373271657,0.0353362581,0.0358566216,0.0386004476,0.0210048805,0.0601104803
04/1991,-0.008569974,-0.002547843,-0.010017349,-0.018679427,0.0008366217,0.0098899325,-0.008062764,0.0333849518,0.0102303823,-0.018795456
05/1991,0.0580226203,0.0550238444,0.0687171423,0.0490776927,0.0261268124,0.0260112194,0.040093619,0.0341047124,0.0034305244,0.0404450832
06/1991,-0.051064543,-0.06310871,-0.05609286,-0.054987872,-0.032609763,-0.031094605,-0.041970473,-0.024491397,-0.04347043,-0.035467037
