date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2017,0.4310599467,0.2763427203,0.2938941456,0.3214991587,0.3434401456,0.5896847658,0.5069141494,0.5678555163,0.6356189313,0.7499663651
08/2017,0.4067335932,0.2683578534,0.292652166,0.3141808825,0.3269567972,0.5951140926,0.507080978,0.5635336998,0.6096379037,0.7490660238
09/2017,0.4592258211,0.2652351337,0.2939321573,0.3257174559,0.3449077248,0.5977180377,0.4968042423,0.5840627041,0.6089725328,0.7612104565
10/2017,0.4043351514,0.2622919623,0.2710346074,0.3185353042,0.3382303099,0.5766791247,0.4886428623,0.5717499389,0.601778977,0.7298816064
11/2017,0.4094426371,0.2498248452,0.2732697782,0.3132556228,0.3339324903,0.566590765,0.4702757204,0.5522051015,0.6237096203,0.7250681878
12/2017,0.4157709244,0.2471555911,0.2733616972,0.3111717149,0.3215372683,0.5514655933,0.4575234414,0.5322146252,0.6006999344,0.686813377
01/2018,0.4109612355,0.2458114871,0.2707636133,0.3152447422,0.3233266914,0.5415983854,0.4534867251,0.5260005919,0.5946344959,0.6740720433
02/2018,0.4164765865,0.2310487996,0.2644824597,0.3132204225,0.3050828495,0.5171324066,0.4349163184,0.5080584621,0.5796547182,0.6577369679
03/2018,0.3955119192,0.2405920713,0.2630281114,0.3238028688,0.3210820079,0.5475489232,0.4416426988,0.5446633306,0.614140882,0.6449163488
04/2018,0.3861660889,0.2473999382,0.2674791061,0.3213317244,0.3326553465,0.5580244219,0.4696859817,0.5496594774,0.6140489408,0.6608340703
05/2018,0.3844475723,0.2436041535,0.2693499651,0.3168846519,0.3375289715,0.5513675545,0.4733979035,0.5550127436,0.6286953256,0.6724957239
06/2018,0.3803116027,0.2758724045,0.2650612952,0.3282264102,0.3305159509,0.5473899252,0.4594675626,0.5603352037,0.6293847148,0.6987472258
