date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1983,0.4199271432,0.5327638546,0.57664436,0.634112302,0.9102610234,0.935968599,0.6920532962,1.2385779939,1.2771393205,1.2768415665
04/1983,0.4095631497,0.518808176,0.5500785079,0.6113554159,0.8655095666,0.9049670214,0.6716164486,1.170092679,1.245539939,1.2747512514
05/1983,0.3922144893,0.5024382893,0.5201992287,0.5732209447,0.8045740003,0.8380721154,0.6160887798,1.0812915913,1.1448094903,1.2034190859
06/1983,0.3763337758,0.4946488619,0.5102098792,0.5724999237,0.8094416149,0.8425173092,0.6292548637,1.0864045459,1.1730503174,1.1934550657
07/1983,0.3384937468,0.4145746789,0.448245691,0.5586516598,0.5767937106,0.7543212936,0.9725289053,1.1020965728,1.3632179738,1.414155727
08/1983,0.3572803066,0.4360488595,0.4682662206,0.5860822467,0.5924055964,0.7774768819,0.9967054829,1.1168630759,1.382840562,1.3981889203
09/1983,0.3648001602,0.4458149608,0.4807753947,0.5897073407,0.5942844217,0.7872866549,0.971859367,1.0843737568,1.3343907594,1.3594750124
10/1983,0.3616271446,0.4330575596,0.4690608253,0.5777054547,0.571034376,0.770563049,0.9562986521,1.0796741519,1.3019365669,1.3537738238
11/1983,0.3876620925,0.4451247715,0.4800611029,0.5970789859,0.5741211472,0.7690749332,0.9815847016,1.0979011215,1.3115474848,1.3292663842
12/1983,0.3735386924,0.4447776455,0.4607072514,0.5884380316,0.5726225649,0.7379616027,0.9380579147,1.0726017411,1.3027923746,1.3489234674
01/1984,0.3745322719,0.4425435041,0.4638751923,0.5960775466,0.5642047188,0.7451871301,0.9274276798,1.0724075602,1.3000767371,1.3773114425
02/1984,0.3954927419,0.4698089931,0.4820864987,0.6070581922,0.5887047072,0.75086498,0.8920084892,1.0561572258,1.274048385,1.31549327
03/1984,0.4195911266,0.4987275911,0.5197129543,0.6388230559,0.6171950258,0.7951515969,0.9471936659,1.0948954629,1.7769823322,1.3199082828
04/1984,0.4125892474,0.4895266041,0.5050606551,0.6311620088,0.6049086623,0.7955934808,0.9204968772,1.0730670974,1.7850734493,1.3346480584
05/1984,0.4071243243,0.4904930642,0.5017745663,0.63398476,0.6045716259,0.7972056644,0.9168199615,1.0596838256,1.7852136654,1.3120653211
06/1984,0.4338709929,0.5350036076,0.5295161216,0.6770220481,0.6385774089,0.8372404479,0.9662813874,1.1412544231,1.9011230075,1.3718646084
07/1984,0.5006900479,0.5288084496,0.694935338,0.6853842744,0.6446067565,0.9489778925,0.9362565709,1.0626125269,1.2999561567,1.9472329311
08/1984,0.5165710179,0.5407888774,0.7099062891,0.6958596985,0.6415962405,0.967735575,0.9675334933,1.0906042027,1.3741693442,1.9612058756
09/1984,0.464686714,0.4730838289,0.637941062,0.6350665526,0.5815943549,0.8701190028,0.8793085341,1.001293944,1.237677931,1.8121987498
10/1984,0.4709307042,0.4944853785,0.6572168383,0.642481199,0.5778453194,0.8774604809,0.8859198532,1.0055287067,1.2014278425,1.7372731783
11/1984,0.478742514,0.5071367366,0.6628592361,0.6316117356,0.5667329505,0.8713668934,0.8778581056,1.0132159599,1.2195927652,1.7418600365
12/1984,0.4962298195,0.5245675864,0.6717144082,0.6313443589,0.5801536819,0.8857784781,0.8908454797,1.0163338592,1.243017828,1.7182802625
01/1985,0.4827822806,0.5060584037,0.6607208424,0.6012865876,0.5657960041,0.8735201477,0.8684161596,1.0185126241,1.2298819418,1.6703440977
02/1985,0.4300776994,0.455141305,0.5924011701,0.5568633304,0.5167334957,0.8063999116,0.8317909707,0.9654642047,1.1630399667,1.6166627713
03/1985,0.422432178,0.4552001912,0.5857358523,0.5438195921,0.5179179231,0.795556436,0.8061456803,0.9402498103,1.1347369,1.609038446
04/1985,0.4339324073,0.4590506148,0.5815989007,0.5506766979,0.5317166812,0.8058099274,0.7948854114,0.9324198752,1.1503714986,1.5421758269
05/1985,0.4466351295,0.4713827219,0.6007344913,0.5528910342,0.5355196675,0.8188607713,0.8017956695,0.9128348417,1.1303149351,1.5173220946
06/1985,0.4231760682,0.4397494327,0.5601135238,0.5394785835,0.5187748586,0.7715219886,0.7719234411,0.8620277405,1.1185123154,1.4493154104
