date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1977,0.8807781166,0.9456302424,0.9565032102,0.9338576891,1.0604722119,0.8890153147,0.8575268089,0.8394250546,0.7221919389,0.6391709054
09/1977,0.8979549107,0.9718981682,0.9914941615,0.9459248947,1.0794409603,0.8973223185,0.886576471,0.8588216448,0.7361232146,0.6422792061
10/1977,0.8913775146,0.9482019752,0.9976725381,0.9394622897,1.0733712182,0.9062688076,0.8896292349,0.8568615382,0.7419160072,0.6461904895
11/1977,0.9290597295,0.9995061611,1.0311262272,0.9771165476,1.1212270751,0.9426509755,0.9176096313,0.906779765,0.76812263,0.6679268516
12/1977,0.8900226586,0.9839355481,0.97924825,0.9419191467,1.0651824138,0.889160406,0.8950836049,0.8768413998,0.7462434334,0.6543326617
01/1978,0.8764329531,0.961137248,0.974682478,0.941032534,1.0633543317,0.8890688052,0.874250138,0.8741254145,0.7387098397,0.6465928111
02/1978,0.9224452289,1.0129526291,1.0562384227,1.0113825306,1.1068183977,0.9416409401,0.9189975457,0.9315613933,0.7852020665,0.6788594977
03/1978,0.9360038591,1.0152812482,1.0922885949,1.0402677758,1.1265292683,0.9628506621,0.9394975512,0.9504014489,0.8053220072,0.6952510065
04/1978,0.9232048359,0.9875418312,1.0537293237,1.0210928616,1.05445767,0.9376767618,0.9018354544,0.9161728758,0.7799657193,0.6873602096
05/1978,0.8937789992,0.9462779996,0.9701273383,0.9318167092,0.9731720434,0.8500736399,0.8332122662,0.8317699635,0.7150767889,0.6212990249
06/1978,0.876012165,0.9448994718,0.9667871171,0.9204803878,0.9549861182,0.8253812479,0.8168622147,0.8156813148,0.6997610721,0.6233170536
07/1978,0.9204410461,0.9671623269,1.1624263287,1.0522579811,1.1411085388,0.8543669906,0.8817265479,0.9127917552,0.9376840478,0.5805908396
08/1978,0.876686833,0.914211786,1.1312927132,1.0051101703,1.0726676118,0.8165459186,0.8290386391,0.8713991363,0.8808817595,0.5349860389
09/1978,0.8493985311,0.8943450559,1.0957909771,0.9605231242,1.0462116229,0.784250558,0.8155196389,0.8438380369,0.8521733086,0.5174123449
10/1978,0.8527111256,0.9064246771,1.0785718363,0.9660569484,1.048449349,0.7904667728,0.8186032546,0.8534480396,0.8506306042,0.538895682
11/1978,0.9700006518,1.0253256652,1.1749056883,1.0760061607,1.2075342334,0.9046112209,0.9318783248,0.9713111291,0.9529260635,0.5972397235
