date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2006,0.0147321192,-0.01813539,-0.005223476,-0.037326884,-0.003369259,-0.024836565,0.0261619244,-0.002325086,-0.025971969,-0.010346479
08/2006,0.0149929535,0.0261737122,0.0118701105,0.0125043972,0.0155880801,0.040084773,0.0226644434,0.028362392,0.0472517336,0.0311508047
09/2006,0.0003376321,0.012569658,0.0207711243,0.0014105238,0.0081677072,-0.017995308,0.0232194573,0.0436080634,0.0391809455,0.0358659804
10/2006,0.0478255093,0.0342884682,0.0381863949,0.0301389516,0.0487747283,0.0411224799,0.0431642143,0.040324157,0.0317297908,0.0369965924
11/2006,0.0393092564,0.0179780087,0.0328142687,0.0337261466,0.0491470485,0.0341162012,0.0339970506,0.0137349953,0.0088351823,-0.003023771
12/2006,0.0157103308,0.0231153368,0.0151781327,-0.003104217,0.0124421676,0.0055163855,-0.011400754,-0.0134628,0.007681726,0.0142283618
01/2007,0.0189065451,0.0163883843,0.0243603099,0.0325258184,0.0164918428,0.0277974259,0.0074446573,0.0378710842,0.024632915,0.0357942076
02/2007,0.013302117,-0.005538402,0.0062159763,-0.005595488,-0.02010789,-0.005926278,-0.028564491,0.0023958925,-0.02639763,-0.02266134
03/2007,0.0280115111,0.0160550903,0.0214081893,0.0294571011,0.0243536911,0.0220240984,0.0173397187,0.0195231711,-0.004460382,0.0069499965
04/2007,0.0300570279,0.037356458,0.0282306924,0.0396727686,0.0379356891,0.0341234234,0.0520786712,0.0523598734,0.0509175069,0.0268793472
05/2007,0.0181710389,0.036828166,0.0597756309,0.0489284573,0.0688594694,0.0378401999,0.0493122843,0.02979937,0.0219746975,0.0204533435
06/2007,-0.030542459,-0.006786904,-0.012366188,-0.00089138,0.0008495448,-0.011367755,-0.002970736,-0.009585051,-0.012050412,-0.027392111
07/2007,-0.027979205,-0.020179298,-0.037344311,-0.017795738,-0.016788178,-0.015047028,-0.018605209,-0.018131384,-0.026859353,-0.041599523
08/2007,0.0154886011,0.0045648781,-0.003802387,-0.00067591,0.0027277473,0.0281738572,0.0170400859,0.03627101,0.0106377891,0.0055688624
09/2007,0.0385675452,0.0605513361,0.0235625751,0.0439520648,0.0506138184,0.0366092283,0.0630413388,0.0196733175,0.0240400573,0.0287994972
10/2007,0.0445417026,0.02359647,0.0276519206,0.0195291458,0.0193760978,0.0133005511,0.0511801709,0.0290907287,0.0382389026,-0.004309686
11/2007,-0.024928604,-0.050636605,-0.047113701,-0.052529597,-0.031789846,-0.031363989,-0.046272975,-0.052781166,-0.031301349,-0.033128465
12/2007,-0.006899582,0.0100026256,0.0100365792,0.0094940879,0.0032132097,0.005686671,0.0181186937,-0.008081194,-0.009001901,-0.024144658
01/2008,-0.073832637,-0.054058014,-0.045290227,-0.077244731,-0.082445367,-0.064235486,-0.102333714,-0.105784274,-0.036246606,-0.044577425
02/2008,-0.029230081,-0.023726945,-0.00760389,0.025179441,-0.007482714,0.0091731587,-0.010677268,-0.003546016,-0.031887192,-0.035429634
03/2008,-0.009234151,0.0395128111,-0.023802465,-0.030523976,0.0126556981,-0.005932381,-0.01575004,-0.011893557,0.0229156162,0.0062558666
04/2008,0.0592513867,0.0209869122,0.0622168052,0.0810488452,0.0475299414,0.0595432573,0.0792620348,0.0430857192,0.0243932734,0.0100269425
05/2008,0.0352960351,0.0232300683,0.0509517728,0.0441048485,0.0221164835,0.0455706182,0.0289964543,0.0600787405,0.0133802895,0.0207051769
06/2008,-0.033713568,-0.082215804,-0.079751597,-0.059360922,-0.070185577,-0.054995232,-0.062271132,-0.068351191,-0.055169738,-0.088339327
07/2008,-0.038772249,-0.039857729,-0.06251257,-0.046339061,-0.065203985,0.0087571711,-0.017461043,-0.007714413,0.0344496881,-0.011195971
08/2008,0.0022573663,-0.011063056,0.0168480797,0.0000554379,0.0294218167,0.0274178322,0.0036755512,0.0200368219,0.039041863,0.0568047636
09/2008,-0.114522132,-0.138696798,-0.145199569,-0.154010091,-0.121823045,-0.081678485,-0.122984792,-0.088692886,-0.048909968,-0.050871687
10/2008,-0.162505698,-0.213141896,-0.231241828,-0.219444949,-0.153954287,-0.146166379,-0.125470716,-0.156866963,-0.140770054,-0.16499158
11/2008,-0.046338819,-0.086584479,-0.073026431,-0.088720143,-0.023552633,-0.04638532,-0.043039691,-0.078122439,-0.059472127,-0.087126797
12/2008,0.0041057018,-0.009916161,0.0216488899,0.0412190769,-0.008743924,0.0198494164,0.0133975566,0.0342696737,0.0363611526,0.0205632864
01/2009,-0.025098838,-0.106541575,-0.083790961,-0.027812733,-0.068290882,-0.070157475,-0.047218882,-0.02480746,-0.068341339,-0.077956004
02/2009,-0.114316339,-0.152559911,-0.142072319,-0.12200993,-0.108983236,-0.097688691,-0.081443258,-0.063919193,-0.058948772,-0.059150878
03/2009,0.0506316755,0.0664523956,0.0664441141,0.0969423921,0.0852885374,0.074203312,0.0589612556,0.0863932065,0.0974756172,0.1177821136
04/2009,0.0615162542,0.1571638566,0.1440582207,0.1434192837,0.0945312946,0.0948129532,0.0687157287,0.0753629093,0.051346101,0.1178580268
05/2009,0.0322861949,0.0767262674,0.0839584058,0.0717088449,0.034134605,0.0342141733,0.0586033373,0.0389760574,0.0092216419,0.0181178527
06/2009,0.039378692,-0.030082017,-0.036674301,-0.025840862,-0.013986498,0.0110819121,0.0114142001,0.0165143189,0.026094108,0.0481666868
07/2009,0.0696668458,0.0931842105,0.0799316751,0.0915613797,0.0925009398,0.0674938059,0.0759737091,0.0759714857,0.0668690898,0.0440497985
08/2009,0.0285043042,0.0238093488,0.031194761,0.0420193671,0.0145666374,0.021673197,0.0112759743,0.0225389981,0.0087658604,0.0362411545
09/2009,0.0379225324,0.0739790009,0.0836251843,0.0520505972,0.0492445803,0.0407010561,0.0400812761,0.0331675467,0.0386426225,0.051390453
10/2009,-0.036848514,-0.067744577,-0.046607422,-0.028115162,-0.009620541,-0.008746757,-0.026963054,-0.003712466,-0.013362443,0.015396006
11/2009,0.0586409155,0.0813286186,0.0711608734,0.0536682372,0.0543394299,0.0470733411,0.0508964976,0.0537754312,0.0702877261,0.0481116658
12/2009,0.0740004618,0.042626332,0.0620512304,0.0383725109,0.0438591839,0.0213878536,0.0420894598,0.0136260562,0.0268744032,0.0214648264
01/2010,-0.047853212,-0.024000402,-0.044912246,-0.022215686,-0.062378365,-0.04186419,-0.033553662,-0.050436272,-0.033365142,-0.039245322
02/2010,0.023493533,0.0255752423,0.0499614339,0.0443531882,0.0315442467,0.0293800561,0.0295657959,0.034215635,0.0321448826,0.0449657885
03/2010,0.0499088356,0.069445003,0.0737487452,0.0701237744,0.0748633333,0.0643350776,0.0443093757,0.0492935045,0.0549882262,0.0557794827
04/2010,0.0337281719,0.0385431165,0.0493594417,0.0200990085,0.035750752,0.0287477107,0.019487148,0.0008164148,0.0041486218,0.0276376487
05/2010,-0.071873007,-0.091088076,-0.086009735,-0.079037359,-0.066192813,-0.070646607,-0.080470039,-0.078810734,-0.063366954,-0.081747476
06/2010,-0.031545211,-0.064935317,-0.063273638,-0.058493661,-0.038365383,-0.061869163,-0.05717208,-0.051965417,-0.043829575,-0.078752069
07/2010,0.0747323756,0.0984157344,0.0863137,0.0727360241,0.0556913311,0.094577849,0.061022709,0.0718461711,0.061197156,0.0587209882
08/2010,-0.009269489,-0.053709346,-0.057859142,-0.035560566,-0.033377994,-0.038900499,-0.042226144,-0.046342339,-0.032543264,-0.049663785
09/2010,0.0758863373,0.0887789487,0.106872655,0.0894812312,0.0883086864,0.1050486613,0.1005777879,0.1195742067,0.0900198607,0.1340785207
10/2010,0.0410059123,0.0432983135,0.0457017532,0.0332743143,0.0589529845,0.034626012,0.0521313222,0.0585458872,0.0365306134,0.020996108
11/2010,0.0056225827,0.0165888544,0.008012726,0.0049806695,0.0300247553,0.003598516,-0.007252396,-0.000538288,0.0002679052,0.0394095632
12/2010,0.0502919828,0.0723380479,0.0826013127,0.0837764803,0.0633291243,0.0702675574,0.0528215643,0.0553789203,0.04182106,0.0382146985
01/2011,0.0259226728,0.0280253075,0.0570531416,0.0177725469,0.0480266219,0.0227583626,0.0134674087,0.0120495994,-0.002227038,-0.009430422
02/2011,0.0400502426,0.0399992495,0.0544136969,0.0603462122,0.0498400393,0.0356728873,0.0156319694,0.0228323598,0.0240010855,0.0486091931
03/2011,0.0087580325,0.0001498877,0.02710702,0.0198319877,0.0039469222,0.014662513,0.0055120171,0.0038716609,0.0009635074,0.0186523837
04/2011,0.0282472686,0.0228295717,0.016602354,0.0331395192,0.0372079773,0.0271134065,0.0295212255,0.038081946,0.0522905644,0.0549214618
05/2011,-0.017212581,-0.021360919,-0.028459255,-0.011036359,-0.016314696,-0.014552779,0.0003071455,-0.008328331,0.0048414161,0.0136874319
06/2011,-0.011817729,-0.02226343,-0.019489231,-0.02200532,-0.020373082,-0.015832836,-0.020822056,-0.006025785,-0.010916159,-0.00181512
07/2011,-0.026489274,-0.00834184,-0.026037726,-0.034528745,-0.025307824,-0.049647961,0.0096525651,-0.022899099,-0.020789657,-0.007533575
08/2011,-0.040941266,-0.069023521,-0.072844891,-0.080106032,-0.06654307,-0.063211326,-0.035302276,-0.0372058,-0.050458969,-0.038838577
09/2011,-0.057601796,-0.081587057,-0.128150044,-0.132101455,-0.07889339,-0.068871943,-0.049417601,-0.045742064,-0.044289572,-0.053699957
10/2011,0.0891957582,0.1167382167,0.167262197,0.1595705951,0.1246123429,0.0958876891,0.1012898456,0.0763387304,0.1089740065,0.0941883735
11/2011,-0.00064879,-0.006565851,-0.00883055,0.0067145302,0.0151781284,0.0143085559,-0.00955498,-0.003721275,0.0145925034,-0.000049369
12/2011,0.0192766305,0.0341843573,-0.005077435,-0.004697124,0.0110733044,0.0174137925,0.0069831654,-0.011687181,0.006328383,0.0034304722
01/2012,0.0064663846,0.0202643751,0.0639563097,0.0734930804,0.0230337566,0.0345432272,0.0533028145,0.0523890828,0.0403091834,0.0677318581
02/2012,0.0132125441,0.0344178857,0.0448362944,0.0505974803,0.0445192963,0.0259458038,0.0641604767,0.0232924345,0.0399219037,0.0398832933
03/2012,0.0071127549,0.0211251346,-0.000319882,-0.008927288,-0.002443401,0.0218755209,0.036958054,0.0519261516,0.0467215908,0.0382626092
04/2012,0.0061260852,0.002011987,-0.014942662,-0.006323874,-0.008937043,0.00502375,-0.013867545,0.0005263378,0.0012360409,-0.003343407
05/2012,-0.02136558,-0.039484346,-0.081125732,-0.079881625,-0.077247946,-0.047780829,-0.053858804,-0.059009536,-0.057084545,-0.038270194
06/2012,0.0552780506,0.0598304689,0.0274348355,0.037452109,0.055575143,0.0344590362,0.0328243819,0.0344384325,0.0364259785,0.0234327329
07/2012,0.0195858246,0.0106510091,-0.003359421,0.0013755302,0.0205187402,0.0253552572,0.0145399053,0.0169964256,-0.004922689,0.0076435729
08/2012,-0.018236908,0.0092144109,0.0196374864,0.0396724519,0.0072543311,0.0196063392,0.0420007903,0.0343324887,0.0250450162,0.0174274522
09/2012,0.0231301346,0.047858452,0.0236403926,0.0299950708,0.0283099706,0.0325674573,0.03564077,0.0178813871,0.0106317813,0.0110154934
10/2012,0.0089963972,-0.019012551,0.0131160017,-0.005276342,-0.023951278,-0.01995816,-0.02819661,-0.046160134,-0.026671246,-0.022257012
11/2012,-0.018138392,-0.009403968,0.011000465,0.0106373201,-0.001066953,0.0156790946,0.0318646249,0.0161238139,-0.000360224,0.0100375881
12/2012,0.0148166375,0.0170083992,0.0435179191,0.0286937436,0.0052263131,0.0157955267,0.0050470322,-0.015095246,-0.002909383,-0.007622538
01/2013,0.0563521741,0.0616690681,0.0382685983,0.0669542768,0.0628708695,0.072543931,0.0715532022,0.0056967643,0.059122688,0.0504309569
02/2013,0.0181950564,0.0324194761,0.0041335254,0.013845456,0.0113784932,0.0185398159,0.011596006,0.0035963512,0.0180577269,0.0061699839
03/2013,0.0513831842,0.041111772,0.0547499748,0.0493779258,0.0341637532,0.0382779467,0.0208840006,0.0333257623,0.0433734905,0.0534051532
04/2013,0.0410859966,0.0137695464,0.0085827084,0.0015884381,-0.000232125,0.015996291,0.0149215529,0.0042142122,0.031567281,0.0306101669
05/2013,-0.046034952,0.0087838787,0.0487768588,0.0265548182,0.0256589403,0.0071210377,0.0296347508,0.017040477,0.0266839657,0.0164335686
06/2013,0.0045006248,-0.002889743,-0.01480825,-0.015035914,-0.003592199,-0.007771845,-0.010966808,-0.029298763,-0.023539954,-0.006136823
07/2013,0.0516008299,0.056181267,0.040040535,0.0590727095,0.0517471538,0.0634693438,0.0488139218,0.0792107484,0.030936738,0.0593645743
08/2013,-0.0311079,-0.031669728,-0.015891228,-0.01471085,-0.034298772,-0.018133622,-0.026205995,-0.014555,-0.028867367,-0.019451723
09/2013,0.0267497337,0.0474943141,0.0530063484,0.0611937645,0.0304878883,0.0468041295,0.0337601616,0.0238850835,0.033155871,0.0645513605
10/2013,0.0366983471,0.0560634071,0.0494752131,0.0487516028,0.0329436696,0.0417838722,0.052299268,0.0443621896,0.0456038785,0.0355172371
11/2013,-0.014112493,0.017298438,0.0248893756,0.0227397964,0.0239705876,0.0162130728,0.0315240954,0.0323465854,0.0418724834,0.0286416957
12/2013,0.0221511694,0.0368221577,0.0392012337,0.0327825714,0.044276858,0.0274409363,0.0321205341,0.0218770325,0.0125233871,0.004345398
01/2014,0.0233870126,-0.033868725,-0.028249192,-0.03599313,-0.0504098,-0.009725932,-0.019676979,-0.048610403,-0.036969505,-0.054226567
02/2014,0.0472665141,0.0272207886,0.0555609214,0.050108106,0.046221891,0.0473582002,0.0413914524,0.0596031904,0.0431282239,0.0751536181
03/2014,0.0073352507,0.0008562316,0.0073093659,0.005242248,0.013609955,-0.002931461,-0.007844828,0.0033113058,0.0032687068,-0.024580205
04/2014,0.025895396,0.0133243877,0.0130192235,0.004562805,0.0242578274,-0.016878961,0.0095020276,0.0129069917,-0.003532808,-0.016364386
05/2014,0.0110219415,0.0167647971,0.038864891,0.0311538472,0.0041522638,0.0208336293,0.022571715,0.0275693396,0.0184210196,0.0200366965
06/2014,0.055678078,0.0318443865,0.0168310053,0.0275628208,0.0216963892,0.0137548335,0.0138025663,0.0276141043,0.0225271838,0.0175317567
07/2014,-0.059816358,-0.028431683,-0.02962759,-0.019556628,-0.026218198,-0.006530927,-0.014894909,0.0088110319,-0.025588326,-0.027554549
08/2014,0.0528077292,0.0433125987,0.0375241809,0.0245409609,0.0466750656,0.021211161,0.0452087086,0.0491473005,0.0503371072,0.0532087855
09/2014,-0.039539951,-0.039500226,-0.037157921,-0.038920708,-0.028277856,-0.026834322,-0.014881952,-0.002804439,-0.005942237,-0.009184771
10/2014,0.0476234751,0.0156083908,0.0098915504,0.0119584879,0.0255301013,0.0135981239,0.0380960294,0.0123135657,0.0393753285,0.0396689446
11/2014,-0.002528436,0.0144055624,0.005643297,-0.007095637,0.0117566048,0.0306069993,0.0518452817,0.0244415024,0.0586556797,0.048651209
12/2014,0.0222613853,-0.015925708,-0.000669494,0.0079708506,-0.006087179,-0.015156604,-0.012987033,-0.012219299,-0.009174635,0.028287046
01/2015,0.0014346367,-0.0310601,-0.034997644,-0.043976643,-0.031570341,-0.028990074,-0.009898595,-0.040333029,-0.003125645,-0.012442851
02/2015,-0.016842393,0.0742777132,0.0749587439,0.0561377578,0.0629513112,0.07208517,0.0656718966,0.0513578823,0.0517462538,0.0687695571
03/2015,0.0013841033,-0.018253864,-0.01222329,-0.017649166,-0.005810974,-0.021537365,-0.019066194,-0.024177741,-0.008329855,0.001174729
04/2015,0.0033860451,0.0199067347,0.0068523613,0.0135514089,0.0062687493,0.0139980439,0.0025134288,0.0247814686,0.0022072692,-0.025705089
05/2015,-0.004292101,-0.001567861,-0.018371478,-0.002675465,0.0142765399,0.0152085935,0.0196958939,0.0210964154,0.0142376881,0.010900372
06/2015,-0.058581473,-0.015541933,-0.020390845,-0.032697067,-0.021255712,-0.019040709,-0.023531776,-0.022159901,-0.005991899,0.007378707
07/2015,-0.001760518,-0.019588693,-0.023862322,-0.021303149,0.0349187258,0.029074011,0.0122806179,0.0185495015,0.0398874309,0.0217835544
08/2015,-0.04931381,-0.04732089,-0.061975803,-0.062666392,-0.061429611,-0.065668419,-0.062164142,-0.060624995,-0.053285449,-0.060027662
09/2015,-0.041792099,-0.018964187,-0.040757708,-0.03490192,-0.045502763,-0.021091443,-0.023622163,-0.02866264,-0.015094245,-0.023604346
10/2015,0.0378509315,0.09567969,0.0911676183,0.0843962782,0.073624321,0.1043435752,0.0990509245,0.0585600521,0.1018849938,0.0221782332
11/2015,-0.02361465,0.0080243379,-0.001786235,-0.004475533,0.0092840452,-0.002593349,-0.0004805,0.01035599,0.0074506426,0.0102177292
12/2015,-0.038887666,-0.015185638,-0.042539074,-0.043374155,-0.018972123,-0.017158728,-0.028396541,-0.000508621,-0.004957794,-0.008833617
01/2016,-0.005834758,-0.068851818,-0.072224849,-0.056403211,-0.040239969,-0.044989045,-0.036366653,-0.05311311,-0.066318532,-0.039725521
02/2016,0.0104826213,0.0232641782,-0.004762679,0.0237952987,-0.000060285,0.0187717384,-0.008015134,0.0018835955,0.0028526958,0.0116636705
03/2016,0.0744545234,0.0928555859,0.0871190314,0.0607605622,0.0612920514,0.0635895478,0.0873371571,0.0569578997,0.0672425211,0.0521366234
04/2016,0.0125907454,0.0121531923,0.0485863346,0.045352743,0.0312138622,-0.002238424,-0.041572382,0.0190275928,0.0112420182,-0.020773262
05/2016,0.0168267238,-0.010683307,0.0010708925,-0.001196178,0.0201509813,0.0072484116,0.0376374473,0.0252729083,0.0249542286,0.0069479001
06/2016,0.0463464214,0.0228018952,0.010464124,0.0095859337,0.0135568739,0.0021066962,-0.005531051,0.0166267572,0.0114158803,0.0046510684
07/2016,0.0071778279,-0.008216421,0.0443503381,0.0388450961,0.0458447831,0.0441679975,0.0622387695,0.0422718746,0.0441401593,0.0411103775
08/2016,-0.005395249,-0.011193806,-0.007845066,-0.014195583,-0.00230075,0.0083320053,0.0073302446,-0.013329795,0.0008842691,-0.009002004
09/2016,0.0117858551,0.0072663486,0.0107322264,-0.000822543,0.0118119752,-0.000042539,0.0174034855,-0.002753904,0.0002841306,-0.003106339
10/2016,-0.021648697,-0.019208673,-0.024326534,-0.024714103,-0.020567219,-0.033850176,-0.004289961,-0.035082266,-0.035679796,-0.036681641
11/2016,0.0207636208,0.0557532945,0.0920948256,0.0456654277,0.0397557077,0.029034676,0.0074316182,0.0324665655,0.0172218183,0.0178324527
12/2016,0.0285998853,0.021615154,0.0147988111,0.0306005951,-0.002662696,0.0060894858,0.0237043695,0.0185600102,0.0108981282,0.0003586505
01/2017,0.0115843278,-0.012594976,0.0450239592,0.0224002167,0.0179880273,0.0302700586,0.0373338929,0.0198902724,0.0187451799,0.0241307329
02/2017,0.0229332988,0.0134010099,0.0156273786,0.0178458794,0.0483061227,0.0433553217,0.0457140001,0.039449091,0.0519287044,0.0369911555
03/2017,-0.000271272,-0.011552558,-0.007263569,0.0014264582,0.0125364328,0.0032636367,0.0235886855,0.0091745311,0.0109917739,0.0186743295
04/2017,-0.010036012,-0.003417797,0.0261055213,0.0129569168,0.0141900317,0.0105234383,0.0180524682,0.0100228715,0.0140063926,0.0258730747
05/2017,0.0001813131,-0.001084953,0.0073121775,0.0028126885,0.0188542228,0.006713466,0.0359097427,0.0239044319,0.0281161187,0.0175784746
06/2017,-0.014164766,-0.005088496,0.016336043,0.0101463068,0.0159348462,0.0121272598,-0.010211357,-0.002846941,-0.003078252,-0.012839079
07/2017,0.0385680776,0.0015956585,0.0198250157,0.0297258886,-0.006562291,0.0272514375,0.0067111875,0.0349791082,0.0281094752,0.0063686478
08/2017,0.0015762627,-0.026640942,-0.001679222,-0.00333415,0.0109603242,0.0305767008,0.0067937754,0.0135269542,0.0007081159,-0.01240664
09/2017,0.0203892472,0.0370963328,0.0347476455,0.0256753315,0.0433410942,-0.005293008,0.039406498,0.0156147287,0.008667776,0.0209815091
10/2017,0.0071933153,-0.012455539,0.0116558515,-0.010042175,0.0218978669,0.0459028781,0.0072626225,0.0358715646,0.011796326,0.0559048983
11/2017,0.0255380078,0.0066507982,0.0351851578,0.0271147578,0.0376312375,0.0358992141,0.0246163905,0.0188060267,0.0265773554,0.0763826685
12/2017,0.0089393941,0.0076156955,0.0313876891,0.0245315255,0.0126980103,0.0036838054,0.0025783639,-0.003216176,0.0105364036,0.0241830912
01/2018,0.0059356648,0.0234287091,0.0482218952,0.0608602678,0.0430168808,0.0445861712,0.0679835383,0.048600069,0.0775347245,0.1053680282
02/2018,-0.063449263,-0.086497303,-0.05882188,-0.028972686,-0.038921351,-0.009671315,-0.03309341,-0.028762106,-0.019798372,-0.03659041
03/2018,0.0166530631,-0.00713827,-0.012130102,-0.023399493,-0.014400004,-0.037435873,-0.025717524,-0.018086739,-0.010279602,-0.014647409
04/2018,0.0346583064,0.0486764745,0.0065476514,-0.018841068,-0.010595456,-0.000968876,0.0002990487,0.005053412,-0.025030026,0.0268599169
05/2018,0.0128993392,0.0268398831,0.0369138992,0.0236340188,0.0221262151,0.0508003101,0.0181815254,0.0362087892,0.035781103,0.0314313914
06/2018,0.0209249909,0.0174921235,-0.01438526,0.0032537708,-0.012702105,0.0035405161,0.0151534601,-0.00735526,0.0356792046,0.0406651238
