date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1996,-0.006164642,0.0148504358,0.0043839778,-0.0110525,0.0007364291,0.0366462814,0.0374694435,0.0155043076,0.0093622423,0.0166192259
11/1996,0.0674161113,0.072168734,0.0744629796,0.0775537299,0.0584939937,0.0729308476,0.0593223046,0.0575010111,0.0332801935,0.0728472767
12/1996,-0.029834039,-0.003887876,-0.01868769,-0.000679155,-0.004146829,-0.011228671,-0.003313915,0.0111756598,-0.005188612,0.0144101542
01/1997,0.0797114023,0.0751597166,0.0455004482,0.0531330554,0.030861902,0.0474794063,0.0208774337,0.0323109678,0.011160648,0.0354362684
02/1997,-0.021974555,0.0093725265,0.0099151362,-0.018544497,0.0063942183,-0.033111857,-0.004363352,-0.002263102,0.0118315204,0.0226447809
03/1997,-0.070098403,-0.053235095,-0.036730199,-0.027515453,-0.035442436,-0.002524584,0.0169164283,-0.011557125,-0.027996629,-0.016997492
04/1997,0.0899201261,0.0540181591,0.0484541429,0.0317912352,0.025739982,0.0327726105,0.0245191255,0.0325793136,0.0362462145,-0.004434475
05/1997,0.094250085,0.0591405233,0.0560889286,0.0865160078,0.0717592452,0.0622990409,0.0656321556,0.0811155118,0.093975328,0.0672777851
06/1997,0.0360858327,0.0416748756,0.0635523249,0.0231963751,0.0359848178,0.0292913582,0.0424525534,0.0281834194,0.0256593837,0.030398557
07/1997,0.0718452277,0.0649492111,0.0833417405,0.0782127752,0.0865248435,0.0595723736,0.082125919,0.0569570615,0.0706389176,0.0769397488
08/1997,-0.056051004,-0.052300227,-0.048540713,-0.027219613,-0.009092001,-0.011709429,0.0003440678,-0.021790168,0.0080743757,0.0211704819
09/1997,0.0544232545,0.0422230082,0.0607140139,0.0408706888,0.0574790953,0.0469961984,0.0661095138,0.0566288733,0.0512060278,0.0585518677
10/1997,-0.010406232,-0.032012481,-0.063001197,-0.063199907,-0.043760465,-0.036156832,-0.021057617,-0.044160876,-0.049503907,-0.072287949
11/1997,0.0324249535,0.0405289055,0.0701145864,0.0517346727,0.0359126328,-0.00485545,0.0168117077,0.0237511892,-0.001257298,0.0163065604
12/1997,-0.01067986,0.0181622815,0.0051034854,-0.005628754,0.0105658644,-0.000725536,0.0172762459,-0.011255526,0.0402950188,-0.025164472
01/1998,0.0407408518,0.0323982984,0.0210253221,-0.014673535,0.0183871862,-0.024312444,-0.001115851,0.0053616658,0.0223341782,0.0054308018
02/1998,0.0824093339,0.0725926351,0.0582534012,0.0730742557,0.0449379842,0.0885733806,0.0658074795,0.0666082258,0.0694935205,0.0780497167
03/1998,0.0687099582,0.0024821185,0.0620950783,0.0444823289,0.0493512306,0.0416343912,0.0336058822,0.0478419104,0.0838356737,0.0634329549
04/1998,0.0151341953,0.0062354153,0.0042989931,0.0064747925,-0.015356275,0.0223600005,0.0097582514,0.0195308677,0.0281509674,0.0089366811
05/1998,-0.028117104,-0.03166922,-0.020655802,-0.014709082,-0.036443964,-0.004057028,-0.02174031,-0.035798793,0.001804046,-0.044676999
06/1998,0.0867282343,0.0439581079,0.0268251231,-0.012717874,0.0115961966,-0.005631286,0.0209229823,-0.005744543,0.0236098218,-0.005189207
07/1998,-0.016126064,0.0015171519,-0.022960798,-0.02317026,-0.069710349,-0.033605677,-0.0190778,-0.058353431,-0.022652924,-0.037947428
08/1998,-0.157490142,-0.110752457,-0.136291453,-0.158490822,-0.162317075,-0.12756776,-0.155587238,-0.185685939,-0.163898177,-0.162741312
09/1998,0.0919483236,0.0739376011,0.0606611866,0.0672104728,0.0517913937,0.0628619042,0.1053300134,0.028466462,0.1062010235,0.101865702
10/1998,0.0605335343,0.0819612901,0.0953290135,0.094725106,0.0983535332,0.0407475274,0.0654598052,0.109303458,0.0369503681,0.0508189511
11/1998,0.0825610437,0.0750926113,0.0569652503,0.0570219821,0.0310831034,0.069679961,0.0406513771,0.0463896223,0.0648266872,0.016353913
12/1998,0.1070068971,0.074901472,0.0719332923,0.077793526,0.0431863836,-0.005663018,0.0864269667,0.0347777466,0.0339166784,0.0519045339
01/1999,0.0863692375,0.0409971523,0.0537573994,0.0350168687,-0.013774545,0.0069391219,0.015490281,0.036678229,0.0356967823,0.00834334
02/1999,-0.071435988,-0.046118833,-0.049098474,-0.013020643,-0.035021635,-0.028533507,-0.011346297,-0.05081523,-0.044445901,-0.026904326
03/1999,0.0631968029,0.0296557771,0.0155072526,0.0137903293,0.0487182711,0.0671867871,0.0721579785,-0.003144965,-0.017987788,0.0153132814
04/1999,-0.014312634,-0.006960192,0.10467613,0.0501906253,0.0693578735,0.1379963088,0.048533476,0.1188253324,0.1095736154,0.1191962483
05/1999,-0.029754769,-0.036463784,0.0145008902,0.0149475967,0.0221021527,-0.022025618,0.030275141,-0.025735008,-0.020799984,0.0178049201
06/1999,0.0646357317,0.0880614476,0.0744312524,0.0504228895,0.0347524863,0.0135238768,0.0217771392,0.0341617344,0.0520238486,0.0241061822
07/1999,-0.038970351,-0.009899651,-0.002877057,-0.021584583,-0.027108207,-0.023808241,-0.019702464,-0.023716654,-0.001750966,-0.02196305
08/1999,0.0291833172,-0.011980645,-0.042246407,-0.01847793,-0.025137382,0.0173825774,-0.044388614,-0.024142685,-0.041583371,-0.029583112
09/1999,-0.014267311,-0.008391248,-0.036620528,-0.022841204,-0.024538582,-0.033608918,-0.060297784,-0.033503396,-0.019690332,-0.027773032
10/1999,0.0928908998,0.0335892189,0.0175319594,0.0201048965,0.0284970514,0.0031679114,-0.044493429,0.0075803367,0.0158420704,0.0048878964
11/1999,0.0671901384,0.0161714184,0.0920848573,0.0461798553,0.0252676133,0.0094980571,0.0036280691,0.0405631844,0.0333434195,0.0007343797
12/1999,0.1191151618,0.0503784517,0.1110859358,0.0314446545,0.1163522348,0.0445136063,0.0833145168,0.0633733572,0.0584302897,0.0368234076
01/2000,-0.077926594,-0.016619053,-0.070495713,0.0182770079,-0.057886594,-0.057599993,-0.000805449,-0.017928403,-0.082056992,-0.005559284
02/2000,0.0476737937,0.0141363684,0.0516907987,-0.03884152,0.0198678063,-0.034517787,0.0395023311,0.108586189,-0.015495024,0.0654502715
03/2000,0.049507777,0.1093415863,0.0558696912,0.0785249468,0.0111046146,0.1141837823,0.0803347929,0.0295058566,0.0654183043,0.0736668808
04/2000,-0.075738067,-0.008429006,-0.061485253,0.0085709437,-0.050187373,0.0261440729,-0.031867365,-0.025105245,-0.028810039,0.0126746991
05/2000,-0.058753352,-0.024324404,-0.114696725,-0.014334951,-0.023507722,-0.023886768,-0.012590541,-0.054630826,0.0037687303,-0.004739708
06/2000,0.1124395413,0.0356210329,-0.000751086,-0.053614089,0.0066147926,-0.041610485,-0.048086509,0.0384957468,0.0200846845,0.015957204
07/2000,-0.047460944,-0.051957329,0.0168289467,-0.03202356,-0.007703127,0.0171669571,0.0390652101,0.0005719613,0.0693544068,-0.023601649
08/2000,0.0799438235,0.0337529291,0.0578838332,0.0522744579,0.0772709103,0.0191724811,0.0459455589,0.0977689529,0.0213668468,0.0295803745
09/2000,-0.094561229,-0.02983787,-0.004952309,-0.032923191,-0.031763937,-0.009152728,-0.004010923,-0.01860044,-0.04233059,-0.019673162
10/2000,-0.045137673,0.055750532,0.0092309404,-0.005040343,0.010750572,0.0194777604,0.0077537025,0.0127170389,0.0588291087,0.0103650291
11/2000,-0.133940371,-0.063066309,-0.038728087,-0.08440279,-0.022429833,-0.052375826,-0.047760806,-0.025475392,-0.020687696,-0.028837248
12/2000,-0.048720384,0.0128830762,0.0142958598,0.0955396199,0.0970619874,0.0979648205,0.0914211404,0.1246786644,0.0233947806,0.0502712864
01/2001,0.0824950467,0.0175996851,0.0129701123,0.0322973823,-0.001345773,0.0670106131,0.0408648872,0.029201025,0.1181168357,0.1321018955
02/2001,-0.159373173,-0.042919494,-0.050240389,-0.027593907,-0.002660784,0.008932444,0.0027905149,0.0033833067,-0.010452619,0.0343757879
03/2001,-0.109612204,-0.048478175,-0.042027147,-0.027294912,-0.01642271,-0.033322918,-0.04096492,-0.033276006,-0.028344454,-0.009967795
04/2001,0.1171314707,0.0586538419,0.0950726323,0.0631398016,0.0793522244,0.0719964845,0.0633364316,0.0699467106,0.0486558493,0.0827229607
05/2001,-0.008020652,0.0137034764,0.0190044504,0.0153591172,0.0239912554,-0.01192871,0.0446888358,0.0433595564,0.0590347123,0.0643260292
06/2001,-0.012588705,-0.032182984,-0.033434562,-0.035938901,-0.020268939,-0.005799603,-0.001311709,-0.010273875,-0.03000283,0.0580126529
