date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1989,-0.053606612,-0.025524957,-0.001594809,0.0125824075,-0.016335003,-0.020089489,-0.006783779,-0.001548152,0.0087628732,0.0235896172
07/1989,0.0397625725,0.0933484102,0.1024321633,0.0735426842,0.085386767,0.0820408283,0.0896916431,0.0715952014,0.0665629583,0.0587372161
08/1989,0.0373771706,0.0252713133,0.0227818955,0.0201329093,0.0245789466,0.0255942722,0.0217131496,0.0189216242,0.0143787375,0.003750003
09/1989,-0.001353707,-0.005903122,0.0059443492,-0.013632642,0.0003049341,-0.013480408,-0.00601542,-0.000269004,-0.010925344,0.0009809856
10/1989,-0.025521209,-0.052914475,-0.021258529,-0.027785346,-0.030196782,-0.040202885,-0.025724557,-0.005236556,-0.015276586,-0.005428316
11/1989,-0.003088369,-0.002426306,0.0256292293,0.016557434,0.025209339,0.0336230197,0.0302161859,0.0156857713,0.0384168523,0.0264390913
12/1989,-0.003259578,0.0136446329,0.0182355993,0.0038410052,0.013558852,0.0304795667,0.0481686266,0.0439706912,0.0556320953,0.0424441489
01/1990,-0.043976364,-0.078843142,-0.069496171,-0.045011747,-0.077973357,-0.061741655,-0.087372559,-0.075724248,-0.076852204,-0.055417005
02/1990,0.0423875166,0.0251967013,0.011957544,0.0166492845,0.0090055067,0.0279635475,-0.00533115,0.011455532,0.014309193,0.007435188
03/1990,0.0415848648,0.0513523641,0.0434493303,0.0270761868,0.0356576141,0.0236749946,0.0358946689,0.0167527336,0.01206119,0.0048053326
04/1990,-0.029002048,-0.013067407,-0.025187888,-0.014346789,-0.015057151,-0.032620432,-0.020392649,-0.010603509,-0.044878457,-0.056263298
05/1990,0.1212127051,0.1038953957,0.089445177,0.1154777132,0.105214804,0.0831037127,0.0893227042,0.0560739511,0.0618019278,0.0579742275
06/1990,-0.011350583,0.0128004577,-0.008261847,-0.006042,0.0082334982,-0.003993478,-0.021578157,0.0104709964,-0.011737461,0.0110635252
07/1990,-0.031131254,-0.028846001,-0.018341266,-0.006143604,-0.023826664,-0.020440435,0.0111195414,0.0209422627,0.0259739539,0.0018018621
08/1990,-0.13579304,-0.110900127,-0.092220764,-0.103355587,-0.100641943,-0.075038382,-0.080292017,-0.061542432,-0.067382664,-0.081012165
09/1990,-0.099310748,-0.077135441,-0.039122728,-0.058597368,-0.078013117,-0.049022633,-0.018199531,-0.020540275,-0.007500206,-0.016127825
10/1990,-0.036757248,-0.02264675,-0.005774378,0.0160778088,-0.008452737,-0.026499483,-0.00522977,-0.005205406,0.0228701281,0.0593261048
11/1990,0.1010493994,0.0600647899,0.0864830985,0.0540265855,0.0948031418,0.0558462808,0.0491808931,0.0324305499,0.037872186,0.0309336602
12/1990,0.0452689789,0.0628742996,0.0267571709,0.0148647394,0.0416404297,0.0254421968,0.026317372,0.0103167502,0.0149637278,0.0190981671
01/1991,0.1382525899,0.0866538487,0.0819530152,0.0544498783,0.0584166773,0.0389147519,0.0106866835,0.0096395396,-0.0030233,0.0048670288
02/1991,0.0887421467,0.0709612332,0.0629677469,0.0591029376,0.090551851,0.086497266,0.084361583,0.0567741566,0.0582581754,0.0652431933
03/1991,0.0453655316,0.0160336905,0.0113208998,0.0246384681,0.0440792509,0.0443323768,0.0240039921,0.0051308873,0.0363851985,0.035286189
