date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1973,0.1448076512,0.245386185,0.4034509431,0.5334631248,0.6398250963,0.7086592854,0.7854400363,0.9158997465,1.2005671022,1.863129422
02/1973,0.1480311163,0.2575349325,0.4260115366,0.55648067,0.6796538395,0.7177922408,0.7832546713,0.9192655822,1.2308349024,1.9505793544
03/1973,0.1519842574,0.2707969406,0.4486904518,0.589931439,0.7223123764,0.758286814,0.8384748575,0.9772092947,1.3075130074,2.0504914164
04/1973,0.1497393112,0.2734920375,0.4580584653,0.6024130589,0.7358562985,0.7391597995,0.8325938807,0.9693017107,1.3076148388,2.0057813184
05/1973,0.1590060393,0.2922620684,0.4825884722,0.6260720123,0.7706041563,0.7505371352,0.8498199845,0.9753062691,1.3562973319,2.1049518123
06/1973,0.1601205149,0.2970701273,0.5034651215,0.6490458056,0.7914097873,0.7666110338,0.8994595861,1.0047786126,1.4360920207,2.2769966872
07/1973,0.1768939223,0.3745228968,0.5817970649,0.7306951557,0.7553534045,0.9703575457,1.0367201485,1.3508583748,1.6078352364,2.5772853584
08/1973,0.1689680706,0.3390211717,0.5452854409,0.6811713045,0.7499672708,0.9666585903,1.0293991815,1.2946982788,1.5179210644,2.4098205133
09/1973,0.1709274329,0.34971446,0.5675506756,0.7001297331,0.7826190422,1.026395869,1.065551372,1.3260516478,1.5621404429,2.4177046095
10/1973,0.1765393316,0.3248219562,0.5229604688,0.6371665139,0.7255748624,0.9382375268,0.9778658616,1.220216673,1.4213325522,2.1939080059
11/1973,0.1774356292,0.3241024057,0.5361700112,0.62900463,0.7188396216,0.949172508,0.9903227785,1.259876744,1.405529647,2.082353758
12/1973,0.1917825179,0.3749101439,0.6658970805,0.7254557341,0.8155668742,1.1082625861,1.0737616185,1.4518619351,1.6476978721,2.3790675233
01/1974,0.1929247006,0.3757611876,0.6682118794,0.7178966252,0.767805002,1.038793987,1.009991172,1.4073766873,1.5616253734,2.2067622254
02/1974,0.1956366543,0.3788752803,0.6367842981,0.7165851262,0.7949893401,1.020285914,1.0168883751,1.3226963714,1.4969142479,2.0903572768
03/1974,0.1984636177,0.38200069,0.6348275959,0.7023287397,0.8062675578,1.0339025669,0.9925510284,1.3177719302,1.4537882446,2.025826815
04/1974,0.2012966673,0.3892477859,0.6436628368,0.7356557209,0.8241329322,1.0578578953,1.0353598994,1.3354964322,1.4969848606,2.0880157496
05/1974,0.2080378328,0.405266874,0.6663092566,0.7837415483,0.8685880384,1.1091137753,1.1138974249,1.4047400953,1.5904916971,2.0967096461
06/1974,0.2131397408,0.4165785505,0.6933749935,0.8358599908,0.9181423218,1.1900303104,1.1739943537,1.4796858723,1.7461525426,2.3019739175
07/1974,0.2553045578,0.5870842293,0.9017246282,1.1063051741,1.2956825913,1.4674611734,1.7394210255,1.9172215461,2.1727046372,3.3594151345
08/1974,0.2898727194,0.6294183801,0.9169544424,1.1887306766,1.3580891856,1.5187514284,1.8053725075,1.953100014,2.2931246104,3.4121189059
09/1974,0.3209872245,0.7165736305,1.0192297251,1.2859337872,1.4334706512,1.6487877481,1.9657155156,2.1073641246,2.5125157492,3.6640284761
10/1974,0.3859310192,0.7956542127,1.1445600855,1.4187522035,1.5206731934,1.7527436141,2.0729277556,2.2894175136,2.7267459553,3.9393833401
11/1974,0.3172187651,0.6678010771,0.9769799421,1.3179596483,1.3597843102,1.6017950024,1.9169258042,2.1032547634,2.654331448,3.6102592645
12/1974,0.3345575512,0.696376443,1.0142902573,1.3742205658,1.4325698013,1.6303667759,1.9670514983,2.197378279,2.7995280138,3.8779731068
01/1975,0.3493602761,0.7187356784,1.0117558301,1.3879024367,1.4168636456,1.6582144485,2.0325028687,2.2849827584,2.8448103809,4.2208468282
02/1975,0.3164741697,0.6611048319,0.8939431864,1.1752522,1.2280584882,1.3850317703,1.6476467042,1.8552133953,2.3480920585,3.2907356899
03/1975,0.2835164539,0.6278756809,0.8607665507,1.1529673349,1.1973875388,1.3552159246,1.6253433991,1.796841826,2.3513982952,3.2387078722
04/1975,0.2732424379,0.5999127942,0.83515999,1.1051963383,1.2001221017,1.2887312905,1.5387026276,1.6558882097,2.1721447119,3.0690953849
05/1975,0.2606369099,0.5482211895,0.7857170356,1.0687215942,1.1893706837,1.2347538956,1.5058173472,1.5343422495,2.0745464463,2.9303626968
06/1975,0.2499496933,0.5155475357,0.7319391699,0.9931530893,1.1349894282,1.1746139948,1.4590479996,1.5314887982,2.0165551151,2.80975143
07/1975,0.2648830176,0.5565353079,0.9336722661,1.001911602,1.262965505,1.2546453848,1.4776469407,1.5731691712,2.2122338655,2.9654093025
08/1975,0.2910384601,0.5898575414,0.979738069,1.0256908862,1.3200078288,1.3142518012,1.5568923636,1.6413010716,2.2942863173,3.0981895921
09/1975,0.3002517195,0.5986014521,1.0058261026,1.0545638526,1.3473355072,1.3610913897,1.5584202751,1.6976282969,2.3793344719,3.3313519527
10/1975,0.3143095507,0.6242467809,1.0232429611,1.072918283,1.3879959275,1.3834359149,1.6334900558,1.7497090942,2.4919384816,3.4472136408
11/1975,0.290755347,0.5977555807,0.9767178384,1.0053383294,1.3407413536,1.3011786273,1.5710825962,1.6425156517,2.3898430925,3.4215103441
12/1975,0.2813045971,0.5907561289,0.967758018,0.9829877638,1.3285474176,1.2351841474,1.5130658541,1.5789847544,2.3180986921,3.2602799759
01/1976,0.2893770091,0.6037795703,0.9620396454,0.9847076201,1.3239659127,1.2367265938,1.5062772954,1.5847654007,2.3087147601,3.2182442481
02/1976,0.2602486175,0.5403118299,0.8763446938,0.874583396,1.1543989469,1.0777194389,1.2886890708,1.3212268948,1.9129222381,2.5632623302
03/1976,0.2685933243,0.5437137865,0.8673845073,0.8459790928,1.1483790852,1.0565394314,1.2559465601,1.2713262878,1.7684667047,2.2930067565
04/1976,0.2605996041,0.5336747447,0.8418618834,0.8236590319,1.1085704561,1.0498749039,1.2343224364,1.26231809,1.745749263,2.1919942811
05/1976,0.268317895,0.5396944082,0.8352245402,0.8243520917,1.0883759673,1.0507312222,1.2246415516,1.2779356346,1.7820064027,2.2197702701
06/1976,0.2727069708,0.5440577002,0.8312753076,0.8467411612,1.1072475412,1.0733908011,1.2608861413,1.3130995871,1.8118778336,2.2632233102
07/1976,0.2901534822,0.519549907,0.6879271792,0.8718656082,1.0882693422,1.1707403418,1.2639328517,1.4311036375,1.7355010112,2.4690941935
08/1976,0.2948594068,0.5298668576,0.6998501664,0.8605522549,1.0781354475,1.1708153699,1.2783260326,1.4532672602,1.717684664,2.4134097585
