date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1986,1.1215104605,0.7847102415,1.2058149862,0.8641185039,0.8835737556,0.7471214002,0.6802161158,0.5573684892,0.3997548792,0.3360141746
09/1986,1.0644176633,0.7730198638,1.0373044173,0.811748066,0.7999179058,0.702966219,0.6426444038,0.4745506092,0.4003960919,0.3100625913
10/1986,1.0988586111,0.7816339725,1.0959627173,0.8086278569,0.9047142916,0.7899978462,0.649623759,0.6032416332,0.4420824479,0.3476370128
11/1986,0.9243851012,0.7582159799,0.9751111345,0.8633633858,0.8000294559,0.651902111,0.7122185708,0.5922297736,0.5022982869,0.2883392135
12/1986,0.9747481133,0.9518774526,0.9903656753,0.7412174055,0.7727603979,0.5938090256,0.6731142832,0.5640167279,0.4903875952,0.2675474253
01/1987,1.0372536644,0.9473004765,1.0477103078,0.7576647012,0.8179353925,0.6418090879,0.6728777265,0.5755171967,0.5060334817,0.2899761667
02/1987,0.8924168182,0.8410380095,0.6267482474,0.8736500586,0.7515900076,0.6722645312,0.5956401101,0.4912498223,0.4004651575,0.3108508944
03/1987,0.8056810959,0.7144333308,0.8558786483,0.866083588,0.717031146,0.6312063691,0.4995595855,0.4263948241,0.3858678796,0.2909000811
04/1987,0.7595468749,0.7209133897,0.7626870912,0.8675663569,0.7545830357,0.6196977868,0.4893078975,0.4191584428,0.3717997778,0.2985672615
05/1987,0.86002236,0.8094265042,0.6965835303,0.3935252034,0.8265640682,0.6566255032,0.6371413249,0.5600657924,0.3698833106,0.2925595322
06/1987,0.8263109179,0.5197201547,0.8382906569,0.7716211627,0.6306404956,0.6791883382,0.6183630701,0.4487139413,0.3438454395,0.3028340812
07/1987,0.6859778934,0.7051849547,0.7981402155,0.7875624005,0.6069480477,0.6818716486,0.6077139519,0.4709828203,0.3597828053,0.3019843359
08/1987,0.8055612078,0.6250081271,0.8058760605,0.7789647164,0.7932981095,0.6133764936,0.5805571445,0.367055283,0.309704026,0.2804164598
09/1987,0.7397280359,0.6165366448,0.8300565256,0.7504657641,0.7824079553,0.5858072105,0.5902181085,0.347757103,0.2961939552,0.2704063626
10/1987,0.7537331698,0.5862534046,0.809663916,0.795412324,0.8019792773,0.6161303501,0.60156657,0.3586689994,0.3022300302,0.2750019557
11/1987,1.0790074081,0.7935994919,1.1306326895,0.9255046447,0.9073179303,0.691283868,0.7422623375,0.502025577,0.5095289792,0.3414316087
12/1987,1.2008211033,1.0158460639,1.1498990542,1.0203181853,0.9628858338,0.7539536731,0.8041517019,0.566038839,0.5262388213,0.3706620795
01/1988,1.1504505658,0.9447700006,1.125354284,0.937444287,0.9052915538,0.7268911502,0.7736423382,0.5152835735,0.4981096896,0.3481719545
02/1988,0.9248410338,0.9472921831,0.7643502858,0.9733170672,0.8795309078,0.6958125709,0.6536409699,0.4942680125,0.503415321,0.3459656968
03/1988,0.9432782456,0.9142372022,1.0031430672,1.0161581502,0.8163260459,0.6379668966,0.6104215301,0.4804007488,0.4714490231,0.3322088721
04/1988,0.853394395,0.9398087346,1.04220075,0.997479715,0.9005945196,0.6456339777,0.6210278044,0.5004266604,0.4768329443,0.3524033683
05/1988,0.7422765324,1.0043804167,0.9602597526,0.4522108715,0.6859148441,0.850355769,0.7767605313,0.6180928044,0.5223342287,0.3310944638
06/1988,0.8555963433,0.5690724553,0.9972149259,1.0478452948,0.8316244307,0.7478587299,0.6727667994,0.5151149154,0.4600713442,0.3318702479
07/1988,0.7908554911,0.8100484206,1.0415666744,0.8548696703,0.8817208407,0.7436793275,0.6922327125,0.495890337,0.459884559,0.3334193051
08/1988,1.0095238274,0.7468334032,1.0797452989,0.8573568238,0.89403764,0.7247018024,0.6908314825,0.5925009111,0.4089147531,0.3728516041
09/1988,1.0388773935,0.7899865912,1.0708051381,0.9269920958,0.9906145199,0.7327962159,0.7269829404,0.6194055144,0.4093669889,0.3646841841
10/1988,0.9930792864,0.697156019,1.06371979,0.9995064367,0.8619327842,0.7111201294,0.7123731963,0.6063821674,0.3880674488,0.3647971732
11/1988,0.9011056515,0.8563773242,0.6757026226,0.9643334712,0.9196953086,0.7209382326,0.7343716535,0.5851648886,0.4078115811,0.3400425023
12/1988,0.8291476741,0.8996631748,1.0257849742,0.9590196398,0.8169898859,0.7613390231,0.7630735839,0.5664812276,0.4291076938,0.3341887744
01/1989,0.7710948665,0.9240895628,1.0192273251,0.9544732721,0.7644009826,0.8127572423,0.7654726172,0.5601542157,0.4164996541,0.3423119847
02/1989,0.7459892136,0.828109247,0.7990225083,0.9820466749,0.8375144494,0.6582830007,0.5610961938,0.5834486725,0.4631929172,0.3368532752
03/1989,0.8072927123,0.7991590201,1.1111408673,0.9824021396,0.7606513345,0.6923497253,0.5967895146,0.5814472335,0.4430222523,0.3554863961
04/1989,0.7979174664,0.6947740562,1.0356110125,0.9315409729,0.8352039794,0.660565702,0.6002539596,0.5591468374,0.4493482525,0.3517549676
05/1989,0.8787295455,0.9381859303,0.6628254362,0.3941391332,0.9540920525,0.7581284587,0.7507426081,0.5128023544,0.4656936095,0.3516843445
06/1989,0.9190847197,0.5844471945,0.7614612069,0.9007912104,0.7152997382,0.762250382,0.5040882072,0.5350697061,0.3820511652,0.3484371727
07/1989,0.7770197427,0.7823314398,0.89694719,0.8268353371,0.7480142081,0.767608904,0.5730573831,0.5654972496,0.4882782495,0.3123923769
08/1989,0.7563267404,0.6763132951,0.8586930222,0.8596577788,0.7403246945,0.679689477,0.6219429488,0.4791244172,0.4101977917,0.2514952403
09/1989,0.7113045837,0.7812936899,0.8212818541,0.8549942951,0.7226552043,0.6812827071,0.5887104236,0.5025312678,0.3935389589,0.2521526293
10/1989,0.7056641086,0.7344255149,0.8237944885,0.8437870324,0.7575501498,0.6694401232,0.6203529726,0.5058936806,0.3931117917,0.2556095006
11/1989,0.7529163233,0.7695036145,0.6260268439,0.8735062738,0.7627524482,0.7669497215,0.6621752108,0.5273503644,0.4228715343,0.2532909403
12/1989,0.8059953973,0.723594583,0.8331468601,0.8340110863,0.7373157013,0.7068904931,0.6558233856,0.4878605157,0.386684135,0.242968184
01/1990,0.8026895794,0.7559839009,0.8128308525,0.8247281692,0.7053260135,0.7090236433,0.6342419314,0.4830408118,0.383439504,0.234299167
02/1990,0.7614345325,0.9234099799,0.6683642719,0.7978443719,0.7641515606,0.6962883322,0.7128378407,0.5716966055,0.4203065573,0.2536819755
03/1990,0.8017790782,0.8132469222,0.8996965053,0.8200645439,0.7617312168,0.6943250687,0.6433829453,0.5082312763,0.3674246723,0.2939580594
04/1990,0.7570639412,0.7962858979,0.842109043,0.8169110341,0.8103466053,0.6890218832,0.6701659347,0.5061757125,0.3851599861,0.2713665766
05/1990,0.8048389029,1.1122798206,0.79882823,0.3373145407,0.9779820462,0.8038274814,0.7668061575,0.5903165205,0.4214782729,0.272551045
06/1990,0.7216164483,0.7320061876,0.8328135656,0.9044929978,0.8293850695,0.6985858381,0.6272720511,0.4102965891,0.3530063314,0.2255949798
07/1990,0.6945626034,0.7964833653,1.0639891511,0.9110738581,0.8080253839,0.7233045465,0.6608607465,0.458090996,0.380377063,0.2311067849
08/1990,1.0475729966,0.6553208492,0.9662052865,0.9493582659,0.8784267565,0.8051510938,0.6695133197,0.5055657591,0.3711470567,0.2300602078
09/1990,1.0942768785,0.7906116562,1.0231924554,1.1358722603,0.9463260494,0.9083595187,0.7218069228,0.5830996189,0.4116509392,0.2494329779
10/1990,1.0968937665,0.8463654822,1.0594135119,1.2450946674,0.9324292561,1.011148019,0.7483805037,0.6609971743,0.451374028,0.2505207544
11/1990,1.1124142343,0.9561309298,0.9129259387,1.1703025979,0.9549501658,0.8578859033,0.8430161255,0.6885604036,0.4798491385,0.2605179357
12/1990,1.2185009187,0.9027366322,1.1964017507,1.0563988613,0.9169811069,0.7803777989,0.7575417146,0.6441541452,0.4477005181,0.2492133733
01/1991,1.2189699792,0.8983862623,1.2439525681,1.0430895628,0.8857248972,0.776984763,0.7490563987,0.626993242,0.429948797,0.24110113
02/1991,1.1645734509,1.1926398306,0.734701152,1.0365725023,0.8725046764,0.7892498735,0.6733189501,0.613577799,0.4455751292,0.2307079015
03/1991,1.1415336169,1.0777144142,0.9171977409,1.0320706522,0.8231912813,0.7177180039,0.6633388271,0.5240723479,0.404937684,0.216365581
04/1991,1.1128401619,1.0848530766,0.8771369246,0.9806646021,0.7949442878,0.6884687143,0.63763725,0.4916055452,0.3884281032,0.2100175428
05/1991,1.0853667633,0.9531609308,0.8805177385,0.4623819444,0.867871682,0.8490008606,0.7249814449,0.5364873091,0.4209469457,0.2170459638
06/1991,1.1471836638,0.7700441514,0.666415744,0.8024514116,0.9191300284,0.7157487143,0.6257911203,0.4194724685,0.3986995459,0.2368444601
07/1991,1.0879744815,0.7976942679,0.9579926807,0.878991832,0.8769695259,0.7438498816,0.6664303615,0.4521990783,0.4662140093,0.22812053
08/1991,0.9255022375,0.970767946,0.8625748176,0.9055609186,0.9461427474,0.7511113878,0.5889973219,0.4739544601,0.3775156011,0.2191519411
09/1991,0.976569152,0.9221980378,0.9109382535,0.8921170902,0.9256043409,0.7254580138,0.5811125019,0.4607867554,0.3700141794,0.2223313774
10/1991,1.0005586174,0.946745355,0.871171291,0.914271586,0.9108323937,0.7455251528,0.5902062783,0.4854797576,0.3687567027,0.2263163083
11/1991,0.776531287,0.8840891521,0.6526010519,0.8924299177,0.7923379037,0.7538096759,0.640975302,0.5690458171,0.3959908204,0.2149016275
12/1991,0.8751022063,0.9409471562,0.829487761,0.8808232424,0.8369632559,0.7296067065,0.6261897349,0.5520937373,0.417506403,0.2144414855
01/1992,0.8181853186,0.8725910023,0.8160948665,0.8268389023,0.7496703247,0.658856165,0.5864845696,0.4962014311,0.3693402304,0.1879020841
02/1992,0.8842829771,0.8063235679,0.6245212636,0.8174892556,0.7523362377,0.7172834939,0.5449943403,0.4558673689,0.3045992104,0.2015858633
03/1992,0.8436341127,0.866552496,0.6879577631,0.8717655443,0.8140854427,0.6069897737,0.5374888527,0.4449260603,0.3045599645,0.2063072224
04/1992,0.8449156965,0.8533015215,0.664333373,0.8756125956,0.834074292,0.6420439335,0.5410426919,0.4403945901,0.3107508094,0.2177329506
05/1992,0.9448131348,0.9253198311,0.7274374896,0.3389553689,0.8312157684,0.7763849019,0.6412534501,0.5141436201,0.3571086825,0.2326358081
06/1992,0.9505829674,0.7896885471,0.78598822,0.876805257,0.7659876535,0.6316416218,0.5638913534,0.3984191231,0.3487977032,0.231708242
07/1992,0.8277751963,0.7722755657,0.937118114,0.7403160338,0.7468934905,0.6337176286,0.5478845538,0.4379763173,0.3842457989,0.2312332342
08/1992,0.8304923891,0.7382554674,0.8471040107,0.8344020685,0.7537033894,0.6261554671,0.5491560951,0.4356236293,0.349661747,0.2214868642
09/1992,0.8499235386,0.8478372397,0.8644663705,0.8202906977,0.7662518381,0.6376798653,0.5179668371,0.4339873534,0.3471934487,0.215783526
10/1992,0.8418822507,0.7638255244,0.9198950364,0.7919525533,0.754679038,0.6415471625,0.5166735951,0.4258226158,0.3366244714,0.2150558809
11/1992,0.8396955971,0.7474446051,0.6327774348,0.7728526968,0.7162709887,0.6907836451,0.5572596338,0.4919006328,0.3807323238,0.2069511428
12/1992,0.8066678877,0.7179295237,0.8571010045,0.7171548332,0.7179750208,0.6351833381,0.4952300325,0.4196513119,0.3692266732,0.1969855112
01/1993,0.8295595199,0.7209549524,0.8012275599,0.6975394017,0.7011931478,0.6242458703,0.4884236435,0.4096636884,0.3624236278,0.2008725997
02/1993,0.8631244448,0.6184939556,0.5067098653,0.7874765211,0.6610847236,0.5973745513,0.5357285352,0.440810475,0.3178274759,0.2500612406
03/1993,0.832255516,0.6090765801,0.7891326481,0.7313088031,0.6240628002,0.567964352,0.4683079404,0.4139186982,0.3336539522,0.2335516447
04/1993,0.8146173575,0.6294165358,0.7699690795,0.7208909416,0.603116488,0.5605571623,0.4443983558,0.3893589068,0.3184521829,0.2347416963
05/1993,0.8582415875,0.7258751745,0.6484033157,0.3142312175,0.8378343008,0.6157575574,0.6180204033,0.4064435401,0.367563434,0.2685369256
06/1993,0.8719904213,0.5336171048,0.7081001967,0.665329472,0.6240559847,0.6315474057,0.4375860395,0.3935267157,0.3426201847,0.2891767732
07/1993,0.7254776897,0.5869804163,0.7568958744,0.6677495448,0.613618465,0.5642014553,0.4056357445,0.4429709992,0.325842316,0.2681448803
08/1993,0.7233204702,0.6143288895,0.7477990105,0.7035284142,0.6168436212,0.4940035047,0.4952803512,0.4337086927,0.3457054576,0.2773576291
09/1993,0.6164299021,0.5829542753,0.7777273893,0.7147473071,0.5534994958,0.4827293161,0.4775816544,0.4170134458,0.3207524612,0.2649313343
10/1993,0.6206892201,0.5947085727,0.7458856152,0.707660394,0.584826025,0.4832185585,0.4839054653,0.4089861636,0.3189586766,0.2703727335
11/1993,0.5107567731,0.7050729667,0.5420418171,0.6511145597,0.6050725954,0.5406017317,0.5051290545,0.4471025812,0.3335392362,0.2347921344
12/1993,0.5751761762,0.5757629296,0.7129012078,0.6319903989,0.6296337082,0.5727920345,0.4901138213,0.4203076216,0.3293036022,0.2342407879
01/1994,0.5516530774,0.5924227117,0.7110562412,0.6232324433,0.6032091546,0.5490430076,0.4857523434,0.397222668,0.323528193,0.2160774831
02/1994,0.6420186192,0.6585556408,0.4662915034,0.6967746347,0.5562686275,0.5093849736,0.4661394423,0.4223059341,0.3172964791,0.2217113712
03/1994,0.6196300756,0.5940787217,0.728882067,0.6655820289,0.533706132,0.4873324672,0.4429067982,0.4188961171,0.3145288248,0.2225347385
04/1994,0.6460811499,0.6200342525,0.7351750454,0.7035479489,0.5804921293,0.5064144358,0.4532104041,0.4328194272,0.3303475367,0.2305656006
05/1994,0.7108785835,0.6909218429,0.5038766557,0.3669577129,0.7251332094,0.6735395958,0.5555415656,0.4191725865,0.3488709295,0.2495964763
06/1994,0.704826549,0.5668670595,0.6992572764,0.7213736456,0.6655272092,0.536559509,0.4388592804,0.3758583749,0.3126538914,0.266212977
07/1994,0.6609735068,0.7474665893,0.8419474589,0.7319459014,0.7061358184,0.5993072202,0.4984027394,0.4153709773,0.3505582707,0.2402258881
08/1994,0.7377264745,0.5942567487,0.8076115543,0.7909617934,0.6818344715,0.553560849,0.530124277,0.4122619673,0.3057348518,0.2569988281
09/1994,0.5901898988,0.6685962481,0.7711980752,0.791914618,0.6659732196,0.52342438,0.494676095,0.3956545571,0.286769728,0.253712139
10/1994,0.6257039505,0.6329134956,0.8023630791,0.8081301475,0.6758877938,0.5451385833,0.5124748389,0.4141709368,0.2946614963,0.2442512422
11/1994,0.6098626949,0.4903054272,0.7737898566,0.7562714842,0.6639050747,0.5551421362,0.5673328671,0.475712983,0.3006057149,0.2367519404
12/1994,0.6696152133,0.6745917856,0.8945798856,0.7154820929,0.6784706561,0.5801320734,0.547482591,0.4500402604,0.3303827631,0.2337958262
01/1995,0.6906610819,0.6868602399,0.8539368189,0.6926049618,0.6907315889,0.5880786868,0.5369124335,0.4423438352,0.308447307,0.2263925912
02/1995,0.6651697591,0.5300743257,0.8241966764,0.7716482553,0.6733022255,0.5462189058,0.5326403039,0.3933782347,0.3416475666,0.2390572488
03/1995,0.6169737462,0.700586794,0.8367343351,0.7624199591,0.6430538249,0.5338626803,0.4845168674,0.387449315,0.3258314329,0.2278060101
04/1995,0.5821726291,0.6968381653,0.799665536,0.753122948,0.6087331733,0.5180278229,0.4710879743,0.372493359,0.3193267463,0.2304380956
05/1995,0.6170661926,0.7753231786,0.4545152403,0.3613466352,0.7792686269,0.679113029,0.5020576006,0.4472098873,0.3213083785,0.2381573186
06/1995,0.6310810744,0.4492206967,0.7100023215,0.7075680233,0.6359841436,0.5405103031,0.4334128059,0.3458460927,0.3086659164,0.2267738608
07/1995,0.488804265,0.6077310859,0.7321765449,0.7184143283,0.6546407857,0.5525954894,0.4499345111,0.3635633894,0.3398452769,0.2175301213
08/1995,0.5183994194,0.4684219838,0.785529059,0.7466178969,0.56850183,0.5183018119,0.4599057869,0.3584437011,0.319858772,0.2090901241
09/1995,0.511146321,0.5620207186,0.7795158037,0.6560040728,0.5510846261,0.5282510472,0.4543497081,0.314648874,0.3297345116,0.2023918626
10/1995,0.5399568024,0.5026574828,0.747880769,0.6405141788,0.5460342826,0.504906234,0.4371039622,0.2988971287,0.318945552,0.2033981511
11/1995,0.4895244939,0.4696710334,0.6148766133,0.5847763758,0.6520460818,0.5402752278,0.4704058713,0.3638265222,0.311191658,0.2280252522
12/1995,0.5323745542,0.5211120121,0.5486651025,0.6418067122,0.6002075951,0.4779345248,0.4378538944,0.3627949808,0.2796016753,0.2244257972
01/1996,0.5251757404,0.5626953362,0.5335864734,0.6269262398,0.5887023243,0.4564581294,0.4220741876,0.3491311951,0.282862847,0.2176857801
02/1996,0.3745662752,0.5310426631,0.5808066258,0.625778259,0.5686699037,0.4658856939,0.4194565328,0.3142847793,0.2479906416,0.2443984011
03/1996,0.3500252285,0.5561429652,0.6837550778,0.5656485735,0.5423476432,0.4182128378,0.4151410557,0.3205499254,0.2396040828,0.2485828218
04/1996,0.3512529406,0.551395668,0.6617547316,0.5393199787,0.5147416014,0.4414528384,0.4032713843,0.3138378422,0.2303288513,0.2845056181
05/1996,0.4227723278,0.6158457947,0.3363660826,0.4638107567,0.7089139055,0.5448131749,0.3874977943,0.3663566036,0.2712406138,0.227337044
06/1996,0.4282921176,0.4860754946,0.6044199495,0.606779003,0.5483288757,0.3827241573,0.37299103,0.3146601893,0.255076605,0.2242797931
07/1996,0.4842040015,0.6114157765,0.642600533,0.661240941,0.6087583308,0.4553109408,0.4009789346,0.3581121322,0.267476172,0.2155704164
08/1996,0.5682560037,0.6719206842,0.8169475146,0.6413094858,0.5607918169,0.4356304003,0.4656256728,0.368674177,0.306200177,0.2467179641
09/1996,0.5365028551,0.7734783879,0.7680264356,0.6038062441,0.5178078044,0.4629667105,0.4079107541,0.3381321482,0.2957660821,0.2423063861
10/1996,0.5432674768,0.7023918949,0.7405328168,0.6184695673,0.5246777278,0.432179828,0.391731816,0.3223384441,0.2846468052,0.231635235
11/1996,0.5365395606,0.4336912744,0.6858030755,0.6279619973,0.5832885343,0.4521700489,0.4388018988,0.3377844416,0.2704981655,0.1928446942
12/1996,0.4856701677,0.5747788699,0.6016247353,0.5585468592,0.5666498565,0.4433321006,0.3727967817,0.3185048066,0.2539763864,0.1791075227
01/1997,0.4923814577,0.60017107,0.5981083377,0.5752302863,0.5510345905,0.4521962956,0.3835320357,0.320234962,0.2508946112,0.1788562665
02/1997,0.4045453994,0.4948475524,0.7221621517,0.6164005487,0.4660414409,0.4673673266,0.3749689119,0.2868737066,0.2610584711,0.2057331683
03/1997,0.4489724766,0.5639972349,0.735901865,0.4962343223,0.4660618572,0.4616384016,0.3402061724,0.2955051974,0.2337934175,0.2011850102
04/1997,0.4582284124,0.6281009786,0.7564160847,0.5021036605,0.4872279892,0.4789579908,0.3585834842,0.310636196,0.2354954896,0.2171373967
05/1997,0.5755287693,0.5145922933,0.3475521013,0.5464445666,0.6136161498,0.4957208681,0.3544432064,0.3814155872,0.2466037759,0.2107089048
06/1997,0.5386125019,0.4560764465,0.710599712,0.5562836326,0.4765657309,0.3581664409,0.3253596178,0.3134750819,0.2434053791,0.1907013496
07/1997,0.4848165749,0.6030160164,0.7170415233,0.5363331624,0.460060774,0.3718670091,0.340907315,0.3170949214,0.2397248822,0.1982256836
08/1997,0.4095611246,0.5157123332,0.7443003025,0.4539886518,0.4150811971,0.3474024046,0.3263256688,0.251850047,0.2336380347,0.2148654976
09/1997,0.3979781542,0.5719851675,0.7756200011,0.4697387226,0.4205901334,0.3777213713,0.3080244426,0.268413745,0.2359611616,0.2119614059
10/1997,0.4166096721,0.5261118248,0.7444303422,0.4454762611,0.3969147949,0.3540505756,0.2919004286,0.260396772,0.2328391129,0.2021045452
11/1997,0.342288911,0.5491353885,0.5942239584,0.5532526141,0.4712373838,0.4286723801,0.3099934862,0.3116500964,0.226828153,0.1918700471
12/1997,0.3345790074,0.5772591466,0.5410605839,0.5378045898,0.4414355253,0.3791857847,0.296216342,0.2847861466,0.2202761801,0.1755073283
01/1998,0.3358628611,0.5765648572,0.5232089934,0.5179563999,0.4402033268,0.3737046065,0.2928173787,0.2691475794,0.2102758452,0.1819871613
02/1998,0.4294552935,0.3888168878,0.5814420585,0.5923685075,0.4331972066,0.3588767505,0.3157054334,0.2485797509,0.2443250079,0.1728684304
03/1998,0.3775444014,0.4832816396,0.6165698808,0.4960016146,0.4003959589,0.3420824629,0.2985650016,0.2366373987,0.216203902,0.1702095131
04/1998,0.3465764634,0.4453588868,0.5648815124,0.4940826158,0.3834488271,0.3409752355,0.2972699348,0.2287512057,0.2111533521,0.1742409142
05/1998,0.4557768047,0.5275933178,0.2791175852,0.3134823674,0.477971753,0.4391721602,0.3366731292,0.2465849398,0.201818073,0.1949334501
06/1998,0.4338885379,0.3835798835,0.4958837177,0.5313504426,0.4085331652,0.3395184677,0.2402573384,0.2447860488,0.2176648623,0.1886627293
07/1998,0.4328899615,0.4819172484,0.5818790777,0.5281934506,0.4331669319,0.3483168584,0.2453568801,0.2522326411,0.2349241433,0.2266859679
08/1998,0.4769644935,0.4566885415,0.5427167694,0.4967740952,0.4510470272,0.370411419,0.2801612364,0.2342079412,0.2145446927,0.2167847962
09/1998,0.5243508057,0.5134533011,0.6728887338,0.6015056679,0.5199647773,0.4434704035,0.3804923675,0.24604223,0.2437369031,0.2460110702
10/1998,0.4950536343,0.4840409379,0.5520432143,0.5841895922,0.4916057133,0.4346984982,0.3635295486,0.2475409907,0.2311733363,0.2563350488
11/1998,0.3479711578,0.4035777473,0.512846103,0.5302946698,0.5264937243,0.4020758596,0.3894335473,0.2402241751,0.214435501,0.2168540943
12/1998,0.3274562341,0.4542336893,0.5057593696,0.4646631449,0.5062469237,0.3810362817,0.3708900274,0.2348817613,0.2029428705,0.1919485713
01/1999,0.3182651232,0.4504939228,0.5013743132,0.4740436257,0.495207721,0.386256016,0.3443456548,0.2264739391,0.1921152157,0.1670124273
02/1999,0.4777563612,0.5658753553,0.4163109101,0.430029102,0.6359988508,0.3569119458,0.2968783665,0.2919405559,0.1814845315,0.1795703435
03/1999,0.5676678735,0.5227065834,0.4224506232,0.606765187,0.4034679142,0.3398278414,0.2925973661,0.2738533879,0.1884890585,0.1764673437
04/1999,0.5914743193,0.505930915,0.4949990953,0.5176276003,0.4473774968,0.3268908438,0.3572267759,0.2595473213,0.1894414481,0.1745508288
05/1999,0.5981678014,0.4659351159,0.3761977767,0.2793709075,0.5274154244,0.4342903822,0.3301027777,0.2332390528,0.2248368866,0.1666835737
06/1999,0.505813597,0.4348479134,0.6179831038,0.470622457,0.4283312212,0.3279517959,0.3097695628,0.2106738575,0.2199479671,0.1857214869
07/1999,0.4604049495,0.5100026746,0.5566482042,0.5272509405,0.4491722056,0.3483874172,0.269790997,0.2741700294,0.2257278292,0.1783236259
08/1999,0.4350464042,0.5670911291,0.5288998778,0.531600158,0.4543238032,0.3371722882,0.3429794163,0.2254227359,0.2334832999,0.185502769
09/1999,0.4099945905,0.6063125115,0.525741566,0.625763775,0.4905624206,0.3289408087,0.3720914923,0.2265345167,0.2680581113,0.1879452076
10/1999,0.4360960315,0.5869147251,0.5956440875,0.5959614863,0.5241097732,0.3473811754,0.3819860361,0.2399927386,0.2489988543,0.1885411589
11/1999,0.4793031484,0.4026469871,0.5592052072,0.4780458932,0.5199518029,0.3874636789,0.3628599836,0.2882628661,0.2270283363,0.1830176605
12/1999,0.4965097382,0.4779820948,0.530021024,0.4420280163,0.5530669823,0.3569026767,0.3602965245,0.2829715571,0.2298440642,0.1902912158
01/2000,0.5056462885,0.4533251328,0.4048947121,0.5618318296,0.5400748927,0.3546951728,0.3619211654,0.2568447162,0.2086906806,0.1741956313
02/2000,0.4873026896,0.3345850282,0.6406493381,0.624083064,0.5892403274,0.4458402845,0.3796187064,0.2276430682,0.2312967089,0.1796635991
03/2000,0.5993062274,0.3729228244,0.6137011454,0.605965146,0.5666417089,0.4364334695,0.3642049384,0.2475425462,0.2461116868,0.1806994836
04/2000,0.6287532084,0.3429100915,0.6100672844,0.5216949888,0.5762483503,0.4376954823,0.3388511346,0.2387680126,0.2275856477,0.182326687
05/2000,0.6371947499,0.5643586916,0.5948439831,0.3079125098,0.7021718425,0.4834844596,0.3932023262,0.2720834972,0.2343061281,0.1973451643
06/2000,0.3890275629,0.6868085619,0.5567084497,0.7552350175,0.4022486989,0.4987769661,0.2838714933,0.2667423635,0.2042634889,0.1901095574
07/2000,0.4743872034,0.4013133297,0.793757751,0.7369716324,0.5686961692,0.3964174591,0.3436095325,0.3001528173,0.2573974666,0.2061820415
08/2000,0.5204966588,0.5337698787,0.6687262789,0.8251647479,0.5362908265,0.4962658063,0.4150163299,0.2919054813,0.2359157739,0.1910988816
09/2000,0.4465188705,0.5291229063,0.5830467552,0.6961337026,0.5090511176,0.4741106741,0.4206662734,0.2418185226,0.2633955645,0.1891964323
10/2000,0.4326514119,0.559608863,0.6122272782,0.6274754711,0.5080884323,0.49739095,0.4172187516,0.2404100684,0.2554363982,0.1681491192
11/2000,0.5571698737,0.4534913727,0.4817795204,0.6496781588,0.5404726555,0.497483752,0.3795980549,0.2110549843,0.238768709,0.1820409417
12/2000,0.6323568835,0.4808417751,0.7897014013,0.6720578699,0.5642680101,0.3923101996,0.384227205,0.2555500452,0.2554368791,0.177456044
01/2001,0.5683110245,0.4536088672,0.7724698438,0.628140096,0.5115764441,0.3616551943,0.3451688163,0.2470588463,0.2318229819,0.1821905654
02/2001,0.5446664742,0.5896894702,0.5568313425,0.5850810725,0.4932352448,0.3628207355,0.3580879608,0.2111056153,0.225990419,0.1760188983
03/2001,0.5771464515,0.4603753936,0.6377547946,0.5938583116,0.3985044006,0.4035305611,0.3405556578,0.2371540213,0.2065693802,0.1875711999
04/2001,0.6101228286,0.5822544391,0.5755924537,0.6360130584,0.4747399111,0.4068246364,0.3586428079,0.2622273098,0.2155499415,0.1686175273
05/2001,0.477300393,0.6043001846,0.7391917705,0.2280765217,0.4888609233,0.4821588728,0.373384331,0.2839268258,0.2515939475,0.1799218679
06/2001,0.4871863765,0.6203094617,0.4936351332,0.5862659767,0.4821310419,0.3511805288,0.3869797076,0.2416957887,0.2337044304,0.1753641003
07/2001,0.5241823026,0.7424021246,0.6417384619,0.5525929895,0.4606336263,0.4657180468,0.4443767854,0.2263335031,0.2346576758,0.2002805114
08/2001,0.5911750076,0.6061138606,0.3629214246,0.6679514623,0.5735532791,0.442443965,0.3939354086,0.2729998034,0.2420756652,0.1923586461
09/2001,0.7784731974,0.6482153774,0.4168199679,0.6076900664,0.6071103259,0.3887583843,0.4006615315,0.3041214894,0.2355795134,0.2016372638
10/2001,0.9646384471,0.6653087316,0.4934786559,0.6943277821,0.7039852348,0.429499474,0.4174092359,0.3230090851,0.2513015609,0.2024051994
11/2001,0.8659183567,0.8776985282,0.4571888576,0.5516708841,0.622742047,0.3689219661,0.4419609594,0.3678978229,0.2604286236,0.180776502
12/2001,0.7414314029,0.660177755,0.4758965569,0.5125489805,0.5918904204,0.3316598949,0.4394409364,0.2812911646,0.2703677671,0.1738866964
01/2002,0.6945486373,0.6860276197,0.4375394964,0.5159479628,0.5918765974,0.3252730064,0.4312974005,0.2757016855,0.2589018324,0.1778016318
02/2002,0.6223961147,0.6321590289,0.6088758872,0.586013784,0.4668552393,0.4897120724,0.3713914813,0.2752406274,0.1924105112,0.1920021733
03/2002,0.6515096025,0.8565562231,0.597056519,0.7158755468,0.4658762368,0.4289404226,0.3481965476,0.3005252945,0.2051032363,0.1969853482
