date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2003,0.5556257815,0.5415012271,0.4191231931,0.5016206497,0.3525636903,0.4067106017,0.3645947413,0.4131148715,0.3102771063,0.397326463
12/2003,0.550273261,0.5204347505,0.4139096736,0.4911597376,0.3499862457,0.4005030148,0.3607045536,0.4139043195,0.309273455,0.3766497646
01/2004,0.5392519107,0.4996220385,0.3998895506,0.4687631133,0.3458762274,0.4023963874,0.3477302655,0.4095769073,0.3070889542,0.3660596534
02/2004,0.5318338554,0.4832118514,0.384944404,0.4587345522,0.3385039262,0.3753449828,0.3450930734,0.3815723638,0.3031756268,0.3558882441
03/2004,0.5215704085,0.4826619416,0.375470972,0.460304883,0.3343252254,0.3668733387,0.3547480921,0.4233710722,0.2998212797,0.3544900179
04/2004,0.5278460185,0.4876147158,0.3693005276,0.4727554153,0.3402196888,0.370930943,0.3462057809,0.4306496915,0.3012366834,0.3604569841
05/2004,0.5326564095,0.5114576185,0.3869020899,0.4829579216,0.3347179864,0.4011061007,0.3627278511,0.4388588293,0.2998512692,0.3695109094
06/2004,0.5267088894,0.4994752307,0.3766641671,0.4828700303,0.3257006282,0.3698033423,0.3645890109,0.4381988995,0.2962567207,0.3685184847
07/2004,0.4424304515,0.3929640116,0.4082412944,0.4414091159,0.4004854329,0.5291435305,0.4086911965,0.4657051871,0.3473756766,0.3477119561
08/2004,0.4621036007,0.3869209766,0.4062285727,0.4606346678,0.4168904111,0.5412703161,0.4281789094,0.4769224591,0.3573946915,0.3569419157
09/2004,0.4605830659,0.3904458455,0.3998407736,0.4436922287,0.420111311,0.5465827942,0.4202977624,0.4728340011,0.3593332534,0.3656686677
10/2004,0.4525156836,0.3858785743,0.3889456021,0.447110168,0.4128189228,0.5294875905,0.4195139705,0.4691219074,0.362519572,0.3590498419
11/2004,0.4491110775,0.3744749062,0.3972777918,0.4199519817,0.405133,0.5199520062,0.405829199,0.4688352414,0.355453668,0.3580119873
12/2004,0.4208699491,0.3551983611,0.3923072112,0.4095637114,0.3913876651,0.4946939619,0.3927398845,0.451413467,0.3479187239,0.350040551
01/2005,0.4076366994,0.3420348995,0.3836011493,0.3997344192,0.3810245867,0.4855004071,0.3676749734,0.4310599276,0.3440152362,0.3413783157
02/2005,0.4185627289,0.3486590135,0.391510094,0.4143276657,0.3912687924,0.498185779,0.3740315814,0.4343253277,0.3543196868,0.3539663614
03/2005,0.4154163541,0.33402274,0.381010795,0.3929552941,0.3924161068,0.4820090965,0.3696115038,0.4219892591,0.3417861774,0.3523236909
04/2005,0.4157226593,0.3453595751,0.3808949142,0.3911405569,0.3975053081,0.4855682061,0.3768933808,0.4319117448,0.3453165336,0.356208717
05/2005,0.4251681666,0.3485359464,0.399960217,0.4076150898,0.3997432318,0.5001407967,0.3788170536,0.4493478041,0.3488570411,0.3705793064
06/2005,0.4103936411,0.3370233978,0.4035144742,0.400490988,0.3861185826,0.4884148248,0.370521188,0.4347321965,0.3459046845,0.3598713084
07/2005,0.5602637237,0.4503915582,0.3900040901,0.5370123153,0.4610470552,0.4347080304,0.4599055628,0.4516982562,0.361372865,0.4076935974
08/2005,0.5429516148,0.4250605539,0.3711110476,0.5026523532,0.4356966226,0.4244472031,0.4482685381,0.4407382913,0.3490945547,0.3925354389
09/2005,0.5393081822,0.4061009514,0.3740028072,0.5163607342,0.4359821091,0.4295637639,0.4570515429,0.4513870028,0.3513065714,0.4035162966
10/2005,0.5186075124,0.4008692051,0.3628952303,0.4999568975,0.4300848821,0.4213121863,0.4636672393,0.4554896604,0.3482342439,0.4038182372
11/2005,0.526406123,0.4080919295,0.3697158882,0.5312546416,0.4423578658,0.4354463922,0.4675580959,0.4534157214,0.3698742286,0.4140850769
12/2005,0.4982432928,0.4052177564,0.3544451567,0.5164921732,0.4292001926,0.413876983,0.4659157398,0.4378947443,0.3593990523,0.3959535611
01/2006,0.4918920389,0.410656785,0.3439032397,0.5137498343,0.4197920373,0.4142579238,0.4646875194,0.438518992,0.3638865514,0.4041377524
02/2006,0.4893290615,0.398783433,0.3341058238,0.4687271206,0.4118336394,0.4129200828,0.4517747949,0.4240638867,0.3518497126,0.4115177907
03/2006,0.4764579166,0.3991546798,0.3392073269,0.4773445363,0.4099494688,0.4121767596,0.4530257994,0.4171092102,0.353790074,0.408599425
04/2006,0.464649112,0.4038033602,0.3371518203,0.4609567798,0.4016825261,0.4024352264,0.4559251666,0.4113709204,0.3504419026,0.4061237207
05/2006,0.4602458469,0.4012685418,0.3409527802,0.4474520642,0.3944940418,0.3970970221,0.4511245903,0.4090789308,0.3479020343,0.3783862044
06/2006,0.4804552239,0.4101425255,0.3572403431,0.4474429746,0.4072385459,0.4103861684,0.4534140398,0.4175424607,0.3424598267,0.3899145665
07/2006,0.435703049,0.4437421154,0.524463795,0.4141644121,0.4165867245,0.4660897635,0.4107476331,0.3897444138,0.3837432102,0.4286238607
08/2006,0.4353920857,0.4487191643,0.532329024,0.4228339008,0.4058277362,0.4568077794,0.4110182434,0.3833756969,0.3919174402,0.4262586148
09/2006,0.4775152142,0.4420955768,0.5249907167,0.4099404042,0.3974047215,0.4483602676,0.4056610332,0.3757236831,0.3822063547,0.4193343727
10/2006,0.4791727921,0.4394353945,0.5178634525,0.4050473618,0.3998209583,0.4574223249,0.3927261078,0.3682431456,0.3734415779,0.405822647
11/2006,0.4948923923,0.4285741341,0.481957793,0.3980699707,0.3890978178,0.4484571281,0.38649632,0.3638352139,0.3626533526,0.3881993076
12/2006,0.4829987499,0.4187070489,0.5046697847,0.3745665041,0.3787641685,0.435040005,0.3866095019,0.3615962651,0.3560095549,0.3776200161
01/2007,0.4779561013,0.4182978719,0.4711600901,0.3783450494,0.3785354333,0.4258023165,0.3847679279,0.3541255655,0.3474457025,0.3765191847
02/2007,0.4514537906,0.4132801083,0.4720572629,0.372061947,0.3694944673,0.4184805096,0.3780191243,0.3513813325,0.340570444,0.3727674123
03/2007,0.4554758091,0.4176613116,0.4681463658,0.3675391982,0.3724813826,0.4345698522,0.3842595215,0.3598184946,0.3503658381,0.3914385336
04/2007,0.4465064773,0.4124326139,0.494147585,0.357697719,0.3527364014,0.4350178467,0.3837919443,0.3578355635,0.3513688571,0.3907839321
05/2007,0.4387332757,0.4008390213,0.4768983073,0.3429096788,0.3618472058,0.4166821761,0.3696249992,0.342247283,0.3385297853,0.3650609743
06/2007,0.424202801,0.3875128182,0.4675640425,0.3363493601,0.3452567359,0.4039717729,0.3619011533,0.3342835067,0.328966688,0.3566793454
07/2007,0.4868528031,0.4108426892,0.4480265649,0.4328409292,0.4038477914,0.4184174938,0.3997003253,0.38094541,0.3981142337,0.4030622859
08/2007,0.5126151129,0.4310332007,0.4584917204,0.4502835001,0.4241752747,0.434851595,0.4100580087,0.401264414,0.4157986047,0.4179715819
09/2007,0.5043299536,0.4295775148,0.4550443488,0.4460617862,0.4160704552,0.4273991802,0.4048986553,0.3995350682,0.4070909104,0.4182425866
10/2007,0.4879459988,0.4285259178,0.4422841821,0.436051566,0.4065244021,0.4180008008,0.3933228511,0.3881208245,0.4013766004,0.4040655774
11/2007,0.4724970917,0.4321777578,0.4289695919,0.430793122,0.3849099971,0.4302518043,0.3971454022,0.3868388971,0.4071511274,0.3894244518
12/2007,0.4985683418,0.4566315866,0.4518426047,0.4403192574,0.3920895755,0.4401074339,0.4255146104,0.3971706069,0.4253966227,0.4114287819
01/2008,0.4982013147,0.4734979034,0.4530747945,0.4446979668,0.3965986344,0.4423730525,0.4355362595,0.4008810908,0.4341776869,0.4081250487
02/2008,0.5307173073,0.4818890521,0.4938916428,0.4732245636,0.422498475,0.4584435636,0.4613390533,0.4142736238,0.4552828983,0.4397304154
03/2008,0.5666931386,0.4923182593,0.5093660967,0.4758707401,0.4262892659,0.4635383907,0.4827375199,0.4293076425,0.468950037,0.4551119404
04/2008,0.5628388789,0.5035403957,0.5177494453,0.4724321813,0.5021610459,0.463974662,0.4883928757,0.4256330485,0.4710483889,0.470967153
05/2008,0.5227726576,0.4810825085,0.5020993454,0.4508344171,0.4826781814,0.4397857555,0.4890377063,0.404710995,0.4587970084,0.4463712661
06/2008,0.5075403843,0.4722060204,0.4706149611,0.4343410321,0.4635797753,0.4624464225,0.4985160051,0.4005341016,0.4577237102,0.4457613654
07/2008,0.7238868195,0.5400485447,0.4733720401,0.4598638752,0.6586168731,0.6248554309,0.5070574648,0.4162674289,0.4570721871,0.61929619
08/2008,0.7457564598,0.5529261638,0.5108679215,0.4743456224,0.6261370755,0.6195843873,0.5084342847,0.4187276479,0.4710847942,0.6205222662
09/2008,0.6895896973,0.5535964486,0.5091161631,0.4460289441,0.6345171416,0.6093453162,0.4994365065,0.4079357176,0.4668444244,0.5809034643
10/2008,0.6983244641,0.5384092357,0.5424424179,0.4963391651,0.6431259038,0.6434098599,0.5316204068,0.4409734224,0.5001329515,0.6318031663
11/2008,0.9974672046,0.6565716307,0.6752146813,0.6097087849,0.7960733834,0.7572529804,0.6234843869,0.5227748802,0.6061181901,0.7645938213
12/2008,1.0520611402,0.7603323,0.7079033142,0.6568126458,0.9406213596,0.8017615424,0.6742689754,0.555400111,0.6217303503,0.8494171244
01/2009,0.8794618344,0.7398051409,0.7163913355,0.6322064935,0.9410347524,0.8114684742,0.6519240127,0.5518734218,0.608071632,0.80849686
02/2009,0.9373159593,0.7735901868,0.7522338911,0.6607307174,1.0341529025,0.8843382261,0.7191605591,0.6179087355,0.6362079032,0.8828933276
03/2009,0.9556691878,0.62018072,0.817436461,0.7280427535,1.1979661793,0.9677119252,0.8088057941,0.6896575013,0.7222935301,0.9745430191
04/2009,0.8830262064,0.755064272,0.746947747,0.6656933475,1.0623314481,1.0630934502,0.7412979921,0.6351747116,0.6939857086,0.8723750508
05/2009,0.8348387501,0.6794841614,0.6914112123,0.6210760178,0.9540203511,0.939922619,0.6682430543,0.5869850899,0.6515336716,0.781847111
06/2009,0.7472982472,0.6494851801,0.6586697492,0.5772436672,0.8597124344,0.9390473023,0.6260960841,0.572031065,0.6296844203,0.7655198294
07/2009,0.9522219045,0.8718892851,0.6926791397,0.4846103543,0.7138852508,0.7489253057,0.6587327093,0.5008282442,0.4758302495,0.5296159208
08/2009,0.8687862339,0.8024681841,0.6462741969,0.4227388302,0.6576629679,0.6987889125,0.6170614257,0.4573450795,0.4473803804,0.5277955894
09/2009,0.7992867603,0.7309243567,0.6257428347,0.434698083,0.6387569111,0.6770551048,0.6024564336,0.4479348208,0.4337232347,0.4944117005
10/2009,0.7603715143,0.6341587766,0.6000710415,0.4148586831,0.6071823864,0.6368940923,0.5784324473,0.4437968174,0.4230540098,0.5060981402
11/2009,0.818729661,0.6831281265,0.6244791106,0.4203236551,0.6448931194,0.6495320966,0.5971661559,0.4556639639,0.4169927855,0.5089513866
12/2009,0.7828464107,0.6445978521,0.615981666,0.401380483,0.6187837232,0.6175897325,0.5713390638,0.4149234209,0.4024577209,0.4796958474
01/2010,0.7606217015,0.6546783261,0.5850401318,0.3820168122,0.5886007216,0.5953278781,0.5490758958,0.4024806143,0.3898702795,0.484655917
02/2010,0.7804192516,0.6421681684,0.6056567619,0.4136203102,0.610106678,0.6166313802,0.5748636593,0.4152663296,0.4004797115,0.4782696341
03/2010,0.7327735739,0.6194048158,0.5870233039,0.4019607784,0.5847943191,0.5904824702,0.5736656861,0.4040653532,0.3907552424,0.4892281723
04/2010,0.6771017845,0.564309834,0.550358993,0.3668917021,0.5588645703,0.5536244258,0.548224884,0.384732095,0.3705613098,0.4676757493
05/2010,0.6658200577,0.5465421923,0.5292217913,0.4245764219,0.5372764705,0.5484491908,0.542340159,0.3822331936,0.3663816426,0.4601613993
06/2010,0.7282046566,0.6055371778,0.5700913404,0.4574931752,0.5790619554,0.5926865924,0.5845225784,0.4115296939,0.4000638256,0.4750899338
07/2010,0.9393400443,0.6430404603,0.596918706,0.4420040325,0.6344894246,0.6497702796,0.6475657176,0.6582301337,0.472758591,0.4930735189
08/2010,0.8945595692,0.6052811811,0.5700714645,0.4255473916,0.5965868868,0.6103938968,0.5905837756,0.6117464398,0.4479427598,0.4722702145
09/2010,0.9516135382,0.6455492293,0.6103359204,0.4485576589,0.6216264383,0.6523801778,0.6274571419,0.6292443241,0.4711248175,0.4930994691
10/2010,0.889646872,0.5955990627,0.571783317,0.3972352547,0.5675414567,0.592099883,0.6166403496,0.5765333415,0.4385457623,0.4593873591
11/2010,0.882694707,0.5699036228,0.5548457178,0.3755287332,0.5517888944,0.5774914008,0.5761149554,0.5489983153,0.4243692933,0.449629475
12/2010,0.8891522487,0.5521370422,0.5567027011,0.3728297082,0.5460665503,0.5687430644,0.5720088302,0.5499561839,0.4291080342,0.4523475395
01/2011,0.8060921664,0.5129028421,0.5232879608,0.3520854343,0.5116917,0.5216161402,0.5261613709,0.5247242548,0.4072079296,0.4372894339
02/2011,0.7990301324,0.4865592614,0.5129385742,0.3444842973,0.5023177482,0.504677517,0.5004871806,0.5086874106,0.4062987831,0.4286913616
03/2011,0.774740799,0.4679972206,0.4963774532,0.3315218898,0.4822937972,0.4845580889,0.4825224552,0.4845765833,0.4000471249,0.4236615346
04/2011,0.7869964111,0.4667324627,0.4958695855,0.3361812797,0.4720807097,0.4861764214,0.4794916921,0.4788833309,0.3994798536,0.4296550217
05/2011,0.7630648871,0.4605890046,0.4870396801,0.3308022412,0.4643595712,0.4727883025,0.4647602373,0.4654348686,0.3893311896,0.4200768535
06/2011,0.7787762581,0.4769411493,0.497234877,0.3337694857,0.466835749,0.4868664966,0.4775837272,0.4799929855,0.390302073,0.4234128147
07/2011,0.6839500215,0.4862142305,0.4757640449,0.6665074943,0.5187463448,0.6317550906,0.697141725,0.4624713696,0.4225827023,0.4806368547
08/2011,0.689273593,0.4935980063,0.4627650386,0.6905482215,0.5352095637,0.6579662622,0.722888635,0.4784585101,0.4355831871,0.4927253841
09/2011,0.775894538,0.5374398922,0.4949545298,0.7698248584,0.5725660151,0.7140587213,0.7694069635,0.4983222911,0.4562595372,0.5305165969
10/2011,0.9000471317,0.5863417683,0.5308752783,0.8996712789,0.6338183157,0.798581005,0.8314027758,0.5361066786,0.4774265518,0.5655084871
11/2011,0.7585526711,0.5172099869,0.4810919846,0.7855617023,0.5610411386,0.7038004256,0.7444067378,0.494659337,0.4411308996,0.5159827952
12/2011,0.788742944,0.5171769853,0.4915207914,0.8134586473,0.5672950648,0.7170651289,0.755506477,0.5007057877,0.4404313326,0.5156022777
01/2012,0.7916862351,0.5151580066,0.4863509859,0.8236510486,0.5913622358,0.7234184976,0.7472944142,0.4898389931,0.4343283278,0.5171972456
02/2012,0.7458669741,0.4899722549,0.4469843116,0.7647805279,0.5638910226,0.6987238233,0.7317433409,0.4736179895,0.4184853484,0.4981916128
03/2012,0.7073987071,0.4655548408,0.4091156195,0.7288198185,0.5439777367,0.6718051896,0.70345179,0.4617680185,0.4087764148,0.4880437025
04/2012,0.6969550327,0.452593763,0.5747303344,0.7500474906,0.5328468098,0.6615524206,0.6850313698,0.4443117859,0.3998981719,0.5367663749
05/2012,0.7070929691,0.4655115755,0.5875217529,0.7716410882,0.5279833576,0.6649921008,0.685709408,0.4479843032,0.4037446417,0.5574690429
06/2012,0.8124933317,0.5045858652,0.6173393776,0.827689337,0.5678858533,0.7207559663,0.7286031546,0.4781333474,0.4306444502,0.5276296183
07/2012,0.879720084,0.5192967947,0.4314281629,0.7292312552,0.818071404,0.5476115576,0.4593979231,0.4430676123,0.6149647851,0.6671189945
08/2012,0.8862495971,0.5098344994,0.427433875,0.7220286967,0.7973725517,0.5429019751,0.4530804503,0.4358459873,0.6180280177,0.6718133313
09/2012,0.8699750484,0.4920601394,0.4058568191,0.7049024631,0.7881207923,0.5403521909,0.4540695266,0.4286317448,0.6146232541,0.6496171226
10/2012,0.8473834481,0.4747945297,0.3963720354,0.6853541746,0.7606453159,0.5257857689,0.4430860142,0.4198769593,0.5948178051,0.6348979419
11/2012,0.8303801951,0.4977971385,0.4227269595,0.6864471705,0.7622753893,0.5361617059,0.4518424355,0.4276262849,0.5985452308,0.6364414446
12/2012,0.8295055389,0.4900869219,0.4225339515,0.6926703235,0.7678729116,0.5395311821,0.451065368,0.4249762135,0.6045984817,0.6307535974
01/2013,0.7840329256,0.4810849465,0.4277873158,0.6809465616,0.7505167336,0.5341202496,0.4516878083,0.4222687577,0.5960522197,0.6310083896
02/2013,0.7469524275,0.4569534542,0.4468441427,0.6292456542,0.7162502748,0.5055704719,0.4300068565,0.3960400273,0.5615909371,0.5957408202
03/2013,0.7543553909,0.4526589938,0.4482229353,0.6269754878,0.7118786363,0.4999794161,0.4239817091,0.3897893739,0.5598372165,0.5899162248
04/2013,0.7209212866,0.4412243006,0.4337466537,0.6054319681,0.6764495342,0.4847894662,0.4084679347,0.3890150852,0.5484911176,0.5523464766
05/2013,0.7042764525,0.4486272551,0.4395217324,0.6052913468,0.6568240456,0.4711206553,0.4063136543,0.3862298141,0.5412429071,0.5466379
06/2013,0.6759265245,0.4388496101,0.4247280618,0.6021869196,0.6554759992,0.4615769767,0.405376868,0.378520385,0.5225708124,0.530531556
07/2013,0.5589204758,0.5448320945,0.4788634522,0.4301730205,0.5803961839,0.6893766944,0.5716730623,0.4352529561,0.4412866223,0.5618680208
08/2013,0.5180223839,0.5170748952,0.46244216,0.3976802836,0.5571847806,0.6658512455,0.5619265609,0.4145434461,0.4189621022,0.5326951152
09/2013,0.5259917012,0.5465123494,0.4746957346,0.4077519534,0.5653943361,0.683269905,0.5820823561,0.4294227645,0.4285977603,0.5586872771
10/2013,0.4914713056,0.5280980058,0.4531126688,0.4137706229,0.5503266768,0.6548383528,0.572228604,0.4209022853,0.4218356571,0.5444970585
11/2013,0.4766484318,0.4993744611,0.4395353474,0.4006758187,0.5289708388,0.6359435268,0.5600605913,0.4077480467,0.402410943,0.5245011664
12/2013,0.4737488527,0.4871882138,0.4315152613,0.3956358789,0.5169824748,0.6252425488,0.5361569123,0.3985907978,0.3873813018,0.5119060795
01/2014,0.4511974228,0.4784570119,0.4272984772,0.3885930301,0.5059369881,0.6262593256,0.5271304488,0.3890121981,0.3799563135,0.5075979602
02/2014,0.5184577184,0.4895081264,0.4248437989,0.396060351,0.5412918843,0.6480145541,0.5403155181,0.4057807767,0.3838473691,0.5255052703
03/2014,0.5016728923,0.474390068,0.4030568941,0.3729340579,0.499809933,0.6125383512,0.525723806,0.3923872047,0.3690862656,0.5052529975
04/2014,0.4968289887,0.5362864388,0.4053807967,0.3708845205,0.4932285607,0.6037395738,0.5130646713,0.3886734832,0.3840053989,0.5014291878
05/2014,0.4921225301,0.5322998204,0.4062755786,0.3684567069,0.4764100017,0.6069269071,0.5157227382,0.3871838208,0.3785059386,0.5013044159
06/2014,0.4817360082,0.5307158319,0.3998030685,0.3643987403,0.4842655875,0.6001050644,0.5098132412,0.381668611,0.3540345729,0.5018917355
07/2014,0.4662324953,0.5353978172,0.3928950286,0.4445445299,0.5187373596,0.6583754912,0.5046139276,0.4103656319,0.4554645337,0.3936133377
08/2014,0.4712066811,0.5711039391,0.4053987148,0.4601590773,0.5441236147,0.6789983535,0.5147549043,0.4203046077,0.4643202205,0.3960569991
09/2014,0.4637960711,0.5531959296,0.3912514714,0.4442571871,0.5223980457,0.657390043,0.4980090347,0.4058966221,0.4557158667,0.379903168
10/2014,0.5345891907,0.5705512152,0.4033327009,0.4546624582,0.5429549626,0.681950359,0.5066614397,0.4098064716,0.4648743596,0.3907079272
11/2014,0.5263252882,0.5448514219,0.3974507932,0.4297044805,0.5426914443,0.6647012008,0.5048716509,0.4042128957,0.4544547666,0.3829056127
12/2014,0.5205597575,0.5438394563,0.3904976173,0.4220202279,0.5446332954,0.6724078326,0.4937865916,0.3922484433,0.4486236442,0.3685289815
01/2015,0.5384377902,0.5445779584,0.3926156153,0.4143964362,0.5445403768,0.6683621689,0.4786126249,0.3949893009,0.4543719083,0.3732681525
02/2015,0.5524494225,0.5659045981,0.4097605977,0.4278983108,0.5643335211,0.7131547788,0.5162599081,0.4137604084,0.4755781739,0.376992757
03/2015,0.5332916088,0.550885043,0.381691506,0.4105567556,0.5422013835,0.679328003,0.4945778992,0.4045056218,0.4536123394,0.3542389313
04/2015,0.5305482393,0.5456421728,0.3834894063,0.4040690935,0.5477596151,0.68452374,0.4995874674,0.4048922563,0.4707203774,0.3595002244
05/2015,0.5325670373,0.5458690078,0.3846403193,0.4109003973,0.5402220373,0.6730156705,0.4825835212,0.3995597669,0.4605135866,0.3608069494
06/2015,0.5212520853,0.5462249562,0.3769838609,0.4008076224,0.5449569966,0.6792215675,0.4935146566,0.4014579346,0.458188248,0.3545459015
07/2015,0.379834094,0.5115327302,0.5026649045,0.4929710476,0.4894840252,0.7283775442,0.4299944066,0.424018308,0.3830788728,0.5341037754
08/2015,0.3874716626,0.5258544953,0.4950882026,0.5093725714,0.5015999153,0.7023986608,0.4344234706,0.421546723,0.3901714228,0.5351014499
09/2015,0.4060270768,0.5448965461,0.5186590813,0.5383952033,0.5289137373,0.7596355822,0.4674101131,0.4497614555,0.4011398538,0.5789403711
10/2015,0.4251048533,0.5718295793,0.5373581392,0.55971853,0.5364862162,0.786474464,0.4855452727,0.4598079175,0.4120779406,0.6091472931
11/2015,0.3970427575,0.5406532506,0.5019426659,0.5249591381,0.4997650976,0.7600412792,0.4551048371,0.4229605223,0.385840869,0.570561995
12/2015,0.397381497,0.5317671578,0.5012050182,0.5320444603,0.5001023208,0.7459664046,0.455149852,0.4209208124,0.3930874062,0.5895235011
01/2016,0.4097116346,0.5509368963,0.5120983525,0.552876468,0.5056174571,0.766310227,0.4660153233,0.4312539996,0.4084098382,0.6018062963
02/2016,0.4101803568,0.6043843751,0.5331290792,0.5968449397,0.5324526805,0.7999849902,0.4932829289,0.4358520449,0.4396885323,0.609036082
03/2016,0.4160917501,0.6074381597,0.519669493,0.5965096184,0.5416808392,0.7940454958,0.4972389098,0.4510328641,0.4416089434,0.6099753574
04/2016,0.3904941725,0.5665971569,0.4951890617,0.5523886893,0.503787354,0.7602109378,0.4589959705,0.42743529,0.4140575922,0.5823691682
05/2016,0.3800197591,0.5345336938,0.5078571377,0.534138943,0.507822422,0.7445885457,0.456708806,0.4242160626,0.4211325742,0.5686719715
06/2016,0.3820475756,0.531563198,0.4977347255,0.5308616642,0.5069330733,0.7468502171,0.4505370405,0.4201577552,0.4144333087,0.5637256236
07/2016,0.6167423013,0.4404720657,0.4608116185,0.5771727969,0.6242983947,0.407209949,0.5448437582,0.4024878633,0.4560080774,0.4755176688
08/2016,0.606620371,0.4270896125,0.460614047,0.5609784206,0.6108795708,0.4008170747,0.5213232813,0.4080471699,0.4367827364,0.4556737106
09/2016,0.6046818452,0.4258503997,0.459547635,0.5511142088,0.6399222674,0.4060398943,0.5118958679,0.4028570746,0.434877672,0.4529893548
10/2016,0.6001925867,0.4202451438,0.4586504731,0.5541439589,0.6332523462,0.4050434254,0.5233310801,0.4053079153,0.4320568755,0.4563620827
11/2016,0.6190626427,0.4036520015,0.4517158392,0.5713115387,0.6475097053,0.4158659498,0.5307621575,0.3932272515,0.4367955904,0.4794341808
12/2016,0.5850315044,0.4367083405,0.4557351395,0.5096561889,0.6138047169,0.4080244188,0.5030001635,0.3912098313,0.4146927365,0.4490913501
01/2017,0.5790184725,0.4324597252,0.4407079564,0.5069126507,0.5899023749,0.3958098934,0.492067903,0.3856799157,0.4051040952,0.4496889493
02/2017,0.5654044464,0.4127970838,0.4360219293,0.5073840139,0.6004846269,0.4012290627,0.4833062555,0.3797168456,0.3957034242,0.4551355869
03/2017,0.5600745304,0.3972865612,0.4225037022,0.5065337409,0.5875864976,0.3904295998,0.462150757,0.3686034539,0.3765683499,0.4446998138
04/2017,0.5603369659,0.3948244393,0.4193880965,0.5091772446,0.5966113628,0.3941880061,0.4691885078,0.3677601811,0.3723545919,0.4505279467
05/2017,0.5633980323,0.3862928742,0.407944019,0.5152696503,0.590811075,0.3925234239,0.4696393617,0.361692763,0.3680961671,0.455381636
06/2017,0.5686290342,0.3811009448,0.401174527,0.5241489103,0.593466446,0.3896979853,0.4808847888,0.3477246106,0.3646180255,0.4663722579
07/2017,0.4876359138,0.5965410886,0.3912510937,0.4326555924,0.5994045093,0.5106269114,0.4573399943,0.3112885398,0.4339230584,0.4795764281
08/2017,0.4677886083,0.5971146119,0.3771945628,0.4293770137,0.5867636289,0.4982797589,0.4529945215,0.3083615524,0.4297406801,0.4620909013
09/2017,0.5104530697,0.611044757,0.3805420114,0.4314791199,0.5951440306,0.5067635598,0.4568099575,0.3152582474,0.4324788385,0.4708268337
10/2017,0.4568424091,0.6003772511,0.3710687486,0.4122551049,0.576456087,0.4914568678,0.4401283551,0.2946963079,0.4294752846,0.468572991
11/2017,0.4482905498,0.5887362128,0.3543317281,0.3981386547,0.5749964926,0.4876246832,0.4323739763,0.2950362118,0.4155293128,0.4631094811
12/2017,0.4352339094,0.5681911376,0.3475624973,0.3872958138,0.5554901726,0.4606131394,0.415369928,0.2973723994,0.411868517,0.4557371439
01/2018,0.428237095,0.5668139612,0.3473230287,0.383539737,0.5528235701,0.4588904492,0.4098990567,0.2933806767,0.4085679397,0.4590187428
02/2018,0.4369151046,0.5462669518,0.3319840984,0.3638731522,0.5321611982,0.4507512848,0.3961896151,0.2821610998,0.3893832261,0.4478596305
03/2018,0.4272836843,0.5634171844,0.3507149834,0.3667285794,0.5643536363,0.4765114087,0.4067776649,0.2870320474,0.4130611825,0.4504698309
04/2018,0.4411760755,0.5750705259,0.3602447459,0.3673681841,0.5719345817,0.4831459044,0.4074872862,0.2880278443,0.4263412419,0.4730729994
05/2018,0.4224825479,0.5786273193,0.3518868744,0.3647831541,0.5549298669,0.4778728302,0.4078179965,0.2913522746,0.4307361219,0.4786757985
06/2018,0.4135635064,0.5632668051,0.3384636516,0.3607271105,0.5486313581,0.4763212601,0.4019104951,0.341545855,0.4370257116,0.4714445992
