date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2014,4007875345,3383616222,2871923435,1690512387,1298820050,1458579129,1062861928,852943978,1269425694,1892219956
07/2014,3770497941,3063949459,3109816264,2526732531,1285445995,1304451137,1121997990,1441721195,922090057,2108005199
08/2014,3673065838,3015884541,3022662223,2474389878,1268417800,1271918045,1083916806,1400601317,883340419,2065936830
09/2014,3855766100,3165083042,3127887860,2542454342,1302324852,1316368296,1115339843,1435738956,920280553,2125516293
10/2014,3800520208,3105859320,3063110170,2503710228,1230063672,1279102212,1067746169,1384171970,876056231,2119146742
11/2014,3977885055,3200429139,3081258334,2529420047,1265873151,1297578078,1053841089,1411927023,914900616,2164889185
12/2014,4081954914,3311476388,3151979456,2600215292,1251747478,1328390939,1057398656,1435481407,932942730,2174340347
01/2015,4041212488,3227245427,3152605919,2585442293,1259719939,1331021032,1040574065,1467608767,943329389,2231916932
02/2015,4014308042,3137382633,3061083241,2521913144,1206847313,1282238782,989803036,1432036125,915399525,2002167987
03/2015,4283656006,3325112961,3205828618,2631504729,1280841892,1371141943,1034154808,1485368036,935466040,2152500030
04/2015,4153335407,3228987844,3168952698,2580059899,1270000957,1369919781,1008439324,1462373999,929659408,2150367954
05/2015,4139456600,3294294149,3173350766,2563990217,1271543315,1367967699,1030312480,1493263974,911294765,2187778132
06/2015,4216491313,3309536033,3213705671,2561312351,1274364839,1387096761,1003433628,1503482279,904350705,2225438447
07/2015,5136397535,3570409201,2776286982,2111022115,1281538802,1477679783,1111705533,1155485310,850028573,2068675166
08/2015,5299309202,3643281845,2648604060,2098412062,1278770386,1425702741,1128811983,1126973939,840242280,2094708588
09/2015,4926744464,3407759226,2448118301,1950177879,1207877914,1352777311,1079440557,1072305339,781536897,1936265858
10/2015,4770407938,3344295624,2346990972,1881871154,1153711744,1282155805,1029838376,1058617901,753190346,1850970390
11/2015,5150800324,3620147747,2475154473,2021348692,1226790368,1405815611,1076285579,1127645725,801947321,1939100216
12/2015,5186195408,3617432240,2463240700,1984989726,1221717767,1358508771,1062867141,1126138638,816903896,1992288299
01/2016,5072500589,3537626469,2419077214,1913948116,1177494898,1308378735,1032227819,1115364337,782420004,1910994138
02/2016,4678435457,3348371168,2295301545,1838763962,1091461994,1235699658,988600555,1040773367,715269474,1682406414
03/2016,4604910998,3320474871,2331345876,1863338749,1096533774,1234538116,1006360129,1031274054,710038191,1576361465
04/2016,4862958679,3531617380,2490306816,1940583944,1176528548,1333878882,1088116094,1115782008,769840057,1665311447
05/2016,4827225671,3479503602,2498507355,2002546663,1209936739,1321190884,1084722382,1121101747,794564097,1762803817
06/2016,4961179991,3502951787,2535625173,2018174837,1166165911,1314166658,1090709358,1112046735,802242921,1796941297
07/2016,4857592487,3489759545,2812320319,1441491821,1713739050,2171348067,1188190704,864669116,1070322890,1347840103
08/2016,5117106277,3635510286,2894976221,1474758329,1730055067,2190274989,1212063493,891943327,1112579118,1409050683
09/2016,5081711393,3607392123,2910751311,1462852043,1709844818,2193123938,1193524412,893829015,1140695473,1497339218
10/2016,5104189926,3629596348,2891831517,1390691652,1715954876,2172665339,1219435079,899896918,1106286491,1484970824
11/2016,4957412426,3519372589,2803089830,1371113443,1655618528,2121248096,1178404813,885789434,1096008835,1532460749
12/2016,4959046562,3539622950,2914200593,1443873441,1763164241,2259877053,1235569861,919218592,1235935067,1792581594
01/2017,4951375816,3581500430,2911807638,1446198354,1787674072,2327884313,1278007764,934291509,1276176714,1885898680
02/2017,5177214577,3679346385,2933560318,1468862338,1769813962,2326808983,1290013574,948435923,1294997087,1863271678
03/2017,5391750986,3847144641,3019705204,1502224981,1778623807,2374454114,1288445384,965265980,1315248879,1969351281
04/2017,5474065765,3897011013,3009378060,1485909534,1778390132,2355577690,1264978876,964015655,1276803841,1898775627
05/2017,5624278422,3928116667,3009617717,1515752867,1795611898,2346628006,1266125392,970257705,1248752928,1879447923
06/2017,5807753493,4006274391,3005708551,1509794761,1796496725,2340708299,1261071093,966431638,1215164066,1816738956
07/2017,5353479880,3794571145,2974617153,2661834727,1836520313,1303280952,1741468575,1013027081,992482701,2362647759
08/2017,5481624018,3861167709,2900743773,2706444827,1886214994,1301424048,1780424901,1046639059,1004621335,2368164290
09/2017,5550329903,3913951696,2851495165,2687775229,1848427545,1205584149,1773452113,1044853620,983226491,2309017653
10/2017,5623506218,3905359289,2942784256,2778388183,1905797125,1257556212,1805342374,1031112682,1029218942,2458644374
11/2017,5849500089,4036164977,2984799536,2837159193,1877924573,1216379658,1784651204,1031027803,1057942817,2516909837
12/2017,6014335678,4159074879,3043217739,2974639640,1952510374,1231100910,1853175864,1044686257,1104893153,2564365307
01/2018,6023175204,4177759599,3063470507,3006043356,1995254077,1255895937,1885597742,1033287804,1107783672,2609972201
02/2018,6558334471,4265876876,3290023546,3195489560,2084336226,1285527790,1957838273,1048380445,1136195256,2755657565
03/2018,6434097937,4138695117,3178217654,3010098815,1907997226,1221575677,1883892684,986232598,1088011658,2657546807
04/2018,6312615246,4026983615,3065694586,2926334653,1870787625,1220344404,1860457351,976012078,1079914688,2525542535
05/2018,6331590521,4002465632,3049724281,2966050160,1890529328,1225036468,1827789376,981907404,1097438338,2518056269
06/2018,6653845358,4147307270,3102614366,2974128722,1914030798,1260938855,1835255346,987955125,1123198641,2491211961
