date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2008,-0.067367451,-0.057247622,-0.021708546,0.0168692076,-0.018599157,-0.009275961,-0.007738545,0.0637908854,0.0172558709,0.1360502521
08/2008,-0.006700383,0.0184538042,0.0265242122,0.0008208131,0.0259413919,0.02846917,0.0159695813,0.0003259909,0.022900423,0.0031925085
09/2008,-0.147203528,-0.12365174,-0.114999642,-0.098195568,-0.074889226,-0.059089984,-0.093449326,0.0534072367,-0.069576885,0.0349752337
10/2008,-0.202638025,-0.218586456,-0.194123214,-0.172343777,-0.139532281,-0.131530063,-0.1512441,-0.152773711,-0.07889831,-0.246757529
11/2008,-0.110012367,-0.069879673,-0.092262519,-0.082923655,-0.000087634,-0.009206637,-0.05485689,-0.10665679,-0.054115548,-0.238746594
12/2008,0.0104974466,0.023092993,0.0253702147,0.0276194298,0.0155279117,-0.006391117,0.0119288012,0.0024059628,0.0314814674,-0.071380979
01/2009,-0.042170504,-0.054451131,-0.087258068,-0.09078253,-0.076102625,-0.041057784,-0.132789485,-0.173110677,-0.135841144,-0.287558788
02/2009,-0.085511049,-0.10601377,-0.088496374,-0.067250293,-0.11610218,-0.105201149,-0.135794147,-0.153044738,-0.118520774,-0.236078631
03/2009,0.0814449668,0.1107236249,0.1108255715,0.0896509834,0.0422136424,0.0779786532,0.0936835246,0.1043392672,0.0904942754,0.2534179898
04/2009,0.1002455176,0.1354533778,0.11784587,0.1043889754,0.047625814,0.0259587007,0.0813103665,0.2005142049,0.0438885275,0.1854539163
05/2009,0.0807707402,0.0511261465,0.0658900557,0.0448410592,0.0467623937,0.0483642108,0.0413985858,0.080509137,0.0433089213,0.1067108846
06/2009,-0.029611683,-0.009258857,0.021289825,-0.02432078,0.0044392235,0.013738347,-0.024837312,-0.026642436,0.0110151536,0.0323505229
07/2009,0.0964956977,0.0676507151,0.0512969279,0.0631815037,0.0475532372,0.0862383543,0.091348197,0.0904383266,0.1601642823,0.1037957582
08/2009,0.0365570973,0.027185577,0.0155899119,0.0278634817,0.0188372957,0.0573187155,0.0395212479,0.0437797906,0.1393996061,0.1991765696
