date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,0.326620979,0.4776860375,0.3940601944,0.4349522466,0.4205234094,0.6158589779,0.6128836734,0.5895776618,0.8322099131,1.0813000493
08/1963,0.3340325396,0.4798688455,0.3908746001,0.5378228078,0.4120675569,0.5075972728,0.6074756175,0.6697836418,0.8792024191,1.1362185693
09/1963,0.3247334816,0.4621532752,0.3798326355,0.4885192739,0.430891753,0.5055013496,0.5804403854,0.6156489121,0.7575601168,1.1118048044
10/1963,0.3247334343,0.4362450093,0.3992036036,0.5538287386,0.3919717707,0.5976436249,0.6617924118,0.5757154826,0.9095943202,1.0971086888
11/1963,0.4356316088,0.3146667903,0.4021451897,0.3340022736,0.5703843026,0.5108719273,0.6792965547,0.6301219286,0.909848335,1.0776041522
12/1963,0.3151936192,0.431362401,0.4262200785,0.4093207123,0.4392836561,0.5792507879,0.5973537966,0.7347893596,0.8346803913,1.0793323687
01/1964,0.3684791979,0.4583851611,0.4186444657,0.3631184705,0.5161394241,0.6948928748,0.5307776119,0.6423224707,0.7372591659,1.1162815596
02/1964,0.3362664027,0.4374491874,0.3910027661,0.356951767,0.5474023942,0.5048655389,0.5989874197,0.6976606719,0.765603972,0.9997126242
03/1964,0.3073171867,0.4126858922,0.4117007624,0.3966699021,0.6145940561,0.557424259,0.4937373935,0.6106322298,0.7757698822,0.9789552397
04/1964,0.3214335919,0.4956666596,0.401008156,0.4104204755,0.5401387701,0.5119724662,0.5075779155,0.5888795057,0.8507543995,0.8890200465
05/1964,0.2876060385,0.5063617377,0.4065002045,0.4707856212,0.3278906102,0.5206361771,0.5219130927,0.5681431286,0.9033904346,0.9109215654
06/1964,0.2942263988,0.4124614587,0.4259256534,0.4784536303,0.3781092873,0.4257283111,0.6141958917,0.6447876149,0.7183945357,0.8572065051
07/1964,0.3504792059,0.4418759986,0.4543219288,0.5582208842,0.3425171379,0.4436421615,0.6874484283,0.732231818,0.5476466059,0.9266549964
08/1964,0.328140569,0.4499799436,0.4518846822,0.5860222215,0.3901353465,0.3716245341,0.6210824364,0.6291253362,0.6973758606,0.8985112969
09/1964,0.3317512305,0.433259643,0.4561112335,0.3992544425,0.4362114747,0.4289112975,0.5137961911,0.6597533727,0.6903049652,0.8727918899
10/1964,0.3193405461,0.4539380717,0.3735126198,0.556471566,0.3941663881,0.4045537711,0.5061454411,0.7223248875,0.5814127494,0.8520185434
11/1964,0.3231535687,0.3602369232,0.4839024095,0.5244161341,0.4806335473,0.3153744216,0.6271303825,0.6090667013,0.6881007194,0.8723136757
12/1964,0.40642098,0.3690122283,0.3865689354,0.5986358947,0.370113398,0.4231649171,0.4745401734,0.6408885471,0.6803848331,0.9326225489
01/1965,0.3523879882,0.3892761485,0.3559179745,0.5194826621,0.4560525488,0.4310390032,0.5170235848,0.602861533,0.6384760241,1.0117507696
02/1965,0.326978456,0.3790096393,0.4050110535,0.3918506194,0.4532984364,0.6007068742,0.4561448693,0.5651077838,0.7314443367,0.7775535029
03/1965,0.3633307345,0.3708933438,0.4646747433,0.4075634573,0.3576510815,0.6532899166,0.5540573258,0.4491549759,0.683938291,0.7387100873
04/1965,0.3802275243,0.3760315342,0.4982120814,0.3981555042,0.4064105283,0.4536181929,0.5432557147,0.4998956871,0.6283214633,0.6717683832
05/1965,0.4087833124,0.3886603054,0.4188354123,0.4130543103,0.4662840062,0.3677658307,0.5677367792,0.4073796374,0.682413787,0.6146438657
06/1965,0.3802977444,0.4427820884,0.4564721604,0.4461018786,0.4024088687,0.4425680367,0.4201052681,0.4315826238,0.6009699903,0.5423228489
07/1965,0.4389950494,0.4460110647,0.4470241153,0.5554874724,0.4665153845,0.4891664213,0.4311179121,0.5201431958,0.7102663292,0.5662138846
08/1965,0.4489428957,0.4172606892,0.4990724242,0.3840929846,0.398202528,0.5897219515,0.4576097387,0.4997450548,0.6690558894,0.6118892259
09/1965,0.4451252691,0.3821109667,0.4787989399,0.5319116212,0.2960298861,0.6013389471,0.4156434858,0.4739511222,0.6433775267,0.5991309542
10/1965,0.3682875923,0.4862100072,0.4449589104,0.52298043,0.3228636424,0.5536069022,0.33017873,0.5243055798,0.6512782283,0.5743313399
11/1965,0.3514995672,0.4283265368,0.4647707528,0.4470260033,0.5296810626,0.2875854307,0.5469945849,0.3792662691,0.5799495808,0.5996796939
12/1965,0.3770213557,0.4047837216,0.4962212877,0.4440810553,0.5553798957,0.3049879936,0.3913393659,0.4777534304,0.5819734522,0.5597269045
01/1966,0.3526922734,0.4100963748,0.503576795,0.5005673535,0.4722858624,0.4982358707,0.3390414445,0.4824368888,0.5672183949,0.5640929204
02/1966,0.2906811894,0.4122983701,0.5277714274,0.4598858992,0.4581137869,0.4620166093,0.4377318062,0.4539110054,0.5526823635,0.6860086938
03/1966,0.2944496283,0.4424310319,0.4693388907,0.4773269109,0.5276372508,0.4500894039,0.4703727643,0.5278404958,0.6592741765,0.5359664057
04/1966,0.3351612351,0.4481040242,0.4131752786,0.5659601202,0.5349797694,0.4748482833,0.4464437836,0.5558298445,0.5235086998,0.7507258191
05/1966,0.310325229,0.4194149681,0.4801387599,0.4840867382,0.5477762903,0.3584408656,0.590970105,0.4790781109,0.491444865,0.7523518491
06/1966,0.3288094006,0.4617880013,0.4520058234,0.5636970952,0.5763505652,0.496511602,0.5761847457,0.5075783196,0.4786750313,0.7688020282
07/1966,0.3825122029,0.4783304538,0.4385416739,0.6466831678,0.6489190387,0.3932062242,0.5510429428,0.5790655993,0.5067569243,0.8064331229
08/1966,0.4272507305,0.4849124441,0.4404244566,0.591661303,0.6839818164,0.5305117657,0.5635535483,0.5882621595,0.5174504378,0.7759473406
09/1966,0.4141917021,0.4914184776,0.5155595534,0.6443643784,0.6023454966,0.5935138868,0.6785030895,0.64787043,0.54421417,0.8828564844
10/1966,0.4869281747,0.48579835,0.497185646,0.5416080245,0.6286684422,0.6667520748,0.5619512168,0.6379595364,0.5123845166,0.9203835001
11/1966,0.413444536,0.5272708693,0.461930932,0.5152628997,0.5371497512,0.6371594354,0.5415655154,0.6623073448,0.4890819005,0.9045267574
12/1966,0.4319656849,0.4432531419,0.5640156449,0.4515953426,0.5198543667,0.5725324442,0.4949254514,0.6975528495,0.4819245132,0.9568758774
01/1967,0.4366726404,0.4138172134,0.6091622975,0.4430501528,0.5387563791,0.523343521,0.6194018196,0.4471181542,0.6500898087,0.8860727001
02/1967,0.3915082944,0.3915457481,0.5626379607,0.4713606655,0.5781318575,0.4805186041,0.5328675667,0.4384312684,0.6014230834,0.7870410706
03/1967,0.3544120128,0.4106073375,0.5404490931,0.5656127519,0.4430488465,0.5220899563,0.3436881421,0.6956057612,0.6028180652,0.6945363228
04/1967,0.3694495755,0.4670460598,0.4530557572,0.5658814001,0.4840636003,0.4541165341,0.4010080521,0.578787402,0.600655453,0.6380521964
05/1967,0.3358444375,0.4222309185,0.4218375611,0.473960443,0.550196031,0.3914690358,0.4537549167,0.6717139684,0.6534020624,0.630428003
06/1967,0.3198800781,0.4367297586,0.5092605669,0.295146935,0.486724671,0.4879016827,0.5429354889,0.7053169581,0.6944773844,0.7312069845
07/1967,0.3314393449,0.3382688193,0.4859093789,0.3386638998,0.5010053183,0.554412322,0.5678972832,0.7218321584,0.69662213,0.717592103
08/1967,0.3433526595,0.3259829641,0.5038413148,0.4044883657,0.3083142739,0.5127886943,0.5206806854,0.6503339487,0.7275375818,0.6669458357
09/1967,0.3563929363,0.345743875,0.441556664,0.4665304501,0.3139572932,0.5531237252,0.553159885,0.6418647961,0.7386144585,0.6545365796
10/1967,0.3397328575,0.3820971774,0.4174513007,0.3467004133,0.3827049756,0.5247301245,0.5316253015,0.6369706977,0.7240041803,0.6598942565
11/1967,0.3414389423,0.3866495369,0.455406979,0.2927925557,0.4372349222,0.4916040284,0.6599810129,0.71983485,0.6111712064,0.6913354543
12/1967,0.3490202575,0.3343216907,0.4960458119,0.4917707697,0.4199682876,0.5209330375,0.682629508,0.7189106402,0.700016069,0.7516487135
01/1968,0.3362717314,0.3187565294,0.4249427986,0.4748122667,0.4745378736,0.452962101,0.5029688461,0.726597549,0.6519123975,0.6594512192
02/1968,0.3252192041,0.3612817185,0.4126026544,0.2817969545,0.5775665103,0.4247666582,0.5775379549,0.6850754049,0.6553523679,0.6083069979
03/1968,0.3161215441,0.303566828,0.3052931563,0.4902844868,0.5403043724,0.4682551338,0.6733329704,0.6375553465,0.7060730276,0.6680793193
04/1968,0.306032904,0.3065537705,0.4043222108,0.5102170726,0.5306499814,0.5451065531,0.6011863846,0.6667126875,0.6884698648,0.5311341085
