date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1989,131639141,137616185,207950210,333424864,304692926,187324115,234939129,212822948,224643004,142550388
04/1989,159367047,170032518,322900869,294119707,249362789,189917761,217227689,174272862,238869734,137968651
05/1989,192793723,288149782,297737748,213714344,242388505,152859321,193727998,260339819,276533381,122548781
06/1989,165373723,319185405,236412211,361546861,231804903,139859737,262088882,235617587,249413857,114095785
07/1989,266022774,232462279,291424156,311557884,254942465,181664913,134342425,249821898,245366874,133203620
08/1989,175810356,352101467,196561321,267778150,338994436,309005034,220561325,161938689,283367566,165145641
09/1989,267139314,181161054,212061351,269843614,261185516,402794272,262402889,252167387,192908312,211780277
10/1989,189708323,227204735,264837880,237814412,224439522,307000522,221206774,296660572,279813633,229428197
11/1989,119282535,293517414,249870013,271218158,214108991,177807890,348207125,238328486,267239197,240867592
12/1989,115934408,224839965,238413683,220032407,191362978,309921204,388431016,272478366,264549267,231808093
01/1990,144337790,118763563,280892616,254659099,205653344,260453953,355441378,359884996,304715523,209329962
02/1990,137302594,173218092,186885993,178149193,278120480,240599239,292450373,288573367,251410189,294855633
03/1990,152393401,217973354,224243327,266326475,189733677,253836604,241081369,316913139,241943541,241226320
04/1990,150568837,177067829,244131426,243639480,334208662,195271140,282687691,266793846,300531199,213717873
05/1990,167130879,156375292,242426241,275112829,217251516,215473540,305801080,328598357,257659927,180297501
06/1990,211018957,218055193,288041199,258827037,228303565,238784808,402468497,264311524,244756422,190145799
07/1990,143869145,336638345,279252515,315180985,250722368,256612795,374689013,222532882,147114650,224840992
08/1990,213122253,185982734,272956126,365619705,428607757,320030463,199265221,194238451,132695673,204315664
09/1990,175241028,172142105,221887282,229958620,349297594,336887055,211883371,212517410,242280533,118132098
10/1990,134152688,178255292,127837729,170255233,371463178,244919019,245139668,306348754,251108716,122948381
11/1990,129489495,139912064,151875309,168664453,346328628,230471673,226536880,283402581,312533325,157395501
12/1990,90863407,146491571,174590565,274799454,268444530,278788552,220858635,380746244,268871695,162370656
01/1991,110345369,168110460,202022539,230445848,330834571,217600966,266256769,424516633,210947320,158650189
02/1991,126070419,160894721,283253269,260844750,338973267,226642421,227940794,429723554,226154233,152567220
03/1991,94728626,295267089,356915488,242404853,322106927,467802311,252148778,207265066,213254193,135714908
04/1991,159926668,306271347,506260240,304040772,247495185,373724417,277228194,146325127,214545054,121204571
05/1991,218672797,383330852,452093049,370537668,341715745,275335628,205577231,160677443,138327883,104111709
06/1991,417286011,423245101,474769560,223585839,419667693,233789320,165813278,155713717,147289163,84493568
07/1991,367750436,514009229,442220551,355793758,194013219,273873607,183485005,114875753,120710540,96905363
08/1991,341008815,634581384,394089423,352279888,245178739,304825187,156198012,147468709,112924882,95724713
09/1991,400655020,328109881,467540764,531818437,168879739,345639332,185795894,192865406,114269866,101430510
10/1991,264643272,310059590,533471108,464802410,331898979,296692680,148805691,187035841,180792512,96345833
11/1991,264709256,394489619,439291426,541002638,321907796,271138110,152391589,221379447,134349059,115553546
12/1991,243275583,319747364,497299324,468202434,345071391,256287438,219012956,167220343,134845538,95102264
01/1992,250395742,433907637,450907713,455216566,483525033,323906066,224832020,133719909,156089420,139260145
02/1992,169271042,292136579,603947939,360411836,585920268,306448118,252581030,169483564,154458238,134403326
03/1992,297789706,499777533,745457841,359637303,264785080,260933929,208831799,177959877,140356331,97957024
04/1992,356372936,503582934,532009063,492273917,283359251,197837889,208078236,153156521,155850101,99564430
05/1992,261533746,727542531,451704698,512483197,226151016,219521555,203645647,167251260,147529071,115829969
06/1992,304145233,479136380,510856944,438457511,405291296,167125507,252212665,167681582,189612110,116558033
07/1992,476142037,333737973,381537957,410159740,389848441,267865901,255771626,166595716,173313773,170968281
08/1992,580619637,426284986,281290962,347662386,285375471,366659238,247762361,255836966,183826816,169535048
09/1992,360817455,388396902,380104995,365742456,198920007,161558967,485888437,362886274,191650026,176509289
10/1992,314749351,315843300,393612197,371537573,322524876,226340701,351009981,409647941,245884498,153657059
11/1992,317901209,352503349,347100624,296200294,405678575,338265878,227775417,340693644,336208585,166689078
12/1992,391538508,333833790,399270198,535261757,309506187,410961070,310152266,260883605,177457283,109807645
01/1993,369769923,498596568,437232213,509128978,376808471,269874845,268386013,261742211,171702813,119965561
02/1993,491128336,424064528,427423648,434012281,480979504,280289335,263265393,198929808,200648079,95275545
03/1993,598915835,469331632,427069055,396319814,442855768,268030861,218709056,223387858,144406548,110605820
04/1993,617695310,472679925,262823898,448704823,353078335,322520569,314193742,242170180,212675779,129465151
05/1993,634865763,462706751,232536611,508670896,284234477,364264124,257184650,189721398,235248687,117886896
06/1993,762092181,337485200,276869962,215232247,525432750,393145448,214425373,280031413,195584001,188589139
07/1993,773107297,281073347,271834686,288035895,350162097,500775206,286469062,370415921,234950847,120836519
08/1993,596658555,392960786,247458118,373253726,297750117,448967588,354258119,281296065,315889303,138388241
09/1993,588127818,410709928,255805535,318220281,270916657,490092829,388350468,377098464,334731557,133055881
10/1993,550161728,419703679,328829525,329674437,402484420,366596226,388623891,317492159,324138524,132865494
11/1993,636106360,440081749,349622818,250527717,467422426,288490866,446818061,323218974,302141167,136739833
12/1993,546152418,479869847,489026922,379996822,335160406,331389860,251412229,389625512,274639129,120026757
01/1994,547225608,484389519,329524702,414067605,474589474,339969864,306188741,363950061,283855354,121600736
02/1994,628742920,365188413,503860239,535550753,413509817,286082583,326517870,311221144,266471585,125947536
03/1994,557305365,517706636,357164822,418498053,522936233,283086497,370467880,284122772,219712403,155183814
04/1994,603598700,463004458,439982268,348774286,575755762,275203638,256877576,219892576,231380719,90079808
05/1994,523325881,585891733,330727279,472380661,390021679,340026850,294975313,297413199,156790791,132096244
06/1994,536375087,596274270,403377296,423531902,325265974,347590002,310290836,271502955,175637973,135101845
07/1994,523617834,677299179,376739698,363380500,329709656,367197381,239112222,258099929,228129331,156665060
08/1994,455238950,557739128,540867141,370845716,378509154,298968196,331905761,298068394,246522031,144499503
09/1994,421693423,524559727,536238482,479587060,465492700,299375638,316568413,273770443,245676361,198746289
10/1994,429197257,270845286,658855140,477350733,455980501,415101461,257432336,242455933,303301505,203257494
11/1994,423079005,375909442,547683254,503869715,493193800,425399330,257484951,271164634,261662228,213909143
12/1994,328127756,327782026,504328837,534340027,470589910,412829320,344243840,276110272,234730269,202106341
01/1995,365293266,360758420,491473523,452693434,542989473,393893946,396678924,249508863,220010229,206523732
02/1995,386442835,255506163,488577353,625882689,557477566,361150680,313976221,316542304,216735657,207191359
03/1995,386643588,309316335,388344513,503191370,564891906,465089013,423940686,355932777,255633695,198692927
04/1995,363709826,356090832,561596449,444727215,377909410,476748769,486028156,367215704,330262311,206307520
05/1995,364082594,326404734,549170000,447299470,452929908,485683545,371056465,368060059,440468938,257025915
06/1995,417536784,424128131,382236276,537431168,466449233,486152205,452306022,439889694,327508793,244871936
07/1995,327045160,631180121,375534510,680159968,440901405,567271981,345833327,509740296,308328642,223976582
08/1995,267042619,522664588,771432880,493314336,592209022,478545877,539353988,424223951,261590634,223629493
09/1995,349691481,690012118,521788509,792994534,459158872,401001979,467798113,374496084,317393327,193128977
10/1995,464855739,643780383,740334787,550858568,534960723,445119518,384414599,390960495,374726882,178845529
11/1995,401492393,574949106,508554482,580647109,701833658,549595591,512351411,291731590,361272565,181372183
12/1995,445982157,408913585,599343184,396880522,817917526,636432999,495927060,448318649,376563896,196293877
01/1996,468855839,420098773,621765161,457159773,801772885,752301647,486251019,340670620,321220010,222296473
02/1996,487844213,605100126,481091898,544032217,576309727,666747880,610966688,422169735,371598572,232923591
03/1996,456855497,582931328,370446151,453449887,633760224,714656755,896204073,391023090,331926165,246091237
04/1996,476180332,423275605,663373544,422190113,544388513,590218720,919809967,478325077,326682017,280239488
05/1996,600789229,573318986,851907307,492427825,537682637,633419260,543427903,468837217,396253090,172333197
06/1996,1053181635,838049241,546585268,549369876,583693814,570220612,406782957,342454621,307608863,214423078
07/1996,1007373059,981062959,743937671,517036302,710495679,498360020,400429621,298589891,208613147,164946915
08/1996,730092474,773742584,749799785,831724937,639866326,492841613,349158099,253501104,260848004,116124684
09/1996,797834427,713520900,851722325,739805184,685756881,448616458,354124518,336853514,223433922,171454929
10/1996,1003562349,679602668,949428363,591583182,672015170,605954519,403162263,282100725,261111460,150342826
11/1996,627621344,639387544,838818678,958754231,663891299,642035468,451264720,397287861,247150437,151030944
12/1996,591586697,606039617,756740349,982272945,871790594,538772897,556081901,578435610,277276332,172359822
01/1997,488296293,690982070,862551396,829104244,727873145,612303676,740587502,306802875,372332937,211380091
02/1997,635078856,1028739487,944339684,704029740,746007470,549056929,573332673,422052449,333639001,212220711
03/1997,600951834,756169699,983847069,736576446,908355217,608936350,393908770,554326619,332585155,201880391
04/1997,506809898,673243804,674189011,741559393,859148892,797704042,482412005,607113496,247018283,225669573
05/1997,666330635,742192011,763377200,1100712763,791348315,505898768,554766685,374160455,356259321,216479003
06/1997,586455889,610020641,840517786,1046186176,1165263195,465195157,719281355,358253122,463251553,223735620
07/1997,634027467,1004272904,1080094458,1491256300,758029091,481721576,481353990,335750788,449572018,264867593
08/1997,612755386,817470407,995305513,1176468741,1138973634,951112743,594636541,536359234,328511318,269633448
09/1997,764107247,1223999102,777331211,1163085199,596993764,953054497,535864295,477723436,421793195,291212759
10/1997,1530010527,1069556489,1118047276,940357900,500183121,829198704,553695437,343454486,448904303,250891069
11/1997,1404752271,826765132,1326775485,980211305,775777377,495034708,432299571,370722037,372573357,287883676
12/1997,1827840969,1123478095,950926238,1159152967,577991906,423180785,354507585,477821973,344281597,261268617
01/1998,1343372592,1046778589,868641932,1112695384,967095887,607911442,422590256,572457586,342812880,283400831
02/1998,1367514145,1290437441,1028819775,1124570761,701969666,417395079,603700106,362803003,475699692,295368240
03/1998,1139391602,1431017461,1024984386,1296141333,750608651,698184204,459303023,536841292,451223363,392759021
04/1998,765516916,1066823599,1068622520,1121974827,1290380360,1107482176,582432146,663065075,390014728,538811706
05/1998,918013661,781814073,836043927,1443570885,1127277228,1313310241,745451098,535248496,381849680,569565015
06/1998,774348945,526074301,1194632567,1286631760,972857517,1315817990,804567604,530553935,486102314,499902581
07/1998,969137175,1216556801,1452083474,1142121896,872659506,1125818668,670163845,542848467,335925562,491578703
08/1998,550113309,991416051,1177066812,1040309835,1647638520,1047689939,824255000,490373811,327869939,502324605
09/1998,327170754,599220632,1272266860,785822316,1208091791,1006400350,818807258,590819441,390067522,394064303
10/1998,387575021,488999911,727328292,910921115,1334945327,1645041972,901826182,651702953,514281510,410612500
11/1998,569384162,416982329,637823842,842583547,1314741501,1815814775,1171700082,763658929,493965992,475530716
12/1998,286471937,431097567,984202931,638856298,1571844655,1725409241,1464633682,894541329,553587143,455640872
01/1999,330662172,494019943,511581535,1084435555,2126542779,1533216305,1583869648,882582243,564012246,478015896
02/1999,568424972,450850546,691447149,1707635010,1464198586,1723492702,1710984683,739695357,483228515,455357306
03/1999,527257044,428840143,749172959,1450400269,1489823502,1725680620,1154250860,812403580,648951123,445116296
04/1999,634829450,379661027,888421076,2422844997,980932723,1388583615,1007310731,818647842,651920669,641466062
05/1999,581649635,751948278,845684848,1269274799,1702774131,1744047312,1164088911,759112139,660497340,711709396
06/1999,973714562,985280721,829549667,1830738555,1493591021,1167445313,862891687,618738370,715638914,447820123
07/1999,1592631588,1057726721,1967973317,1739299738,1349163876,1017030944,790613681,600635444,400522570,275950212
08/1999,1313640818,1596307321,1253119201,2380240383,1181010839,1070459608,590541881,536067591,374921049,195107259
09/1999,2478407440,1978885261,1745046099,894351043,1047039524,674327772,563266389,483652321,382131436,205662162
10/1999,1921833693,1305677807,2313729437,1205750924,1179663211,713221457,501735855,520652240,315737497,176543957
11/1999,1747259145,2602896848,1693235562,1188843576,1439980579,729665638,503941799,359382079,339272137,153088719
12/1999,1043851839,1197317462,1695202854,1770780999,1688073720,1538931962,959444995,742449380,301628169,225049631
01/2000,545158324,1103505253,777647515,2619313878,1726748233,2514949977,1170604859,853655125,646845895,292930574
02/2000,873901656,1288370489,1198432393,1315019170,1575184320,2635248501,1282398476,615643389,608544621,317715020
03/2000,855902293,1059994954,679262891,1540529820,2093818281,2130914739,1652171724,1041946194,606412196,423661867
04/2000,1532595578,1790260658,751575089,1120271380,2317117733,1634243048,1845275322,814712695,654802293,431229522
05/2000,1214364683,1524113182,1526223954,1125276617,1514459753,2342404568,1365037999,842173069,469894912,419842379
06/2000,2101572179,1515035495,1402513074,1230894044,2285026374,959135894,1075972808,441757175,286840112,355569910
07/2000,3341232174,1847063689,2419697993,1504846835,1965691125,608927757,413570257,254931108,351088229,219141774
08/2000,2718043940,2122799926,1575380436,1749584759,1885915558,982229566,550673027,411386020,290618797,188761356
09/2000,3414576988,1824201194,2993265416,2075027812,1344659214,354852900,528251441,302361282,256156732,229846307
10/2000,4024757984,1673003191,3094352704,1396166350,467438027,652486409,328518526,270736956,348675319,247467584
11/2000,3931465004,1439780933,2062856918,1015666642,1925543715,543618488,347497443,361125921,277605941,300728849
12/2000,3227953184,1587985921,1547103000,1335859859,1035256002,739422429,399123999,337356910,411075692,303315166
01/2001,3101060548,1992175624,1171720540,1759340583,741918144,755131004,273483366,433029331,363965360,277941421
02/2001,5212235347,1586573499,1236157615,987313447,526660603,398742805,440821072,416976359,304355908,279855328
03/2001,4468191201,1378668539,1340353695,693378249,582476585,478391214,280001668,496179216,324525303,203740350
04/2001,3429015064,1774010542,1297384465,912992394,453660092,291611381,401678917,415745810,280485185,230775288
05/2001,4469353590,2503500423,771509548,552958516,371805077,403592031,450626598,375530772,235109461,211701989
06/2001,4675843280,1855521451,1255041607,403145081,567761325,449620907,462568327,227318863,317555100,148986829
07/2001,4194266316,1250521541,1862180137,600193578,694572794,552763280,459135918,368028976,241698668,131068174
08/2001,3398536035,1481598515,1192999369,663811039,1164779440,493839413,823206561,343168507,353662604,146547519
09/2001,3253955415,1644231241,1380887482,915913989,677987737,387867183,388385305,277478289,293580689,132419571
10/2001,2974735117,1527326504,1398522873,467519654,612674858,509489238,305427036,307492650,219942512,117336415
11/2001,1878821570,2284856290,852546730,1140794179,738305414,611331929,543546797,313666522,216737446,199602211
12/2001,2363018332,1717316811,2010328012,769242665,988994629,481100587,387721194,360954443,232669632,164798971
01/2002,1602040723,2389801020,1709873492,1003126903,658602930,818504218,437314387,410165388,356668759,187197930
02/2002,2292516407,1733889781,1488843844,1182634832,917247442,555137739,367130045,366177980,311102667,202839461
03/2002,2125973079,2093552271,1801386825,589206538,943278021,461633762,355037714,377366835,248311570,214857553
04/2002,2157507135,1977193190,1355856774,1387603137,895212133,523263210,307615260,417213671,327813663,182953803
05/2002,2721424674,2323896330,677333611,740811359,705406307,468802211,457023991,416521668,251444147,149339933
06/2002,3676997051,1747939432,748297727,589643300,569523104,428623770,398968603,261291750,207718006,131593067
07/2002,3316040972,1162025490,1170913495,555268695,522757500,363247903,362834605,340242945,194075771,148891128
08/2002,2644077577,1250210782,1029919777,821411244,376793440,443470096,319466385,329942759,166989248,114087023
09/2002,2320555063,1375860866,555038748,979836543,811088651,330474665,284770964,376379631,288490542,98833691
10/2002,2322550976,892388734,792223053,753929102,506246729,329012820,469975993,212293422,311414218,126755616
11/2002,2305645920,1262275583,1047190392,707179425,434107923,374527129,258279090,421611316,250687812,205829047
12/2002,975186630,1469289416,502584806,1387418016,967357244,667717500,454494135,641910726,267300689,346799320
01/2003,951080216,1076069349,1014826833,978620467,485756306,1062673142,497717034,482008740,426903692,218545266
02/2003,921928140,1168383441,1214490893,565688426,818818481,541622951,529494126,495866467,366374543,328327566
03/2003,1138940365,1785387497,871164716,617486958,628601644,343125394,305218708,456430201,455989778,248439806
04/2003,1197915750,1488981756,666570734,825229651,668007017,593875580,375910058,455615728,398383246,252377722
05/2003,860029081,777857039,1752546991,661994928,1146898134,747325301,426681695,426283128,458127129,255793488
06/2003,2060600087,1332803952,830623206,1006546436,634517912,736492223,382719899,511618173,235744413,219609621
07/2003,2232893184,1223931768,922005981,1035439780,567889551,650564713,411350633,507024225,387056243,293598189
08/2003,1877310086,1527173375,684570309,402262423,1219020150,810784325,484928779,592734920,418693692,355285975
09/2003,2289413413,1236480191,824339665,942557409,617204783,700379131,820365913,570023951,358945237,267481251
10/2003,2376709325,1364326051,995431976,796474330,684100387,602303101,714198945,328038331,374636512,288537649
11/2003,2583659487,1062967348,1249643607,696474269,887670642,800179227,593779209,525533208,380918800,235176745
12/2003,2975311629,1141550370,626692692,860497303,948205561,664064347,949072116,425728742,289665532,270503387
01/2004,3158279633,1143390127,810830837,919545017,1044980683,853480488,730661251,334633596,262252107,276112170
02/2004,2818129542,1415057070,923530953,996388567,859235493,885531436,767008254,459482402,286449866,262381389
03/2004,2618149076,1111776663,1500969309,1213956471,901450115,634623207,678900118,366651710,471971850,256042898
04/2004,2488624346,1561672032,1493011283,807685541,1088713267,538195998,481229292,476521901,393303873,296164071
05/2004,2969130022,1331245476,1436977214,796328115,796963590,642663698,593144930,420383202,318768960,253101935
06/2004,2339370397,2374458385,834066885,784156016,1028078758,496401008,717561648,451772732,290404377,335369994
07/2004,2041903058,1579075258,1389292952,1320157621,942391392,522717041,817162698,523233844,431077032,374721798
08/2004,2089461786,1894510390,1349641683,910259746,1068727941,632147314,427428939,427656237,331025373,371098691
09/2004,1621665323,1870983019,1817361215,560397914,896894059,565331753,838123063,412660642,451111683,407723209
10/2004,1875334368,1255579575,1565454983,1279211163,741872391,512850994,909543190,563085263,493148008,388173641
11/2004,1885478779,1438004946,852908156,1641206349,1023447539,510027473,881962626,630132762,522689714,392762554
12/2004,2297510383,1115047352,1348827806,748863639,1419218029,619972142,1085934565,626780710,409613803,501614945
01/2005,2466535617,1379545739,1151202141,1474142085,844724423,1052776166,636083016,451464016,589969420,409698105
02/2005,2221140685,1329286370,1285768799,1202142104,741585022,1178363425,627160920,507030142,549485574,522724307
03/2005,2490020173,1153356535,1737565130,852038414,1279960877,662348897,539369657,622514992,574093851,482488576
04/2005,2466298787,1678193181,1395914632,798331233,626361136,734505983,977842422,544959698,473856343,525410865
05/2005,2298107680,1440394492,1804591163,834642102,501921673,490485952,1019263956,532892195,512108583,509299364
06/2005,1810566370,1599376953,1342456143,1445527178,805748550,666947920,928469912,565131021,618581747,516728642
07/2005,1448949886,1222036425,1386049034,1123011118,1533565782,1242154190,753709381,533101174,661112346,621731096
08/2005,1867476223,1694553461,1281552738,1044823353,1085582107,1203008704,1079962701,565598396,473252908,639958281
09/2005,1831855559,2243887723,831196125,936806882,1330213373,1374115348,578470273,487223290,621624292,627997105
10/2005,1660502520,1534805467,1642655030,1436534968,1008353993,1131435544,633806764,580842151,509618006,729619153
11/2005,1704246102,1281643246,1984150048,725281537,1373390868,1001100843,824372971,472347792,608235286,605141485
12/2005,1439233828,2194337798,1775553966,1240022287,918126029,1228947369,636847216,438331880,458478928,622551887
01/2006,1531351796,1840350740,1593290413,1377211924,1256536581,922026771,630201427,696816115,560430082,495201460
02/2006,1452044693,1401265934,2099067108,1321941547,1201799417,783849966,949603598,746169160,679611740,623181937
03/2006,1940513152,1737195208,1128632226,1413173007,1377164518,1011100241,660572627,800067220,507109304,643063162
04/2006,1737124087,1799174194,1965406277,1289477296,1019532420,813103873,696119115,790623825,724516574,503492060
05/2006,1972131252,2190831126,1812042207,1027711232,851441497,954080877,725166557,751228440,621493541,428984675
06/2006,2616480723,1287315617,1328546985,988056243,1267819603,978244571,874536530,595102193,626810577,389654260
07/2006,2385877841,1330655117,1591085504,710031072,1354209581,964179492,846596642,806268534,685272877,458767312
08/2006,2151163380,1205870623,1478072197,1121926490,885323998,1462311721,585599199,736877420,877180969,494208551
09/2006,1448912254,1477194780,1157433263,1189667441,1522037753,822151049,1287498591,763768964,853583013,716302761
10/2006,1300952194,1729300302,1149955109,1351512354,1308914063,731620457,1454908352,877639786,1112723675,425932750
11/2006,1060860130,775410288,1810125698,1439435487,1666731948,926660384,1397541489,977192973,811939789,930609555
12/2006,1139942549,976754926,1352720778,1079416067,2384507197,1077468092,1499402408,985287127,664942852,860684254
01/2007,1420369314,1340487846,1412646208,1473548298,1463122617,996285652,990448546,1321756332,757276694,775749709
02/2007,1508882891,1359408016,1672566668,1065466275,1553720299,1497092963,1014833712,1051226767,678532134,856246864
03/2007,1627105731,1572307089,1654234228,2345698015,1041734125,990279789,584082815,744544459,757356684,670292980
04/2007,2142371031,1727344391,1933975294,1563576559,974085815,795790075,859011435,802405623,889755807,468962615
05/2007,2819297682,2002878650,1326655028,1225677704,1429155839,577349685,849680888,1008810714,892009806,470020226
06/2007,2011639818,1751432624,1700653451,1718700445,1608042440,755391142,821144045,1100456117,1020275979,513785239
07/2007,1999241327,1652727132,2561515990,1618676158,840352623,941846070,951944727,675909674,746027521,999484943
08/2007,1687107176,1980457342,2037188332,1733350368,1081216180,845418713,918524636,573721483,964025924,798408969
09/2007,1476569052,1412402585,1984977912,1269331931,1250196961,2003798652,650574120,769340215,667020486,1196158235
10/2007,873709641,1755247383,1342327743,1399727001,1950572078,1955309080,894314167,674588706,900525762,1308041340
11/2007,806321155,1456858830,1213574668,1672387965,1815399556,1261680972,2144356256,719967724,891359001,1366131240
12/2007,792127487,1240582007,1375271728,1984398971,1109087226,2058165631,1233011594,771232354,828283175,1309695275
01/2008,592931429,906442086,1201880098,1571068290,1343602918,2344583241,1395345616,1007750990,1014818331,1296362528
02/2008,726164156,963853379,770112536,1202743051,2240282486,1171834556,1641397691,804212663,920715083,1289092292
03/2008,812465383,1017918236,1017699386,1048824143,2040100718,1314606256,1393715106,903279625,968594101,971885532
04/2008,849792893,1257412149,1239471470,1408720203,917030251,1515855158,1360971455,1036384476,867305544,920047103
05/2008,1268027702,1040067639,1167403702,1981353292,1695444869,748406689,1492524241,832505523,985511808,653325792
06/2008,1538414002,1210284789,1646111939,1487853544,988241280,1594679686,839493731,783476627,1224858569,851915792
07/2008,1410496069,2314297273,1784191340,1090864971,1002982051,895992127,952321132,955103161,572519789,540023685
08/2008,1414064010,1918304310,1322050940,1789242941,1124092143,970134970,763218481,831268557,591858934,542098652
09/2008,1524597624,1594979017,1541481596,1741641588,1304369095,1184019376,892938662,584556726,559383525,471270299
10/2008,1326112943,1940847615,1218292815,1087226294,1763457054,889891860,756394520,397935800,420812392,274206464
11/2008,851207259,1234865960,1324608711,962052552,1466102229,646504881,663467108,431817478,446623841,266578049
12/2008,617668284,567333489,1058001141,1038344954,1026586675,881652516,750147718,1033081492,546074923,252490378
01/2009,546548122,653734590,917119292,951226367,664671238,711288064,1094474891,1378152812,594296853,392330715
02/2009,603773276,805525631,752548414,984972271,713136889,678807082,1177451223,815675555,495901415,356419246
03/2009,461056838,673281936,647584343,628412026,726653117,682772384,913657106,1046810303,533894718,284608339
04/2009,322564277,703937597,537653359,732746023,836903393,901189441,849017812,1337717613,552249818,373756950
05/2009,365765298,825102170,590147874,1020784545,1167205178,716705421,1313592835,789138421,646374269,373024971
06/2009,1294355902,1111309957,1588247892,1112447251,769498508,488168837,694000053,291936953,481847631,284021360
07/2009,1782511436,1507240064,1200389419,823358646,874478463,741305935,448110513,361180147,307148968,216046239
08/2009,1737258991,1431749176,850079293,1366966928,870380372,978853087,687937063,419160097,361451040,194019703
09/2009,1848485973,1516620220,1469984320,1011222430,883457483,909036158,510990847,418676367,359375251,160169971
10/2009,2235993306,1476764983,1582962784,978835634,1024465839,790158229,366531306,467884775,297466823,183690670
11/2009,2451050833,1568180740,1487408388,965214908,697342764,751199357,429912368,327947553,335103519,168693005
12/2009,1269534321,1830550869,1288324817,1513929762,1460512202,635052296,691321800,384186211,466993465,204300350
01/2010,777193217,2174442474,725639499,1648304551,1819471487,1029675507,628426744,554435623,455386431,193912994
02/2010,1657622947,1528874726,1093074622,1785643134,1053549029,820772519,602261629,395426922,415132780,191296397
03/2010,1432156849,1715479795,1733200408,1321040976,1060862882,554252725,849729695,459620160,470440926,235924307
04/2010,1131335608,1912183549,2272275668,1202184778,844182194,1086821068,635152668,609297861,431242463,290812062
05/2010,1609849957,1524989217,2042551005,1378052364,1443301996,464228879,720050162,632322810,553543507,257220480
06/2010,2645244521,1678995795,1326366516,1134716953,622062224,630279900,730182067,377518544,370944054,201345302
07/2010,2566261526,1559033291,1295202238,1223245995,712080428,619534174,462293396,359190953,291893668,213117618
08/2010,1599568844,2209152103,1289002677,1248750497,908825884,606742897,731044426,501980068,527433731,285534041
09/2010,1478217523,2035485869,1606869427,785644709,809270008,989155821,548372516,485952330,423153991,329270446
10/2010,1505482544,1173537602,2232088711,1038959862,1023239842,1069995444,438816078,630267365,681460009,607964852
11/2010,1579098944,1137848933,2310117289,1134890344,1284201049,773690553,642962938,698698735,722032419,526692550
12/2010,1073643444,1086684228,951402395,2572873474,1516151425,778012014,730559946,731678968,845740043,573859091
01/2011,1393740543,1497111683,1810933006,1239845551,1808264634,853134756,1053061205,618539683,808756477,396469393
02/2011,2455205065,1711638541,1099850901,1565877685,1122173912,1003999693,1002359263,745654991,485897757,498574022
03/2011,2167588581,1887067057,1407249801,1125956604,1311967895,1192951655,985721978,729438920,872870602,381702990
04/2011,2655985553,1582524188,1726576151,920056517,1567888950,892636022,973531160,556942483,651832103,615703588
05/2011,2638731033,2612990386,1038884310,1187827689,942040472,1358743319,832629822,908346615,420305942,600487709
06/2011,2598546832,2436485315,1409272967,797998433,916765728,1095928680,863148520,1204499027,439834860,572919996
07/2011,1768483633,2073742233,1733212490,1190056656,808088614,770569247,1179995347,1003702564,1065091697,704321916
08/2011,1364786657,1706533436,1724369720,1473204213,1187938089,865389754,1009137622,1088036434,1060422698,512319749
09/2011,1049986739,1358055884,1596599580,1470948902,1447028466,1376979415,531538360,1018720002,966306437,451012181
10/2011,569232596,991207829,1022428189,1392128670,1687804889,1028760960,1286525724,987679528,801828318,672526534
11/2011,701305806,650574230,822678440,1171416011,894799590,1963458799,1654351251,1627155796,1214080022,830085433
12/2011,682362501,827759661,965607826,1073571732,1422940634,1910519363,1514347536,1474535067,883754922,711873070
01/2012,540935493,745002143,1385866793,932207225,1302178509,1820788578,1692605040,1588537152,882706833,592541140
02/2012,917926098,1034301147,839326896,1591607082,1049095396,1608890332,1306915901,1590759164,1364756148,680038613
03/2012,857887904,1185435731,1403891687,1649044913,1833129651,736027298,1774520504,1235271493,928823740,804450040
04/2012,1264534001,1694732080,1386912142,1681927034,1472034826,792959433,1764771418,1524493723,580218979,501843953
05/2012,2032537046,1693168178,1718167752,1559714162,1917302584,942775172,749007002,921511358,649932280,378156377
06/2012,993282344,2020158071,1342974744,1350633226,1229395394,1645862211,718074070,1245601732,794627382,463167348
07/2012,1312385351,1443442628,1607980270,1807458347,1196216269,1225153935,1459336463,654040529,1193165139,356811400
08/2012,1093097675,1583949432,1377417832,1421222935,2064194584,2064822250,667452182,774747584,986385819,357564772
09/2012,1097181666,1283978230,1258663769,1531046008,1616525497,1194667871,1887245860,1111456649,847999890,809738340
10/2012,1050102454,1794347904,1059304777,1322460919,1582832581,2121983884,944843749,1522372421,940811661,563429872
11/2012,1602176984,1513176072,1086506479,1676182397,1362113821,1479535459,1035060595,1424197252,809841481,564547756
12/2012,1972059958,2160041652,900394522,1030309729,1035994718,1759596800,1427182613,1252426888,600254725,467045126
01/2013,2505095583,1386305765,1462605273,1144370664,2162624289,1333988611,1100204708,634232186,489894608,432602330
02/2013,2969235217,1738395939,1655682326,1773281428,1333561464,1463454605,716662655,625073547,458393517,476469624
03/2013,3343636541,1975243884,1601042768,2074105757,1062024820,1011393324,901500815,425254472,533033836,398149259
04/2013,3106342800,2138967471,1934690192,1900527385,976223460,1317863124,859739475,594374982,583249088,423722301
05/2013,3096604310,2324465961,2037361635,1930476782,748436703,1277188315,870263309,791762160,547400680,392372148
