date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2013,799364499,1358772285,1024247960,2055451723,1324625374,1377707564,2002634606,1587932770,1738829980,635053270
05/2013,801912169,1388389519,1052962604,2058849039,1355074588,1395562413,2051659732,1613703990,1738983848,638261690
06/2013,823380697,1427579856,1051684984,2061120383,1377131331,1400863533,2097063756,1656889041,1781996112,642951068
07/2013,1025453303,1346320612,1140191776,1408600531,2257259537,1221596281,1620148873,1885054250,1536827573,827164732
08/2013,1080589587,1402884374,1214508475,1490642605,2340081133,1278264939,1731212652,1936625151,1602134062,867186417
09/2013,1079895071,1359333319,1225107098,1437376323,2230698417,1231544978,1678719483,1899803693,1542012002,824957532
10/2013,1132056599,1411009482,1253381119,1497649469,2307431471,1279958113,1726787325,1969326307,1576039314,852500754
11/2013,1182816789,1459068572,1324654257,1542579686,2440692770,1322368926,1794387968,2011561375,1606081545,902519469
12/2013,1185051139,1459936328,1363612011,1597534169,2478160949,1359609320,1857185043,2077230519,1641915328,909650212
01/2014,1183732751,1488123340,1386575519,1617092649,2572255838,1382004701,1911184338,2124774254,1690306762,910149971
02/2014,1146986605,1399417561,1292332323,1576321164,2502198590,1351114041,1863472706,2058263647,1613895210,881829277
03/2014,1212370693,1461894669,1348702123,1636967329,2599635994,1430563846,1935901636,2141866163,1685216576,975149878
04/2014,1202844565,1470361815,1338620317,1649488468,2253150476,1431669265,1921039515,2139473154,1699667412,981324346
05/2014,1194618919,1490858430,1385794716,1661272011,2285908926,1396378883,1919067315,2126568876,1697764611,969954875
06/2014,1238391893,1500223640,1423125421,1678697521,2302113190,1421840134,1964637961,2165881894,1714633405,990756405
07/2014,972890670,1479840306,1997189821,1534824419,2301405877,2291337752,1975755675,2549812667,1325386239,635435498
08/2014,932958361,1443979627,1956481149,1508612776,2293260099,2235921502,1902964279,2521439949,1278215700,604802757
09/2014,982881949,1493599499,2007814445,1559440846,2413304469,2320519095,1976496842,2600445420,1326285329,629759857
10/2014,917190759,1417571591,1958924687,1550003005,2361005949,2290336611,1945800250,2534810031,1286541345,598623785
11/2014,888326517,1402205986,2002128219,1604768612,2440427890,2359523921,2030111933,2575770477,1327335275,599054787
12/2014,881008520,1358340429,2060331815,1665757509,2531054325,2396043474,2078180677,2663419102,1359997353,611904175
01/2015,846479856,1423943541,2050454519,1669051869,2479842387,2376480664,2064324406,2633165295,1347831087,617860868
02/2015,859116112,1372756917,2002812653,1648488913,2424425493,2308114417,2003518483,2544347439,1324200932,589830920
03/2015,919012512,1416040946,2051498752,1708998827,2624977143,2396258756,2126634184,2711946888,1392107701,616725012
04/2015,914658471,1410435961,2019601125,1699519907,2560659506,2332587542,2013522924,2612699312,1385048109,619626920
05/2015,972636568,1440201590,2013145967,1673639650,2612921841,2325868999,1980557590,2669102770,1358365091,617656847
06/2015,940012114,1402564109,1992640479,1685945546,2643757347,2363502691,2008415183,2709545868,1377891670,621462184
07/2015,1072027448,1546553895,1501216464,1794347457,2706136440,1785606188,1961956455,2512464763,2050022470,789789520
08/2015,1099582043,1545266176,1436170771,1768677172,2760845560,1756509873,1933421323,2559816745,2088990353,790158235
09/2015,1040937956,1449785577,1368155628,1660442886,2557858028,1652203992,1792400614,2392810044,1940915280,737094235
10/2015,973742042,1395506905,1351903076,1595981581,2499475838,1601391766,1737500408,2300447882,1878943023,708807173
11/2015,1071293395,1497142629,1417948860,1675371252,2681419966,1717180193,1907716145,2462733559,2047984418,779780214
12/2015,1098005904,1492402752,1404784001,1667127699,2679092491,1726067590,1903582116,2399329951,2039413067,765833124
01/2016,1049353515,1467807431,1359651610,1542399659,2647018151,1685060454,1892264311,2337963612,2019645742,743861684
02/2016,936904908,1399587756,1288265616,1420550323,2607021840,1590936099,1747435235,2211859232,1869194667,729376105
03/2016,893049792,1391859320,1302784121,1424146201,2591905490,1596608947,1752306511,2229571933,1854858977,732282731
04/2016,972203223,1457676470,1395343350,1544898327,2751911374,1690037862,1837942048,2354239523,1981959580,789431569
05/2016,1031417669,1472543398,1389595136,1450787958,2701791937,1693123519,1857180769,2377874710,1992253313,799749375
06/2016,1071418266,1488453723,1385038837,1390606300,2747687172,1706092080,1891499555,2395487528,2023344130,796994877
07/2016,1334713428,1518181848,1524387598,2275582048,1980350657,1597436695,2081320322,1651983528,2310433470,908988192
08/2016,1399325383,1553010411,1597652126,2363787478,2068396536,1655349492,2136194692,1726529316,2340449974,943898673
09/2016,1415423863,1510641867,1599931420,2349948892,2040411711,1650397845,2150847407,1701142222,2298553396,936321992
10/2016,1450434335,1504497432,1632978400,2399555904,2017645577,1591902631,2149898366,1681413804,2275079808,948932783
11/2016,1397175826,1454654671,1585608036,2354379105,1970085440,1543639692,2099439983,1618020394,2202973944,930714910
12/2016,1441903395,1514817896,1582331499,2411410160,2034154630,1595320493,2142383276,1654782042,2234212786,1004743131
01/2017,1447585445,1518161616,1585223178,2442182815,2059515188,1588517862,2167517771,1691058088,2268719912,1012690702
02/2017,1514389886,1547388699,1657787094,2513912734,2091064791,1619988420,2168665324,1738057521,2252067108,1035353668
03/2017,1536665778,1564740882,1688559040,2629802841,2152139512,1661479445,2240416245,1812546885,2317167722,1047966418
04/2017,1578252777,1549968798,1703115924,2615338513,2179945668,1671077553,2249412362,1818039210,2301757166,1049813698
05/2017,1598251375,1541487182,1740739732,2648210839,2223013450,1708613646,2276897962,1837909655,2305563980,1021792576
06/2017,1646363523,1538726531,1738945904,2690267675,2264377248,1737193276,2298337010,1876877045,2325245750,999977203
07/2017,1615102258,1695068787,1624237736,2248526552,2447920314,2059481869,2787750695,2046989795,2013348855,843133014
08/2017,1635878088,1727485535,1647261570,2285349416,2525760503,2089682713,2819593910,1953463115,2073677612,873212922
09/2017,1631807091,1644921760,1639465519,2362279394,2526619835,2100801389,2814990566,1958735982,1978135292,861552107
10/2017,1645321445,1663076454,1677011356,2339373131,2561439182,2167833118,2843754457,2041013076,2046124812,896663506
11/2017,1733359162,1701467238,1716590838,2401755560,2598272305,2219517164,2856572268,2030489289,2039856060,926188195
12/2017,1784997853,1756552830,1778444371,2470933013,2705819617,2270444387,2913372672,2111693761,2079734530,937248775
01/2018,1787440554,1762066486,1800594543,2475266792,2729732512,2279540913,2906901177,2139794116,2124635406,963777963
02/2018,1964663943,1818928111,1866429657,2525836962,2903449917,2427315261,3073010289,2271763513,2221583098,1026342658
03/2018,1933572162,1759519351,1792890353,2504117200,2722445570,2332596885,2940820481,2178907936,2073416542,976690309
04/2018,1879634303,1726674953,1811520684,2417006051,2666456764,2297910050,2828948527,2107708282,2031278193,984208596
05/2018,1936354512,1743716392,1828966390,2378974758,2629833480,2293318178,2775639174,2129819765,2039588404,1016593163
06/2018,1992772228,1835559068,1881004359,2523672560,2688753041,2371370193,2806290108,2147686000,2093160100,1043312955
