date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1970,0.8317506071,0.5384024275,0.6709092022,0.310328957,0.8676591217,0.5599452097,0.4984613138,0.7413209869,0.467829467,0.6877614311
06/1970,0.5900950638,0.8254949451,0.6564971903,0.4503312935,0.7142380928,0.7276217348,0.6405679202,0.6984488818,0.8258772186,0.7628882676
07/1970,0.5765617061,0.570141526,0.724940925,0.4676688775,0.6898366371,0.904680003,0.6922494267,0.7684606506,1.0130802444,1.0003858744
08/1970,0.571807527,0.4045542992,0.6962368638,0.558824276,0.8339413084,0.5614984486,0.6465668574,0.8483446201,0.8282728679,1.0608268884
09/1970,0.4713943861,0.4077458367,0.6273956437,0.5958517784,0.4600134458,0.5539275717,0.6917843764,0.7952662885,0.7018577302,0.8031698438
10/1970,0.4908118315,0.2979607702,0.6021694599,0.7506041335,0.7325972023,0.6278440117,0.4761382963,0.5625291883,0.6362725077,0.7730529575
11/1970,0.7283023859,0.553107504,0.7284912631,0.4916261771,0.3386751551,0.7797991267,0.6016312437,0.6063072078,0.5155310331,0.9072633497
12/1970,0.7158028046,0.6885971901,0.661382009,0.3459231278,0.5086796947,0.41544585,0.5963839846,0.6045838105,0.8689110098,0.7804077951
01/1971,0.6409594303,0.7740015032,0.4564375174,0.4947440656,0.5004288199,0.4073293936,0.6223128527,0.505964768,0.5883963365,0.480956114
02/1971,0.7103678188,0.5085717978,0.6278301526,0.7046602109,0.5376920507,0.5306297351,0.6219987897,0.3403853361,0.3174829204,0.6378116536
03/1971,0.5736641874,0.7159140214,0.5382421738,0.6479387364,0.6214514684,0.484985071,0.3997691618,0.3304690382,0.4283441437,0.4700598703
04/1971,0.5204662399,0.6128219459,0.5429662676,0.660712109,0.5004600568,0.3252858822,0.4837922992,0.5223430934,0.3598931197,0.5565002975
05/1971,0.6067344719,0.6745681521,0.6063609986,0.7430982093,0.3468292294,0.4147262438,0.3854474962,0.3613747067,0.6104306824,0.78006966
06/1971,0.6179037274,0.734190006,0.6512380788,0.4979057828,0.5021724632,0.5275073644,0.3973341656,0.3991693554,0.6040124478,0.6153189283
07/1971,0.6165715562,0.6835251076,0.6428285962,0.4062669147,0.6866359522,0.6917221779,0.5137888241,0.4016406326,0.3953429556,0.4151823531
08/1971,0.6267492902,0.7540365814,0.9376704722,0.3782367122,0.4995491123,0.6658366318,0.545184392,0.4527497554,0.529836558,0.5306113438
09/1971,0.7561880192,0.7121666427,0.4289071351,0.7185005813,0.4568207494,0.5207866273,0.6290619887,0.3967468319,0.3907605876,0.4524306945
10/1971,0.7568909124,0.481081476,0.7492970055,0.781691031,0.5890421856,0.3937377845,0.574486758,0.5507005842,0.3815905625,0.4427216253
11/1971,0.7789349451,0.4251429962,0.8882242005,0.5911719968,0.5157596476,0.4034012792,0.4550328136,0.5042804424,0.4828381263,0.5390968964
12/1971,0.7417895808,0.6780573354,0.4752292114,0.6322750387,0.6275849882,0.4767570531,0.4470864197,0.5290957457,0.4631757376,0.5807039778
01/1972,0.6848750893,0.7209377094,0.7389643131,0.5048715668,0.488054124,0.6242508827,0.340713375,0.3724760257,0.4119742398,0.6276354269
02/1972,0.8159010583,0.7040681642,0.5312917756,0.6745573067,0.7873725604,0.4711978116,0.4432061088,0.3138904379,0.2730960116,0.5788581666
03/1972,0.6262511347,0.4995104707,0.4858492198,0.5571163276,0.7451308484,0.6533707718,0.4205140169,0.5393619857,0.2285277232,0.6824579994
04/1972,0.6467585344,0.5272776396,0.5851795054,0.7657868793,0.7552727494,0.47808136,0.5093908442,0.3449280539,0.2556244065,0.2933963653
05/1972,0.6680556643,0.6886964725,0.6764130123,0.7354074256,0.472017757,0.4950970228,0.6553132224,0.2313510908,0.3117169439,0.4550308485
06/1972,0.6648700415,0.6804276808,0.6907356155,0.5321655503,0.4151189953,0.5084984297,0.6483357858,0.2893648543,0.4359697093,0.5330612018
07/1972,0.6969651108,0.8216124088,0.7906875234,0.8284695908,0.6694919157,0.5037782202,0.4017967813,0.339305172,0.5005853403,0.3095407357
08/1972,0.8845823065,0.8081057939,0.6821150017,0.751648493,0.5200931052,0.6021817664,0.7286037492,0.3217838788,0.2955871896,0.4672859214
09/1972,0.849074883,0.5704026388,0.7165880052,0.6383311007,0.6640005174,0.5274059631,0.359378463,0.4931974164,0.5463822371,0.3796781606
10/1972,0.7613268118,0.5311464703,0.7028731369,0.6548207233,0.4070432731,0.7231836255,0.3151961207,0.562659688,0.5559500649,0.6683145059
11/1972,0.7635861952,0.718076754,0.5125865442,0.3802810279,0.4752166143,0.3821639647,0.7160621509,0.6482266876,0.4594212457,0.8262382307
12/1972,0.7740952354,0.3203840412,0.6642175508,0.4131346254,0.4683048582,0.3714928801,0.5541537758,0.7849319979,0.5203381995,0.5601479086
01/1973,0.4271184787,0.4603527867,0.3011580126,0.3208302827,0.4979358925,0.6027936239,0.554226992,0.5905158637,0.6164628369,0.6957579114
02/1973,0.6693125731,0.5839192375,0.3954307063,0.3161003467,0.3382383708,0.6475126178,0.7833594853,0.5882085664,0.5010132525,0.6902867461
03/1973,0.8854719712,0.5982479501,0.5417367979,0.3990526701,0.4608593004,0.3792900371,0.6902343365,0.4371122915,0.7519998587,0.60828357
04/1973,0.488833556,0.6112928089,0.536099929,0.4998089997,0.4733705853,0.8609326,0.5249997909,0.5409472968,0.4668254858,0.67570073
05/1973,0.7053782425,0.4823112802,0.575789654,0.5067294969,0.5997054509,0.7062379171,0.5402196252,0.6008945358,0.4327372248,0.6181418139
06/1973,0.4680251592,0.4969067059,0.6357845886,0.4495303223,0.8060621347,0.4782873665,0.519082787,0.6746074435,0.9114666146,0.698797401
07/1973,0.9518281245,0.5180316359,0.6097987374,0.4655133781,0.8315412958,0.3762866725,0.693706327,0.8623992908,0.8063132282,0.6469417415
08/1973,0.6317857038,0.681900858,0.5890577372,0.4416874895,0.7488219576,0.6716484691,0.7651558003,0.7918198776,0.4386028078,0.5770648962
09/1973,0.6339523465,0.5309640716,0.5302597424,0.4992157885,0.6104976558,0.8291184204,0.4973861736,0.6171883762,0.6378450132,0.7779451191
10/1973,0.4521454355,0.5896195334,0.447619156,0.6666884726,0.6238447611,0.6454759455,0.7963252212,0.6939546327,0.5447218125,0.4493401418
11/1973,0.3387500096,0.4986277672,0.5784304022,0.7841911543,0.6303885011,0.5152606769,0.5767037758,0.479949354,0.8135982979,0.7224267328
12/1973,0.7432531297,0.4505215338,0.5606713461,0.7285196301,0.5513263768,0.5383997792,0.600800698,0.7399799934,0.8933200124,0.91330427
01/1974,0.5356596898,0.4433962736,0.4672471649,0.7123040517,0.725325715,0.7662993657,0.751940959,0.5420516696,0.7033098644,0.6737731227
02/1974,0.8070140731,0.5897755609,0.4116266779,0.5207899379,0.8585107525,0.6464418867,0.6820591202,0.6898800549,0.7128734073,0.647859649
03/1974,0.5854898861,0.33833499,0.5892313452,0.6869940729,0.5220035132,0.5329589496,0.8966351645,0.7022352853,0.7632140086,0.9240794479
04/1974,0.8152667649,0.457516717,0.627129315,0.5383270803,0.6999775506,0.7196937066,0.4394792827,0.7904124766,0.7609882872,0.8548211096
05/1974,0.5518583657,0.4773230442,0.7316587116,0.5543210089,0.8818223183,0.5922270325,0.709123764,0.8495627462,0.9247367708,0.9332027763
06/1974,0.8152112609,0.6067738002,0.4170765266,0.6803783127,0.7331466887,0.9333609602,0.5469887947,0.8076061159,0.9451850697,1.0042741943
07/1974,1.0175903237,0.7943409138,1.0523896836,0.7555265732,0.7671537488,0.5834389825,0.6947087637,0.4772119158,0.8637133752,1.1053805504
08/1974,1.3448918614,0.8451667269,0.9178926931,1.2416536766,0.6158784511,0.6923373556,0.8915737859,0.8851418736,0.7548852625,0.7191379171
09/1974,1.2450694079,1.3376302212,0.88942172,0.9163012834,0.7890306526,0.6955293516,0.9878048235,0.9084433447,0.8383329278,1.2426127148
10/1974,1.4939067829,1.3907482076,0.9268232025,0.7736909572,0.7216015168,1.1843359735,1.1757317369,1.0990489444,1.3910850426,1.0782932398
11/1974,0.7003188709,0.8510062176,0.669694943,0.8044805114,0.8070497053,0.9140323098,1.1323901984,1.2273948644,1.2966312141,1.4209289257
12/1974,0.9576751149,0.8817987577,1.0394288453,0.7909153545,0.8303282566,0.6168180554,0.8423727315,1.2793021691,1.2767194557,1.4134316212
01/1975,0.7262928227,1.0850720997,0.898730841,0.9616739915,0.6734847346,1.0793142334,0.9377835312,1.0023614443,1.4998425885,1.3702614997
02/1975,0.7488523405,0.7807076808,0.7213532041,0.7840806078,0.7081722499,0.9864190946,1.0340044487,0.9570094253,1.004456906,0.9039288607
03/1975,0.6008604372,0.6961712933,0.7339141348,0.6081046108,0.7014772511,1.0574507584,0.9961647474,0.8776265309,1.0729783881,1.0872941037
04/1975,0.8515534397,1.0798559225,0.9161465343,1.0319171659,0.8225773524,0.5668444729,0.63009101,0.5547881851,0.6649538368,0.7196222463
05/1975,0.7259375807,0.6415878913,0.9519429281,0.6418532163,0.7276913775,0.7769652289,0.7642149502,0.8979898554,0.6050519106,0.8275258198
06/1975,0.7312201802,0.6899708669,0.9153035143,0.7037865154,0.5945532413,0.7516119274,0.6210176396,0.624205053,0.7776406751,0.6686863696
07/1975,0.8176831922,0.7437146116,0.8935548843,0.7312606093,0.8727032521,0.7797572785,0.5795346157,0.7338781644,0.5944693732,0.6187846084
08/1975,0.9460138126,0.943426037,1.0790081791,0.6276628752,0.7563996988,0.7607639808,0.9015595123,0.8260968583,0.6815068449,0.5917636398
09/1975,0.583807671,1.0724001309,0.7271445492,0.7898009109,0.6975320633,0.8346890453,0.9548726647,0.9482178864,0.8772156203,0.8290685242
10/1975,0.8611547349,1.0877924047,0.4930522771,1.1425509783,1.0402343115,0.617708607,0.7518267102,0.9934425702,1.0434896735,1.0184514987
11/1975,0.8276231221,0.8566040624,0.4298128297,0.6958248143,1.0694907182,0.8833994583,1.0060139768,0.9816088964,0.8796943409,0.8776010666
12/1975,0.7582779011,0.642500828,0.7677127394,0.8907114315,0.7623132387,0.5723302996,1.0008096433,0.8795842133,0.724577663,0.9179400988
01/1976,0.7711936215,0.8331700349,0.8371494388,0.5952500834,0.720990627,0.8780341783,0.8346450247,0.6733062853,0.9631776146,0.8678674058
02/1976,0.9492093259,0.8317484729,0.6742183553,0.7630484071,0.6768024595,0.5939218659,0.7683010213,0.6799227718,0.6965345489,0.5297174186
03/1976,0.7619585847,0.836035843,0.9261920082,0.7947802295,0.8823026098,0.6036816866,0.6396474461,0.7106533622,0.5665082975,0.7252071939
04/1976,0.7762233025,0.6691790597,0.6692860588,0.8638939557,0.7643967571,0.542575168,0.7213397649,0.5101611756,0.7552785881,0.9251414136
05/1976,0.4906560472,0.6440006562,0.9675900979,0.7233713094,0.5051819764,0.6801788145,0.7218466292,0.7488753866,0.7545850802,0.9994726989
06/1976,0.4901618651,0.5883052558,0.7499021116,0.5957698346,0.6969554203,0.7275670716,0.737540026,0.7771824109,0.7879907275,0.9769693224
07/1976,0.5988048137,0.8444905926,0.6199283384,0.8109718656,0.9248893098,0.5295265474,0.8305107144,0.8348322128,0.7834830099,0.7644931661
08/1976,0.4614043156,0.5650803324,0.7738268003,0.6131115631,0.7614224871,0.5512588306,0.984965529,0.7938110432,0.9113030783,0.9424613885
09/1976,0.6233130734,0.7228673562,0.6060667853,0.6194782426,0.5136059196,0.716444161,0.9014714227,0.9847125672,0.9576321119,0.8828295394
10/1976,0.6441806489,0.4904759098,0.654874702,0.7133041094,0.6211015206,0.6386076784,0.9331213003,0.9370200316,0.8824472333,0.9486630463
11/1976,0.8099322655,0.5885380918,0.5548805644,0.6955659698,0.5965145958,0.7860138837,0.7531666181,0.9530842006,1.078851713,0.8883410783
12/1976,0.6326971162,0.7845639606,0.8092243289,0.5280620827,0.6948894423,0.6080149847,0.8566531677,0.7466269962,0.972371803,1.0074594558
01/1977,0.6948654554,0.5119017374,0.6294139499,0.6609588993,0.6039899533,0.9445023975,0.7717774601,0.8044325966,0.7759471814,0.8295295157
02/1977,0.7624385809,0.6219019354,0.7110246565,0.6264642394,0.5542579581,0.7785470828,0.7926466964,0.8003370506,0.8437200327,0.8731425621
03/1977,0.6252033217,0.6815774265,0.6695883712,0.750280497,0.528011853,0.7349707174,0.9277556651,0.8437635668,0.9946338967,0.8816538818
04/1977,0.597308557,0.529721916,0.7481163446,0.7699200588,0.7801547092,0.5842407525,0.8957898954,1.0291305027,0.9176976874,0.8672524076
05/1977,0.6968318378,0.6418910009,0.6534254212,0.6843217033,0.6221636732,0.8779487424,0.9705715938,0.875088574,0.8296085654,0.9299216374
06/1977,0.5855340346,0.666454099,0.5736902689,0.7320007657,0.7539280864,0.9688937043,0.8698462158,0.9143495794,0.9208490966,0.9266257772
07/1977,0.5447841916,0.7429325239,0.7403918145,0.6609942446,0.8584178763,0.833108421,1.0340203265,1.0159407517,1.0332938995,1.0479893271
08/1977,0.8216244668,0.9116334515,0.8442484949,0.5783007816,0.7913835909,0.9179907718,0.8623433041,0.9629737566,1.1073258461,0.9453188999
09/1977,0.6875034738,0.7752279547,0.8791103045,0.8331784681,0.9636207224,0.847704003,1.0657025055,0.8718456336,1.003749771,0.9441224755
10/1977,0.8803379032,0.9296458467,0.6612847922,0.8670871306,0.9509969405,0.7690758905,0.8018729509,0.9481033047,0.8800613459,1.0286168368
11/1977,1.0186369489,0.8863622938,1.0681842944,0.881480512,0.8000982912,0.9866115506,0.8177206967,0.8344731895,0.9690415686,0.7696515113
12/1977,0.8747059678,0.9123167385,0.7770361394,1.034353339,0.9674724738,1.0255134535,0.918068534,0.8679198084,0.5450738357,0.6859476291
01/1978,1.1411138748,0.8698119878,0.8676151296,0.8464039437,0.9210679328,0.995743243,0.9188862131,0.6087674747,0.8535919151,0.671415638
02/1978,1.1621549419,1.0901789092,0.9575401792,0.9991763662,0.9093435109,1.0238996213,0.8739364229,0.6696132221,0.8172953578,0.6591121535
03/1978,0.8101091499,0.8317743232,0.9407881422,0.7971041046,0.9709900965,0.8705500209,0.846352007,1.092616382,1.1230944998,0.9977706117
04/1978,0.7634847162,0.918362779,0.952484229,0.9269890551,0.7825330971,0.706376508,1.0266346415,0.9999367778,0.8881858971,1.0746547552
05/1978,0.7907348725,0.8705041069,0.6783918804,0.765174463,0.8909725484,0.9036027184,0.8904499144,0.8908346246,0.8344575726,0.9773447383
06/1978,0.8490808945,0.8973703097,0.8953812249,0.897638998,0.6967231199,0.9402570777,0.842810188,0.6551428421,0.9123445412,0.743237804
07/1978,0.9485418016,1.1311135537,1.0410106401,0.7032272868,1.0804215758,0.8950372977,0.9445778247,0.9295316803,0.8897524569,0.7085797657
08/1978,1.0949890845,0.8105668551,1.1335171633,0.9903637289,0.7626604678,0.702273623,0.9128567347,0.7518983422,0.9522739549,0.9270200947
09/1978,0.9938547877,1.1022447888,1.1133067256,0.7471770136,0.8726630856,0.9943202456,0.7250123847,0.7983244344,0.7335721573,0.6719473712
10/1978,1.1026836413,1.1469623678,0.9863147244,0.8818744475,1.0122056439,0.9394936232,0.5756357404,0.7291153159,0.7729558402,0.6366053172
11/1978,0.8927467742,1.0831784429,0.9108344626,1.0321161503,1.0636788785,1.0427638915,0.7695152285,1.0066757556,0.8416856152,1.0396449846
12/1978,1.1570553877,0.8847905711,1.0087772789,0.9644322027,0.7855367608,0.880894421,1.1348954471,1.1586847707,0.7542917839,0.9532096412
01/1979,0.9860031011,1.0392212124,0.9160287692,0.8051272248,0.9488304801,1.0665096357,0.7643563477,0.8643151399,0.9622031544,1.196347949
02/1979,0.9181916267,0.7844730237,0.8410250815,0.8052049208,0.9428959705,0.9248260386,0.9426605715,0.943070967,0.8845248436,0.8414331445
