date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2002,0.9506485662,0.3787491889,0.2655814408,0.3668114647,0.3053203103,0.4771380964,0.5472400466,0.4912072789,0.6812492819,0.9519832377
03/2002,0.993890441,0.4026877276,0.284602051,0.3729005968,0.3175471262,0.4832174225,0.5375475162,0.4886383258,0.6798823352,0.9328155639
04/2002,0.9075911707,0.3810296456,0.2999666919,0.3597950833,0.3024917407,0.4482176299,0.5168465929,0.4611767277,0.6402640364,0.8698509756
05/2002,0.9770320331,0.3973167086,0.2929571029,0.3663863539,0.3280180117,0.4757569581,0.5274739493,0.4543836048,0.636315012,0.8550945334
06/2002,1.0030941596,0.3988500468,0.2813109067,0.3706058821,0.3264927892,0.4187185605,0.5217310191,0.448896025,0.6289678381,0.8398061726
07/2002,1.2563312076,0.7407199994,0.3983749976,0.2666819026,0.324091211,0.3598188387,0.3873655908,0.5244809873,0.5675019952,0.8289498326
08/2002,1.3705698404,0.8307290961,0.4424407699,0.2895376635,0.3357950954,0.3844917616,0.4269717109,0.5533829071,0.604176776,0.936615734
09/2002,1.4441203518,0.8304424234,0.4508735925,0.2892071918,0.3417006923,0.3790924216,0.4324587173,0.5498716373,0.5905955921,0.9089223785
10/2002,1.4773930493,0.9495065539,0.4966498211,0.2951001199,0.3904593161,0.4211728931,0.4809227247,0.60039393,0.6700808389,0.9575189674
11/2002,1.5203638023,0.8676026003,0.4420594423,0.2930649535,0.3402004088,0.4132771092,0.4278852415,0.5843666051,0.6585921992,0.9512998106
12/2002,1.4115655507,0.7530514443,0.4023254109,0.2794735686,0.3238940115,0.4068128742,0.4139587009,0.5776838746,0.6514206239,0.9280880571
01/2003,1.590062246,0.8509003607,0.4406859669,0.2969566703,0.3424905582,0.4213484436,0.4336007305,0.5823837489,0.6337375999,0.9335918303
02/2003,1.6091422731,0.8647771425,0.455672181,0.2781026531,0.3541553132,0.4295267352,0.4475527538,0.5904026106,0.6635930296,0.9420908942
03/2003,1.6713876844,0.8781873357,0.4677441591,0.2846386891,0.3533532428,0.442963415,0.4645493532,0.6064481013,0.6606736355,0.9538659974
04/2003,1.6895586929,0.8944775138,0.4645053555,0.3105963887,0.3511972826,0.4406794837,0.4580325589,0.6016898162,0.6952414017,0.9314831065
05/2003,1.5298468138,0.7991047999,0.4245195301,0.3011412924,0.3233671567,0.4116501937,0.4231126791,0.5658098831,0.6529144139,0.8652800316
06/2003,1.356856365,0.7317341632,0.3996327548,0.2851647376,0.3184611885,0.3931899334,0.4060971366,0.5385158512,0.5899608272,0.7861125853
07/2003,0.8109147347,0.4863627984,0.372070686,0.3122634973,0.3371394216,0.414476075,0.4759547167,0.4990506391,0.5456764208,0.7110503732
08/2003,0.7880754528,0.4685147458,0.3558128395,0.3093244444,0.3380891578,0.4185661149,0.4677013573,0.4759005013,0.538419426,0.7349139194
09/2003,0.7352354921,0.4492156959,0.3364011347,0.3170841442,0.3232244316,0.4141140136,0.4603591351,0.4742285711,0.5344796777,0.7036350658
10/2003,0.7513502038,0.4643500311,0.3484212664,0.3131176652,0.3306618883,0.404573803,0.4579732456,0.4731764536,0.5379439557,0.6871612461
11/2003,0.705301217,0.4286127338,0.332046458,0.2980831308,0.3186214813,0.3965160026,0.4291045014,0.4388175681,0.5129603469,0.6247774696
12/2003,0.6756071557,0.429302118,0.3298887143,0.2959526311,0.3144735042,0.3935651752,0.4205575015,0.4327223852,0.5094363735,0.5929865401
01/2004,0.6466802883,0.4208123552,0.3175804198,0.3101032369,0.2995575588,0.3842187261,0.4032210389,0.418913594,0.4848631848,0.5799532981
02/2004,0.6035979708,0.406485586,0.3188252002,0.2850563917,0.2989684406,0.3707911841,0.4014996131,0.4120228618,0.4831068784,0.5622216809
03/2004,0.600968439,0.4228802223,0.3183161468,0.3129367774,0.292210138,0.3702868451,0.3885182927,0.4017035575,0.4763802888,0.5473763517
04/2004,0.6120710647,0.4349054145,0.3235543537,0.3053558179,0.2942856579,0.3775354786,0.3923942439,0.4020984781,0.4781504319,0.5516709497
05/2004,0.6359316983,0.4587819406,0.3288226711,0.3200189598,0.2931638726,0.3695107788,0.401208702,0.4244695359,0.462401981,0.5691109001
06/2004,0.6134548759,0.450986939,0.3235639053,0.3129086144,0.2906264951,0.3648601302,0.3997677345,0.4204412554,0.4558985864,0.5826891222
07/2004,0.5762795089,0.4469395916,0.3282761667,0.3003814436,0.3341361658,0.3150426951,0.4421847266,0.4824262531,0.4707608075,0.7301399665
08/2004,0.6328382552,0.465231972,0.351152712,0.3118302751,0.3450542701,0.3148609692,0.4560171989,0.4933913886,0.4553009392,0.7363279182
09/2004,0.644499699,0.4737177931,0.3546218892,0.3135685616,0.3392439544,0.3215736674,0.4587249335,0.4836924657,0.4477923529,0.7314041986
