date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1981,0.0464880326,0.0603059435,0.0727338723,0.0446483628,0.0567564082,0.0515398678,0.0189810138,0.0050001471,0.0282529225,0.0713483717
04/1981,-0.016444748,-0.010320102,0.0003672568,0.0005107594,-0.008820844,-0.040897373,0.006957837,-0.04260522,-0.012845263,-0.008614535
05/1981,0.0025809943,-0.008827928,-0.016495483,-0.002549801,0.0110618307,0.0203685687,0.022551527,0.0286106211,0.0235303565,0.0289114068
06/1981,-0.00419873,0.0243861997,-0.015567281,-0.019535193,-0.020457296,-0.027191783,-0.014717324,0.014779236,-0.013281697,-0.028002019
07/1981,0.0743318121,0.0204815888,-0.01197207,-0.023203577,-0.028000911,-0.03681289,-0.019255843,-0.009838958,-0.017695053,-0.009348451
08/1981,-0.084271092,-0.057303214,-0.062851753,-0.06757704,-0.057979261,-0.062810046,-0.044972287,-0.043443927,-0.02489302,-0.067982469
09/1981,-0.083039709,-0.087850901,-0.066426012,-0.060814493,-0.039351623,-0.049448067,-0.067313208,-0.03337277,-0.022033594,-0.051644425
10/1981,0.0959292122,0.0498639194,0.0652369196,0.0546113927,0.0718656053,0.0419823005,0.0591161848,0.0498453374,0.0417244409,0.0669439931
11/1981,0.0322710241,0.0436099831,0.0501092187,0.0336558167,0.0435551308,0.034600265,0.0766204889,0.04519703,0.0437865277,0.0316722506
12/1981,-0.02680411,-0.011086231,-0.015302401,-0.032747753,-0.024402719,-0.030893719,-0.035161336,-0.047612502,-0.012242156,-0.022160322
01/1982,-0.021251098,-0.030613327,0.0022413694,-0.002068294,-0.051574167,-0.05146451,-0.023981392,-0.045564198,-0.012462874,0.0108678361
02/1982,-0.097462573,-0.059196962,-0.066099673,-0.059642268,-0.070761906,-0.03163703,-0.037479964,-0.041794969,-0.011972271,-0.023372248
03/1982,-0.04913873,-0.037219626,-0.014977073,-0.00949944,-0.002838191,0.0079945714,-0.010981699,0.0197636648,0.008623073,0.0278800305
04/1982,0.0674368467,0.0516847464,0.0412590624,0.0530926225,0.0381046245,0.0486667992,0.0583127338,0.0495938844,0.018388135,0.0454010196
05/1982,-0.038480187,-0.01366492,-0.02851491,-0.029219172,-0.037423049,-0.012987109,-0.025784441,-0.018738232,-0.018301416,-0.005735027
06/1982,-0.069611881,-0.051443996,-0.031037929,-0.000258796,-0.007014325,0.0024287171,-0.00982827,-0.011127609,0.0072173462,0.0044483172
07/1982,-0.046209002,-0.055333979,-0.054680116,-0.017500817,-0.030323013,0.0091716399,-0.001200069,0.0002075568,-0.000656641,-0.018462643
08/1982,0.117736679,0.1146279099,0.1273422937,0.1466408126,0.1105965316,0.122429637,0.114687041,0.1243632117,0.109087637,0.1306607059
09/1982,-0.014830399,0.0165980411,0.0283301257,0.018818175,0.0143877909,0.0120644939,0.0178428006,0.0131659801,0.0187198675,-0.005101131
10/1982,0.1799540288,0.118548305,0.125833136,0.1074418719,0.105274155,0.1062731349,0.0796060333,0.0975916262,0.0846196199,0.1612919785
11/1982,0.0636244482,0.0489729637,0.055064027,0.0465745019,0.0531362189,0.0341675372,0.0494700727,0.049681517,0.054470715,0.0524252825
12/1982,0.0210373037,0.0004790444,0.022924554,0.0250560702,0.0232790658,0.0084906202,-0.000252922,0.0360854763,0.008993678,0.0245756341
01/1983,0.0413112289,0.0423733086,0.0285989497,0.0519411658,0.0388375563,0.0718971922,0.0555541559,0.0460521766,0.0413576191,0.0147399124
02/1983,0.0002455479,0.0285620086,0.0316679779,0.0356524387,0.0294471966,0.0176388056,0.0481515394,0.0466857776,0.0454459774,0.0386083013
03/1983,0.0125330927,0.0438211715,0.0486706926,0.0250934927,0.0136119696,0.0275294743,0.0327953666,0.018794098,0.0241948739,0.0705012183
04/1983,0.0605590458,0.0487665028,0.1040707969,0.0711751084,0.0736307025,0.0633150399,0.0826580287,0.0597922037,0.0638728113,0.1045466025
05/1983,0.0017748286,0.0158754365,0.0049105271,0.0116182943,0.0028221096,-0.003429297,0.0158261038,0.0359197158,0.0374904991,0.0125083196
06/1983,0.0544667284,0.0578932416,0.0426407874,0.042618934,0.0481576198,0.0141462468,0.0242084821,0.0424166612,0.0405576316,0.0747833549
07/1983,-0.058587685,-0.051875798,-0.017058599,-0.017593241,-0.030123265,-0.0327858,-0.038018273,0.0062791024,-0.022372495,-0.001863069
08/1983,-0.010088066,-0.005842963,-0.016300151,-0.013256954,-0.011868555,0.0298748887,0.0216966692,0.012311642,0.0421456125,0.0182339989
09/1983,0.0153536918,0.0397311223,0.0232497884,0.0171667098,0.0164837393,0.0225165324,0.03242972,-0.0115048,0.0061830818,0.0209727951
10/1983,-0.059263009,-0.020291576,-0.015541753,-0.038311458,-0.013795443,-0.009336515,-0.006864026,-0.047102399,-0.020292878,0.0051839517
11/1983,0.046920991,0.0438184622,0.0365007966,0.0127076018,0.0279907681,0.0206693287,0.0261367448,0.010586995,0.0155346304,0.0104623165
12/1983,-0.011921042,-0.012036631,-0.000039637,-0.021338791,-0.008219237,-0.015126623,-0.006829251,-0.002907244,-0.02081743,0.0012656405
01/1984,-0.051124177,-0.039694312,-0.042711574,-0.023792218,-0.028902683,0.0203301934,-0.017454604,0.0212536483,0.0271002986,0.0006056139
02/1984,-0.064386858,-0.06568048,-0.033469371,-0.039430499,-0.043298011,-0.039314103,-0.029793027,-0.042665646,-0.025068157,-0.023738033
03/1984,-0.000709112,0.0142400584,0.0027525666,0.0199193415,0.0329739091,0.0204460443,0.0199879652,0.0139296121,-0.00148166,0.0225039977
04/1984,0.0116323763,0.0074478885,-0.00912653,0.0026470165,-0.001337656,0.0076500176,-0.006582575,0.0110289269,0.0291860606,0.0227479491
05/1984,-0.061142327,-0.057514354,-0.038591437,-0.038900825,-0.036939889,-0.057173556,-0.025155387,-0.038591016,-0.051768099,-0.070326181
06/1984,0.0682900024,0.0229553025,0.0535857991,0.0375918078,0.0425513613,0.0143138747,0.0176541019,0.0029968479,0.0035703762,-0.002104845
07/1984,-0.04798714,-0.017079765,0.0089310126,-0.008759592,-0.029335623,-0.006854205,-0.025019071,-0.006405829,-0.018037587,-0.052843257
08/1984,0.1718097381,0.1228782209,0.1209235774,0.1359946271,0.091241571,0.1004655027,0.0992851503,0.0972879057,0.111874636,0.0981183773
09/1984,-0.051824837,-0.046835449,-0.035566772,-0.009388163,-0.005188733,0.0020380034,-0.011369328,0.0083207723,0.0300910507,0.0384187774
10/1984,-0.016856034,-0.013835187,0.0089637584,-0.000612112,-0.004422708,0.0068045494,-0.008895543,0.01555992,0.0050039195,0.0023899595
11/1984,-0.026975706,-0.022356976,-0.023027814,-0.018827451,-0.013118012,-0.012226638,0.0029057459,-0.019741792,-0.008772702,0.0140927002
12/1984,0.0301561199,0.0127303987,0.0219713691,0.0186267016,0.0177434536,0.029888996,0.0208665863,0.0195191345,0.0253757873,0.028485816
01/1985,0.1400262743,0.1223329895,0.1112075883,0.0966250542,0.0785939752,0.0738356934,0.0621357614,0.0721982383,0.06051159,0.0346689107
02/1985,-0.00385474,0.0188967513,0.0278388118,0.0056683939,0.0316157301,0.0266755099,0.025496879,0.0250138769,0.0151651642,0.0072482035
03/1985,-0.020175856,-0.012489219,-0.009775125,-0.007034066,0.0017388728,0.0052900098,-0.019121293,0.016491072,0.0183869553,-0.004631755
04/1985,-0.043887357,-0.022717981,-0.011195199,-0.001595499,-0.010518994,0.0193066264,-0.005054558,0.0136912942,-0.011002744,0.0024602307
