date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1975,0.1580483312,0.1748471163,0.0793394026,0.1183264344,0.1316565374,0.1499431079,0.1226252722,0.1468858283,0.1468363978,0.1133689937
02/1975,0.0501941694,0.0510453759,0.0631618547,0.0822809489,0.0849871602,0.0580338681,0.116814047,0.0418836509,0.0577623046,0.0670208356
03/1975,0.0732651727,0.0332343553,0.0179773685,0.0345688051,0.0218434501,0.0591205379,0.0223050219,0.0540067936,0.0592756306,0.0571015261
04/1975,0.064969823,0.0614188192,0.0410721651,0.0467208063,0.0314552621,0.0178302557,0.0666266222,0.0487100396,0.0815245811,0.0734621159
05/1975,0.0665698102,0.0305791644,0.0419111503,0.0693217723,0.0487095992,0.0632099439,0.0568969757,0.0643968659,0.046603273,0.0471880856
06/1975,0.0710080323,0.0381530061,0.0444278664,0.0472555799,0.0411336516,0.0590329095,0.0302878969,0.0595061044,0.0552608144,0.0661123723
07/1975,-0.062616397,-0.074825431,-0.062113408,-0.05393987,-0.065102433,-0.07361886,-0.059943266,-0.063336072,-0.036986084,-0.044255868
08/1975,-0.030209316,-0.023744394,-0.023443766,-0.014120955,-0.026125257,-0.002387198,-0.027627179,-0.018257468,-0.017004342,-0.012919612
09/1975,-0.048608262,-0.025463475,-0.038277394,-0.031383419,-0.022816272,-0.061324866,-0.027368334,-0.034265435,-0.013328907,-0.021245974
10/1975,0.0855899173,0.0726841229,0.0697083205,0.0794378117,0.0677829214,0.0647888101,0.0602450699,0.0403460064,0.0348758018,0.0122484457
11/1975,0.0380723573,0.0558505592,0.0439753182,0.0323204371,0.0349208112,0.0215985242,0.0289569873,0.031263232,0.0037802755,-0.004876673
12/1975,-0.021057185,-0.016013231,-0.024697744,0.0003193062,-0.011669833,-0.020509619,-0.024540868,-0.006603746,-0.000754529,0.0085080825
01/1976,0.1284560798,0.1262585544,0.1394251273,0.1172682455,0.1295006283,0.1102308446,0.1281098724,0.1456801951,0.1245566529,0.1717023033
02/1976,-0.003998108,-0.010253579,0.0036555924,0.0239822639,-0.013086395,-0.000360204,0.0079560031,0.0191722396,0.0213581331,0.0079527385
03/1976,0.0361422067,0.0402830967,0.0172314227,0.0127460937,0.0106186167,0.0439948456,0.0222652109,0.0086796942,0.0180741506,0.031082504
04/1976,-0.02715785,-0.023746777,0.0021187629,0.0015808326,-0.009116578,-0.012093855,-0.012748108,0.0007310842,0.0070547963,0.0101388633
05/1976,-0.029080713,-0.003513781,0.0038612866,-0.030454754,-0.030604662,-0.011446879,-0.018846348,0.0074983596,0.0013950536,0.0103335543
06/1976,0.0240760201,0.0626890204,0.0515280853,0.0402460659,0.0646510944,0.0298997754,0.0254495402,0.038656199,0.0518925322,0.0508361129
07/1976,-0.023368573,-0.016529884,-0.019534639,-0.001068992,-0.007642278,0.0072161335,-0.002374694,-0.001935321,-0.01732946,-0.012378979
