date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1993,0.4764037494,,,,,,,,,0.4391148147
10/1993,0.4802456345,,,,,,,,,0.4370189377
11/1993,0.4725456755,,,,,,,,,0.4341309037
12/1993,0.4800784558,,,,,,,,,0.4423179955
01/1994,0.471306353,,,,,,,,,0.4338218309
02/1994,0.4576332079,,,,,,,,,0.4227428795
03/1994,0.4720423684,,,,,,,,,0.4267668336
04/1994,0.4947857851,,,,,,,,,0.4400124939
05/1994,0.4923220215,,,,,,,,,0.4360575424
06/1994,0.4884931186,,,,,,,,,0.4361782995
07/1994,0.5170338754,,,,,,,,,0.5111520868
08/1994,0.5012175395,,,,,,,,,0.5010039395
09/1994,0.4854210702,,,,,,,,,0.4897372178
10/1994,0.4927748642,,,,,,,,,0.5046491432
11/1994,0.4863901969,,,,,,,,,0.5042392737
12/1994,0.5063018856,,,,,,,,,0.5278299828
01/1995,0.4989910118,,,,,,,,,0.5282524144
02/1995,0.4863337703,,,,,,,,,0.51328925
03/1995,0.4710116263,,,,,,,,,0.4953838926
04/1995,0.4600316647,,,,,,,,,0.4924805504
05/1995,0.4488265606,,,,,,,,,0.4854776541
06/1995,0.4374541326,,,,,,,,,0.4671097882
07/1995,0.4434305738,,,,,,,,,0.486346273
08/1995,0.4313309714,,,,,,,,,0.4675480089
09/1995,0.4310272148,,,,,,,,,0.4579335231
10/1995,0.4181478328,,,,,,,,,0.4455365727
11/1995,0.4221429832,,,,,,,,,0.4615192644
12/1995,0.4088073361,,,,,,,,,0.4364052334
01/1996,0.3994571487,,,,,,,,,0.4343059252
02/1996,0.3886719111,,,,,,,,,0.4238354778
03/1996,0.3852517103,,,,,,,,,0.4172678879
04/1996,0.3832014833,,,,,,,,,0.408957923
05/1996,0.3781423505,,,,,,,,,0.402067149
06/1996,0.3713063623,,,,,,,,,0.3913219632
07/1996,0.424025863,,,,,,,,,0.3957647023
08/1996,0.4483465714,,,,,,,,,0.4117841365
09/1996,0.4402819741,,,,,,,,,0.3972929967
10/1996,0.4235948542,,,,,,,,,0.3843699303
11/1996,0.4198021921,,,,,,,,,0.3696824398
12/1996,0.3975950658,,,,,,,,,0.3482898142
01/1997,0.39968682,,,,,,,,,0.3535935774
02/1997,0.3875186187,,,,,,,,,0.3545305852
03/1997,0.3845238059,,,,,,,,,0.3339388578
04/1997,0.3936187986,,,,,,,,,0.3533774452
