date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,0.9320423409,0.9312256763,0.6066068714,0.917634334,0.8280948054,0.7820050456,1.1542925411,0.8560080455,0.9627679957,0.9028724914
03/1979,0.8830981899,1.0307639612,0.6369383957,0.8196989209,0.6537346453,0.8948747676,1.2213573943,0.8210914826,0.8935239685,1.1069380434
04/1979,1.0499106024,0.9458102412,0.8280743246,0.7067689394,0.5918097711,0.9419695536,1.1759124244,0.914487286,0.7699343186,0.8235034188
05/1979,1.0737894328,0.9693236804,0.556425737,1.0196407103,0.8167990885,0.8465158363,0.5578268635,0.8486253123,1.1218190634,0.8520768281
06/1979,0.6101526445,1.015742403,0.7797859641,0.9231725866,1.022707728,1.0157053946,0.5672932261,0.7993675883,0.9818328805,0.8292435697
07/1979,0.6820081911,0.7852629231,0.8556977045,1.16401033,1.0163292852,1.2370693618,1.0059415021,0.9878540189,0.9936265484,0.815584366
08/1979,0.5660230678,0.9352906606,0.8771469586,1.2454155362,0.8336748024,0.9745503813,0.7304507202,1.0335655686,1.1174281295,0.9318082091
09/1979,0.8094342477,0.945893112,1.0415763145,0.7489247166,0.7695166735,1.044375218,0.9545902773,0.7112081465,0.8644723622,0.7599477294
10/1979,0.8362165978,1.2231446567,0.6598396944,1.0234079719,0.6762053775,1.1002195444,0.9071128178,0.8455418977,0.806199977,0.8237868281
11/1979,0.5973822135,1.3400050828,0.9102518181,1.3193955951,1.0339558086,0.7365994449,1.0121196487,1.0107293073,0.6349847809,0.8417539941
12/1979,0.8404691693,1.0931954961,0.975503523,1.18253914,0.8825791565,0.968668911,0.6136198571,0.6548086985,0.6599682249,0.7857990676
01/1980,0.7996524539,1.125417637,1.1959719692,0.8351430163,0.9339032372,0.7481670649,0.8095912085,0.5376563538,0.7467784687,0.6518878616
02/1980,1.1930640309,1.1711298718,0.6450681103,1.0516851632,0.6303594845,0.7577895912,0.606613145,0.7936682767,0.5330776164,0.66042281
03/1980,0.8806173303,1.2850235176,1.2552758671,0.5393153489,0.9103896152,0.918514237,0.8677442249,0.8819701483,0.480129579,0.6034167492
04/1980,1.4434843425,1.0842009361,0.7011633193,1.1407905565,1.3904793657,1.0942330257,0.8259629164,0.5255556372,0.6512465219,0.7283052728
05/1980,1.4313603588,0.7751848855,0.937738606,0.9583745818,0.9965132075,0.9147709405,1.0397943937,1.1353893174,0.6482371261,0.6912419177
06/1980,0.9373127329,0.9153644847,0.5276891765,1.0153868037,0.9496443134,1.1845268549,0.7354267472,0.9007989138,0.9686401296,0.6718242063
07/1980,1.6178755077,0.5969104974,0.7543838825,0.6292555812,0.9347860416,0.8907741374,1.1625044394,1.1186304613,1.2871716021,0.7490928409
08/1980,0.8154200461,0.9194312582,1.0547706988,1.0569746915,0.8088434901,0.9745358402,0.6995190611,1.182265118,0.7169105739,0.521043043
09/1980,0.7302927798,1.1175069093,0.8187885669,0.8473731918,1.1229938144,1.035551517,0.9708473881,0.6090903212,0.9510615212,0.5330445565
10/1980,1.2412022113,1.1696334256,0.7302665746,0.6670609867,0.897668759,0.7409069066,0.9298917385,0.5614121737,0.5024556401,0.4801813797
11/1980,1.3815567507,0.8871540182,0.9673875899,0.7973801693,0.6535092223,0.6976153902,0.9268406081,0.480109776,0.7644759241,0.5532733778
12/1980,1.3840733474,1.1189277665,1.029759015,0.7378494831,0.541540596,0.9038503092,0.6077997553,0.5106099095,0.5276943409,0.4301515848
01/1981,1.3379999105,0.9041199566,1.161605556,0.8241624602,0.5313346382,0.7881026872,0.5723154557,0.6574249141,0.718249322,0.3774179007
02/1981,1.306550058,1.0911945503,0.6236811255,1.1757447012,0.8227794803,0.6975336976,0.7102791096,0.4879330652,0.63364823,0.8426693334
03/1981,1.402633658,1.230879853,0.6047932256,0.8222582943,0.6690188928,0.598280623,0.7990975093,0.7048723812,0.6053655899,0.629144208
04/1981,1.2469701048,0.8594354861,0.4836209164,0.7864638054,0.659301815,0.7604860374,0.537675226,0.6849075214,0.8439620768,0.7067309301
05/1981,0.711115102,0.9524704154,0.4695746044,0.7196416602,0.9566220399,0.6764007944,1.0808855593,0.7869360127,0.6616525085,0.6671256699
06/1981,0.7556598867,0.4997108727,0.8694600522,0.7260109585,0.8546868295,0.6960704342,0.7358125045,0.7917749318,1.022854959,0.4409415384
07/1981,0.8665761481,0.5176947381,0.6032721657,1.0149747903,0.8700305966,0.8967622161,1.0558492121,1.0357379384,1.1615923894,0.77465109
08/1981,0.8257857535,0.7493940553,0.6250712057,0.7152329535,1.1702762689,0.8081091147,1.2182344441,0.8608185305,1.2199112757,0.7555969865
09/1981,0.8688283299,0.8378419836,0.7005391384,0.8182192115,1.1484015628,0.9013871967,1.0757312942,0.9987006532,1.0034749298,1.2897693231
10/1981,0.9550599012,1.0784783309,0.9672514859,0.834707662,1.1999578861,0.7144512538,0.6185565535,1.0002377191,0.9842036306,1.3491220858
11/1981,1.4761396096,1.0405709046,0.6595764219,0.985401156,0.6652820248,0.6088084403,0.8143723404,0.9348000713,1.0211969256,1.2476242153
12/1981,1.1004504774,0.8398734946,0.7607635925,1.0159289791,0.8333859061,0.6865393197,0.8278758766,0.8811752627,0.888959497,1.0317753201
01/1982,1.3934829045,0.8517003201,1.0125011315,0.7479421534,0.8771394193,0.8615371455,1.0619426828,0.8546518571,0.6918681634,1.231396003
02/1982,0.8818059968,1.0354884475,1.2190075104,0.6478572457,0.850950634,0.8334941416,0.9726302265,1.131048756,0.8937320173,0.7940655189
03/1982,1.1155601919,1.2350393273,1.0171130513,1.4172541519,0.712251062,0.9944729851,0.8058950332,1.2560484939,0.9515691789,0.7492084363
04/1982,1.0357476306,1.2087724417,0.9200153069,1.2454622929,1.0365152974,1.135171627,1.165487342,0.6612932947,1.0129197304,0.7088735482
05/1982,1.0259890063,1.1018704292,1.1215320232,0.9084906455,1.1507794866,1.0474114901,0.6564249564,0.8272214529,0.9623632132,0.8113024223
06/1982,1.6238557151,1.1470980321,0.9436176921,0.9767755863,1.0373962857,1.0638489415,1.213323088,0.6173470391,0.8628265198,1.0157604828
07/1982,1.3704161943,1.3536819197,1.2608966141,1.1943284322,1.0464374754,1.2971269402,1.3032969921,0.73450817,1.0738630808,1.0067102847
08/1982,1.4894083295,1.4534860212,1.2946663773,1.3673034638,1.2482618207,1.2078267715,0.939948488,0.69166977,1.1247517178,0.9977163524
09/1982,1.8163126415,1.3807493188,1.2254506587,1.0924582823,1.049515591,0.5862693112,1.1087644157,0.8505725262,0.7578383791,1.0659048612
10/1982,1.8982506203,0.9574636022,1.3059444319,1.1861477805,1.3174160107,1.0751941844,0.6805379281,1.1152828096,0.6517290128,0.7496508766
11/1982,1.7027454991,1.28240815,1.0009804264,0.7999054893,1.0631349374,0.8546217073,0.61033466,0.9021018019,0.846670506,0.6866398651
12/1982,1.3697416709,1.3836492637,0.7858804385,1.0511060923,0.7629026386,0.6019473292,0.7366118004,0.8759530442,0.5603012875,0.6117597656
01/1983,1.31458903,0.9155323262,1.0536163436,1.0281674084,0.8554979828,0.7523628728,0.8413928133,0.8040780041,0.4731635227,0.6058312629
02/1983,1.2066891011,0.8840139838,0.6788180341,0.8668640606,0.9607551956,1.2072054998,0.6076841365,0.6480123718,0.4765160257,0.5313842191
03/1983,1.0022937003,1.1628864422,0.6779832301,0.9046928155,0.9272607321,0.9410851577,0.7115840071,0.4256248486,0.4520100979,0.4700665608
04/1983,1.1925918937,0.5504919148,0.9246760237,0.786808658,0.7988707333,0.9936191766,0.4562149576,0.6397090149,0.6195543529,0.4390661955
05/1983,0.5990824715,0.8532455595,1.0241377583,0.783982587,0.7625043825,0.7585280959,0.7287985084,0.511952941,0.4379671268,0.4884079935
06/1983,0.5628017181,0.5345436641,0.9727529814,0.7859897676,0.553250539,0.929476867,0.5664418766,0.6576982187,0.608788714,0.5919289681
07/1983,0.6179219407,0.9235334157,1.0227115308,0.6703782961,0.8432648412,0.8644931923,0.6532079297,0.4526920633,0.4529171893,0.5770919657
08/1983,1.1664440977,0.5109585861,0.9931013483,0.9582568853,0.7333284638,0.5781149207,1.008250496,0.8974583913,0.530845237,0.5222545648
09/1983,0.8943016846,0.8328017042,0.6439348148,0.9029964269,0.7330516733,0.483195294,0.8752958204,0.5442828892,0.8227448572,1.0251842805
10/1983,0.5293464387,1.0042228034,0.4967831597,0.6818000429,0.7400884199,0.7163353052,0.9093091996,0.8480089796,0.8349867543,0.7723988194
11/1983,0.4821891363,0.7259856524,1.0039289193,0.9130231506,0.5698101457,0.5243172338,0.4028189771,1.0381243138,0.761142578,1.0477612436
12/1983,0.4582516616,0.5353797456,0.8437903797,1.0059174692,0.5371299573,0.5263427558,0.9484706539,0.7970202608,0.9538575998,0.7222072589
01/1984,0.4381690917,0.6969117888,0.4967304319,0.4240623416,0.5710400559,0.9775166757,1.00706486,0.7933181228,1.0090768885,0.654171698
02/1984,0.5273245804,0.5368697809,0.4861000084,0.4118145379,0.486452805,0.8434567137,0.7992350523,1.0592708183,1.0285789465,0.6426187718
03/1984,0.4791918211,0.7242500966,0.619124229,0.4485391577,0.9220505823,0.7920018768,0.6688867734,1.2746579885,0.7576395239,0.9969745116
04/1984,0.5122070275,0.5120688564,0.5881491711,0.5368060312,0.6418968785,0.884718487,1.4471716192,0.9109852971,0.7121291605,1.0065715563
05/1984,0.699110316,0.6937600021,0.8709586879,0.5916669812,0.6003449352,0.9315327678,0.8656185411,1.2095692446,0.7752090934,0.9733142402
06/1984,0.7204445401,0.524228006,0.7530857468,0.8020789139,1.0772544847,0.7814833069,0.5487727029,1.5367825725,0.7337746132,1.007084186
07/1984,0.6716631142,0.8106314305,0.7829448489,0.7383902075,1.095616166,0.7431103622,0.8484727337,1.1147120961,1.5720351835,1.034775254
08/1984,0.8703681999,0.884875495,0.8592794642,0.8900808278,0.9758366821,1.0348153084,0.8027757291,0.9733951149,1.0956450201,0.6012912536
09/1984,0.9909693972,0.7325224795,0.9853147367,0.7621834239,1.2038690438,0.8339068763,1.1430441146,0.5096588043,0.6014092142,0.6093440372
10/1984,0.9840690883,0.9046354832,0.606719583,0.7802793197,1.0372716385,0.8233749388,0.6280251733,0.9652179524,1.4656967526,0.7008059931
11/1984,0.8243848418,1.0245716741,0.6483131283,0.8210437258,0.8572608578,0.7352639522,0.6859226787,1.075740141,1.0507796487,0.6129886011
12/1984,0.7756879179,0.5727703634,1.0677828349,0.6264916708,0.8132696542,0.6743280275,0.54742159,1.2967869276,1.0931880323,0.6673954229
01/1985,0.5822910306,0.5940941146,0.7453177666,1.0559007604,0.7435099825,0.5879217096,0.5792803699,0.6773903241,1.2475629835,1.0802670508
02/1985,0.5565536583,0.6714325608,1.0857867365,0.5591935507,0.9670140037,0.6612428702,0.4756033827,1.0191805336,0.7147524912,0.8160671541
03/1985,0.487942893,0.6726654527,1.0117137076,0.5823083563,0.61165747,0.5602897091,0.5206911487,1.2514100406,0.9278266893,0.7695921828
04/1985,0.513537983,1.0029015975,0.8475634175,0.7466649514,0.6002166451,0.7407136078,0.6865320208,1.2418541968,0.9654820262,0.5542866753
05/1985,0.6580937827,0.8458474563,0.5583071106,0.7743360406,0.9399993756,0.5155160318,0.5579323326,0.9508160739,1.0413288877,0.7032568877
06/1985,0.7238049347,0.6912087435,0.6798307024,0.540787356,0.6316258458,0.9781698512,1.0261820413,0.9672957077,0.6023468252,0.5107188088
07/1985,0.713744214,0.5949496366,0.6879551276,0.7577068196,0.797394205,1.0109819412,1.0364061127,0.7324265932,0.6613310057,0.5517770576
08/1985,0.5707660722,0.8794669758,0.5227972247,0.7679360158,0.6379024894,0.8924563029,0.8164883578,1.0256798214,0.5681006383,0.5188189281
09/1985,0.5719427669,0.6580759782,0.6849178085,0.5549775376,0.6282814875,0.8776060193,0.8208845881,0.870144775,0.8461742063,0.5525641252
10/1985,0.6390654109,0.5994220835,0.8363742778,0.5610862012,0.8072154863,0.8866254158,1.0350750692,0.8565375419,0.7118854882,0.5500298726
11/1985,0.5983609509,0.7576041831,0.7337222343,0.6927218995,0.4834761306,1.1189982678,0.6358344226,0.709123064,0.7236280656,0.5966674489
12/1985,0.5679111226,0.5965062358,0.6130794416,1.1060642198,0.6654695731,0.7482256858,0.691604893,0.5933834922,0.4987046846,0.5585816679
01/1986,0.5668583866,1.1697932822,0.4955621822,0.8743733418,0.5009455774,0.7842398768,0.5875895334,0.5824629137,0.6290385468,0.3937276884
02/1986,0.57219388,1.2899949194,0.5219574593,0.6806904605,0.5577281698,0.5681573774,0.6737464279,0.7240940287,0.6116544248,0.5299493968
03/1986,1.254792054,0.7207786098,0.6470224585,0.5272431075,0.8723531719,0.3520377724,0.5061631682,0.5933074401,0.5935972351,0.5474899906
04/1986,1.2990965307,0.5559929509,0.5067143135,0.4893312615,0.8497980877,0.4991373497,0.5199063411,0.5167988328,0.491502952,0.5880612713
05/1986,1.294831175,0.8177177019,0.9009339259,0.5642832823,0.5846181581,0.4646434509,0.5099057492,0.4838160204,0.6506956742,0.3987623655
06/1986,1.2113466491,0.7348230448,0.3842888008,0.794383536,0.6329220347,0.5742018462,0.437093786,0.4983610312,0.4245659623,0.3863812509
07/1986,1.07856769,0.4684548142,0.6753878311,0.536534166,0.8504005607,0.6726598197,0.4952563308,0.5724690551,0.4789379143,0.3276182497
08/1986,0.923514139,0.583286101,0.9514165542,0.707406212,0.6186788699,0.4710214525,0.6024470633,0.7770198988,0.6968695332,0.3474651831
09/1986,0.7265110442,0.558553826,0.5884389774,0.6878423328,0.5095326414,0.4673383952,0.660571423,0.5107961961,0.9468816097,0.5025795388
10/1986,0.9491245385,0.5975587418,0.6058226001,0.5221592385,0.6989141375,0.6095159239,0.5701650826,0.3935451028,0.7137007393,0.991713852
11/1986,0.5138879095,0.6116871168,0.4661174607,0.5708101609,0.6157878225,0.6730795255,0.6788041804,0.4515836215,0.6564388887,0.9511334158
12/1986,0.7012899328,0.4569142302,0.6157700321,0.6584986343,0.3976634413,0.5109469604,0.5175272167,0.752613963,0.6466173357,0.9410409034
01/1987,0.5385072783,0.5168739219,0.563327743,0.654959413,0.4881331885,0.4684652756,0.5159726705,0.7842214806,0.5971477521,0.9755063113
02/1987,0.4924438901,0.5797130819,0.5165874447,0.7976010829,0.3488702154,0.4496761042,0.4887418452,0.6340421961,0.5387933475,0.716651441
03/1987,0.8472939933,0.5811030126,0.4233647338,0.4657906857,0.4324323355,0.6551939213,0.5154682988,0.5149950656,0.5160455793,0.3507880814
04/1987,0.9335954746,0.6432161079,0.5040229566,0.4300177156,0.4285316711,0.3443267674,0.676836619,0.4600658874,0.4713290545,0.3460841437
05/1987,0.8687542539,0.643357722,0.6974362538,0.3609440394,0.4144220792,0.4174578536,0.5487851599,0.3147052255,0.639037999,0.5031934976
06/1987,0.888498301,0.6888375349,0.5604050296,0.4620749385,0.4004042603,0.3221885002,0.318055796,0.5196836284,0.7601833162,0.3302457135
07/1987,0.9417060053,0.7178210162,0.415235263,0.6030920393,0.3841228973,0.5386683881,0.379324778,0.3535551844,0.6757381732,0.3627545665
08/1987,0.8841971722,0.6687883323,0.5595779711,0.3997806448,0.3800882133,0.5509323079,0.3338082472,0.4795259349,0.6235165994,0.4611295747
09/1987,0.9214753934,0.6274003305,0.4045717753,0.3723780832,0.3729976527,0.38915973,0.3716189586,0.5061581008,0.410311618,0.669454217
10/1987,0.9285376162,0.5545966045,0.6217949417,0.4082974552,0.375840601,0.5516731463,0.48004124,0.3764221897,0.5807976351,0.4018126648
11/1987,0.7846897306,0.9060615667,0.4860410218,0.6074280776,0.623147862,0.7053803779,0.6210698229,0.6042335709,0.9180874301,0.6154925813
12/1987,0.6739693253,0.7960023492,0.7218967233,0.7266030388,0.7331015051,0.7631919402,0.8253779162,0.4678541893,0.7162329868,0.9479036199
01/1988,0.8359669517,0.7882729819,0.6840613475,0.8253630111,0.4496933384,0.7905540397,0.4985598719,0.5541060572,0.9790286007,0.7462259398
02/1988,0.790233037,0.6242907653,0.5506591172,0.6318152787,0.7963891328,0.6521730321,0.481650874,0.5055146278,0.655583063,0.8764358008
03/1988,0.7224470796,0.4656733918,0.7252153113,0.4875225265,0.6124736742,0.4913149263,0.6688532673,0.4746251165,0.8206108993,0.9052226546
04/1988,0.4826083812,0.5071240308,0.5139488378,0.6061177171,0.4167582104,0.8014663646,0.6487059746,0.6202123176,0.8190329951,1.1134832958
05/1988,0.5001827291,0.8263424911,0.4238545313,0.6132926418,0.6746447782,0.6731184114,0.7107549806,0.5998641127,0.7722681929,0.6282074396
06/1988,0.9380904224,0.4831735993,0.5904383693,0.6354415438,0.6189608444,0.4741988776,0.7871909244,0.7140491245,0.7708705864,0.6484432466
07/1988,0.4608287683,0.3802500523,0.9549740404,0.5056979417,0.7620524169,0.564730935,0.7518202971,0.5625639845,0.8050441763,0.638296676
08/1988,0.7916173119,0.7029260257,0.491989143,0.5157690136,0.7809554879,0.6267785359,0.617227781,0.5952250871,0.8144964939,0.6499688926
09/1988,0.5695343182,0.4368146674,0.4184106331,0.70055672,0.5206458015,0.9392751941,0.7696299392,0.8590875078,0.7081106347,0.5403454926
10/1988,0.5628415905,0.6383984459,0.7885715177,0.5559230611,0.5113828622,0.5508673206,0.8538331249,0.7029357263,0.6950290792,0.6419131259
11/1988,0.5515445848,0.6129205952,0.7868195351,0.5345095949,0.5812037932,0.5255948128,0.5186162135,0.8816562092,0.7031810009,0.5949799747
12/1988,0.6464571769,0.5748409662,0.6179884737,0.8699196525,0.5841261149,0.6072677894,0.5406338039,0.9348696824,0.7471168902,0.3622479913
01/1989,0.6191286088,0.5728958578,0.6302358258,0.5274388283,0.6719828352,0.7200824756,0.7837360599,1.0168831836,0.6220899318,0.3527115654
02/1989,0.6152138603,0.5625798081,0.6146274119,0.7055599876,1.0037705404,0.6109469545,0.4892949103,0.4812917411,0.6622873755,0.5088949935
03/1989,0.5649814751,0.6869625757,0.9394101744,0.5586009886,0.6535890117,0.340704001,0.5973954972,0.5361372651,0.6731868773,0.590095043
04/1989,0.5764610023,0.4811779007,0.8819250414,0.7023858651,0.6632310955,0.476497369,0.5098286278,0.8670745168,0.5945430563,0.3581739599
05/1989,0.6869940792,1.0779079987,0.5261974152,0.6151920994,0.5141390597,0.7104866125,0.2858010052,0.686965006,0.3714000089,0.5758075724
06/1989,0.6858005509,1.0328017368,0.7072918799,0.4933875161,0.5918653143,0.5117066682,0.4216232255,0.5479667583,0.551940657,0.3140659016
07/1989,0.7517464683,0.7475885891,0.5841321507,0.6173554998,0.8750021865,0.4649318287,0.4986887065,0.640386536,0.4009695072,0.5144714382
08/1989,0.7320833929,0.5971297629,0.6791170889,0.5973172351,0.6279842072,0.8630832524,0.4854660901,0.5183530338,0.4644104312,0.2800417567
09/1989,0.5676650185,0.7438693609,0.711860959,0.583283158,0.8238708929,0.4822825093,0.3063774847,0.5951111743,0.5337048812,0.2683362993
10/1989,0.6240559952,0.8605374902,0.6596624952,0.6283270022,0.5318824019,0.8196567364,0.4026654949,0.4946759131,0.5400628021,0.4674561204
11/1989,0.6556463776,0.5593653373,0.737530646,0.6139054262,0.7745759378,0.5056439774,0.6529581755,0.8597614293,0.4786763073,0.262828536
12/1989,0.6751468997,0.628592378,0.6916269464,0.7595052743,0.6027931669,0.5434084713,0.3821618059,0.6731396918,0.6947995119,0.3848573825
01/1990,0.6957196602,0.7692421562,0.5741394048,0.6318394507,0.6490515539,0.5020617913,0.4449105726,0.8220840815,0.5571761924,0.3610321618
02/1990,0.4200935049,0.7499140205,0.6520966612,0.6476216795,0.6756748892,0.5161445877,0.6257556471,0.5646641272,0.6739982259,0.6237759723
03/1990,0.4601577776,0.7716296105,0.892131914,0.6296123407,0.4532588699,0.5266017169,0.6617135216,0.2917646323,0.8475254443,0.6117985726
04/1990,0.7128903626,0.5534722216,0.6916234933,0.7418490539,0.6329053033,0.508776096,0.5258099655,0.6714618832,0.5969783324,0.4032106974
05/1990,0.7519357231,0.6987304905,0.5678252086,1.089350412,0.6620052151,0.5616990125,0.3057528017,0.5552014904,0.6276762189,0.4544933962
06/1990,0.5563066692,0.7192350832,0.7014286508,0.7419364729,0.4727331783,0.6201620727,0.4442712208,0.519346314,0.3427050864,0.4856654154
07/1990,0.5539410634,0.9548250995,0.6936836501,0.8325078718,0.5162194259,0.3698466942,0.7013685817,0.4981914696,0.3647280886,0.4169323286
08/1990,0.6440723189,0.7180996047,0.9167345014,0.7262869055,0.6246705765,0.6231155609,0.5885951363,0.6199525504,0.4036103653,0.2072541896
09/1990,0.981327113,1.0343607779,0.5856031103,0.6830051121,1.0260938766,0.727707632,0.7690191996,0.5275338029,0.5237589538,0.2371572033
10/1990,0.8346792869,1.1520376558,0.6872502684,0.6935798165,0.8332542011,0.59872991,0.7042898455,0.5890128471,0.7825418549,0.4542570735
11/1990,0.8993008518,1.2205762206,0.9529393426,0.7435166968,0.9807710633,0.5626892558,0.6737668399,0.7391473393,0.5933819121,0.613697322
12/1990,1.3743531223,0.9910062102,0.6249296209,0.7668738677,0.7619215397,0.6037666742,0.7532418157,0.667528519,0.5753863803,0.5575620103
01/1991,1.5314023707,0.6563638767,0.908857238,0.73558587,0.6821366173,0.7071812326,0.685882863,0.6156700461,0.6088798297,0.5498981641
02/1991,0.473193351,1.0096946468,0.6839126742,0.6741462164,0.7457791242,0.732403409,0.6149961773,0.8848391209,0.3106970739,0.4497148424
03/1991,0.4575767083,0.7771075183,0.6505990012,0.6014288187,0.8263420596,0.7256450828,0.649356906,0.2290749896,0.4063313976,0.3632122353
04/1991,0.5596912451,0.6590852682,0.9633726859,0.6461044495,0.5598006164,0.5464333997,0.2788347295,0.4432341786,0.6479062233,0.3670178324
05/1991,0.8238748448,0.7053407025,0.4476058781,0.690838387,0.6004063143,0.2904418193,0.4757315451,0.6177851931,0.5336804999,0.670445982
06/1991,0.8131024471,0.6373741212,0.5340763389,0.2747461626,0.7627366724,0.3778886088,0.6354757618,0.5398279454,0.4132029261,0.5658198979
07/1991,0.9451270365,0.6544948071,0.5720762723,0.4773506144,0.3641802157,0.6444089167,0.5559302353,0.8056108834,0.6685706915,0.4620395638
08/1991,0.6008477834,0.5989419467,0.8849723935,0.7406488872,0.6466180999,0.780681993,0.3687216307,0.2551992722,0.4057779879,0.6045015201
09/1991,0.6851748238,0.4896386649,0.7367065396,0.7003870741,0.7899397311,0.7073440606,0.4767404574,0.2344507027,0.4362910936,0.5698978648
10/1991,0.7032450245,0.6799787081,0.470212853,0.7021662312,0.5947238645,0.4122397414,0.909269609,0.3614737389,0.5611270188,0.6427525279
11/1991,0.4012923424,0.6435665042,0.7825966645,0.6375193186,0.4963633692,0.5100086539,0.8434157152,0.5872459232,0.6918200163,0.203699201
12/1991,1.2420317329,0.5497676504,0.7243538007,0.5719385328,0.6227961804,0.7093712035,0.6419244471,0.3678763209,0.2755437359,0.8547219296
01/1992,0.9689692474,0.905810011,0.7146475367,0.5338654228,0.5251326133,0.6052868028,0.5760258425,0.6034043033,0.4925090784,0.1927465533
02/1992,0.8453924707,0.7746119921,0.6140176132,0.4476385805,0.4034882533,0.8534946161,0.4483185907,0.3943979709,0.430845368,0.3604745065
03/1992,0.7613043655,0.4795853625,0.9583769165,0.4794456065,0.5967925723,0.4104203618,0.4942919923,0.7476245925,0.5151401965,0.3796646734
04/1992,0.7622424687,0.5819677491,0.6795307684,0.2794155732,0.6366012376,0.5370585116,0.543179274,0.5037207007,0.6391468242,0.3859007755
05/1992,0.6747231807,0.2040539138,0.9223518823,0.5485707127,0.5543706602,0.5248118208,0.5139870277,0.5150821424,0.436996659,0.6821884477
06/1992,0.3432763359,0.2278798956,0.6522004413,0.6353468775,0.5909372911,0.4266961495,0.5429820934,0.5377680275,0.468031086,0.6141799026
07/1992,0.3985391956,0.2371028553,0.506078219,0.493874994,0.7702039389,0.5516963677,0.6761354219,0.5917165338,0.5040522862,0.6340868159
08/1992,0.3740585171,0.4521886743,0.2758643847,0.4385587272,0.5574859018,0.3836531799,0.6125030033,0.4565363689,0.7064899124,0.6651862894
09/1992,0.3673750898,0.6679568953,0.5729967654,0.2667702791,0.5867563866,0.5100205558,0.4392899239,0.6555730647,0.4525277769,0.7070767202
10/1992,0.5008154105,0.3833100972,0.3964491194,0.7410752221,0.6082324313,0.4688035218,0.446349851,0.5139359292,0.3270145389,0.7102357971
11/1992,0.8250909921,0.6693166725,0.345910268,0.6180484381,0.5223957026,0.3859102543,0.595271,0.5403699987,0.2906775959,0.6851900396
12/1992,0.6888364722,0.789754515,0.4506983064,0.5622722085,0.4434834343,0.7738971298,0.4791195238,0.420964298,0.4398841824,0.5051673392
01/1993,0.7685631711,0.3919930694,0.6772857823,0.7928341457,0.3361933578,0.5369862995,0.3826855236,0.4911935361,0.5155836708,0.3891667409
02/1993,0.3797120471,0.5130133402,0.624172266,0.7523469915,0.4244674813,0.4212433496,0.4888826569,0.4706229259,0.4528953284,0.5212683865
03/1993,0.2653870147,0.4214691595,0.5080671068,0.6166278084,0.6940348353,0.411503006,0.376416097,0.569307679,0.5858726522,0.4463597732
04/1993,0.2615169801,0.6121196926,0.4258081686,0.6223673413,0.6595996345,0.3725262647,0.4814082837,0.522064907,0.6337918821,0.4670601748
05/1993,0.3795054654,0.2581561588,0.5355175008,0.539753992,0.4511603857,0.3903415699,0.665279749,0.5565798313,0.4749641671,0.523047846
06/1993,0.2717675791,0.3957536411,0.4660845214,0.512525612,0.3925809701,0.4348509139,0.5189137374,0.7078071008,0.5457970734,0.4700753171
07/1993,0.3798890304,0.2725490195,0.3376627352,0.5502122708,0.3843957546,0.3483621442,0.5794084564,0.4698265361,0.5980345184,0.4178297691
08/1993,0.400819446,0.3865719212,0.3329942,0.5186738565,0.4195886664,0.4901835805,0.5351913761,0.5356061534,0.589395793,0.4034314442
09/1993,0.3930256931,0.5949452176,0.3217014837,0.4038476738,0.5150574947,0.6539844581,0.5213058782,0.4923337799,0.4291112506,0.3695044315
10/1993,0.4093464583,0.542272888,0.4067459606,0.3089986217,0.4775958947,0.5265782515,0.6426086854,0.535445558,0.425653452,0.3594339521
11/1993,0.6110113524,0.3830345751,0.6392857592,0.3775989825,0.4896896508,0.356456602,0.3781472977,0.3891009309,0.4261168682,0.3059628013
12/1993,0.4287695917,0.7081845842,0.3313554052,0.5858312472,0.3524302893,0.3763295845,0.3566811266,0.3981982294,0.3975130644,0.4305883888
01/1994,0.7110633232,0.4766919312,0.4736225747,0.2913507355,0.511383906,0.4182525785,0.3505811643,0.3278714659,0.433941881,0.3986612664
02/1994,0.5979466759,0.5543395525,0.3701740205,0.3840169374,0.3269263413,0.2827914299,0.3883724769,0.4122480919,0.3599418882,0.4916461937
03/1994,0.6407524265,0.5609349553,0.2528535861,0.3237549985,0.3858573116,0.3367177768,0.3264683336,0.3764176301,0.5246264452,0.4684574852
04/1994,0.6684905453,0.5925407645,0.4263817374,0.3312296693,0.3739690381,0.3558428998,0.3775496134,0.4634346511,0.4120239078,0.5487112658
05/1994,0.6537668019,0.4242010841,0.3977827063,0.4504384105,0.4895197829,0.3230659772,0.3636005417,0.476003208,0.6280001202,0.4132783394
06/1994,0.9584095575,0.3307616659,0.4288150219,0.4032033775,0.3674163826,0.537929585,0.5637589167,0.4674914932,0.3607516998,0.4772972457
07/1994,1.0216012717,0.4900509426,0.3752848157,0.4173926947,0.4108626198,0.4769618679,0.4510738246,0.448091591,0.5334936593,0.5504897753
08/1994,0.4791590862,0.4048676436,0.4368818074,0.6566422118,0.5243646494,0.3607155427,0.5545485197,0.3874038664,0.5654104229,0.5043209855
09/1994,0.4166550525,0.4999175937,0.9677183122,0.3673045265,0.4175182042,0.4204068666,0.6062877241,0.3708044051,0.4034513997,0.4428981227
