date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2012,564856988,792534776,923459036,1337907472,2346893925,1210504608,1959575643,1957811695,1696646534,1787031371
12/2012,1216495673,1981745313,2297075885,1863697924,2372373833,1681051849,1222968359,931314118,641504562,382305687
01/2013,512405237,1467823425,1912466546,2152128485,1323745515,2155388455,1574913974,1578091985,1324322031,697271029
02/2013,798469509,1194165913,1467403323,1256921598,2371257473,1913781084,2284169235,1805488455,1596846682,985385196
03/2013,637699517,1886593341,2009749287,1985273293,1731913199,1681959334,1988475768,1534267298,1218278332,1129849186
04/2013,1864205737,2214967314,2913442679,2027196076,2041055494,1157788661,1484995061,1648045830,491443209,577180837
05/2013,514625676,1130394023,2286762641,2128998371,1892686172,1736398043,2174053513,2376417829,1834619246,589884627
06/2013,588631416,818161712,1455944343,1954541345,2276905999,1970421477,2690727217,2213268941,2149216167,945455863
07/2013,675075611,1663213697,1628568457,2028182392,2389418979,2102672810,1802444821,2257658871,1584750792,646352009
08/2013,617853243,1059857048,2135287735,2361030379,2047893759,2193069633,2106559418,2608516406,1603436014,880859648
09/2013,831251186,1191802578,1347220496,1784033188,2172185996,2833983094,1494080939,2158923462,1951875251,1258216658
10/2013,494436658,1167281571,1105053706,1729367072,1846291547,2790826699,2570279645,2692104472,1873371566,1298703295
11/2013,1104898197,842472045,1683357553,2719819639,2182367067,1866421522,2714989501,1660140353,2372465181,1086660063
12/2013,2309726790,2923064116,2638345771,2675196491,1371241699,2969320397,1809967805,744010602,738803438,569124158
01/2014,850712233,2099660883,1300394790,3686073045,1978991920,2657225075,1860356976,1452561093,2141166135,1115652221
02/2014,1009110591,938452041,1936601200,1693566106,1912899547,3076105258,2389067518,2100630923,2266315266,1121705566
03/2014,1004348002,1823522478,2708936189,1839855018,2513590458,2797170769,1959485755,2576706648,958184525,1069210925
04/2014,1654219989,2334243768,2748110008,2793551608,1677962900,2981521306,2271630957,1064160816,774460016,753900503
05/2014,431656150,1392306934,1331526959,2979763786,2200402496,2246300174,2666249072,3276608419,1699586370,776850293
06/2014,447402505,1203606853,1063121701,1940737409,3124299088,3144760655,2430298864,2171039087,2299981865,1484853483
07/2014,939966366,1938624099,2654611503,2723823566,2354953083,1863384909,3182891009,1187978809,1342997409,1504820222
08/2014,469853463,1144530602,1590577487,2534832987,2008839398,2983618223,2377826975,2288601665,2664998847,1189277545
09/2014,1104628125,2327149780,2158077751,3254611572,2317501921,2146221718,1970486780,2002751530,1318787944,1374813130
10/2014,969236815,2618024634,1885541485,2905419369,2475628739,1889454747,2728278196,1560908296,1500052724,1011367129
11/2014,1107052392,1440021030,2967559553,2342532985,3224278597,2063253467,2551565973,1953262271,1318915471,1081725050
12/2014,3155749258,3217893295,2517904441,2911117424,2054428851,1979242954,1235278443,1638282266,1278180456,533000974
01/2015,1653431914,1928789281,2296511867,1553154023,2240631548,2849846582,2017724130,2679606056,1698729608,1452494680
02/2015,1135189919,1710102264,1918409499,2684800854,2689231616,2787151941,2062015005,2481313907,1397018866,829659799
03/2015,903114865,2013476140,2976168380,2268871990,3346425668,1916096281,2311900280,2850363327,1454744531,704113958
04/2015,1059744634,1240719472,1995995313,2227692932,2371633778,2445282868,2851448033,3530876893,1540038920,1060359819
05/2015,338141436,1051894947,2281367091,2550447714,2055577885,2492383585,2650733632,2397927701,3140377934,1528300502
06/2015,625530137,1131799045,2428211046,2171722148,3055136660,3074160884,1774248195,2373267593,2761486457,1275065307
07/2015,761302200,1250437007,1695369030,2232154148,1850985414,2381185095,2823432623,2179868736,2586438986,2482987235
08/2015,375220366,1561694410,1932956448,1855948173,2332137897,1924755629,1951218507,2351755253,2544094390,3189835954
09/2015,370090781,875547888,1573556104,1812664015,2486329242,1700181053,2645546074,2651950602,2427109785,2182344197
10/2015,1290944580,3172026821,3530655063,2656737214,1598626562,1750126428,1228837942,1399945711,990172596,589629744
11/2015,625606270,1839943822,2526289580,2320450916,2204104039,2841099966,2387031335,2008845098,1877721222,899301144
12/2015,2478725401,2627408002,3098748267,1723273769,2031850001,2167001325,1260772134,2007105921,1458252845,647739230
01/2016,611847985,1432836835,2351839063,2506273545,2695755193,2347388988,1850683504,2210786503,1646542793,1385231411
02/2016,861623094,1602438100,1571595311,2550179906,2986722209,1384826932,2482705286,1861348579,1925456568,608799015
03/2016,665679211,2100449826,2676050657,2207940714,3114454592,1965026199,1733683634,1419331835,1236264239,621635969
04/2016,589998956,521398657,1178831708,1795504847,1982008668,1826968740,2258930087,3282311832,2859695288,2593331110
05/2016,339815451,798332325,1724438464,2138718504,2090069673,2449151534,2893316713,2352682150,2580476302,1623858832
06/2016,1471412965,1742368355,1734739270,2009802970,2132943730,3537538065,2359230991,1626150128,1578134055,997834033
07/2016,354933982,669349075,1099195395,939928409,1888234787,2051333148,3243636716,2531885702,3212143592,3197748858
08/2016,517933964,1146411758,2808787016,3112063557,1807800772,2092747970,2155095977,2459525577,1925772874,1786115521
09/2016,383970728,723336502,1001164718,824169333,1893423330,1920128630,3304285381,3269285341,3185492543,3314131877
10/2016,1289319289,2650229999,3196121393,3076807915,3195003613,1529999846,1874598972,1340532003,1050012467,533357519
11/2016,553462374,1358441407,1616308273,2900120249,2511937438,3146447379,2678914630,1408147485,2065317058,1048591478
12/2016,1209737998,1345170956,1895283427,3147202891,1558630671,2932747631,2665548915,2221749181,2151755813,1046251236
01/2017,494663527,1362072492,3103259320,2104972016,2154690034,2730721274,3451444828,2182629843,1528885390,1392486796
02/2017,939989336,1904491211,1513839401,3039030081,4089777396,2250315959,2483848935,2104796557,1597164533,921505432
03/2017,1165815304,2691672220,2529684614,4116332378,3135122957,1818528671,2987122891,1399940598,1231365794,429202191
04/2017,797263686,1111881879,1482571409,2558349112,2224221697,3127887521,3172689310,2710016511,3832361669,814639539
05/2017,281585004,968259805,1280053478,3182701424,3118441776,2024625706,2939317742,3093911994,2716335386,2426230447
06/2017,1601067028,1629719352,2614146889,3047137615,2205089679,2958811108,2831175894,2131502531,2348141036,809844875
07/2017,527000589,668374474,1831109891,1749067541,1619833139,2764473633,3284984717,3582384947,2692858662,3543276142
08/2017,1508636719,2540023867,2650585449,2803123801,3197851325,2343148522,2561844006,1923363190,2007249470,1002161290
09/2017,317134808,1447581307,1208577398,1990725355,2672232228,3327132836,3367706944,3320604841,2417706600,2312044905
10/2017,841111939,1405137029,1759948387,2919764266,3672382292,3111924718,3434026203,2045185286,2348846022,1363228161
11/2017,1336583771,2376572218,2804013617,4717913413,2054784705,2566807436,2822463690,2326152308,1185906512,1149722733
12/2017,1523097877,1407389753,3376098190,3066616578,2508444988,2846888220,3521473734,2899014986,2100692850,949503167
01/2018,781464893,1036209110,3675365451,1493048832,2305834298,3270137092,3923967623,3519682481,1847485466,2569875485
02/2018,340083698,2263973496,3978596969,3315879649,2926745201,2692358346,3344541945,3854052465,1582886199,1441838364
03/2018,2009392305,3828494838,3362423124,3685313075,4120773542,3057698629,1622499236,1701868904,753784717,590519468
04/2018,867667507,877511227,1648162297,2638791133,2631607585,3047727079,3803726962,4538145878,2247407446,1880968941
05/2018,388139752,916558083,1935061040,2802641261,1936205486,2759798023,3129193847,3424398924,3050738093,3940169837
06/2018,2056447281,3675211893,2562893281,2597004952,3186168522,3541853235,2478581664,2326967225,1582898412,868683469
