date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2015,0.3162239575,0.3978232856,0.3764414849,0.4406973784,0.3889035591,0.3707947016,0.3748976596,0.428667053,0.4158197648,0.484949257
04/2015,0.3238374397,0.4068953222,0.3847323313,0.4539877191,0.3756196632,0.3796480819,0.3824285312,0.4393328994,0.4146905844,0.5010452194
05/2015,0.304027601,0.397621257,0.3812731299,0.4590140349,0.3790976719,0.3765507989,0.3721426808,0.4289319988,0.4130327457,0.5071167193
06/2015,0.3029350574,0.4031565667,0.3821927248,0.4630428403,0.3765745998,0.3740895715,0.385155953,0.4284751174,0.4077255248,0.5028093367
07/2015,0.4536226248,0.3535477861,0.3255155746,0.3121894185,0.5058435168,0.3829571464,0.4825624633,0.4189076029,0.3462643401,0.53077487
08/2015,0.4741206512,0.3575451808,0.3297155006,0.3159643795,0.5076395145,0.3811166902,0.4912818839,0.4161787537,0.3461423664,0.5413879866
09/2015,0.4058431992,0.3742127632,0.3412484665,0.3394776475,0.5438148638,0.4045367722,0.5232471012,0.4452703696,0.3693087689,0.579962877
10/2015,0.43505139,0.3827695073,0.3486241388,0.3478740789,0.568617662,0.4191559531,0.5319862444,0.4558758543,0.3856966296,0.6179927503
11/2015,0.3955347034,0.3567296841,0.3190854381,0.3267646566,0.5356355668,0.3915535667,0.4991490086,0.4227632468,0.3576178994,0.5743190173
12/2015,0.3947198057,0.3527549005,0.3192853891,0.3321244766,0.5417687919,0.3976649712,0.5007544556,0.4268545902,0.3608086232,0.5835129587
01/2016,0.4193367011,0.3568396608,0.3177504016,0.3575924639,0.5571868512,0.4033881076,0.5026138041,0.4322000422,0.3806725845,0.6054723163
02/2016,0.444829907,0.3857544543,0.3172653152,0.3826110591,0.604592666,0.3816128516,0.5134417568,0.4463931859,0.3932664296,0.6371386975
03/2016,0.4543827957,0.375098463,0.3257793906,0.3817960035,0.5932157507,0.3961946215,0.5157433062,0.4388277345,0.3922296787,0.6198450635
04/2016,0.4285466957,0.3588487676,0.3054910068,0.3560164184,0.553693642,0.3745342797,0.4910305101,0.4134858256,0.3660579406,0.588342639
05/2016,0.4240294535,0.3503382245,0.3135202108,0.3649158116,0.5426568848,0.371486973,0.4847657467,0.4203133624,0.3665120186,0.5757656841
06/2016,0.4342906534,0.3500225821,0.3018371065,0.3577380271,0.5405678507,0.3715965181,0.4819047732,0.4167784049,0.3574420366,0.5646872968
07/2016,0.3982335752,0.346685258,0.405331838,0.3996538847,0.3614184613,0.3828872208,0.341565676,0.4723340934,0.5579425896,0.450329589
08/2016,0.3901097194,0.3330965764,0.3916027898,0.384081097,0.356788324,0.3873055593,0.3292693294,0.4634332458,0.5580108087,0.4337297974
09/2016,0.3871197754,0.3353314502,0.3978734226,0.3807661202,0.3613522318,0.3879339097,0.3361729246,0.4616492386,0.5563879895,0.4341247092
10/2016,0.3900440311,0.3321010027,0.3978801493,0.3839419137,0.3628547415,0.3835076691,0.3335441866,0.4595057999,0.5456465255,0.4348823704
11/2016,0.3931386089,0.3388007561,0.4034407161,0.3995413473,0.3738073469,0.3809475002,0.3269044665,0.4687137234,0.5587191189,0.4483625219
12/2016,0.3868730637,0.3329882431,0.3947332837,0.3886151573,0.364402455,0.3952778319,0.3393199805,0.4511994938,0.5101816381,0.435186658
01/2017,0.39306515,0.3290221071,0.3862736007,0.3823373371,0.3558283172,0.3872947017,0.3367067691,0.4461345001,0.5095760494,0.4304930458
02/2017,0.3819553555,0.3211264771,0.3746122187,0.3784004321,0.3482686482,0.3811094817,0.3327066675,0.4522922852,0.5162972074,0.4406470474
03/2017,0.3692801665,0.3083632121,0.3550985358,0.3699807544,0.3382428287,0.3711639787,0.3200922221,0.4405648509,0.5197758988,0.4430832433
