date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1989,101879684,106269995,117272831,151357473,173989994,149254076,241097592,226048803,202855142,140358885
05/1989,107025411,112045105,123158441,157777032,183051530,156925042,254938738,232651881,216333674,145097687
06/1989,106991102,115783579,127906874,162533667,195127929,163013716,260412085,236740153,226639269,149289610
07/1989,202211018,103384115,139317895,156639545,224858582,171610556,165463551,155689023,239715985,130298600
08/1989,216871405,112410792,148328909,163677322,237698541,183397723,179814980,156294576,255057278,137512398
09/1989,221616429,115491989,147924343,162136372,242615465,185038159,187511749,158182012,257170341,137724673
10/1989,217845413,115190324,146114999,161237269,236029415,185635902,183627072,157116810,254498860,139890065
11/1989,208300650,111415328,140571743,158618493,228348271,177832222,176281570,152618816,263129246,136589103
12/1989,214731263,111939510,144191799,161148250,231084882,179803775,179940270,153915885,271600896,139061141
01/1990,218381262,112816682,147147127,169667004,231956721,184606156,186593847,152958616,280860176,139073899
02/1990,203833812,103982208,137882988,156006118,220497891,168966307,174416661,139995576,263120543,130162496
03/1990,204899059,106378076,140409240,158228192,223767729,171495426,173268897,142592722,265015189,131889136
04/1990,213560368,107934827,145606859,159842744,229750115,175552423,177938647,146975095,269159473,136396984
05/1990,206832243,103738920,139732793,152696921,224575340,171581923,169960209,143321624,264052059,133359170
06/1990,223474913,113382252,153219355,161888848,243030988,186554434,183018163,157280109,287250267,146528201
07/1990,132069581,234782656,149837302,140940238,187285459,271811642,250248126,194766514,248564853,110022676
08/1990,127015886,229562460,148416023,141136067,188309745,264510695,245805281,200877124,249294428,107929667
09/1990,108731974,202621510,133372659,126479548,170980408,239799543,224609879,187029372,229772238,94975354
10/1990,98447460,185294307,127049781,122722380,160908703,234297307,218718090,180335528,218487129,85551143
11/1990,94070442,183788505,128235623,123304146,159642678,234982214,218615939,177219849,212934274,82803091
12/1990,101388120,197438106,137451270,129689606,163891114,247750180,228363090,182396093,227222048,89037691
01/1991,107429895,204944631,140128566,132588434,169893091,252160498,234820812,184868628,228295002,93405826
02/1991,116619123,221775124,147029882,136241314,178237512,262425420,239000193,188378471,237962219,102404691
03/1991,125185731,239994380,154694103,141872272,190374878,286997386,251718095,203691663,258662897,108685176
04/1991,128301475,249298242,163881971,144914695,199700706,288225173,254224726,209090138,260602067,113604742
05/1991,129544827,250437588,162415278,147673745,200039157,279379179,248999165,209832320,265975924,109526979
06/1991,135496771,264714119,167951806,155432121,205228504,288983092,254291245,212908288,273851821,112642769
07/1991,197611058,142620778,191233724,209525992,249433882,216360416,154289080,308700118,142690205,135149748
08/1991,202685612,151318222,200878012,220354517,256326532,226923460,161615781,324659381,149824913,139942358
09/1991,208463882,157647038,211726463,223302373,258618191,232810517,165642266,324659909,151648528,143877452
10/1991,206997715,154267662,211427906,222909200,255357111,227403844,165038555,322464492,149252984,139665592
11/1991,209383199,154550941,207608566,224724987,254767430,228419930,171513155,329707861,156450570,146277560
12/1991,198160507,153337711,202328485,218899180,245308353,222097263,166014809,317506108,144046707,140940402
01/1992,224635023,174750890,225728487,235799492,270064117,251557553,184417554,343162434,156599620,159615810
02/1992,227891449,169225102,224335784,231957938,266957596,246785973,185243755,336209323,156065312,163278114
03/1992,234239987,169110293,224693913,229339188,270649070,250208357,189865797,336386392,160719048,163857528
04/1992,221350831,165951708,220610655,224239001,270942336,247373291,183843626,323408790,154363923,156606846
05/1992,219601258,164676099,224130255,227180070,280358440,253214913,183144695,335148757,155474034,152688956
06/1992,219114778,166530863,223305013,225992452,278351303,255571247,183839715,337823309,155759869,151838948
07/1992,219821038,214906584,139898025,134411354,202484101,279021630,382168068,314126072,171804348,124084330
08/1992,229273285,219973424,145437060,141181973,211718748,289595171,402947503,327679478,177010233,127255381
09/1992,228746290,214574243,143587488,138987784,208268920,280319017,393322341,324761632,171067074,122363203
10/1992,234904086,219889724,146209451,139425896,206697850,287071050,393128775,328423815,174748961,123369782
11/1992,241576560,220274354,147988342,140110697,209215478,289329899,391718128,328218533,181665311,127383385
12/1992,254909995,234121860,152248153,142329026,215510780,303820014,407189167,325812029,190838277,134388854
01/1993,259859101,238800186,155094858,147378237,218078433,311449665,401351167,333194909,197046344,138285161
02/1993,266821495,239311173,158307235,149711441,214884142,315490916,395709558,335345825,206263660,137441881
03/1993,258012396,237437809,162079230,152355328,213055554,323188581,380769865,340797948,205956236,131356667
04/1993,262782302,244150119,166378648,157249744,212143166,336360839,385334004,354953143,210806267,134529878
05/1993,243136021,240688920,162263808,157048127,208077671,325179185,369801369,353406674,203656244,131624052
06/1993,255969818,247758950,164196512,159400253,213959956,336939191,382561103,359797056,215812907,135778477
07/1993,211948409,241286669,155157424,211198363,172968784,248150958,415814493,394821078,262914652,173384816
08/1993,215026852,245248007,155450009,210531867,172730098,245555569,407132968,386787707,255896968,170384582
09/1993,218970433,253449656,162023733,216908593,179380731,255895822,421224638,396118087,268785853,175169669
10/1993,217795091,251287200,164177962,215381261,176526329,251879309,411526419,401964821,271830841,173317602
11/1993,227426379,251655776,164415566,216014052,180123652,259530081,424582489,410530929,274405230,177927577
12/1993,225811086,247124835,160376190,210733791,179113617,253346833,425933973,400662347,274769127,177872146
01/1994,224455213,257404406,162827332,217929433,180720754,254475809,430488159,404742886,278509798,181981021
02/1994,229527201,264688974,163712351,215723556,186208004,259156715,449996142,423621511,287450643,191552767
03/1994,238965016,257251555,161058342,208581781,185816490,254644286,430729896,412735516,282642088,191117628
04/1994,226344065,244398146,153792035,200303949,177933985,239809239,406520765,396257614,268707684,179888748
05/1994,224848204,243235529,154698694,201173495,178936468,233058051,415421357,405313792,267925806,179431695
06/1994,220776407,246950470,149503117,196560871,175087481,232887837,416196962,410487336,271242764,178344759
07/1994,356074860,164987322,145075300,142719122,214419239,249174660,376155119,384786885,267828257,219525236
08/1994,365660115,167726453,149323241,147437882,221496761,259465771,389411850,397001018,273004046,221466193
09/1994,380622729,177149819,152829056,151608354,229644367,272326363,400863938,416144298,278087268,238715138
10/1994,371144223,172401999,150003074,146409384,217011200,268159877,388520814,420186967,273426322,239060621
11/1994,375563533,172148991,150987748,147553605,218934532,271449470,403134036,428908366,284210292,245921654
12/1994,364950765,163320051,146386931,143045183,214616847,262674919,392146133,406722340,270659151,229322672
01/1995,369602256,164828044,145990878,143981613,217549518,265688560,391951241,410599837,276162802,230637596
02/1995,377379572,170333192,150711116,145779929,217508027,271416092,398420875,412502160,277931834,234477555
03/1995,391432846,172844781,154905166,154086116,225441390,284954844,408812710,427488848,289847456,245057929
04/1995,401025146,176771708,154155283,155733169,227897044,294366007,420249922,439616540,300866827,255303862
05/1995,404534089,178241035,157233685,155552010,232956998,306059556,434582288,450236562,303638296,261034465
06/1995,420689394,182621959,161443512,160501203,236612570,320139216,442454181,463744729,311405019,268055237
07/1995,276392794,186218550,169372781,281459491,376754777,269553786,387660871,541799805,435273263,303669362
08/1995,292087281,195364797,173520902,290048872,386355427,279320868,394125446,558201030,457309896,305409532
09/1995,289978531,191011916,173894729,285043550,398647495,279039466,395168360,549768260,459038863,308752764
10/1995,299610529,192415012,173766453,289743995,417037725,287007520,416111139,582464477,476641076,324778199
11/1995,280798915,189772182,166592190,298812608,407977908,285281751,409612150,589975098,464451002,329762067
12/1995,298594954,200153506,174417221,301404507,417760909,294971211,419322009,605004139,484778920,342111948
01/1996,297232150,201899134,177370546,298185778,421728833,310591146,427933626,624127420,500118895,338351527
02/1996,297767908,208896875,178637281,307254918,432634136,316647593,439120307,634661518,522062190,343246760
03/1996,311720378,212649684,178989169,312556097,438272280,299147220,446402838,639708345,524875285,353642116
04/1996,325903079,212338587,185855540,312450682,434644150,301318036,452012357,637339852,536566562,352815172
05/1996,347891890,209029214,194176004,328324568,444546988,305190968,459755949,650314531,541430517,372884532
06/1996,361779318,214792719,198595434,338032074,449423906,313640990,466640157,671289286,552483100,386322712
07/1996,323237141,346370439,326530600,202569616,403382949,343322993,480364082,666301651,522143812,406741181
08/1996,288819655,330383284,308085353,187751112,384591143,320316702,458122556,621937508,493692764,379514268
09/1996,300302527,349201309,323407773,193455310,392045255,328893573,467247095,627543934,493604673,394873810
10/1996,323283081,371551815,348619605,202903464,406213247,346837630,482965669,653526754,510651522,420963840
11/1996,313191821,368386157,350778084,200477312,417222185,347374614,496058156,639133960,516218268,415806675
12/1996,326161255,379203786,377279597,210407318,434101944,375285076,524472370,683383789,555638611,436592611
01/1997,323826860,354538169,377752223,209449226,424827588,366726296,497802279,675811455,545523900,437453823
02/1997,337485844,370526178,410817753,219030243,433653464,389401786,522723976,711498214,574498911,467124470
03/1997,326758079,367590492,397043742,215676276,431629768,387738569,525357147,697795364,578669120,457555841
04/1997,316543514,357694102,381278019,207100929,418421517,372690225,502444191,679262354,551411065,430293976
05/1997,316242083,367495782,397936970,208084661,439920817,392880459,536120160,704146160,571669439,443376380
06/1997,353932265,396861939,417107192,224121487,471329215,417748449,556941928,738835255,618507435,485326798
07/1997,324271498,371740696,382109012,207142096,248513246,671125335,496051647,953660576,733754153,621952858
08/1997,343152150,403786609,407839858,219314313,263058289,722492315,515493730,1035783118,766210236,683463597
09/1997,339634857,385195828,401761301,219752753,253687367,676340351,523355593,988430002,743379118,678243405
10/1997,367816689,403887885,424620408,229317927,268200609,715313993,559280730,1039166285,763800717,720713694
11/1997,354969784,400600213,404640796,221013940,254896128,676314827,559708748,970239268,725078990,689814418
12/1997,356011583,409595049,416531626,222973284,267120769,732213420,576033018,983926330,753659800,708717351
01/1998,362186536,417991616,424169515,229621127,272608346,742777126,582680081,992612394,745527958,677831875
02/1998,361726007,427671457,416685642,223483117,269095976,760366399,584412143,1016894143,753429390,722849706
03/1998,387930337,465303400,443600455,232104464,282813866,787276946,615590958,1101404515,798152544,795828047
04/1998,416052229,489680309,480995363,245913518,299937376,848749963,671629998,1100974826,823603510,834253357
05/1998,440154019,499428012,486438136,246451110,299889788,811340646,684124845,1119670499,818900428,847818344
06/1998,412317156,502997357,480059228,239329108,287827679,801812770,655572517,1062146567,814267492,811366168
07/1998,362605455,419740860,417532586,286718409,545852725,529415455,766212420,1210547780,808316558,953209931
08/1998,334939508,409433356,402108003,268868107,536318061,493144555,731315502,1163957663,798151311,960828060
09/1998,272761439,344453698,339592349,226438335,479124524,429940351,651849399,1034442893,663817132,805000386
10/1998,292326085,410194347,355578710,240885094,486558831,452257916,679124392,1114167269,737787844,923527166
11/1998,308857122,446084646,366969562,250824990,537718765,473792375,739311398,1172798488,784850483,948209629
12/1998,312044657,468238392,399100690,262836666,583261581,487133845,762240782,1236773219,866818186,1045300850
01/1999,325824708,535382009,452588518,276742326,611538995,504013872,750570715,1265989584,938715421,1184566159
02/1999,333936052,540132865,493990284,277759788,614464868,516746010,751385077,1259673425,1030690040,1367737841
03/1999,309156071,530212431,459278592,262494238,609055833,491465859,721028662,1178896501,960058724,1232269163
04/1999,304018683,556758496,490656919,261254364,603491129,493622021,750596911,1230838008,965929434,1373796978
05/1999,331037002,567578413,511570229,283795186,628166257,524678973,762693375,1310873336,983811336,1315752576
06/1999,324980009,564332143,508738331,287328494,618023103,529906919,736264667,1283533998,958342854,1262685609
07/1999,463624011,466289632,397911066,315407864,600368634,1136713981,809024984,966721033,1075989336,1324321056
08/1999,434009617,451722086,395018480,299208438,557040665,1103825686,796761835,979727606,1044610630,1289609061
09/1999,403370068,455225079,380772554,291125951,566465733,1102722378,796367138,972062006,1060638265,1336226647
10/1999,390481042,458905135,376437717,281774268,580666525,1115674673,763574075,936168000,1017829750,1323842288
11/1999,417587858,485033895,386331731,284352053,602493406,1235509348,831358255,970443732,1078688834,1413846137
12/1999,424450023,546456617,404747871,290803620,613073791,1227205863,868085310,887787165,1144939959,1488940524
01/2000,450219717,615991759,471645624,309614902,689389268,1378118304,946600956,889250401,1277739944,1768104249
02/2000,419673660,610379125,415506775,316634044,613592031,1267086058,916415818,917284873,1302995406,1589007390
03/2000,399946880,704139515,444495423,319846463,592650139,1227172806,899967117,937468769,1332882992,1764562597
04/2000,432279149,810100443,475459166,357097301,634049879,1373711911,974658499,1054480267,1351704155,1859352084
05/2000,409123989,767412943,448072754,350120261,620808555,1361665811,966740920,1014605878,1276935403,1561623575
06/2000,379007630,672320670,421697184,339285925,588338196,1342270863,911621024,999319938,1236010807,1417297876
07/2000,870505415,999822311,921676069,688637504,396728479,1178106285,1017683480,930598906,1041122592,1529829859
08/2000,858094480,1009833055,906345446,650181244,400726390,1181278436,980449931,908750838,958038506,1455350392
09/2000,935687120,1076472811,963020215,664817856,421523148,1227058717,1059122858,921445665,1009591543,1657814164
10/2000,887875861,985554477,953050288,639999304,399605379,1007038082,1043290512,893966092,930801379,1580601926
11/2000,800818688,1002329573,890395568,622936694,398564279,1032078514,1031141795,935202079,933541198,1504208213
12/2000,631827100,899727719,798545504,549752013,378879475,986848662,967956098,900649374,815131930,1225936033
01/2001,638482196,810954842,809435297,580554305,382930163,950262764,967292843,955189431,757750844,1214388941
02/2001,727017310,760234305,970819395,600845617,391542126,1038201127,959710435,923400252,896633962,1256617054
03/2001,625303966,624492400,849731445,550685151,387781007,903151607,962708333,899264140,829408581,1065501640
04/2001,566183570,547193606,812762948,539943624,368931812,871648811,893022050,838451717,757448386,941233558
05/2001,623845833,570769454,919517879,562879005,403399039,952365518,973505784,894263638,878500646,1050133977
06/2001,609386308,594854273,926457467,562766555,417082820,920986523,969835227,892036346,903873343,1049374335
07/2001,1166667451,683717057,379766192,631959059,530045648,390219260,636102580,1630103827,1034289835,867112598
08/2001,1098902236,717128987,376553913,567185390,525391397,370100870,651446578,1572072880,977298389,825073323
09/2001,948974317,648120600,350826754,515693868,502746914,350957231,625445075,1497160128,913787024,721247606
10/2001,808234132,597076022,312495552,464386600,431909307,306532385,586671535,1351061544,794370427,624727199
11/2001,860423885,616174299,322926746,466174711,395708522,312785755,586466124,1392911377,866273078,692127706
12/2001,951621079,684883739,344434518,506616504,437378353,327376487,639384212,1489515697,945510731,763355806
01/2002,956053107,716867349,351558402,498640484,445599659,334653788,624004470,1520131418,974171989,761286135
02/2002,919661927,723062881,346261591,458642688,440465951,331159438,623293279,1508269275,958915927,774322082
03/2002,841341254,726521925,333574691,429172358,431595591,324306872,627965112,1488209562,933150281,731576068
04/2002,909258574,739296441,352844872,444132663,453369332,350000234,638787945,1545970481,978802962,745770474
05/2002,841785895,700854317,333895087,394974897,447244742,330646961,625097126,1430590481,905710953,669522721
06/2002,839516739,682405254,327935778,373013359,442314454,331006338,618914194,1406770963,890452686,620265768
07/2002,446512619,487372654,344907945,603121185,493424797,494754820,960892760,1083714740,442853351,867205961
08/2002,372424234,429556803,303137544,543493700,438671015,454531762,945089484,1034750907,401554552,769564809
09/2002,388323295,425394389,305032736,559357432,436892441,457637496,932651796,1006513038,389510356,770963419
10/2002,352333461,385067187,278994159,511648496,395051884,416762171,816437801,884058933,357935986,683748423
11/2002,371227154,402642055,286985391,555176405,438880557,452309039,863006425,962562305,389918718,805154979
12/2002,397459265,419309261,300046016,583715778,479200235,461791372,923380902,1008888289,402643918,885846273
01/2003,374729273,389974622,297571847,550836026,450507411,441640978,851098696,959978794,364028992,798459073
02/2003,361132986,369595871,287096885,531978307,437824328,430018405,830221618,933676332,347593529,758962281
03/2003,353970621,366707049,278148758,522745850,421145647,422715774,832678083,931033651,340607944,761782641
04/2003,354663581,372508432,286315329,545095848,423885995,432624549,859113904,930241284,344170831,779388929
05/2003,388180161,407783762,305087973,582511268,454005829,463291274,933222852,928968334,367788019,844303205
06/2003,427514402,441725766,324444734,582935163,494079936,481235021,954700350,1009058103,405049430,911336448
07/2003,467951117,354318174,404815147,539335285,635082144,569642868,916692572,694777576,652953318,667901181
08/2003,481856191,363871325,407921811,564302631,634481232,563626198,918505684,721775925,688002964,708650014
09/2003,498501721,379746818,420761021,588927971,663001918,580942525,941619302,764932236,711870000,743241759
10/2003,481133960,365756631,409160287,565957661,696740648,558408096,919882562,751129109,690845410,734656589
11/2003,500317939,391069483,439383961,602951617,712794370,609680598,944431759,816234549,751866369,790336861
12/2003,509194122,397984255,447007614,599586373,720743664,613609757,955411708,842883521,774102999,806452723
01/2004,539986784,407860175,459425472,602795391,734481680,651608502,1018242527,856389661,807691578,812373536
02/2004,544870117,417716076,464507893,611337612,757551217,658726079,1018396599,864874345,835531213,835024888
03/2004,562878700,445255900,468676256,640223165,756167853,667270401,1047593880,861431446,831697150,832336342
04/2004,562910275,450068509,479646180,651714402,736415299,664539607,1030344090,832342856,820185819,832910424
05/2004,558310485,437602789,466022004,634287945,752673400,669653301,1047917972,822053560,778735722,806674548
06/2004,564152552,441333396,463640457,631803260,769849040,669033702,1053377088,841445199,801805416,821745245
07/2004,373772938,533327470,719097587,625111797,433001669,805943259,1128634285,1246188553,627840554,830051614
08/2004,350630081,516840019,679986629,597843107,421732779,804481252,1125489466,1161202863,581934858,755501801
09/2004,343174960,508938975,689683245,602179817,419040639,797223718,1129334202,1145129171,557738437,739683705
10/2004,368305543,522439272,711784257,615746070,435419070,820848022,1163355143,1129290060,548669329,776311004
11/2004,371942885,529026964,679049268,638365215,440571114,840651695,1180213996,1170635192,558552680,790683665
12/2004,400793716,549040328,702514577,672755594,467577757,879896551,1241096957,1209897747,580671597,855096862
01/2005,413254917,561767716,732870598,699999044,474105354,882400610,1266566847,1253795993,615344548,893327301
02/2005,410571057,553551444,692738429,677064881,464105166,879716435,1251838398,1218979161,583130042,856623230
03/2005,418125922,559477207,704421369,682042119,489101611,893332553,1348415431,1240689105,604872983,860107019
04/2005,416942579,560065643,691066236,675094377,478719400,887752119,1320864526,1231776264,588246929,827484507
05/2005,405239567,534151536,673136365,642147727,454608720,863933266,1272115576,1212349268,564173436,773549887
06/2005,420902895,551065584,716384135,687702579,467241308,886993219,1283086259,1270032995,581369296,828270211
07/2005,398003915,478578781,464247211,1039566299,571030877,588266339,829655882,1319966894,1156693147,1127391337
08/2005,423533395,506916367,496485621,1064599154,601980312,620198299,854174815,1360032381,1190147431,1198988583
09/2005,417596003,496639921,468374702,1043888037,605922312,593928702,820157836,1375087205,1165143755,1200616977
10/2005,434544297,498794652,470662748,1049611515,616474506,587672550,820537056,1360537898,1166492478,1188149642
11/2005,435371008,474960106,454624840,1045032284,600123547,577134944,795667257,1295684533,1130773971,1154685769
12/2005,453612773,498120119,475726038,1082121294,605730531,595815391,815503847,1313341773,1198456378,1204962363
01/2006,461293939,496473411,475001989,1070933633,605966758,596703369,814231431,1302281983,1177642736,1191674692
02/2006,474032572,534863218,490905597,1068364297,633974206,613888535,827562265,1361127243,1200101801,1258145913
03/2006,450471682,531878382,489782372,1051089488,639040483,614534188,824064852,1330654824,1205335523,1227668306
04/2006,465650434,550873485,498298397,1089251311,601434698,624917932,839444544,1346741606,1233384090,1246464610
05/2006,467793495,553924846,503731329,1087049622,607533004,636477678,834081842,1377509513,1209288781,1216178216
06/2006,437565452,539611264,495663110,1063389860,598216611,626441357,807501157,1345767504,1148895434,1127464290
07/2006,475983696,278483378,574974460,1239380572,514399487,1115607986,810624772,814280496,1453998807,982886066
08/2006,467811668,265898952,551508963,1222105402,512687028,1100563757,808310807,786316220,1450639186,949293311
09/2006,467266726,271057875,551725160,1202469681,523267824,1125688269,821708971,826562579,1488438468,982444265
10/2006,459735967,273155920,553567392,1228352984,537264602,1150655765,819817131,838367906,1504055895,1014377723
11/2006,471018136,286277408,571334605,1257864563,560662634,1183272519,858461714,846238731,1560853445,1070908791
12/2006,494829299,311415621,586691003,1263492043,571638169,1194770542,872946838,857572387,1615407996,1087619152
01/2007,493095536,310270139,583354943,1270920481,488419131,1219401070,881642687,849466082,1607330126,1068630673
02/2007,511102462,314659283,618600734,1281633967,500927981,1237383846,885905495,864978455,1602316115,1074467978
03/2007,511016693,313790995,609272386,1257314408,498095857,1205637328,878886298,859381127,1547119333,1061716667
04/2007,519868584,314957368,599653752,1302657927,502966274,1193725070,901354613,853612596,1561925321,1068337898
05/2007,538847986,326827571,608994616,1345205072,507828631,1229615127,897574197,890311136,1637147717,1131723273
06/2007,546307486,341626634,630369593,1387675992,522623278,1275444585,932685239,911849596,1681632162,1181545571
07/2007,815954380,501782892,1129472730,808636895,799509369,835533758,985603993,1273548806,1511916693,1227196908
08/2007,791756824,470469955,1105728974,788971780,774671590,804869838,965597563,1234124416,1498782533,1199611418
09/2007,794559535,464206242,1115276443,778718337,783007439,792802297,978274775,1244306618,1512243849,1213621531
10/2007,844531687,462477843,1145298775,806270064,807377536,817757949,1008631587,1286265660,1573328275,1235349108
11/2007,866313143,468533261,1159297066,824052704,826785920,819604233,1068781873,1294733143,1600806155,1353340664
12/2007,796034668,435018389,1083250633,801610182,797543948,784103511,1010278907,1256951162,1499215889,1243918855
01/2008,811926425,434111848,1057337742,784800298,779362947,780171565,1025032174,1245358360,1515110265,1256838715
02/2008,751046746,391525833,1018067688,765396939,719496904,724257507,920372204,1174686709,1379259608,1102410256
03/2008,759968491,394628054,999421509,760633392,729783183,699587969,875144932,1158345546,1361296320,1013591610
04/2008,750737816,392777725,1031675698,775503277,726591491,701309602,866421618,1050584646,1327390358,1021392080
05/2008,794383798,419033195,1015079677,822889737,745702799,726879131,924714776,1095712570,1432057335,1070890023
06/2008,832295162,435708692,1021476263,842688796,761931451,747211191,968756994,1128492760,1443854144,1111761217
07/2008,573018469,860063669,596671858,573619301,1001128409,744633343,1365766633,745626312,1350469247,1206926239
08/2008,528615391,845095380,531833601,541369506,1002228548,744848880,1325681692,723396867,1270187703,1213142947
09/2008,531619549,840486728,545968252,558362359,1005603164,750254226,1349678816,723929465,1275228904,1249115966
10/2008,447954866,746722360,477537838,495953111,912237687,686337553,1212092987,632110497,1165418013,1087269165
11/2008,335664959,594338535,384642295,378650788,777950119,558974544,1027912370,530746751,1012113548,892083629
12/2008,304945523,548796158,350101183,348105656,737995791,529529952,967104153,478924977,971452205,781448673
01/2009,313512577,546242658,360043502,351535719,759076055,529346876,988328179,485822960,990569965,780333976
02/2009,306451936,489825372,339790398,325548220,686519695,496398892,916351529,447438711,942925551,746401773
03/2009,277970796,418616528,297212150,281991414,661226596,444835632,824178481,404078557,836193959,710212290
04/2009,310377653,463626145,322910578,297303560,614298474,471406766,903893558,438322135,878890141,799451473
05/2009,360392811,524747698,366949465,337906234,634685304,515860405,960904442,491316605,936896743,896771861
06/2009,386669608,558412969,383389941,354696637,666681167,533545969,989156930,502923670,986609133,921418035
07/2009,325784189,362447614,444818387,676820655,416463770,590491923,1020353156,704224253,821886562,929353979
08/2009,350031328,390153344,487551625,725780376,450081795,653058726,1100380353,760682155,870992979,997095284
09/2009,353758035,395027115,502300498,736731714,452689624,667431084,1112751327,803249920,870290268,1026925011
10/2009,384268968,414330916,552254726,761595402,475870674,694981154,1151780928,831268384,901584120,1093733812
11/2009,361349003,400923631,515674650,756247735,452351197,677281838,1143719992,850309349,886352431,1084476848
12/2009,378370016,412326027,557711367,797276081,473987318,713782830,1143109816,944727959,944768334,1140221248
01/2010,401743021,440188373,567182509,822443536,494530155,742158989,1169986425,981343816,930920282,1195292246
02/2010,385889539,423457147,558902991,791024672,473045672,712325218,1116840672,946174574,890854685,1114375940
03/2010,406664987,435978625,577696019,804492360,487744560,737378580,1146633523,953779698,927471493,1157279353
04/2010,425406736,453699546,631557499,840991984,521680233,783648294,1213616467,997924311,981398392,1250047205
05/2010,444387134,477124999,664942283,847807384,524457827,806557066,1239100006,1012154089,995557606,1311873813
06/2010,403566176,443521988,608034396,781411024,487382676,742284427,1153336209,926742707,908745525,1192816235
07/2010,841762537,678810656,1001132021,939785856,849172954,961459299,881857993,920349953,992476021,1186711894
08/2010,870537874,706050360,1082901080,1002139069,910273738,1051608893,936974594,965909484,1066824900,1271293216
09/2010,851222204,677847904,1041825673,958184961,865693031,1012799574,893763796,929559619,995227942,1191494300
10/2010,920711898,737198099,1123450469,1035058712,935172290,1104008681,996376786,1008023223,1109577609,1332785618
11/2010,943933760,764120492,1151949002,1071601066,963917264,1155972762,1030595484,1050819014,1174272815,1398852093
12/2010,936057737,787666526,1153929643,1070139026,961118807,1163926720,1040605169,1081201995,1173809261,1385288557
01/2011,987738765,836097336,1238179974,1144152453,999203670,1233868846,1094400318,1134300940,1235836021,1458236515
02/2011,990108974,830856321,1273383625,1161123732,1018256893,1251102745,1093564227,1177047471,1283220944,1483172396
03/2011,1027390782,850788124,1326757295,1202900825,1040483412,1305821616,1140562327,1220135168,1310076950,1506179080
04/2011,1053157780,859617732,1338273023,1225088908,1040582299,1328160928,1138446173,1218170576,1299280631,1505460131
05/2011,1073182590,891212275,1376341430,1266669790,1084177397,1366871392,1179947882,1256178281,1330250687,1553871018
06/2011,1068336877,868009818,1351414178,1263480072,1069022508,1341607391,1162928325,1229807574,1306365004,1540523742
07/2011,989098059,855751646,750272368,1475172847,1128636502,1600098410,1072960888,1732569724,1427544568,1299883364
08/2011,975368329,831474270,730654002,1421754755,1101432314,1528401421,1047890205,1731227323,1404776567,1274455745
09/2011,923504825,771292425,683025201,1332355438,1068422545,1414566846,988123132,1652686201,1306093280,1195557659
10/2011,825259482,686756781,614315437,1266403776,1006383802,1284101974,897716183,1563474290,1222019544,1111625749
11/2011,899625340,780325905,684419181,1370904687,1108799211,1459892209,1008559350,1682872159,1354890841,1227377793
12/2011,894812735,787517126,680198702,1365592947,1113479538,1431700194,1017960625,1668173153,1352821178,1197490562
01/2012,862912151,791018871,684896463,1409427725,1125415566,1396967657,1010396687,1704391451,1353181858,1177804627
02/2012,885554058,824738999,717923691,1441959055,1142371704,1474318494,1057986117,1797456919,1401894699,1274380986
03/2012,910519689,861936954,733090303,1481240472,1179764240,1516623349,1099735042,1898285258,1452428401,1312558568
04/2012,917049234,857671840,743152767,1512493426,1200933358,1519928360,1127601454,1959483390,1506706393,1362406803
05/2012,915600034,839657435,740160022,1516308408,1193714312,1502188220,1136152591,1956915133,1485979106,1355375054
06/2012,862080687,761381750,690916405,1436483985,1171149476,1365391249,1056460442,1872088976,1387182030,1235549995
07/2012,452610536,653479029,901804565,1557673641,1417646762,1345164128,1114608822,1478991629,1957545966,1528180353
08/2012,446162633,662173361,910653912,1575637107,1443138674,1369622153,1102782086,1503128120,1979497137,1516539345
09/2012,463405321,675318471,921395120,1647228031,1443506449,1378541555,1116009381,1510566134,1990337114,1579271858
10/2012,469353786,694768655,950442256,1683625808,1488007494,1388936920,1140014547,1553914665,2032880122,1607681971
11/2012,466750271,697265812,930426548,1607015973,1443162378,1334573050,1116724844,1538027092,1991772421,1518237676
12/2012,474764168,699118695,927415750,1613188498,1437331915,1319853436,1134972630,1522628104,2022047303,1545343105
01/2013,489921455,710739935,935166466,1567601045,1413246366,1346693488,1132805374,1508544258,2039288755,1574325066
02/2013,521987413,746538870,1008596932,1573897702,1488870049,1427390571,1136919290,1584117785,2156814298,1659066852
03/2013,521866753,755482094,1012830307,1568700972,1506354066,1447659929,1132025188,1588205141,2182861825,1671399737
04/2013,540132525,784416677,1044837170,1616862099,1566627005,1505055184,1174167614,1650729639,2287414970,1722812531
05/2013,543624645,786236920,1066580224,1657204453,1573446067,1518252216,1179531271,1648372803,2328325764,1779632245
06/2013,554211178,803536500,1072240192,1678306045,1563548545,1511713990,1201463521,1656295214,2370135344,1891786501
07/2013,750715415,912157286,1599945187,904530508,1543468775,1744520808,1497285712,1831053238,1768121803,1710183840
08/2013,797584970,952732040,1709536137,947357603,1605171191,1807011375,1584922121,1901693480,1849934141,1783046616
09/2013,777570027,930327216,1701781780,917125664,1547784210,1743518159,1525899930,1817526960,1780590804,1763523653
10/2013,817015703,975105192,1736131616,955745611,1575552487,1793715261,1589138748,1878644988,1825515166,1844225780
11/2013,849655245,1012203865,1823459337,993499871,1648935662,1852630848,1634372618,1953111640,1913864928,1891262322
