date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2011,0.02199313,0.0136084224,0.0007306464,0.0055194557,-0.005236483,-0.002758065,0.0079066176,0.0074021511,-0.01851925,0.0268844277
04/2011,0.060982147,0.0388423422,0.0021859559,0.0299952393,0.0276353842,0.0404501201,0.0203531203,0.0400209402,0.0140226264,0.0133208271
05/2011,0.000553453,-0.00207422,-0.020978315,-0.009076567,-0.014068686,0.0082091507,-0.008200892,-0.017426815,-0.013889552,-0.048135908
06/2011,-0.020552129,-0.02657672,-0.012311756,-0.0096673,-0.031601275,-0.010294336,-0.01737881,-0.012586666,-0.02318276,-0.037641781
07/2011,-0.042197747,-0.009405684,-0.018261519,-0.029016701,-0.028359894,-0.037658004,-0.024977397,-0.02163607,-0.033463728,0.0075397422
08/2011,-0.111293022,-0.086403298,-0.070279591,-0.073029665,-0.072588971,-0.047977133,-0.08997936,-0.024433288,-0.020561049,-0.026984493
09/2011,-0.160989128,-0.118873669,-0.121191573,-0.100350354,-0.071772818,-0.070019914,-0.044506564,-0.04901892,-0.027786645,-0.045712617
10/2011,0.2441683677,0.1785330181,0.1565429096,0.164748894,0.1284087245,0.1182771058,0.0915970921,0.1060732652,0.0476999296,0.0791552548
11/2011,-0.015307811,-0.030942712,-0.023750972,0.0138792255,-0.007762649,0.0021263759,0.0120333722,-0.000513136,-0.006800293,0.0183195029
12/2011,-0.038895449,-0.018389973,0.0238471172,-0.010794759,0.0085623336,0.000660025,0.0099333828,0.0076869638,0.0018168399,0.0218038113
01/2012,0.1181810643,0.118378721,0.0792588636,0.1015327148,0.0835149184,0.0380854928,0.0408585048,0.0348334461,0.0411811217,0.009284067
02/2012,0.0491952093,0.0170624524,0.0687844367,0.0434648308,0.0399138339,0.0469194895,0.0358591039,0.0027852959,0.0640058745,0.025267296
03/2012,-0.053310484,0.0358649218,0.0210672356,0.0400427948,-0.004207336,0.0285782093,0.0582677931,0.0449184255,0.0030905891,0.0582959908
04/2012,0.0124396811,-0.001991156,0.007329364,-0.004361825,-0.00315739,-0.015074128,-0.023348087,-0.054726753,-0.022232572,-0.003378891
05/2012,-0.100240243,-0.075484454,-0.056112329,-0.077807323,-0.064976456,-0.068783091,-0.023964384,-0.026194818,-0.062856552,-0.079095737
06/2012,0.0578856662,0.0464364714,0.0142538308,0.0273395744,0.0360814322,0.0383528244,0.0456610669,0.0457185682,0.0416598005,0.0364266728
07/2012,-0.073698007,0.025702605,0.0045559517,0.0010431414,-0.004167197,-0.00259847,-0.008710114,0.0230342723,0.0091185292,0.028646303
08/2012,0.0559221731,0.0501881289,0.0295874783,0.0372335983,0.016919559,0.0355195756,0.0400208024,0.0351687161,0.0185500313,0.0090181038
09/2012,0.0508724574,0.0374920587,0.0212966679,0.0053629378,0.0019647557,0.0267627094,0.0395476055,0.0216022666,0.0101973338,0.0338210718
10/2012,0.0496502301,-0.028658414,-0.00414395,0.0033197794,-0.031092361,-0.026132136,0.0027597012,-0.010119042,-0.010930356,-0.018365331
11/2012,0.0177092031,0.014654426,0.0154194215,0.0294636635,0.0330036266,-0.007748528,-0.004644159,-0.013232502,0.0141457274,-0.001913807
12/2012,0.0279156292,-0.020794083,0.0138812328,0.0061296604,0.0201216471,0.005076029,0.0112367157,0.0256999162,0.0149156012,0.0248482174
01/2013,-0.028172508,0.0518899409,0.0629751651,0.0697912852,0.0483017925,0.0672647215,0.0802628988,0.0531631508,0.1116106926,0.0529349179
02/2013,0.0019224265,0.0245216995,0.0119230224,0.0151143852,0.0097448159,0.018290155,0.0104750419,-0.002630146,0.0062420629,0.0065165037
03/2013,0.0230371241,0.0444877565,0.0339107237,0.0263078951,0.0614733967,0.0329922747,0.0441913847,0.0513090271,0.0458405491,0.0564810129
04/2013,-0.028408619,0.0073368608,0.0221855025,0.0404097902,0.0179879831,0.0239878811,0.0014838777,0.0097086053,0.0004952216,0.020952862
05/2013,0.0532278688,0.0347936876,0.0116472378,0.0506507591,0.0483263768,0.0004960583,0.0230018118,0.0170446711,0.059200385,0.0067202841
06/2013,-0.071242177,-0.001171599,-0.014461756,0.0048900472,-0.01075806,-0.005238616,-0.015664699,-0.004752822,-0.001918384,-0.022584738
07/2013,0.0465432244,0.0462196049,0.049392485,0.0514400937,0.0501662677,0.0641927452,0.0332963074,0.0747907863,0.0583061357,0.072832045
08/2013,0.0021163867,-0.032375443,-0.021787175,-0.016918881,-0.02822691,-0.024407355,-0.040431045,-0.010515901,-0.03889445,-0.017999023
09/2013,0.0400539258,0.0349316522,0.0228929752,0.0303691852,0.051320975,0.0341918459,0.0435597428,0.0339417225,0.0348387248,0.0791414198
10/2013,0.0491494765,0.0318319043,0.0508043603,0.0463808334,0.0539005863,0.0516546322,0.0319458171,0.0451450282,0.0420961588,0.0272867782
11/2013,-0.01077946,0.0061547041,0.013585347,0.0245154408,0.0338326784,0.0339307501,0.0535998442,0.0420227162,0.0438612825,0.034461781
12/2013,0.0504225547,0.0288907984,0.0153676851,0.0381422765,0.0295439823,0.0182965106,0.0195035208,0.0284309091,0.0279403471,0.0468118443
01/2014,-0.01681736,-0.011170509,-0.047432515,-0.061263318,-0.041167372,-0.002442683,-0.004513587,-0.051719528,-0.048626576,0.0061719145
02/2014,0.030848228,0.0529087896,0.031645879,0.0406924943,0.0276962809,0.0524585812,0.0661339587,0.0510263984,0.0289157666,0.0547317798
03/2014,0.0345024324,0.0279252168,0.0092321532,0.0050956753,0.0252286498,0.0023087155,-0.000937396,0.0094605479,-0.033321748,-0.035669213
04/2014,0.0512470453,0.0016140649,0.0366658705,-0.004678686,0.0214806052,-0.002886482,-0.028536804,-0.018889527,0.005823165,-0.002962736
05/2014,0.0017791209,0.0281961299,0.0314575557,0.0063391967,0.0128404208,0.0275668228,0.0234736011,0.021217507,0.0150125572,0.0345850164
06/2014,0.0111185184,0.0248691397,0.0291795589,0.0140702763,0.0238263892,0.0135775457,0.0303263635,0.0424689812,0.0248864298,0.0406951578
07/2014,-0.01828581,-0.051270097,-0.019573465,0.0042700429,-0.031588542,-0.034095144,-0.030983624,-0.020331244,-0.022060754,-0.025925844
08/2014,0.0616535846,0.0321819172,0.0412371516,0.0377239314,0.0417271063,0.0600534947,0.0523965889,0.0171522273,0.0413885419,0.0395166762
09/2014,-0.05842978,-0.028177787,-0.010632274,-0.008591188,-0.030263952,-0.004826671,-0.048414879,-0.044749876,0.0000720124,-0.017582898
10/2014,0.0258422703,0.0154277141,0.0207094705,0.0403502795,-0.018822396,0.0402252435,0.0180579057,0.0208411046,0.0532104349,0.0308605755
11/2014,-0.009135168,-0.064288064,0.0157038802,0.0428193774,0.0269675668,0.057308052,0.0215241056,0.0299970608,0.0271921398,0.0436914456
12/2014,0.0058429043,-0.0470981,0.0003458577,-0.012093973,0.0083890931,-0.006294323,0.0132045318,0.0160492713,0.0059176337,-0.014604585
01/2015,-0.064723247,-0.046639114,-0.060383403,-0.03562493,-0.032333921,-0.007397923,-0.065696469,-0.042890756,-0.009894076,-0.015832209
02/2015,0.0549908135,0.0703954475,0.0841202277,0.0795393831,0.0696405303,0.0494742693,0.0600568042,0.0433727353,0.0464734622,0.047891088
03/2015,-0.025177784,-0.031732072,-0.006097797,-0.015319849,-0.006228004,-0.016617261,-0.002438778,-0.002912263,-0.029960738,0.0113161032
04/2015,0.069158377,0.03407661,0.0302926257,0.017950358,0.0056727833,-0.015745939,-0.017938079,-0.010164113,-0.021882169,-0.028117062
05/2015,-0.007068158,-0.027063352,-0.013721842,0.0209688883,0.0231335335,0.010012533,0.0435891298,0.0339600586,0.0075962526,0.0083507579
06/2015,-0.039086455,-0.015472055,-0.041661921,-0.015457672,-0.01952377,0.0029990932,-0.02167878,-0.004040252,-0.023839944,0.012726218
