date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1993,0.521495753,0.3791090125,0.4569824176,0.4855665053,0.484719466,0.5234746186,0.4988658167,0.4564858492,0.4577695611,0.4482405146
01/1994,0.3687736687,0.4229898942,0.4485167992,0.441884014,0.4823160572,0.5406005382,0.4322776889,0.4430303341,0.4608044529,0.5155610837
02/1994,0.4830429266,0.3874125507,0.3702372068,0.4469778062,0.475225929,0.4796224824,0.5097802378,0.5050235248,0.4523452259,0.3838558543
03/1994,0.3695993337,0.4502435215,0.359497006,0.3663710863,0.5217284561,0.520758867,0.4661626002,0.4901489193,0.5095710012,0.4811793774
04/1994,0.4415766088,0.5000820993,0.4425692165,0.4472264543,0.5100537313,0.4793940256,0.4990261223,0.453780669,0.5845917429,0.4553051164
05/1994,0.3721934972,0.470309418,0.44650978,0.5432427216,0.488739273,0.5014608428,0.4359039365,0.4994977378,0.4942523164,0.4894678318
06/1994,0.4969853101,0.4949610185,0.4203141336,0.4889437276,0.4814689391,0.4496210395,0.4943217877,0.5006307111,0.4948730263,0.4731210218
07/1994,0.5063893663,0.5433126943,0.4738489113,0.514760468,0.5154149609,0.4816533247,0.5325537942,0.5484473246,0.5597946215,0.5089495172
08/1994,0.4073243347,0.4723834091,0.5090268134,0.5059416982,0.5116646787,0.5520376764,0.4405257566,0.5531494761,0.5093737506,0.5504992031
09/1994,0.3908938591,0.4022552138,0.4815744556,0.4952928395,0.605502885,0.4603501732,0.5029583308,0.4860358595,0.4527739728,0.519083283
10/1994,0.4194296759,0.483944547,0.4905691771,0.5396115009,0.500446943,0.4244282788,0.5580646229,0.4925481164,0.5867466139,0.4867472358
11/1994,0.4479025792,0.4355720196,0.4470265683,0.4996417075,0.4840790238,0.5171699209,0.5728517506,0.4892839936,0.5478944907,0.6009399784
12/1994,0.4763523329,0.579862666,0.4509776642,0.5267090721,0.5400911795,0.4614063013,0.4881309101,0.5209656348,0.5676328476,0.5720450851
01/1995,0.4727129766,0.523616398,0.5078142009,0.4339356287,0.5262491347,0.4941502256,0.588018763,0.4917286825,0.5705868182,0.5496329845
02/1995,0.4742494416,0.443746557,0.4949134814,0.5123145522,0.4532348105,0.5391031679,0.5784497848,0.4542148498,0.4999924281,0.5200249246
03/1995,0.4817400168,0.5097764143,0.4702363286,0.4242006083,0.4367059181,0.4708851712,0.5142703809,0.5283225469,0.5369837586,0.431478858
04/1995,0.3826236529,0.4011038745,0.4314877761,0.5025607783,0.427956059,0.5214510696,0.5116613756,0.5146802102,0.4331423342,0.5602386687
05/1995,0.433226122,0.4698403932,0.4576365977,0.4717336438,0.4490956122,0.5552875432,0.4665946001,0.3868919925,0.4302243003,0.4154718611
06/1995,0.4437319212,0.3912648899,0.5030106047,0.4577505855,0.4008958689,0.4475980839,0.4634249622,0.4668969966,0.4542286973,0.4982450038
07/1995,0.368786122,0.4485000613,0.4564264521,0.5132315878,0.3923706428,0.4784447957,0.4486026175,0.5024942563,0.4394534018,0.5137663031
08/1995,0.3578007545,0.4420610909,0.4455914548,0.4319576435,0.4531487273,0.5186475237,0.445063579,0.3956003979,0.4014491494,0.4886685962
09/1995,0.4055102387,0.4229542751,0.5409510955,0.4593797199,0.4867676887,0.4259341454,0.4393373685,0.3970654365,0.3930320647,0.490256741
10/1995,0.3168277107,0.3626484323,0.4127788833,0.5248792934,0.4033279759,0.4309925371,0.4282308638,0.5186384654,0.4464801245,0.4207691122
11/1995,0.3265372231,0.3916202657,0.3882212973,0.4196493179,0.4702126412,0.4798357704,0.5546557048,0.43539876,0.4522721639,0.4797167959
12/1995,0.3305306494,0.3897808782,0.393248127,0.3888673816,0.3695592566,0.4466970919,0.4948741561,0.4921440488,0.5014672884,0.4542166503
01/1996,0.3370408482,0.3259215632,0.4278774958,0.404904217,0.3791722886,0.4541957912,0.448530931,0.3699924549,0.4658952469,0.4294372009
02/1996,0.3768711751,0.3566756773,0.4071647193,0.3984219002,0.4381526605,0.3484503211,0.3958467446,0.424534783,0.4331661636,0.4645532672
