date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2009,-0.051620055,,,,,,,,,-0.088579759
02/2009,-0.095496764,,,,,,,,,-0.102142384
03/2009,0.0830143395,,,,,,,,,0.09175673
04/2009,0.1079546895,,,,,,,,,0.0999635226
05/2009,0.0672426788,,,,,,,,,0.0478522039
06/2009,-0.001240982,,,,,,,,,0.0058038235
07/2009,0.0930687616,,,,,,,,,0.0727344753
08/2009,0.0437226221,,,,,,,,,0.0301408521
09/2009,0.0416355376,,,,,,,,,0.0406001323
10/2009,-0.050630017,,,,,,,,,-0.018260505
11/2009,0.0531227585,,,,,,,,,0.0564432705
12/2009,0.0414532771,,,,,,,,,0.0235614706
01/2010,-0.025320449,,,,,,,,,-0.035605906
02/2010,0.0471415491,,,,,,,,,0.0303253864
03/2010,0.0730095176,,,,,,,,,0.0604533965
04/2010,0.0261814191,,,,,,,,,0.0183173123
05/2010,-0.076851399,,,,,,,,,-0.079309589
06/2010,-0.046606692,,,,,,,,,-0.058074965
07/2010,0.0713602669,,,,,,,,,0.0677402875
08/2010,-0.038187499,,,,,,,,,-0.053853079
09/2010,0.1066624663,,,,,,,,,0.0881272808
10/2010,0.0395463843,,,,,,,,,0.0383371963
11/2010,0.0077037063,,,,,,,,,0.0049046041
12/2010,0.0729476834,,,,,,,,,0.0646538093
01/2011,0.0186160475,,,,,,,,,0.0211785218
02/2011,0.0429567761,,,,,,,,,0.0299327978
03/2011,0.0118924135,,,,,,,,,-0.000231926
04/2011,0.0250648052,,,,,,,,,0.0319712471
05/2011,-0.013212912,,,,,,,,,-0.012340611
06/2011,-0.018134129,,,,,,,,,-0.016262292
07/2011,-0.019023043,,,,,,,,,-0.02583217
08/2011,-0.064949483,,,,,,,,,-0.057023664
09/2011,-0.08924419,,,,,,,,,-0.068931603
10/2011,0.1160613154,,,,,,,,,0.1120382968
11/2011,-0.012905324,,,,,,,,,0.0022152902
12/2011,0.002254591,,,,,,,,,0.0096259378
01/2012,0.0611674875,,,,,,,,,0.0452536777
02/2012,0.0552831296,,,,,,,,,0.038644491
03/2012,0.0254490027,,,,,,,,,0.0339367503
04/2012,-0.007282412,,,,,,,,,-0.008677469
05/2012,-0.059300166,,,,,,,,,-0.06260122
06/2012,0.0367793845,,,,,,,,,0.0402410152
07/2012,0.0135858612,,,,,,,,,0.0057986155
08/2012,0.0317627886,,,,,,,,,0.0231652667
09/2012,0.0333525322,,,,,,,,,0.025066642
10/2012,-0.031427549,,,,,,,,,-0.012055384
11/2012,0.0059990167,,,,,,,,,0.008460649
12/2012,0.009971637,,,,,,,,,0.0123533084
01/2013,0.0375531905,,,,,,,,,0.0627503765
02/2013,0.0085523089,,,,,,,,,0.0144762069
03/2013,0.0386166899,,,,,,,,,0.0406722517
04/2013,0.0117672876,,,,,,,,,0.0164875936
05/2013,0.0264995227,,,,,,,,,0.0287979116
06/2013,-0.017581259,,,,,,,,,-0.009935305
07/2013,0.0693191869,,,,,,,,,0.0518840399
08/2013,-0.011200259,,,,,,,,,-0.032670226
09/2013,0.0408293393,,,,,,,,,0.0364133308
10/2013,0.0421660253,,,,,,,,,0.0416184323
11/2013,0.0274393614,,,,,,,,,0.0328202779
12/2013,0.0302506719,,,,,,,,,0.0260226177
01/2014,-0.01557364,,,,,,,,,-0.040050304
02/2014,0.0455230485,,,,,,,,,0.0470568518
03/2014,-0.005883869,,,,,,,,,0.009075947
04/2014,-0.002980977,,,,,,,,,0.000629905
05/2014,0.0235531455,,,,,,,,,0.0189939361
06/2014,0.0382373566,,,,,,,,,0.0208587499
07/2014,-0.038678483,,,,,,,,,-0.015380246
08/2014,0.0491426594,,,,,,,,,0.0404752586
09/2014,-0.035593667,,,,,,,,,-0.015235179
10/2014,0.0147017059,,,,,,,,,0.0280860116
11/2014,0.0098901493,,,,,,,,,0.0296982741
12/2014,-0.001822749,,,,,,,,,-0.000300303
01/2015,-0.020635953,,,,,,,,,-0.033667197
02/2015,0.0596920451,,,,,,,,,0.0614709238
03/2015,0.0007511177,,,,,,,,,-0.014475354
04/2015,0.0040836475,,,,,,,,,0.0066232068
05/2015,0.0104172451,,,,,,,,,0.0141096456
06/2015,-0.011570773,,,,,,,,,-0.016308611
07/2015,0.0280075507,,,,,,,,,0.011775782
08/2015,-0.051991872,,,,,,,,,-0.062641369
09/2015,-0.046871451,,,,,,,,,-0.026140594
10/2015,0.0841395232,,,,,,,,,0.0765179624
11/2015,0.0159372146,,,,,,,,,0.0032350013
12/2015,-0.020962938,,,,,,,,,-0.021925437
01/2016,-0.070737115,,,,,,,,,-0.054257943
02/2016,-0.014619427,,,,,,,,,0.0027169717
03/2016,0.0776638714,,,,,,,,,0.0674388575
04/2016,0.0204366642,,,,,,,,,0.0059100611
05/2016,0.0286076247,,,,,,,,,0.0158790021
06/2016,-0.002170836,,,,,,,,,-0.00037161
07/2016,0.0462032383,,,,,,,,,0.0375958144
08/2016,-0.000034074,,,,,,,,,0.0066218313
09/2016,0.016248995,,,,,,,,,-0.001354172
10/2016,-0.022251141,,,,,,,,,-0.019134432
11/2016,0.0304768243,,,,,,,,,0.0543550612
12/2016,0.0143888831,,,,,,,,,0.019683752
01/2017,0.0275124476,,,,,,,,,0.017225196
02/2017,0.0274317047,,,,,,,,,0.0388005317
03/2017,0.0044847918,,,,,,,,,0.001302737
04/2017,0.0218877033,,,,,,,,,0.0081451121
05/2017,0.0181247782,,,,,,,,,0.0090217986
06/2017,-0.000871585,,,,,,,,,0.0116702361
07/2017,0.0280221078,,,,,,,,,0.0166355916
08/2017,0.0044149273,,,,,,,,,0.0018670368
09/2017,0.0192607161,,,,,,,,,0.0284356995
10/2017,0.0274190293,,,,,,,,,0.0217401951
11/2017,0.0227485967,,,,,,,,,0.0355706308
12/2017,0.0114632813,,,,,,,,,0.0117307855
01/2018,0.0720961405,,,,,,,,,0.0516263154
02/2018,-0.03559216,,,,,,,,,-0.034783241
03/2018,-0.022174849,,,,,,,,,-0.021809864
04/2018,0.0167085588,,,,,,,,,0.0001487594
05/2018,0.0347136313,,,,,,,,,0.0248640617
06/2018,0.021269996,,,,,,,,,0.0006426207
