date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,1.4798854566,2.1946836921,0.695219475,2.1275495272,0.4667773383,1.1287418221,0.8814496697,0.8650828828,1.402513189,0.8910271838
03/1979,1.4653851077,2.3109308617,0.7265237829,2.1146160955,0.4830664718,1.160209866,0.9344998813,0.88557369,1.4105400023,0.9467163828
04/1979,1.3188097765,2.2103541194,0.6973325073,1.9820760553,0.4583247438,1.135192492,0.8516960943,0.8388484163,1.3472000128,0.9016346502
05/1979,1.2136240812,2.5096647368,0.6855765698,1.9487638527,0.4565225213,1.1624708154,0.7978338907,0.8002157839,1.2597683619,0.9236257393
06/1979,1.3242378316,2.6784517444,0.6910093361,2.0462020453,0.4685241031,1.1986714985,0.7962602539,0.8495857453,1.3724226694,0.9965435608
07/1979,1.6034736132,0.8108711721,1.0823957683,0.8352827286,1.1619918636,1.5826199147,1.257250209,0.980964283,0.967770795,1.2640655316
08/1979,1.6368341331,0.7883695703,1.1136991662,0.8619783412,1.1660151343,1.600354213,1.1971335006,0.9681741702,0.9851608223,1.288529361
09/1979,1.5679848155,0.765533331,1.0679009233,0.8649921566,1.0538433107,1.396784932,1.1371645449,0.9440998184,0.9272894784,1.1886640367
10/1979,1.5854437918,0.8042934288,1.0388219467,0.8919608787,0.9154699236,1.3122772703,1.1039134703,0.8901749356,0.9440556621,1.1612236557
11/1979,1.7971793515,0.8467286829,1.1723692222,0.9451844918,0.9503628709,1.3328397918,1.1751629874,0.8869515985,1.0218502352,1.1731981226
12/1979,1.9674038309,0.8908884303,1.2563257839,0.9082398932,0.8747638519,1.2935508087,1.117430137,0.8606904283,1.0059841407,1.1354671621
01/1980,1.9561491103,0.8083632235,1.2489547388,0.9229105272,0.8419896067,1.3008244089,1.135161833,0.9119501006,1.0078974968,1.1013501868
02/1980,1.9892028853,0.7335701456,1.138760161,0.9075710021,0.7553795535,1.1648309066,0.9865233871,0.8241924965,1.0303139117,0.9339803242
03/1980,2.1983661361,0.8040263433,1.22809232,0.9554837819,0.6048954474,0.9441655647,0.8069163738,0.7135257034,1.091554286,0.8979428657
04/1980,2.269823672,0.8518107481,1.3480925603,1.0266183009,0.7294806199,1.1934545365,0.9809372553,0.8103621062,1.1484309289,1.0438941694
05/1980,2.3697309491,0.8575179804,1.3428774405,0.992442142,0.6522489321,1.161608128,0.9142828041,0.7883586894,1.1227190658,0.9675724067
06/1980,2.2833676068,0.826617481,1.3393486303,0.973895475,0.651884561,1.0960514205,0.8947412708,0.7644984473,1.0610122856,0.9788504772
07/1980,2.6041143451,0.7236352037,0.8420167166,0.7181853619,0.6600285042,1.5894780779,1.0449002153,0.9756352089,1.1454148776,0.9386737879
08/1980,2.3096173019,0.6490972764,0.8098811324,0.6717385475,0.6570925958,1.5696458369,1.0282081278,0.9517087253,1.1379718584,0.9637362707
09/1980,2.3803181333,0.6433837976,0.8437735966,0.6936306197,0.6654256447,1.5531503042,1.0904371214,0.9414212309,1.1026104598,0.9467602437
10/1980,2.4910721064,0.6548132152,0.840237056,0.6986424625,0.6072615412,1.5757210906,0.9398059264,0.906850461,1.0822056979,0.889337046
11/1980,2.6926106201,0.6499305461,0.8022959039,0.670193828,0.5505800789,1.6511117775,0.9183350961,0.8456293855,1.1818919046,0.7988214075
12/1980,3.0563231621,0.6546332113,0.661504203,0.5700930535,0.4104069769,1.7092382322,0.7693834722,0.7039773683,0.9846759275,0.6202632982
01/1981,3.2648249696,0.6537028788,0.7211665168,0.595091979,0.4876750519,1.6378822152,0.8681488574,0.7542145609,1.0695011546,0.6968892737
02/1981,3.2740736792,0.6760121748,0.7876781895,0.6119824027,0.554774545,1.5339013094,1.0309881198,0.8182260664,1.0863391682,0.7917053537
03/1981,3.3626831577,0.6611857866,0.8308903727,0.5798554627,0.5549144113,1.5276689081,0.9665150559,0.8598916617,1.0661537751,0.7902949234
04/1981,2.8051341349,0.6647489942,0.8484568807,0.5848558292,0.5531972538,1.4877378044,0.9504566918,0.8850333022,1.0986101366,0.8613630564
05/1981,2.8160029451,0.6893244235,0.9052990677,0.6160404577,0.6380429949,1.3972194866,1.0085970572,0.9235845242,1.1218591864,0.8980113626
06/1981,2.7023018859,0.681801713,1.0017209438,0.6083138801,0.7038456758,1.3526807912,1.0037604866,0.9464075324,1.1593737166,0.991299333
07/1981,0.9430562699,0.766547384,1.2107037063,1.1801182591,0.6498720866,1.3086079197,1.5612047105,0.9597853244,1.2882653527,0.8835062987
08/1981,0.9435804562,0.858921796,1.1466228244,1.1639881338,0.6594473107,1.2730350681,1.4998695845,0.8950469815,1.2069699111,0.8708678599
09/1981,1.0468138956,0.9509601961,1.1819184818,1.2558426904,0.6842741302,1.2967988998,1.5683496339,0.9739004395,1.2907017895,0.9761431808
10/1981,1.0948051748,1.0151165206,1.2306270584,1.3645410898,0.7162343457,1.2830622502,1.7030737079,1.085794919,1.3642128806,1.1373625947
11/1981,1.147418627,0.9830332392,1.1478802454,1.357141919,0.707305022,1.2706208212,1.6651448025,1.0718615184,1.258244076,1.025587172
12/1981,1.0453099733,0.7646737076,1.1008713603,1.3325341619,0.6736589306,1.2303835727,1.5827683942,1.0090039692,1.2023215172,0.9840716929
01/1982,1.0569918208,0.8116906121,1.1341444423,1.3989098938,0.6569545358,1.2527152113,1.665310921,1.0465671382,1.2536476338,1.0161841031
02/1982,1.0553232477,0.8256152058,1.2193252349,1.4319920685,0.6149651295,1.2661639336,1.7696129367,1.0943537677,1.3389664811,1.11612724
03/1982,1.0677758446,0.8425359204,1.3236961745,1.5257528122,0.6475190084,1.407491333,1.8480725142,1.2083598094,1.5178696594,1.291999063
04/1982,1.0383288942,0.8763609027,1.3394954181,1.5592500197,0.6524166762,1.3830940169,1.8800093985,1.2204556926,1.601340146,1.3000663188
05/1982,1.0117993731,0.8321919838,1.327009104,1.5861364655,0.6124885381,1.3789752509,1.8906006912,1.2020988439,1.5767141567,1.2355952124
06/1982,1.0164396074,0.8663697829,1.2643150808,1.5301533711,0.62786331,1.3586355404,1.8786510847,1.2002964794,1.639110654,1.2130712023
07/1982,1.1682103066,1.6576541929,1.2910613245,0.9113578896,1.0863793752,1.7027056819,0.9337352648,1.8175085559,1.4021875554,1.5735043009
08/1982,1.2271791887,1.6358820162,1.5007927437,0.904879526,1.2030511101,1.7743192986,0.8939124688,1.7748354552,1.4131278834,1.669817962
09/1982,1.1060261462,1.5892678795,1.3633747974,0.7992492746,1.060702746,1.6279682794,0.8201411588,1.6393982867,1.20222175,1.5565396292
10/1982,1.1061766625,1.5982410113,1.2969031657,0.8003128742,1.0314110134,1.5985735818,0.7901388432,1.621446864,1.2235204789,1.5171771026
11/1982,0.9884089686,1.529330793,1.2166671359,0.7082069084,1.0004216622,1.4969774214,0.7202335478,1.5341748334,1.0417852064,1.4041686446
12/1982,0.9501901857,1.6038197663,1.2516825273,0.6775634412,1.0588491134,1.5656966047,0.6817386962,1.5095956605,0.9613039431,1.658111388
01/1983,0.936316146,1.5518122464,1.2218525576,0.6534583276,1.0314217112,1.500286521,0.621962555,1.4702724936,0.9573517906,1.5737450783
02/1983,0.9214582013,1.5030262081,1.1793308188,0.6060162885,0.993736386,1.4332542814,0.6048167938,1.2743306749,0.969253695,1.4359686757
03/1983,0.8956387784,1.5192044652,1.1966623946,0.5791018835,0.989170405,1.490146387,0.6068175577,1.3227490485,0.9294753702,1.4449609313
04/1983,0.9104869772,1.4514661832,1.099177361,0.590150685,0.9319328312,1.4311481859,0.5843251139,1.3207025135,0.8831312875,1.3865924776
05/1983,0.8323150603,1.2830727981,1.0387615166,0.5459736179,0.8505717517,1.3112251189,0.5145595613,1.2474852724,0.7740837533,1.2503513428
06/1983,0.9035029123,1.3045601104,1.0564650303,0.5800353217,0.8656754237,1.3312114132,0.5415411955,1.2870402399,0.8345065336,1.208146839
07/1983,1.3420375532,1.2231210299,1.1689180361,1.3380598656,0.9289658173,1.1935056833,0.6382978988,0.9081141614,0.8097635059,0.9232318553
08/1983,1.355154198,1.2061035748,1.2412244803,1.3094639923,1.0153497517,1.1328317601,0.6689858701,0.9097220513,0.8249469985,0.9488919141
09/1983,1.3028281402,1.1549806783,1.1707912888,1.2457845772,0.9857838594,1.128563301,0.6734588836,0.9124876155,0.7997446326,0.9549941108
10/1983,1.3379056378,1.1980479281,1.2266141542,1.2206784933,0.9764060106,1.1429533745,0.6773665547,0.8777389589,0.7758669967,0.9454644658
11/1983,1.3697364204,1.1636627046,1.2858726372,1.1598257948,1.0318722375,1.1378324598,0.668313347,0.8322432715,0.7926177792,0.9112546759
12/1983,1.3310712198,1.1872032051,1.3219336415,1.1834086322,1.0040666957,1.1160285761,0.6329488635,0.8727278183,0.8120956382,0.9000317876
01/1984,1.3045675289,1.2066591135,1.2779277352,1.191784211,1.0199739412,1.1139938701,0.640964525,0.8091612068,0.7911929208,0.9466218226
02/1984,1.2754299785,1.1416224662,1.1599238513,1.158761215,0.8620632198,1.0896919284,0.6578083062,0.7720765002,0.8018289671,0.9424855498
03/1984,1.2655092162,1.1666811428,1.1465990466,1.0967637551,0.8524126096,1.1290071949,0.6831157246,0.8590887368,1.2232523425,0.9466391559
04/1984,1.4008771529,1.1632174298,1.1465380443,1.0364797602,0.8684608413,1.1491081603,0.6613340188,0.9086827674,1.1984719859,0.8903854232
05/1984,1.4018643077,1.065127886,1.1004498324,1.0136382696,0.8305434205,1.1691186839,0.657673402,0.8882493047,1.1962213317,0.8882365491
06/1984,1.4512585401,1.1387995539,1.2225647786,1.0396773146,0.8708128291,1.2472149524,0.6835164373,0.9358682628,1.2562685716,0.8892386721
07/1984,1.5288210392,1.1915076035,1.0920633949,1.1317235237,0.8650707358,1.0563481354,0.9054544424,3.3443544849,0.5140152811,1.0895082485
08/1984,1.6200646004,1.224996636,1.1384817292,1.2462078029,0.898867888,1.0599725684,0.9274910895,3.3529295862,0.4915170009,1.0481961737
09/1984,1.4447683746,1.1071462943,0.9932338447,1.0829997098,0.8128093828,1.0018540018,0.8883607664,3.0364807004,0.4418913672,0.9590442436
10/1984,1.4086452621,1.1154870303,0.9678541487,1.0818112504,0.7984785486,0.988479283,0.908586319,2.9706883428,0.4400829244,0.9243130021
11/1984,1.529689392,1.1566579951,1.0120494989,1.080735537,0.7960153046,0.990560573,0.9136349548,3.1745085425,0.4368589727,0.8563697948
12/1984,1.5366970366,1.1792592121,1.0751368785,1.0830416638,0.8397130828,0.9983666053,0.9261910116,3.1445737591,0.4475057286,0.9020459966
01/1985,1.5334272931,1.1855553987,1.1608289953,1.0726579886,0.8538026305,0.9957622245,0.9251498152,2.8981878496,0.442590786,0.86205795
02/1985,1.450885556,1.0963840229,1.0837223067,0.982990888,0.7839189622,0.9792994337,0.9148604902,2.7568711566,0.4009709269,0.7983016849
03/1985,1.4316611956,1.106353297,1.062070959,0.9434648817,0.7532791283,0.9664829561,0.8906088933,2.6779065991,0.411793592,0.8024547581
04/1985,1.4137152648,1.0699555575,1.052255354,0.8521044723,0.7734062012,0.9870659903,0.8860269231,2.6508594435,0.4337732455,0.9767742778
05/1985,1.3315853533,1.0492770392,0.9738860635,0.9066705248,0.7683727905,1.0042906944,0.8864611293,2.597512769,0.4355788055,1.0304062864
06/1985,1.3775070567,1.0019079141,0.9151342392,1.3313854235,0.7704330591,0.9816682762,0.893404753,2.3759592137,0.421361581,0.9625550103
07/1985,1.0362470438,0.5416621465,1.3673284705,1.1864214837,1.068936041,0.9185439449,1.1079818566,1.1241218801,0.569823597,0.6216997165
08/1985,1.0981788662,0.5297609196,1.3969822796,1.1771822865,1.0897657707,0.9083689279,1.0913633695,1.1242166772,0.5477151528,0.6789199962
09/1985,1.1195837258,0.5456898399,1.3887351676,1.1783701145,1.0803581661,0.9010400716,1.1133814315,1.1546465261,0.5713233143,0.6835252391
10/1985,1.1257002445,0.5716868177,1.3811619305,1.1883233188,1.0982679394,0.9238587809,1.1421552628,1.1505161545,0.5791953062,0.7107929567
11/1985,1.0999388937,0.5461807485,1.2971630983,1.160543201,1.0362275329,0.8427272432,1.0908932499,1.1237939127,0.5609731926,0.7053758071
12/1985,1.0500070325,0.4938242275,1.3083724486,1.1291088564,1.0921572008,0.8235645016,1.0499946624,1.0199071782,0.5259058479,0.6376227985
01/1986,1.0010526247,0.455346037,1.332564751,1.0312084825,1.060105381,0.8278598213,1.031854028,1.0103117484,0.4752333601,0.5776511181
02/1986,0.993517234,0.469551802,1.3254443372,1.0592194,1.1165094435,0.8972434824,1.0600232345,1.075592105,0.480784758,0.6189803717
03/1986,0.9083926011,0.4294067131,1.225262375,1.0238418327,1.0876736198,0.8717021749,1.0095864193,0.9598683473,0.4751008423,0.5833194872
04/1986,0.8472408384,0.4109956282,1.1743811513,1.0079073913,1.037347299,0.8332518052,0.9763931281,0.9004192993,0.449954699,0.5674810797
05/1986,0.9292469808,0.4225400449,1.1920441233,1.0168664384,1.0262211331,0.8511112242,0.9731177992,0.9268874669,0.4485183897,0.526165562
06/1986,0.8541520294,0.4083350328,1.1387478753,1.014569158,0.9883043073,0.7783413285,0.9168105795,0.8900803052,0.4525844082,0.5010304669
07/1986,0.5026608245,0.897947742,0.7072999033,0.8779302987,0.464934024,0.8419473972,0.5737582114,1.0557952429,0.9639930214,0.8151756123
08/1986,0.5313432172,0.974339871,0.770832276,0.8881729695,0.4966114374,0.9165126267,0.6292795622,0.8441020586,1.0134748928,0.8658726262
09/1986,0.5217626546,0.899399499,0.7037885115,0.7962583443,0.4710845789,0.8490134345,0.5873581394,0.7539812354,0.8983037373,0.8114220939
10/1986,0.5997938894,0.9548539625,0.7495168028,0.8532810805,0.5086976577,0.9268197076,0.6049190139,0.7850875676,0.9047638722,0.8777534376
11/1986,0.5601547163,0.9103832546,0.7145540731,0.8190133584,0.4796540908,0.852552802,0.642415264,0.7368819818,0.8670900849,0.8092162227
12/1986,0.5516774341,0.8750105658,0.6875678619,0.8068825806,0.4495256697,0.8396194515,0.6240442034,0.7311661654,0.8763011036,0.7741035723
01/1987,0.5723855169,0.9207524454,0.725565669,0.8174988671,0.4418596203,0.8919484257,0.6672251901,0.7253067915,0.9039181398,0.8067027426
02/1987,0.5220367491,0.8123486801,0.6213663472,0.6728078502,0.3791233639,0.8078884064,0.6147126563,0.6385240633,0.8235388504,0.7498260052
03/1987,0.4982806433,0.8138511911,0.6066791587,0.6987437513,0.361826863,0.7599981838,0.5809418078,0.6382127559,0.8276437814,0.8044844928
04/1987,0.4837934579,0.7788247947,0.5314279428,0.6486476283,0.358952577,0.7654643219,0.5367140779,0.5415215188,0.7581249456,0.7653945681
05/1987,0.5220249559,0.7364343445,0.5218987648,0.6446868896,0.3615397958,0.786387468,0.510092184,0.5242722062,0.7751299312,0.7786626777
06/1987,0.4953574182,0.7295135272,0.5260838515,0.643514198,0.3594802725,0.8072826407,0.5068891429,0.5426131956,0.7781624063,0.7354576068
07/1987,0.7073594655,0.5184612747,0.6025399297,0.6202260509,0.9291517761,0.7095868418,0.6294552258,0.3779294672,0.4586130195,0.5918820618
08/1987,0.6515795427,0.4678851022,0.5816731268,0.6122383566,0.9131131419,0.653825124,0.6241202284,0.3477852251,0.4574643217,0.5245105921
09/1987,0.601760401,0.44112354,0.5756914666,0.5899965189,0.9325432945,0.6340174388,0.59721654,0.3255751578,0.4366500323,0.5024351073
10/1987,0.6343030919,0.4325312386,0.596820672,0.6263358517,0.9719910548,0.6740106237,0.6097098786,0.3347090467,0.4850198801,0.4942584793
11/1987,0.8395865609,0.6478147878,0.7518762042,0.7612025574,1.166331554,0.8511151528,0.7091154728,0.4300688054,0.6125913267,0.5992678917
12/1987,0.8945153469,0.6792348059,0.89914822,0.8599072844,1.2528976574,0.8857552776,0.8232824038,0.4846595826,0.6805908627,0.6615136906
01/1988,0.8551354369,0.5937095897,0.8218764596,0.7782393625,1.1511044082,0.8513349715,0.8074436253,0.4672790878,0.6535823278,0.6473871665
02/1988,0.8022318567,0.6071844052,0.8363595053,0.7297894159,1.0871401561,0.7854998068,0.7346769961,0.4572807539,0.6659212553,0.6010904499
03/1988,0.7427613102,0.5762301354,0.8212241752,0.7210440077,1.0469505309,0.7447428996,0.7213804071,0.4452011548,0.6304429127,0.5990977879
04/1988,0.7503877715,0.610764833,0.8456386692,0.7459132891,1.0193075926,0.8022494451,0.7194968482,0.4789971892,0.6892418035,0.6364388695
05/1988,0.7369478884,0.6131943911,0.8176438483,0.7282131746,0.9684296368,0.7560916635,0.6785295738,0.4838201799,0.6607621186,0.6417664862
06/1988,0.7417855548,0.6206135281,0.8179031516,0.7453618484,0.9915225192,0.7484137865,0.6819084052,0.476088633,0.6709072536,0.6267194154
07/1988,0.7206877224,0.6023628208,0.8478876436,1.0953425594,0.7804946901,0.7566966559,0.7020995258,0.8458163047,0.5844399603,0.5733718907
08/1988,0.7730150152,0.6188302027,0.8567482941,1.0619345599,1.0363544523,0.7205912997,0.7050235088,0.834278156,0.5947533406,0.5795416209
09/1988,0.8016514455,0.6599738744,0.8926554026,1.1260971592,0.7804478237,0.7339503262,0.7436772708,0.8890239884,0.6537290116,0.600945357
10/1988,0.7440879632,0.6345156458,0.8450011164,1.0582812471,1.0403523216,0.7414482346,0.7049843797,0.8498540784,0.6318071953,0.581020976
11/1988,0.8124389258,0.6024441092,0.8336084434,0.998171469,1.0157597631,0.7330579519,0.688002857,0.7332424647,0.5964319931,0.5719772872
12/1988,0.8307742204,0.6044968642,0.8664891952,1.0224253721,0.7498486433,0.7501983151,0.6903088047,0.7123956884,0.6143916739,0.5653142467
01/1989,0.841683741,0.6012108455,0.8718168313,1.030255616,0.9742234511,0.7513964188,0.7698278415,0.7214000948,0.600208401,0.5675805213
02/1989,0.7928662171,0.5420932736,0.8231331683,0.9407623496,0.9374199755,0.713966704,0.7245414986,0.6712419717,0.5614437786,0.5257836766
03/1989,0.812699922,0.5699870532,0.8504335581,0.9651914115,0.9597916725,0.7404575498,0.7514979548,0.7292944753,0.5992257808,0.5467283856
04/1989,0.7645614252,0.5536435815,0.8064596652,0.9161601083,0.9260513779,0.7137212937,0.712534598,0.7290955736,0.6432192183,0.5520337906
05/1989,0.7130434966,0.514314997,0.7529570961,0.9206185792,0.8913849652,0.6991957666,0.7042152174,0.8781386949,0.6171362278,0.5141363385
06/1989,0.6800758631,0.5174302667,0.7170607992,0.9184331998,0.8733691898,0.6776810405,0.6678260819,0.8737851434,0.6243904223,0.4800183282
07/1989,0.8404099018,0.6238346816,0.7412623405,0.5083726066,0.5803989495,0.6878891516,0.771380816,0.4240738175,0.5846393156,1.066042726
08/1989,0.809081253,0.5737616308,0.697007275,0.45081814,0.5313582741,0.6583076607,0.7300193277,0.5864394021,0.5285579658,0.9913616219
09/1989,0.773889947,0.5614201491,0.6791603125,0.458436988,0.5201820567,0.6335839973,0.7428366869,0.5675560701,0.5146457699,0.9422381664
10/1989,0.768571941,0.5758789085,0.677202347,0.4207542379,0.5122968697,0.6826075789,0.7379976151,0.3857057716,0.5353868581,1.0068675073
11/1989,0.7428420085,0.5888403146,0.6836931904,0.4247319793,0.5112660703,0.7309463116,0.7327996991,0.6280361609,0.5219611541,1.0597069778
12/1989,0.7345068981,0.5573953458,0.6728817824,0.4265724928,0.5132555314,0.7341638673,0.7142176253,0.596543799,0.5183561276,1.0768212616
01/1990,0.7196927515,0.5318487508,0.647471758,0.4068803207,0.4893230234,0.7436659106,0.6975915253,0.5880950713,0.4832541909,1.1069712444
02/1990,0.7563153431,0.5484213782,0.7117039715,0.453821525,0.5356273244,0.7333455949,0.7479522878,0.6266192798,0.5280804792,1.1641569335
03/1990,0.7408052974,0.5433382757,0.7058886514,0.4467886201,0.5437941222,0.6974827284,0.7539903139,0.6305618612,0.5181372716,1.1216318274
04/1990,0.7387245606,0.5404549926,0.6998875418,0.424607288,0.5200310657,0.6780809875,0.7482473059,0.6025172437,0.4958681802,1.1091421816
05/1990,0.7462516403,0.5598023769,0.7204554688,0.4407932769,0.5108629225,0.6836522971,0.7767789411,0.6373120539,0.4836567571,1.1506625821
06/1990,0.6973354153,0.5311977243,0.6699496743,0.414160871,0.4887320243,0.6225474072,0.7285766645,0.6078155419,0.4327198877,1.0660650026
07/1990,0.4553944884,0.8234400073,0.6605533442,0.6383825339,0.6938121885,0.6874307057,0.4975649442,0.567606341,0.5703738411,0.8699837174
08/1990,0.4488722485,0.852300618,0.6602479264,0.6278387364,0.6693029512,0.7038021424,0.5026918481,0.5490528987,0.5595243241,0.8736150368
09/1990,0.5167381693,0.9920025692,0.7227071708,0.6883164229,0.6931334514,0.7916578444,0.5326375606,0.5892284663,0.6064197823,0.9829326289
10/1990,0.5938673068,1.0766437268,0.7281865772,0.6888171731,0.7203518893,0.8014370589,0.5817345475,0.6019145696,0.6364722945,0.4678199427
11/1990,0.6052411728,1.0883057809,0.7446904135,0.6924169142,0.7217911642,0.7608930498,0.6064905904,0.6145474228,0.6316401365,0.4825298396
12/1990,0.5791317726,1.055674483,0.6954642233,0.6740488748,0.6921782498,0.7637483829,0.5752825248,0.5999535678,0.6093553374,1.1142889729
01/1991,0.5678454196,1.0450775371,0.6983739988,0.6746101363,0.6786391621,0.7754492118,0.5672763704,0.5885694978,0.5736898432,1.0797614337
02/1991,0.517349005,0.9870027877,0.6627425544,0.6810287862,0.6629219749,0.7546565417,0.5477355002,0.6090244315,0.538405836,0.9418114633
03/1991,0.4923900572,0.9168327551,0.6386616165,0.6426092683,0.6266899845,0.7322339239,0.4904902804,0.5842897872,0.4671293135,0.8699780425
04/1991,0.4900713947,0.8793209134,0.6777858576,0.6319387744,0.6012189246,0.6911056744,0.4553412262,0.5747348238,0.4586002711,0.8527553104
05/1991,0.4870223961,0.8704162306,0.6792805209,0.6260544518,0.6002886834,0.6871348392,0.479913976,0.571851522,0.4694016591,0.8309762251
06/1991,0.4487554554,0.7978568256,0.6563990461,0.6439039678,0.6041382038,0.6770132251,0.4644808879,0.5779336636,0.4513624841,0.7575195751
07/1991,0.9662821477,0.5497294107,0.7067069043,0.4913837338,0.5138313779,0.531400188,0.6369820337,0.461734942,0.6803225041,0.7799810655
08/1991,0.9657068206,0.5260955628,0.6684611497,0.4694530824,0.4989097601,0.5131636762,0.6156295389,0.4397570771,0.640921136,0.768101435
09/1991,0.9853541764,0.723590684,0.6747653879,0.452002195,0.4977982059,0.5083596683,0.6023858544,0.4166804378,0.6479969339,0.7445676187
10/1991,1.0152916771,0.7393938642,0.6989470991,0.4688763834,0.5135442385,0.5167403618,0.5778908017,0.4246413098,0.649156313,0.7414616187
11/1991,1.0166021695,0.7443562068,0.6706595313,0.449223634,0.5220909976,0.4983281504,0.5665545421,0.4385443294,0.628453766,0.745160879
12/1991,1.0806239206,0.8179303965,0.7382995893,0.4915868164,0.5452437652,0.5165947083,0.5944102888,0.4533060535,0.6593989149,0.832380912
01/1992,0.9405411923,0.786832191,0.6976600032,0.4475908907,0.4939819568,0.452242173,0.5575795369,0.3918602279,0.6277230692,0.7912759549
02/1992,0.9346424536,0.7688819184,0.7132035693,0.456602755,0.482324679,0.468689816,0.5778799566,0.406493122,0.6576210361,0.8195788296
03/1992,0.8764339428,0.7329087418,0.718310133,0.4509749511,0.4762080509,0.4807436871,0.6015001171,0.4076397976,0.6527845774,0.8223045035
04/1992,0.8552489132,0.7421243506,0.7150534606,0.4628073666,0.4784864482,0.4923408802,0.5884604392,0.4160342661,0.6798243318,0.8066282212
05/1992,0.8251414055,0.6968176319,0.645779494,0.4545024043,0.4614251629,0.4799783444,0.5527459127,0.4029143412,0.6371329063,0.7565590886
06/1992,0.8301478186,0.6924282709,0.6462379,0.4629067689,0.4646106401,0.4885856965,0.5630918975,0.4065762594,0.633721847,0.7411532174
07/1992,0.5825288297,0.5195956065,0.6914545094,0.3406021592,0.6642297277,0.6211611674,0.4981799852,0.4352508844,0.6288964213,0.7376742199
08/1992,0.5650444517,0.4922790979,0.6668448069,0.3228580977,0.6391033508,0.6130514371,0.4634102466,0.4220292842,0.6121638718,0.7230052481
09/1992,0.6204422323,0.4859468594,0.6892837579,0.3267520878,0.6758967957,0.6292224263,0.4551655293,0.4499433183,0.6041992211,0.748635582
10/1992,0.6156898906,0.4786977107,0.6745035933,0.3284066529,0.6913954805,0.6215797918,0.4528025832,0.4390799995,0.6101031679,0.7351162111
11/1992,0.5991039431,0.484191656,0.6707356029,0.3168346993,0.7250870135,0.6425186307,0.4797712271,0.4404810621,0.6212266316,0.7235332613
12/1992,0.5740549466,0.4799639512,0.6746410212,0.3145554917,0.7129281638,0.6259644945,0.4800344126,0.4095301256,0.6085518628,0.6904609488
01/1993,0.5638060539,0.4609886679,0.6609585316,0.3120882217,0.7658702692,0.6053739247,0.481378402,0.3858676096,0.5856194368,0.7053446241
02/1993,0.5445180104,0.4593757653,0.6844625118,0.3345816997,0.7652785965,0.6023679354,0.4726317349,0.3779596051,0.5643591684,0.6789418492
03/1993,0.5347875896,0.4605417997,0.6694672531,0.3314674594,0.7233533966,0.5944057842,0.4728451683,0.3622676101,0.5323113803,0.701317669
04/1993,0.5206238741,0.4476648034,0.6559473386,0.3232220241,0.7133029785,0.5670994214,0.4778327348,0.3572770432,0.5170522777,0.7042313306
05/1993,0.5080804062,0.4641160744,0.6469180914,0.3239645044,0.7086071699,0.5591482046,0.552867935,0.3583209637,0.5329169018,0.7392982733
06/1993,0.4969019976,0.4662939186,0.6405587327,0.317910879,0.6871009741,0.5609039321,0.5355914472,0.3331836413,0.5091038914,0.7009549898
07/1993,0.6682704098,0.3505384093,0.2699183157,0.5778952556,0.3581072104,0.4653586526,0.4725377865,0.5278016616,0.6208056047,0.5202446569
08/1993,0.6682387139,0.3515518067,0.2805995981,0.574937468,0.3543460045,0.4726771792,0.4712149281,0.5276425015,0.6519280173,0.5277459409
09/1993,0.6308261098,0.3380081073,0.2703314377,0.5627069866,0.3512411646,0.4549202374,0.4484557972,0.5167336488,0.6351197878,0.4950215081
10/1993,0.624950267,0.3525442208,0.2710619584,0.5567326017,0.3664292886,0.4516501056,0.4400394661,0.5099245256,0.6643866225,0.5080177861
11/1993,0.6147294767,0.3384288724,0.2578542566,0.5624019036,0.3563262594,0.4279985191,0.4292449495,0.4949960163,0.6335895061,0.4801881458
12/1993,0.6314531644,0.3250474502,0.2558768135,0.593035079,0.3600321302,0.4429701941,0.4544218498,0.5148320052,0.6156192358,0.472366132
01/1994,0.6345590502,0.3456027532,0.2570118291,0.5899193567,0.3575267656,0.4417928774,0.4575121577,0.5090816034,0.5802183649,0.4748408926
02/1994,0.6327439135,0.3334105565,0.2586290552,0.5640588609,0.3403415301,0.416750062,0.4519588575,0.5013348366,0.5716161579,0.446390943
03/1994,0.6524449696,0.3242298624,0.269717987,0.5865700484,0.3575285422,0.431316344,0.4708052288,0.5207167749,0.5850086096,0.449522995
04/1994,0.6847058408,0.3415198681,0.2869651378,0.6111896705,0.3738203094,0.4487370261,0.4895019641,0.5364737794,0.5958854877,0.4641791199
05/1994,0.7001723585,0.3443852583,0.2764962432,0.5960157685,0.3728447564,0.441598196,0.4971935083,0.5347996685,0.5867047194,0.4887831914
06/1994,0.7124456129,0.3544319191,0.2746818311,0.5978958705,0.368909028,0.4302685319,0.4871415212,0.5158029687,0.5608174722,0.4753633404
07/1994,0.2947347257,0.6238614514,0.4512160471,0.3334761893,0.4472329888,0.3113341005,0.4124312194,0.5847751132,0.437883388,0.6705149016
08/1994,0.2803397165,0.5944855877,0.4392500337,0.3267835569,0.4215377882,0.3046787055,0.4010512235,0.571245078,0.4229167413,0.6642392374
09/1994,0.272007325,0.5889251217,0.4322505508,0.3170463498,0.4248697618,0.2893376037,0.3858853497,0.5499365577,0.4138042602,0.6054739267
