date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1974,-0.043881869,-0.030480623,-0.040895412,-0.037147768,-0.017978876,-0.034393287,-0.047531756,-0.057646468,-0.03892248,-0.046354286
12/1974,-0.033856034,-0.031452598,-0.016220239,-0.032342718,-0.022314749,-0.039098557,-0.029025721,-0.002851345,-0.029109282,-0.033529979
01/1975,0.1789915903,0.1867848759,0.2284878159,0.1750695632,0.1172939243,0.1728054656,0.1631062493,0.147146055,0.1393696584,0.0862101241
02/1975,0.0099692467,0.038646756,0.0404380746,0.0368420052,0.0309795173,0.0768551267,0.0603425684,0.05413111,0.0306273615,0.121309774
03/1975,0.0884925392,0.0799338921,0.0565817763,0.0572508554,0.0294073198,0.0574166247,0.0332098451,0.0311437387,0.0176810402,0.0076314675
04/1975,0.0677468454,0.0650147802,0.0529367467,0.0575918584,0.0680407816,0.0428616563,0.0632724916,0.0580100089,0.0475194499,0.0349731638
05/1975,0.0686934303,0.0103788351,0.0506859588,0.0598026073,0.0748412463,0.0505226819,0.0438160313,0.0590299957,0.0614165747,0.0564030066
06/1975,0.0907771544,0.047597515,0.0763904866,0.0674999468,0.0650438765,0.0864415429,0.0598319912,0.0537462662,0.0690822348,0.0152223539
07/1975,-0.0140096,-0.039746004,-0.021878759,-0.035709721,-0.057814954,-0.053524203,-0.0487998,-0.058800029,-0.084075937,-0.088377437
08/1975,-0.032146497,-0.004818669,-0.019304827,-0.000034339,-0.005201516,-0.010442927,-0.016226183,-0.003493868,-0.037522227,-0.034405615
09/1975,-0.022708179,-0.030069955,-0.031244126,-0.039155039,-0.035085917,-0.044937753,-0.01747349,-0.033385882,-0.040503104,-0.0342784
10/1975,0.0540360578,0.0370975767,0.0350778315,0.0144134551,0.0589938967,0.078754024,0.0570605715,0.0408405208,0.0764883455,0.0898107708
11/1975,0.0197256736,0.0155473754,0.0162872685,0.0142468683,0.0268619177,0.0377677399,0.0320923712,0.0120193794,0.0337216977,0.0469877811
12/1975,0.0081315439,-0.00223074,0.0020063154,0.0019852191,-0.015105878,-0.000445221,-0.002370906,-0.00150257,-0.031061158,-0.027727088
01/1976,0.1278213821,0.1622108508,0.1417428147,0.1355482654,0.1521831849,0.146700409,0.1528290284,0.1000765767,0.1042591677,0.1162406165
02/1976,0.0387187556,0.0169552132,0.0310548063,0.0224679132,0.0068861576,0.0357756947,-0.004984884,-0.00911476,0.001380761,-0.019218448
03/1976,0.0499374151,0.019995006,0.013109135,0.0184621321,0.0126738396,0.0199732792,0.0230570717,0.0286861601,0.0221634865,0.0379696739
04/1976,0.0155171131,0.0101135765,0.0063834444,0.0075222396,0.0070758463,-0.01485734,0.0002604199,-0.005489166,-0.03191261,-0.030954287
05/1976,-0.007005063,-0.016415357,-0.003888198,0.0062071397,-0.006796192,-0.013770438,-0.004229508,0.0080734139,-0.032955825,-0.017138094
06/1976,0.0381496033,0.0572278602,0.0531742101,0.0490954375,0.0459227449,0.0456230679,0.0448561719,0.0305078457,0.0372073571,0.0469699367
07/1976,-0.012134815,-0.015764892,-0.006005388,-0.009347209,-0.007782582,-0.01336124,-0.006060268,-0.003393264,0.0031378338,-0.008628842
08/1976,-0.021791522,-0.008159976,-0.008318979,-0.003522381,-0.00937332,-0.014309823,-0.006978711,-0.002512821,0.0172124324,0.0108941305
09/1976,0.0263036811,0.0374800592,0.0205153896,0.0453416093,0.0212369607,0.0158963648,0.033662036,0.0302239164,0.0296210526,0.0205072683
10/1976,-0.036782005,-0.014629993,-0.022307422,-0.012959803,-0.012429627,-0.020766479,-0.028552867,-0.031227074,-0.017043441,-0.024622043
11/1976,0.0085792002,0.0195940861,0.029968528,0.0182024254,0.0160876284,0.0153708863,0.0097878395,-0.00050754,0.013963803,-0.015154219
12/1976,0.0845308415,0.0802556663,0.0766705106,0.0449699562,0.0676134709,0.0492958876,0.0575507995,0.0652644827,0.051098595,0.0383788703
01/1977,0.019335449,-0.043646154,-0.020085888,-0.040891589,-0.032117896,-0.04278638,-0.033813645,-0.04257145,-0.043563133,-0.047824775
02/1977,-0.023955674,-0.024121946,-0.015777971,-0.010300928,-0.027240387,-0.021944728,-0.021923961,-0.022309153,-0.013920387,-0.001817501
03/1977,-0.020844932,-0.020655074,0.0163769997,-0.013887111,-0.001513306,-0.002675332,-0.005843947,-0.009688329,-0.019856088,-0.015858669
04/1977,0.0238795648,0.0230979033,0.0262251816,0.017598705,0.025113381,0.010129085,0.0148418094,0.0090020014,0.0027865888,-0.035438972
05/1977,0.0011087934,-0.005068639,-0.007912882,-0.035839124,-0.002064842,-0.021459659,-0.014921171,-0.014389426,-0.001096194,-0.012674848
06/1977,0.0545096468,0.0326949692,0.0346023944,0.0454625014,0.0483055788,0.0520671832,0.0423883859,0.0447301705,0.0577853271,0.0619360831
07/1977,-0.017177801,-0.023105985,-0.034250003,-0.024765601,-0.016300019,-0.02490866,-0.023610291,-0.006016449,-0.006420859,-0.001267134
08/1977,-0.040885426,-0.013293344,-0.029674498,-0.043397419,-0.037995725,-0.012963463,-0.007945165,-0.005826105,0.0031836309,0.0101848208
09/1977,0.000292312,0.0206778985,-0.007121394,-0.00134554,0.0133530273,-0.006598273,-0.00285636,-0.008060313,0.0034506948,0.001444222
10/1977,-0.035142284,-0.037145422,-0.038719761,-0.02672725,-0.029342356,-0.038278541,-0.046800257,-0.0356177,-0.055462221,-0.03955249
11/1977,0.0346787761,0.0440296191,0.0380255531,0.0304554638,0.0513654843,0.0524205689,0.040402751,0.048087269,0.0494133273,0.0401252837
12/1977,0.0025652179,0.0038557366,-0.006441081,0.0183191117,-0.000797258,-0.002624628,0.0096217659,-0.002949488,0.0091063797,0.020683365
01/1978,-0.045384634,-0.059519418,-0.061482042,-0.056817905,-0.071647345,-0.057785348,-0.058259908,-0.063698994,-0.059505654,-0.038958122
02/1978,0.0018717182,0.0020144321,-0.011328007,-0.00658048,-0.009067362,-0.010071662,-0.033500658,-0.010465824,-0.01729651,-0.009510673
03/1978,0.0476046911,0.0447610478,0.0403037645,0.0347476296,0.0348306175,0.0508594345,0.0366619237,0.021568734,0.0418588826,0.0103897037
