date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1994,-0.0184402,-0.03276236,-0.032077483,-0.011475962,-0.022149162,-0.022547648,-0.028316404,-0.013407214,-0.027891386,-0.021312618
07/1994,0.0295317343,0.0458106232,0.0495549047,0.020987591,0.0338308633,0.0239200247,0.0306769832,0.036474175,0.0271618217,0.0225988642
08/1994,0.0267469677,0.0293295305,0.0395761186,0.0549070471,0.0330124072,0.0539192059,0.0432627847,0.0267542048,0.0723213345,0.0502467023
09/1994,-0.036782433,-0.025362283,-0.01148855,-0.023460839,-0.00352595,-0.038396237,-0.015447029,-0.033095404,-0.018297893,-0.017371234
10/1994,0.0484443291,0.0245956622,0.0180064316,0.012646694,0.008568385,0.0135230583,0.0202631379,0.0288240077,0.0520460151,0.0353385685
11/1994,-0.038093652,-0.034597581,-0.019739707,-0.033220957,-0.05200007,-0.022329918,-0.028370185,-0.036576478,-0.036064922,-0.04099871
12/1994,-0.006598243,-0.000817238,0.0017003378,0.0027950541,0.0186389907,0.0059244791,0.0324646563,0.0168996227,0.0011569089,0.0250928966
01/1995,0.0600496369,0.0297207493,0.0400816542,0.0294814563,0.0148768194,0.0154176782,0.0266106695,0.0314294442,0.0022567772,-0.006781246
02/1995,0.0618111094,0.0227137645,0.0419863709,0.0422719614,0.0526705293,0.0563909893,0.0348408127,0.0362418097,0.0414861378,0.0450998927
03/1995,0.0311610069,0.0158022557,0.0114810423,0.0464119908,0.0205687441,0.0237497844,0.0327390402,0.0119829045,0.0423106187,0.0273641191
04/1995,0.0536628078,0.0379282191,0.0411093486,0.040434941,0.0411071661,0.0363632064,-0.014689123,0.020870068,0.0425526025,0.0133758917
05/1995,0.0519228521,0.0669244231,0.0256400801,0.047916972,0.0339016998,0.0380480318,0.0591444545,0.0402113221,0.0359601616,0.0343805796
06/1995,0.0491345005,-0.000319844,0.013357682,0.0371856882,0.0305220295,0.0148089115,0.0409644923,0.0318376821,0.0369429098,0.0603845121
07/1995,0.0424393079,0.0097580968,0.0263913467,0.0293111563,0.0520298776,0.0346028959,0.0397267171,0.0345081633,0.047100237,0.0454332435
08/1995,0.0128515086,0.01828671,0.0103205572,0.0068947926,-0.01571324,0.010375693,-0.002621909,-0.000804556,0.0063279056,0.0085170702
09/1995,0.0255129496,0.0234103443,0.0581558066,0.0242461938,0.0370744365,0.071591755,0.0072974182,0.0590012297,0.0233261848,0.0363380855
10/1995,-0.02590938,-0.02112518,-0.025413091,0.0177034419,-0.01557015,0.0000718553,-0.011958874,0.0034682019,0.0258685477,-0.031727074
11/1995,0.0204333921,0.0497508675,0.0696393613,0.053123333,0.0539410789,0.0517543697,0.0452456296,0.0416866893,0.0073874083,0.003257619
12/1995,-0.002133784,0.0084304757,-0.002765467,0.0433588799,0.0391647508,0.024199348,0.0199497894,0.0115201867,-0.004863619,-0.009479197
01/1996,0.073260036,0.0249553074,0.0204809362,-0.008235343,0.0328845475,0.032621071,0.028107062,0.0155279965,0.011115837,0.0396907306
02/1996,-0.018651921,-0.000358391,0.0071574886,0.0082446034,0.0189641815,0.042893033,0.0194909155,-0.013406233,0.0491672454,0.0420463532
03/1996,-0.013184836,0.0336946642,0.0303880665,0.0338066252,0.0338468942,-0.00425214,0.0065099955,0.0011657882,0.0017861883,-0.000156336
04/1996,0.0269848187,0.0168011923,0.0384893334,-0.009454844,0.0092592119,-0.006619072,0.0106246325,0.0128036821,0.0379990592,0.0547422889
05/1996,0.0118394294,0.0028268334,0.0101674687,0.0450458886,0.0346955213,0.0354124698,0.0361250306,0.021147332,0.0277431016,0.02417914
06/1996,-0.028209867,-0.035340418,-0.004830394,-0.030466563,0.018465483,0.0233916791,0.0241858829,-0.014854296,0.0061012143,0.0052882237
07/1996,-0.042017864,-0.009170456,-0.026051015,-0.036548025,-0.072939618,-0.038384812,-0.050467792,-0.036951614,-0.02338038,-0.038458143
08/1996,0.0354847717,0.0447080653,0.0249947134,0.0188827963,0.0441069587,0.0235230752,0.0207239364,0.0428388017,0.0288735306,0.0223018924
09/1996,0.0403431165,0.0571366175,0.0325094036,0.0389881207,0.045965064,0.0350546272,0.075043113,0.0536921826,0.0748958235,0.0674080251
10/1996,-0.024087661,-0.003715167,0.0429235906,0.0648008912,0.020292918,0.0150501544,0.0356915534,0.0428600835,0.0387340449,0.0231451475
11/1996,0.1045906965,0.1093822703,0.0861125779,0.0682232753,0.0593735757,0.0327585967,0.0724721538,0.0750681879,0.0937441974,0.0959296127
12/1996,0.002349832,-0.011011985,-0.003354653,-0.002929169,-0.01345103,-0.015768777,-0.04281052,-0.015054561,-0.019315773,-0.026136974
01/1997,0.0605794916,0.0511537164,0.0305290303,0.0326999437,0.0682054975,0.0408591649,0.0634643085,0.0953627042,0.1121942015,0.0664178962
02/1997,-0.022423106,0.0128717696,0.0000879273,-0.012801188,0.0174692858,0.0083835768,-0.00661014,0.0144847226,0.0060733542,-0.020218951
03/1997,-0.053420731,-0.049787403,-0.010769172,-0.035258537,-0.057377553,-0.061884275,-0.033133877,-0.049817458,-0.065097008,-0.028462953
04/1997,0.0510972396,0.0069957496,0.0084094812,0.0099456122,0.0577057884,0.088361111,0.0683117186,0.1177897762,0.0463921599,0.0495708904
05/1997,0.104013914,0.0672566349,0.0669910821,0.0422934953,0.0900169215,0.0608834013,0.0475131888,0.0537521549,0.0824364298,0.0344338452
06/1997,0.0422039542,0.0329558108,0.0163456131,0.0486973085,0.053541466,0.0528360387,0.0431934694,0.0705189704,0.0491227255,0.0110563674
07/1997,0.101230173,0.0540169144,0.0864805851,0.0763607661,0.0336142989,0.100580525,0.0777353634,0.0385978629,0.1081507861,0.1559362083
08/1997,-0.046317372,-0.030482576,-0.017915179,-0.026699141,-0.008639898,-0.057120369,-0.057124186,-0.045397926,-0.050307294,-0.053848054
09/1997,0.0573424963,0.0527923209,0.0606490273,0.0569968481,0.0621271056,0.0303677121,0.0515428706,0.0470633473,0.064839268,0.0448763099
10/1997,-0.021396726,-0.037603381,-0.037430871,-0.002249351,-0.032057363,-0.022949163,-0.013254808,-0.067636144,-0.063423842,-0.016488806
11/1997,0.0440767099,0.0322233961,0.0451904298,0.0277135222,0.0564993335,0.0304673657,0.0528985267,0.0605022296,0.0514291183,0.0280136216
12/1997,-0.002828593,0.0473404009,-0.005277145,0.0163365567,-0.011874761,-0.001560475,0.0112625696,0.0139788937,0.0387241314,0.0381716425
01/1998,-0.025747961,0.0052214895,0.0249388003,-0.011765152,0.0415593506,0.0341543954,0.0323274278,0.0298579939,0.0070825672,-0.019007748
02/1998,0.0679953798,0.0653959683,0.0629921286,0.0584406074,0.0545164414,0.0930073802,0.0586845058,0.0456217903,0.1119143436,0.0891780283
03/1998,0.0314069386,0.0312014732,0.0043047269,0.0606273188,0.0478935271,0.0486067454,0.0832225111,0.0528757253,0.0347382182,0.0437111471
04/1998,0.0129121142,0.00303966,0.0043271872,0.0356833933,0.0617722288,-0.004057934,0.0039844238,0.0108667063,0.007547663,0.0085952143
05/1998,-0.042413211,-0.036812958,-0.007454771,0.0126784751,-0.065541539,-0.02271452,-0.023154725,-0.001831614,-0.025684572,-0.000696609
06/1998,0.0290591325,0.0037422883,0.0064526433,0.0073191559,0.055888393,0.0115133148,0.0401113608,0.1147175366,0.054182352,0.0432591562
07/1998,0.0253600412,-0.022861775,0.0085263633,-0.041981424,0.0228502075,-0.028867398,0.0020901201,-0.015083712,0.0028736638,0.0013278721
08/1998,-0.136622004,-0.12883561,-0.184242246,-0.120314215,-0.143832126,-0.113471405,-0.121917601,-0.159361122,-0.143987391,-0.165886996
09/1998,0.0908629822,0.1171357398,0.0667458835,0.0620787979,0.0770768165,0.0366999214,0.0872288324,0.0417824558,0.0872765484,0.1099565186
10/1998,0.0884529728,0.0453185426,0.1060464122,0.0547832034,0.1035474764,0.0823040936,0.0739343863,0.0764473924,0.0772335659,0.0662532726
11/1998,0.0737660822,0.0544028119,0.0548331959,0.0368673644,0.0978828963,0.0645712542,0.0476773492,0.0586121002,0.0740040066,0.0725590442
12/1998,0.005853871,0.0471756681,0.0084281226,0.0449111292,0.0563294718,0.0531908463,0.0717846799,0.0915099067,0.0474620562,0.1136290669
01/1999,0.0781782738,-0.030191881,0.0137736349,0.0981011989,0.0819277131,0.0469269338,0.0092289069,0.0392393084,-0.022356149,0.1029340049
02/1999,-0.002912804,-0.042681895,0.0202444289,-0.073546287,-0.070147511,-0.010849932,-0.032844155,-0.061877236,-0.033253877,-0.075444707
03/1999,0.063476804,0.0363183836,0.0493459728,0.0276936752,-0.006663932,-0.060825991,0.0333880671,0.0486593112,0.0070374306,0.1152585503
04/1999,0.0988987204,0.0802428535,0.0424139181,0.0667595669,0.0320321913,0.0716408243,0.0786089412,0.0291762261,0.0104000858,-0.006950906
05/1999,-0.053139523,-0.006788356,-0.022582763,0.0389884158,-0.009048777,-0.001144739,-0.028954463,-0.045256227,-0.011035486,-0.06334438
06/1999,0.0203837052,0.0130420258,-0.013578041,0.0142485435,0.0212146319,0.0471157105,0.0770364009,0.0790285101,0.0968504323,0.0929729561
07/1999,-0.071287183,0.0077243928,-0.019247806,-0.02294272,-0.004928842,-0.014319305,-0.043819157,-0.038091381,-0.027106514,-0.013832788
08/1999,-0.034491123,-0.012978299,-0.001958341,-0.029968033,-0.007404233,-0.013573018,-0.002433006,0.0040803217,0.0276848782,0.018432142
09/1999,0.0218012876,-0.070975999,-0.066278563,-0.036874746,-0.065635658,-0.029324702,-0.019275743,0.0227223488,-0.028016761,-0.009708959
10/1999,0.0396225493,0.1177348723,0.0811345684,0.011038632,0.0042765714,0.0626434032,0.0898759097,0.0690447633,0.0534586654,0.0651339838
11/1999,0.0561539818,0.082819269,-0.001684618,0.0049511492,0.0364734241,0.078984946,0.0456661208,-0.003454074,0.0159325747,0.0129791728
12/1999,0.0164924363,-0.037295572,0.0773661287,0.0712605758,0.1276546697,-0.002663654,0.1036643787,0.1530125824,0.0423722341,0.0586719009
01/2000,-0.020053808,-0.056611275,0.0307112426,-0.062891783,-0.025454568,-0.081447557,-0.101085936,-0.106779924,0.0160794672,-0.010479838
02/2000,-0.059804322,0.0377174743,0.0486376173,0.0686536655,0.0536513021,-0.050984924,0.0266168312,-0.04697388,-0.068400851,0.0528460718
03/2000,0.0831652282,0.0243951351,0.0048548496,0.1611210739,0.0837977701,0.0184098691,0.1114786305,0.0538747235,0.108518361,0.1088971087
04/2000,-0.089111279,0.0071570206,-0.006476032,-0.018257933,-0.033509135,0.0152736118,-0.108259454,0.0186517388,5.8455851E-6,-0.033772765
05/2000,0.0373275327,-0.041747985,-0.058776135,-0.00950197,-0.002481964,0.0341537072,-0.055410984,-0.013765105,-0.061242555,-0.071449872
06/2000,0.048447163,0.0204361352,-0.028062841,0.04009283,-0.021046304,-0.002665521,0.000382601,0.0576774811,0.0188890815,0.0893010085
07/2000,-0.045501965,-0.057706532,-0.118745952,0.0286268139,-0.01920565,-0.002563694,-0.03840057,-0.028364343,0.0029802663,-0.000432183
08/2000,0.1421335547,0.103013811,0.017418904,0.0655499136,0.0706246582,0.0735878831,-0.04785213,0.0708199893,0.1084181812,0.112927551
09/2000,-0.018231698,-0.079306045,0.0342625712,-0.050767484,0.0223675662,-0.018550382,-0.069826587,-0.082036923,0.0170391775,-0.132421008
10/2000,-0.076558303,-0.080423578,0.0229167306,0.0218367144,-0.030679272,0.0220334329,0.0455244074,-0.024521436,-0.049938579,0.0265883803
11/2000,-0.257530592,-0.134525653,-0.033155099,-0.057358841,-0.104599208,-0.027532485,-0.052443841,-0.096357872,-0.105417911,-0.099957646
12/2000,-0.029957789,0.0619332006,0.1064358663,0.0653702205,0.0746400895,0.0404652905,0.0781918036,-0.023479215,-0.093796203,-0.005885754
01/2001,0.124483781,0.0363645673,-0.009719258,0.0161379099,0.010789893,0.0073981159,0.0460652365,-0.023744444,0.080484124,0.0155423406
02/2001,-0.20752196,-0.019012141,-0.067523509,-0.010831724,-0.042458324,-0.112358132,-0.096443436,-0.017548111,-0.141705083,-0.163822051
03/2001,-0.083809103,-0.077494016,-0.040868883,-0.054276612,-0.045735072,-0.09971207,-0.064205183,-0.061936118,-0.040096028,-0.072331435
04/2001,0.0451611189,0.0666527861,0.0971010252,0.0256739555,0.0593301005,0.0750274586,0.0570128952,0.1335172405,0.1005816118,0.1139215198
05/2001,-0.046250222,0.0174546147,0.0357265103,0.0034330155,0.0075402355,0.0172036916,0.0145921693,-0.00510911,0.0161112325,0.0116369096
06/2001,-0.015627509,-0.013806638,-0.014035384,-0.012314447,0.0183458946,-0.051023766,0.0127099008,-0.019637032,-0.022988563,-0.040685081
07/2001,0.0141240876,-0.029477562,0.0022276087,0.00243412,-0.006303842,0.0834650394,-0.06997339,-0.015149429,-0.034714399,0.0073988162
08/2001,-0.102318066,-0.117126554,-0.05494729,-0.069538164,-0.013823888,-0.058085612,-0.048192137,-0.04464911,-0.045457377,-0.074130575
09/2001,-0.170244009,-0.123807673,-0.123896063,-0.136321112,-0.084273999,-0.056809525,-0.016931469,-0.042662168,-0.087947942,-0.043336485
10/2001,0.1078653833,0.0364793716,0.0259898054,0.1140626822,0.0222668203,0.0532581815,0.0171495361,0.0060141945,-0.02247793,-0.058138659
11/2001,0.0932043035,0.1558883612,0.0705906037,0.0750858596,0.0832942252,0.0462759256,0.0560278756,0.0664790006,0.0645685237,0.0372448902
12/2001,-0.010158331,-0.024180089,0.0273579544,0.0106677027,0.0212089703,0.0072133168,0.0470911917,0.0028199231,0.0025818373,0.0185768883
01/2002,0.0196363523,0.0349703082,-0.007741263,-0.024892851,0.0052723323,0.0151229064,-0.030831862,0.0213301415,0.0039421842,-0.002125865
02/2002,-0.016249936,-0.005008,-0.094755882,-0.082730947,-0.047733993,-0.013689436,0.0023104887,0.02148336,-0.007986711,0.0025075089
03/2002,0.0302840244,0.0790632128,0.079115757,0.0498595974,0.0326235479,0.0402620614,0.0485141386,-0.006665413,0.0598633024,0.0551148574
04/2002,-0.093868117,-0.064820809,-0.065258682,-0.066387811,-0.083743163,-0.047021668,-0.04992664,-0.07053921,0.016684841,-0.054696876
05/2002,-0.016927805,-0.034516314,-0.030962683,0.0289337483,-0.024729431,-0.008949276,-0.00517125,-0.008837694,-0.022006532,-0.010913403
06/2002,-0.035540998,-0.075619068,-0.089892838,-0.030733937,-0.051069934,-0.068648592,-0.058074598,-0.066672118,-0.051338455,-0.103437671
07/2002,-0.087584878,-0.114212703,-0.121913203,-0.070021836,-0.09124958,-0.061202902,-0.071164972,-0.025690991,-0.094350822,-0.044661006
08/2002,0.0171625579,-0.020082778,-0.020130614,0.0015672512,-0.00925017,-0.013225817,0.0408836076,0.0169016685,0.0034876506,0.0254756507
09/2002,-0.130175482,-0.116160844,-0.145175468,-0.132771996,-0.118565099,-0.116072636,-0.104342103,-0.081332488,-0.129669402,-0.078280323
10/2002,0.1358486608,0.0716887492,0.0627145413,0.0613467166,0.0911546379,0.0584288994,0.0611748231,0.0972267232,0.0883434565,0.0769655902
11/2002,0.1217004837,0.0956591334,0.1174495222,0.0793799326,0.1019766728,0.0937802313,0.0721917749,0.0224047766,0.0526967716,0.0007652133
12/2002,-0.06676255,-0.059498086,-0.07247628,-0.061288777,-0.061947601,-0.080424248,-0.088143441,-0.015126918,-0.084269652,-0.003933559
01/2003,-0.024610856,-0.04155782,-0.000516707,-0.025391535,-0.033078548,-0.010585892,-0.038532176,-0.025958483,-0.028618936,-0.018509496
02/2003,-0.003793914,-0.017027528,-0.006152839,-0.025559125,-0.016614518,0.0184374958,0.0065810495,-0.029459874,-0.019276646,-0.033120712
03/2003,0.0283335234,-0.014075106,0.0024570092,-0.004788524,0.0099970762,-0.004833647,0.0289823305,0.001261728,0.0043019449,0.0100258159
04/2003,0.1347325579,0.0755598644,0.1241139784,0.0927936607,0.0669691852,0.087735427,0.0649730279,0.0819905788,0.0860331327,0.0593817446
05/2003,0.0682963061,-0.000734025,0.1352132496,0.1168854604,0.0696760252,0.0836869165,0.0563125736,0.0099983497,0.0590280426,0.058718136
06/2003,0.0435149698,0.0163686245,0.0266398071,0.0063926706,0.0025391116,0.0102530263,0.0330218359,0.0124418615,0.0172760697,-0.005007044
07/2003,0.0091818295,0.0272620282,0.0045512708,0.0858380691,0.0228371539,0.050248824,0.0191314175,0.0115388318,0.0322651192,-0.00745293
08/2003,-0.007431923,0.0532764689,0.0312953412,0.0202307474,0.0461989402,0.0230618969,0.0159657231,0.0122053979,0.0454615221,0.0340581487
09/2003,-0.007460185,-0.002578599,-0.018874306,0.0045586675,-0.033227648,-0.020605663,0.0085344682,-0.008035744,-0.030382309,0.0104511707
10/2003,0.0285338149,0.0742288114,0.0694578184,0.0212970572,0.0691476674,0.0884795743,0.0686344115,0.056314375,0.112508626,0.0758145546
11/2003,0.0326006769,0.009311472,0.0217234693,0.0230784019,0.0275451984,0.0246605111,-0.008423979,0.0066587188,0.0024390379,0.0038313598
12/2003,0.0441049031,0.0739064735,0.0447562542,0.0571025891,0.0317713413,0.0448063858,0.0090445852,0.0478949901,0.0356510282,0.021953355
01/2004,0.0016743957,0.0134465115,0.0142590451,0.0357347647,0.0260529889,0.0257821146,0.0135369278,0.0237525899,0.0142656929,0.0315032474
02/2004,0.0091499505,-0.00952765,0.0397209248,0.029206824,0.0059143305,0.0582417072,0.0199780273,-0.014196477,0.0212357149,-0.00450341
03/2004,-0.013267001,-0.037736019,-0.006758276,-0.027740101,-0.015868357,-0.010230166,0.0067408109,-0.013953138,-0.002486587,-0.030052605
04/2004,0.0017216361,0.0139326759,-0.027022993,-0.032679298,0.0016749804,-0.019756683,-0.03421483,-0.030890634,-0.022705488,-0.049616027
05/2004,0.0056225838,-0.02612908,-0.011006415,0.0160331171,0.02290508,0.0223956308,0.0005943754,0.057560055,0.0234214693,0.0394056868
06/2004,0.0424658827,0.0214756557,0.0040011923,0.0244582203,0.0123869174,0.0305264818,0.0086999394,0.0060377023,0.0218879731,0.0190935505
07/2004,-0.012095709,-0.018617153,-0.045463043,-0.019037365,-0.041333272,-0.034443696,-0.03859101,-0.044952269,-0.04122179,-0.064144789
08/2004,0.0324987691,0.0194397428,-0.010067412,0.0000483782,0.0057048531,0.0021389318,-0.037704438,-0.001002358,0.0265256471,0.0024473923
09/2004,-0.008443857,0.0059236122,-0.007179256,0.0106560488,0.0444355239,0.0455299737,0.0222761857,0.0138619594,0.0307044265,-0.002656699
10/2004,0.0191286845,-0.005026435,0.0181006598,0.0276992463,0.0149725992,0.036454075,0.0130355999,0.0232206931,0.0173506232,0.0158861731
11/2004,0.0308962056,0.0486329278,0.0478718918,0.0618933236,0.0203947331,0.0466820646,0.0282229587,0.0755486536,0.0554981958,0.0403234083
12/2004,0.0563168835,0.0410241547,0.0213220281,0.0460550586,0.0287990041,0.038762222,0.0312900483,0.0173435532,0.0237484908,0.0286054385
01/2005,-0.027734264,-0.039010047,-0.038954174,-0.019567722,-0.033522709,-0.023441398,-0.021003659,-0.044891227,-0.021031833,-0.03547241
02/2005,0.0238450069,0.0246606752,0.0244179597,0.0071248038,0.0175003333,0.0074645196,0.0173596524,0.012098905,0.0101359306,0.0064869181
03/2005,0.0112393796,-0.025883417,-0.023132421,-0.029190452,-0.004070531,-0.0088825,-0.023910926,-0.009655341,0.0003401705,-0.010344998
04/2005,0.0202012407,-0.043339643,-0.012938678,-0.029335236,-0.026539674,-0.047969426,-0.028081938,-0.047563954,0.0053783508,-0.002456338
05/2005,0.027740282,0.0539817622,0.0442873185,0.0309372986,0.0251078632,0.0209998597,0.0629052386,0.0441477627,0.0342657989,0.0384534693
06/2005,0.0257403848,0.0052259852,0.0059619583,0.0082826812,0.0090346187,-0.016747078,0.0026360139,-0.016155578,0.0038076971,0.0157965702
07/2005,0.0405148885,0.0220594856,0.056589655,0.0350194947,0.0173495693,0.0340963856,0.0626922777,0.066221906,0.0328573482,0.044932687
08/2005,-0.031519573,-0.004006226,-0.000533524,-0.017046684,-0.01413277,-0.03582299,-0.013470424,0.0115957358,-0.010999223,0.0219296695
09/2005,0.0124159104,0.0209539081,-0.003251084,-0.002012745,-0.004208872,0.0035428617,0.0220256859,-0.005051596,0.005405493,0.0217118754
10/2005,-0.037941833,-0.051524809,-0.005083657,-0.008001226,-0.017620412,-0.009727393,-0.036897377,-0.008940971,0.011446635,-0.005731562
11/2005,0.0433699891,0.0066918779,0.0532165366,0.0494667572,0.0445465499,0.0310306003,0.0376941513,0.0548910262,0.0418153882,0.0353630903
12/2005,-0.02004114,0.0098992302,0.0170019944,-0.002143132,-0.014413786,-0.008731118,0.010295061,-0.002582081,0.0039749755,-0.007066136
01/2006,0.0355526532,0.0679159485,0.010138549,-0.00364236,-0.024603505,0.036565339,0.0090625566,0.0046768501,0.048302927,0.0830592589
02/2006,0.0033137844,0.0340106117,0.0179419033,0.0114223893,-0.009537005,0.0215610166,0.0091983898,0.005379463,-0.013917374,-0.010779043
03/2006,-0.004057997,0.005918643,0.0239225082,0.0213333755,-0.002929922,0.0190994248,0.0178307379,0.0259499043,-0.008362255,0.0303180244
04/2006,0.0319001,0.0055791685,0.0240225005,0.0082357666,-0.047220924,0.0206111383,0.0342854921,0.0118937784,0.0141328117,0.0006519294
05/2006,-0.06000441,-0.02446741,-0.029879824,-0.02206167,-0.029766725,-0.048251532,-0.012306155,-0.017251242,-0.034516654,-0.039317733
06/2006,0.0002514228,0.0093638508,-0.006694188,-0.008083244,0.0010001062,0.0104242986,-0.003914049,0.0231174679,0.0052219434,-0.012460211
07/2006,-0.019505444,-0.032933094,-0.038470277,0.0202770975,0.0206976471,0.0173560125,0.0134632824,0.0076916842,0.0134757397,0.0093638132
08/2006,0.0450992063,0.040357418,0.0741766791,0.0325546505,0.0331087443,0.0221167771,0.015707719,0.0106328568,0.0112531485,0.0047030857
09/2006,0.0142103202,0.0370824784,0.0313610735,0.031620729,0.036325387,0.0367024189,0.0308233912,0.0296613804,0.0266833414,0.0180431522
10/2006,0.0460190372,0.0155433807,0.0306332306,0.0453701603,0.0286134231,0.0331444583,0.0279963291,0.0386047022,0.0121365128,0.0276483203
11/2006,0.0226318915,0.0149164989,0.0229252979,0.0328887774,0.0066405758,0.0127906158,0.0101467243,0.0117869954,0.0071271343,0.0235396952
12/2006,0.0122094071,0.0067196038,-0.00866939,0.0382616588,0.0009468407,-0.000294995,0.0207309067,0.0316923419,0.0174191363,0.0168870382
01/2007,0.0300257848,0.0229037919,0.0062564285,-0.016180905,0.0166709874,0.0344945454,0.0227005976,0.0156595881,0.0254056562,0.0077071406
02/2007,-0.030996955,-0.011588766,-0.027689494,-0.019440951,-0.017600397,-0.03745766,-0.028169046,-0.024689305,-0.030909482,-0.007404696
03/2007,-0.000530223,-0.002667655,0.0420314064,-0.007983429,0.0087287192,0.0320299138,-0.001770299,0.002297278,-0.001914492,0.0164038189
04/2007,0.0679059282,0.0419911085,0.0357597759,0.0423318983,0.0579065323,0.0425695038,0.0321142202,0.0429768289,0.0258543905,0.0383130054
05/2007,0.0308275046,0.0225141804,0.0248871244,0.0403586171,0.0355834704,0.040439684,0.0337357418,0.0307430667,0.0308565693,0.0361096294
06/2007,-0.029053364,-0.020871778,-0.039251658,-0.006809435,-0.017349894,-0.018163859,-0.008162943,-0.021142695,-0.007237151,-0.019684724
07/2007,-0.070853231,-0.040151325,-0.065009984,-0.038022592,-0.042473394,-0.043463431,-0.020472923,-0.03579547,-0.004467124,-0.034425911
08/2007,0.0026705838,0.039884119,0.0178366306,0.0231930217,0.0024759524,0.0116724689,0.0055997023,0.0264402134,0.0221715936,0.0095598264
09/2007,0.0547852426,0.0167200191,-0.02212407,0.0527216348,0.0183001973,0.0292721013,0.0221532064,0.0376941537,0.0470481066,0.0578380603
10/2007,-0.00202724,-0.012060317,0.002462538,0.0096501994,0.0820960279,0.011336168,0.0446075333,0.0152663958,0.019385725,0.0143145124
11/2007,-0.123107727,-0.033408962,-0.029207036,-0.062251612,-0.047011684,-0.006623272,-0.036766937,-0.0418594,-0.051975239,-0.044555206
12/2007,-0.078303898,-0.045655271,-0.029722639,-0.014930663,-0.029844687,-0.016867859,-0.009416769,0.0216798311,0.021263856,-0.017351995
01/2008,-0.006982646,-0.013121669,0.0088010362,-0.014426249,-0.034849751,-0.018812036,-0.021811545,-0.095820603,-0.12394833,-0.083003132
02/2008,-0.114636298,-0.026515752,-0.076552896,-0.020293917,0.0024959859,-0.021816722,-0.028650417,-0.003879103,-0.017671463,-0.071939347
03/2008,-0.077263677,-0.00435705,-0.000262638,0.0105231737,-0.009701847,-0.023521924,0.0337529973,-0.027443825,0.061352789,0.0227829044
04/2008,0.0594634491,0.0464788894,0.0550052087,0.0426847383,0.0339344919,0.0243531108,0.0640670912,0.0743643092,0.0022697725,0.0374622024
05/2008,-0.066718284,-0.002143239,-0.022611102,0.0001320466,0.0420142539,0.0134696135,0.0344056904,0.0516575135,0.0318406307,0.0251102393
06/2008,-0.191665214,-0.162559565,-0.097272419,-0.097260108,-0.074519002,-0.096952542,-0.04627438,-0.095554218,-0.087375446,-0.04911744
07/2008,0.1362752384,0.0279448158,0.0244082444,0.0040475465,0.0562742274,0.0198503948,0.0024986569,-0.033235194,-0.017498499,-0.013557344
08/2008,0.0056529577,0.0351646327,-0.006901897,0.0415833087,0.0174639693,0.0197990563,0.0241484386,0.0173254775,0.0301374993,0.0034144523
09/2008,-0.077508573,0.0619711179,-0.04753065,-0.140446335,-0.082635047,-0.106335581,-0.080038628,-0.108738211,-0.082381632,-0.145630206
10/2008,-0.138665276,-0.178132346,-0.195337338,-0.160256015,-0.19934579,-0.104503242,-0.14314001,-0.141494125,-0.135584821,-0.210728484
11/2008,-0.131608718,-0.14053857,-0.218568472,-0.091963735,-0.07208853,-0.066236186,-0.03532285,-0.092843934,-0.053351061,-0.122809821
12/2008,0.0413781428,-0.021003196,0.0093529587,-0.005569415,0.0253621595,-0.010763682,0.0378732069,0.0199369943,0.0430333469,0.027040259
01/2009,-0.189375297,-0.137954978,-0.236164927,-0.156275826,-0.090590891,-0.078804078,-0.065585792,-0.015501234,-0.043158082,-0.07195846
02/2009,-0.215082612,-0.099209785,-0.11963296,-0.112881203,-0.094955122,-0.102972267,-0.077801966,-0.096394203,-0.108197953,-0.065748068
03/2009,0.1182984639,0.1425158458,0.1393274956,0.1076165801,0.1001410366,0.1484502789,0.0921026439,0.0612928735,0.0688329228,0.0897526175
04/2009,0.2153052196,0.1510866637,0.1987702557,0.1230305633,0.1121351837,0.1183369199,0.0760785607,0.0617549289,0.064041912,0.0526381623
05/2009,0.128054931,0.0237266745,0.0433742465,0.02088229,0.0389486845,0.0081283436,0.0753784841,0.0576727899,0.0416121222,0.1069347101
06/2009,0.0140290643,0.0252971685,-0.014848723,0.0003805569,-0.000211975,0.0130416195,-0.017949901,0.0115056415,-0.001408704,0.051863316
07/2009,0.1063671052,0.0959760644,0.1191442311,0.0820498947,0.0909748019,0.0790318384,0.0992233382,0.0543896334,0.0485982053,0.0681881826
08/2009,0.041914997,0.030102892,0.0100300362,0.0387821795,0.0556704655,0.0229126617,0.0908331994,0.0302868493,0.0655574225,0.0161515934
09/2009,0.0472705411,0.0674400701,0.0349014394,0.0310987701,0.0135433051,0.0311148553,0.0286705589,0.0320184838,0.0231727339,0.0516497098
10/2009,-0.038783642,-0.006622168,-0.022578774,-0.023182576,-0.003853328,0.001946792,-0.078062017,-0.024122639,-0.045763863,-0.006465396
11/2009,0.0447377403,0.0866475882,0.0760480485,0.0613424336,0.0443177099,0.0567521929,0.0562070537,0.0598220623,0.055834585,0.0577315882
12/2009,-0.020063031,0.0198380767,0.0107710642,0.0415900065,0.0479123916,0.0264637143,0.0811931121,-0.001813795,0.0375972627,0.0121742439
