date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1989,71245557,98715837,112097650,164242660,189690473,251143211,221740361,365902564,482610883,678039457
05/1989,72354407,108138734,126141564,157885898,198274219,254258922,237925332,357686723,579917041,652257109
06/1989,66004993,131011430,124976226,167306203,220526854,260507418,265370583,364364308,697284795,539588350
07/1989,75137546,120779667,153290643,157967072,222047465,234886754,306393345,424647371,511370750,597338386
08/1989,95060853,119368316,167399434,174863783,193735285,240682382,375605027,433369513,561145751,639069714
09/1989,98643633,133279852,166124036,180085536,222630431,254634290,356321028,422731794,615922783,598620265
10/1989,90009486,118031876,152769412,187482807,196175062,241305278,355940741,453974936,735721000,508008838
11/1989,71887360,125141139,118241030,214658215,209179788,255694373,327612612,564965630,578750143,482804873
12/1989,65505212,95235742,142684159,200183449,242301129,248999050,254204939,596375538,630059030,514602616
01/1990,52125183,115179873,147816782,201895799,221110449,285278788,283752478,490557885,631602057,609805216
02/1990,39584491,102727035,140840554,178410428,186605732,231283371,311125565,344408174,747289421,515364268
03/1990,42020759,95256446,152754353,129026266,260606247,204792720,317591884,442257393,658897886,526090552
04/1990,50551041,110908936,127108867,135542635,227553718,237283928,269476516,390300203,756989644,591241050
05/1990,49521540,109658751,102594980,156992664,211989597,215457927,227531746,423310622,648619828,666280616
06/1990,59316358,111733562,126478760,127035641,221686402,248773177,293174126,401938574,527328669,942068107
07/1990,51687261,116766401,133226312,168793242,201442788,228492149,358616539,423470928,520415981,833736449
08/1990,50700381,109161444,145127738,150728112,189707935,243969523,455079322,416391416,593624132,647212791
09/1990,41975771,97703679,109279612,159965881,214243374,248375496,345848249,517446641,434653012,525831386
10/1990,42700308,89497174,106838879,140602189,176502874,189793653,367987666,479383638,440327587,509689167
11/1990,37000918,68194554,102684254,131892946,163809632,204400941,279349694,454126858,468621009,596214230
12/1990,34014939,78003902,102614759,154863429,172408332,192199285,261244086,428152943,538761885,700367306
01/1991,29896493,76360424,101939941,148257757,173468549,193357187,294190278,423725554,579162841,713946143
02/1991,31435248,80082109,99169225,146299166,185982370,203048593,272089516,488271340,610641757,751654949
03/1991,37480359,82329519,103660150,141721761,254432479,196301880,353367290,435141575,748308974,725818493
04/1991,34969127,97376385,112015341,159774826,221558591,239017250,367661091,489797016,871617136,578303158
05/1991,37995612,109775976,123417404,174536449,196341852,289233206,368656210,505491184,704686539,661612670
06/1991,42268840,118038508,135389571,175467700,248048504,268555016,440628870,430740178,788615536,642843145
07/1991,48198568,122619482,108550544,183334530,214953169,265774426,284064395,423350661,691877228,819492980
08/1991,47096809,121415961,145927612,191053542,206673409,227192784,375727052,495902613,698923274,799939883
09/1991,53985736,121649982,156918362,200487067,216232064,250785651,318663541,505666115,629692661,943223965
10/1991,55956636,134945415,134572070,195486779,253612478,238051326,336621775,363813688,817698448,848456935
11/1991,65702724,129158116,136391726,204874444,223634074,250232541,308399765,507082945,726766676,884988896
12/1991,61367957,119121198,136981732,170172048,212458325,267994246,369746690,408409222,804524777,746683777
01/1992,62929370,121949259,145556221,188080376,252709534,304867235,394530008,445406424,932315779,826127337
02/1992,69290688,140220718,135344744,203508573,262629822,292057113,388645450,541604697,901901502,732055329
03/1992,70851351,139697852,153687460,193376715,253000478,404570529,358170057,526038435,827499968,788321727
04/1992,88099860,132847939,161998441,142104613,259563411,362660286,377034410,602767454,848285902,680736866
05/1992,92059119,134816623,169262969,175954978,222821189,401372390,402461531,514822268,851702549,738173048
06/1992,92186438,144495986,156529723,165192796,253948098,373844584,427570057,593229730,773687314,736934573
07/1992,95763237,132406647,162434630,216105624,274017051,336400287,439688162,553198836,870022351,589719347
08/1992,90799957,138945079,141693699,206589282,327439099,323869494,390675263,666695793,888765406,640329632
09/1992,88075982,126210848,148663029,214402512,252899570,319665570,360662235,537243904,932668095,747859248
10/1992,100844244,142100827,143713944,174472319,239717909,260494309,434437165,594095296,862481692,837760548
11/1992,101142966,153525348,155535053,179179910,246099589,284721523,521664325,623696621,899108636,671722268
12/1992,103581431,145150441,171161530,208181557,276252251,334283259,540701980,745837169,743636146,733785852
01/1993,97031354,163588492,208527581,192897027,312081196,266666143,531217848,689109602,858133815,767937184
02/1993,111088657,158396555,216789555,186071728,298214048,426462142,471959050,683801641,985865918,590017516
03/1993,111123136,185103215,220357094,183840630,301186634,453029196,539111810,527067636,990515119,622585663
04/1993,127975249,185051132,216289709,311480136,309734458,375083265,624654254,568044033,1057052728,484563698
05/1993,142419311,243637652,195605033,319127738,405491349,409555061,504501744,487402538,800784907,633496475
06/1993,142967297,266042322,225093324,281351661,403943225,402344385,577709214,587846478,811370462,569403403
07/1993,142893095,273363729,229891116,248201753,343988275,500611260,557952925,527117429,913602284,590652911
08/1993,154614079,190446324,226178952,210991307,317568655,376722484,654475715,634012823,761638612,792358467
09/1993,156300108,203315195,232353273,258471631,396811993,408002643,600244120,640543707,960660274,625288431
10/1993,169447982,228273839,273129869,230272844,420353080,463443854,478849765,679906776,937294627,646633203
11/1993,209262540,247393861,270867013,291376450,348688892,557777663,547616109,690747371,814393117,619308972
12/1993,212984394,260282406,234603392,236081440,403735039,530232469,550452200,604634396,721703889,764163521
01/1994,216934128,274956942,236374879,249947464,361079103,443802424,567608161,679966420,686637991,893250421
02/1994,194290977,273701384,244262432,276091030,343215402,419392494,477470185,752850583,779642995,992787875
03/1994,207271249,252586671,235818416,303228658,305470081,387335062,493283856,634097084,668370003,1160897250
04/1994,215678339,224735821,246209784,237726983,321304056,419521664,447143304,701303324,680620361,967728061
05/1994,239754717,228177557,240030805,298725019,321938605,375773588,650798052,638429561,740313575,771516262
06/1994,261621027,224368503,270780546,286651269,291738831,331561931,599353684,700414190,554908596,1018373969
07/1994,239067812,240554856,268892786,237447006,449301898,332129591,505953589,541686521,775297137,835612739
08/1994,245130900,237278774,265253146,383305176,307907546,426808708,381696895,452366038,926609021,933127968
09/1994,261235991,282657125,260967945,331164239,378273159,432598444,420311020,528379936,971693717,884527475
10/1994,253283923,246889582,275856736,346091247,321884667,350833511,558150294,527850872,813777091,972889667
11/1994,239113520,272023305,220714586,257154107,328087419,400779538,452005511,911009134,751605423,913879666
12/1994,208661220,240039071,251886267,244153014,292854068,356335780,584803704,681563811,727716957,960773338
01/1995,207125015,213671850,250620707,245513154,333623750,324045165,473535876,709992600,863715551,982303030
02/1995,185851653,207404035,251679863,273802583,266238332,465464175,438021069,705850735,1002760265,895239662
03/1995,195663805,206178661,237390649,319516912,330621710,393509633,522345001,751822196,984040175,930866929
04/1995,204772149,203647378,242320932,344813854,336369589,484522259,649950244,623428329,1044520648,874685925
05/1995,251837481,219070572,265084609,374998243,325588630,491259713,603325257,776497512,984075547,832373893
06/1995,266238990,242236661,311416577,331868531,270821492,727702343,504400724,922452498,899773394,810516451
07/1995,293970354,336200386,288072189,351263711,334721599,563156420,856314104,636932614,970765873,827780929
08/1995,300946866,327001368,363614507,345846328,395405151,472588098,913508909,792054209,895221340,858167734
09/1995,344172566,325319792,375038825,318428314,402860857,515692479,738501826,840545666,1018189386,847093223
10/1995,350433717,380514340,378421755,340386369,462781026,540865539,785568953,773258107,1222352215,721340880
11/1995,383156535,361540582,315945694,516495519,468655904,505969227,615673548,872620602,1084167586,770872509
12/1995,405366796,338358607,351338991,384559719,510449553,675552919,718666246,1044298008,1166101024,536521225
01/1996,420103074,313287944,345763665,398426680,420988565,534685861,898814906,1192675797,1120567251,567535018
02/1996,444643229,351750190,366688252,380050011,503340637,659336642,654297205,1111689143,1245056974,677862704
03/1996,471099261,348030379,385306940,357183741,484667500,677981799,887109974,1000273837,1206307549,706708368
04/1996,466214061,410165133,323550132,401401859,678093463,657473822,898544932,1114041675,923203555,724275392
05/1996,489664251,428170916,288292681,559549351,537825409,635526709,829713346,1320283742,903793353,781254952
06/1996,519822125,381825219,384164549,493678399,497522857,710905089,796138360,1192543337,1032443174,955636114
07/1996,498003856,341640165,341617125,382704568,546489289,732022016,732173153,858366449,1530526930,966002724
08/1996,450386659,388029634,270704169,376466299,454034921,652189924,763479950,1138896902,1039277453,1039823348
09/1996,488946429,408700284,391497454,426891953,361401917,618846856,750040524,1010939499,983891608,1346942724
10/1996,541919876,496130689,437816209,436677997,429519275,592321418,772582398,945258605,1380367696,1159944027
11/1996,520868942,455700623,484549160,354430973,673059222,475534738,630207800,1155690810,1399499609,1118314938
12/1996,512830349,495325155,481760134,518658984,673514436,513990768,884485860,1218039249,1187390911,1249395024
01/1997,511746064,485596320,454122717,647346723,469188930,732024337,812104056,1124087494,1223832831,1132616094
02/1997,567432515,429333193,487147880,391650100,933250165,711792168,909809630,1330086811,1154322550,1121033760
03/1997,492888910,463315550,545434129,533913118,419348763,654077292,1422618144,1001725810,1648270719,848619564
04/1997,448192389,476515881,469456137,686977782,530011172,771829909,1084907214,1367519767,1022928228,817276513
05/1997,492469369,502216809,563887115,729327835,706476985,905108453,1041461897,1181619279,1095581967,799518005
06/1997,551734352,735532410,427770621,599029118,740959434,957671836,1080579745,1479397687,1051154993,949530492
07/1997,582355310,650084099,518401774,429279216,711121126,1020723654,895925372,1703761161,1376219587,1036177887
08/1997,580009697,563295452,584144264,649029762,966063316,890662692,1252617244,1259231889,1523796984,1308955301
09/1997,593810326,613824434,561847258,654449543,600084133,1379487815,1312410915,1080910156,1293217895,1139104009
10/1997,655998460,603562653,660576703,553085403,812711440,1583306131,1096720910,1223874326,1781558496,828334728
11/1997,623923647,510055386,680944054,529947816,576447757,791756635,1449875602,1426187462,1831345478,1045025094
12/1997,601043556,590224009,759765934,443413446,647589822,874066391,1136706266,1453426472,1860237937,1395973436
01/1998,605820640,669804757,587828110,637730016,602125745,1250911472,1061697149,1182112012,1727864476,1632680847
02/1998,557701834,775227313,495291249,610085173,885142735,950018596,1272025634,1288634480,1890342679,1290607546
03/1998,583189808,700415184,627914172,586571174,559486809,1515416318,1216233187,1528815267,1868225541,1555669965
04/1998,559875137,663441581,733238590,695932152,974747612,1061988980,1449018688,2229388258,1603270141,1332691070
05/1998,632312956,813599635,923954491,643075611,1037485355,1042805651,1982924671,1843037202,1291994628,1193072954
06/1998,573554564,933828491,751853493,924582083,904057371,1531968422,1366099217,1719799067,1384895429,1023837078
07/1998,688015886,702595075,719440822,1343942297,1017661398,1421350794,1068762072,1982014608,1270626564,1311682894
08/1998,523328428,701178378,616370736,1140057090,1188408417,1234150774,1489628429,2005358854,1187814300,1241446490
09/1998,356286978,427497955,451254311,661359716,754586733,1371314552,1297224965,1780042240,1433567222,1022802565
10/1998,345003477,478407157,493935392,611771091,1188627468,961529188,1135608765,1983633426,1672430289,1317376280
11/1998,354770125,481274748,562363998,796752684,823270381,1166608080,1554987764,1548682395,1929173292,1755678893
12/1998,370224168,542307723,597706772,983266563,667462684,983188801,1564126254,2057028425,2522617377,1300097528
01/1999,435600239,495790295,692134426,617785631,1091342023,1184785171,1929324154,2718837574,1833056185,1247823195
02/1999,502563250,652291319,675249057,694668228,1006734624,2125254293,1816281056,1970432585,1942596501,1355519789
03/1999,479146773,592107046,689830320,619636268,1063819683,1226880660,2889388593,1576418838,1681519140,1377209564
04/1999,542863796,575000897,801186144,711867639,980937001,1573977184,1731273001,2644332558,1732964414,1412735462
05/1999,618092766,653570196,752688714,648130416,983117445,1385044627,1357543264,3179384414,2338459251,1394981242
06/1999,578196970,618956205,883404248,566144107,1127318920,1416140711,1554609247,2039413320,3256239642,997525763
07/1999,780303838,673013934,845701213,543277383,1604786035,1371617966,1667087145,1913964926,3124604030,1118801983
08/1999,699465322,588489183,851412848,869722848,1217772183,1243852674,1638290341,2278715766,2671569226,1148360201
09/1999,751935604,610445207,900095892,904780275,842591914,1569016268,1681562843,2694819291,1955422184,1202346822
10/1999,721764948,823315709,719792679,924743370,803051369,1425547021,2068583720,2447016558,1542157436,1363056049
11/1999,790456615,734337130,1042892059,1037350703,1046064700,1786625184,2004807813,1409939264,2692346467,1199483492
12/1999,905566678,1132086360,728810887,1099965518,1459512018,1619879647,1609005744,2102468763,2151735030,1398687417
01/2000,1377402457,1434009387,718291889,1039611358,1256036751,2414433713,1917428770,2073274528,1830908594,1434434742
02/2000,1669003178,1239251040,1202051317,1184275339,1277074820,1443736653,2569026750,2037558784,1436258114,846172367
03/2000,2184831509,1661415588,1217765155,1323624179,1233363789,1349308264,2230685549,2213428227,1641084161,383647344
04/2000,2016100085,1853139293,1447259726,1481420963,968447350,2100183569,2296781145,2352308055,1127089906,885992150
05/2000,1776059398,1395099142,1174311273,1268332128,1802415467,2176963570,1879946892,2152253852,905761443,1122469300
06/2000,1640254693,1262072186,1030501956,1536929832,1274896172,1726934599,2667407676,1724052145,1134747383,1097879354
07/2000,2190476156,1300209702,876473210,1105783782,2159250506,2353357466,1658909279,1520471277,1308851583,1264430437
08/2000,1679275924,1188718238,1261648424,1024089034,1776802493,1279625894,2079933081,2052873245,1976805355,1200644701
09/2000,2005110611,1191154558,1731387466,846960281,1025726186,2091496907,2460057978,2112528862,2165238031,1027871413
10/2000,1633897210,1736933253,1143120024,1097183258,1215738480,1475538660,2703856713,1404910630,2257748259,1276959752
11/2000,1402000217,2238337956,804975574,1974795136,1352599568,1345666297,1508080313,2154787651,1633046186,1190432663
12/2000,1184692578,1631113636,901480024,1562532642,1144239697,1298545130,1784648681,1426524909,1917369447,1194076481
01/2001,1157088643,1426422353,1387812399,1388632288,1327549852,1560401766,1140348112,1750046957,2372414722,755282980
02/2001,1257752024,1306221877,1437157424,1340232604,1753953582,1098106069,2076893020,1463820325,2153277191,955139176
03/2001,848171130,1012008916,1424759398,1089056838,1079543873,1242738793,1935711709,1867259347,1268274603,1615027695
04/2001,775992640,935572215,794008436,1254673415,908445505,1121052204,2054528343,2059296502,1250200081,1332894311
05/2001,1285836748,1242173356,576737857,698823851,1370849480,1375377116,2364648102,1574017068,2203581276,840296797
06/2001,1109657007,982385042,894584191,591335903,916692877,1143187148,2777999684,1906147426,2312428288,997717365
07/2001,775097688,1066031704,641172455,869986633,807150222,1181879791,1742727243,1989793657,2350113761,1983080926
08/2001,636541750,648869937,704064717,829741304,1037649718,1276534215,1600041363,1967035778,2636612239,1777105127
09/2001,553239194,635179554,691911184,728827821,922625057,1346682244,1265061325,2049187091,2363018499,1706023617
10/2001,418005183,536183299,535390090,811793958,715996827,730719223,2166718489,1642945074,2130370862,1484112079
11/2001,428549046,585881169,894919967,552784719,740100769,697468278,1338693345,1696800990,2954417669,1625330413
12/2001,541176805,636053721,886388412,651092993,683344845,1076089244,1458688995,1991276158,2781148964,1700856723
01/2002,548072342,617603513,844222756,533972910,619885287,1447186314,1281361127,1742200360,2276454000,2684650803
02/2002,376567045,660467130,591129334,744775645,760770969,1438753853,1307859366,1306400722,2914624125,2327175564
03/2002,334706473,575568099,694561906,837885604,697111596,1246523423,1071801647,1854475647,1958616932,2885412006
04/2002,436882166,692344020,696150515,936245090,905632401,900716558,1082850691,1651192723,2746822531,2665178961
05/2002,485896361,649838528,661774764,806160253,945919477,963626680,1244733843,2107549041,2084091475,2115061228
06/2002,450109258,715551842,623107244,598314956,770025963,1484244604,1392690103,1766622514,2165814578,1929738728
07/2002,424437121,726496735,560258199,715509502,636029632,1355090586,1494089677,1628113682,2069551002,1447769875
08/2002,328847382,1038750627,426463167,603701308,818818681,1606104533,1100157354,1025917376,1904160164,1298572383
09/2002,414733674,660904741,496135400,797634729,889370420,1402510950,863827931,1565780120,1769035847,1312328956
10/2002,260167535,435192199,574210499,923578769,814641669,935766176,976068429,1192365190,1850510641,1174639458
11/2002,268854731,373775300,676155738,891464045,874966222,917548945,1170706141,1273973839,1740542694,1664490642
12/2002,356658508,409802445,762910891,1021307736,846873050,845848521,1008014446,2083083947,1796411376,1241661835
01/2003,290283502,330502870,613050039,944126653,780991059,857072290,866670343,1435131255,2131472409,1525729300
02/2003,234982459,386045274,635609610,612609343,834033074,583911408,831506744,1447070057,2550126007,1387172465
03/2003,192924369,349529077,560516682,666815008,599481710,790206214,806955242,1426164532,1742469672,2235198179
04/2003,188765301,354198364,548882000,662709334,635766766,943409629,767042936,883963604,2053258242,2431028915
05/2003,223609354,381491383,732883627,693178328,715346656,717340528,955988426,1305204988,1871933491,2659813162
06/2003,353375874,545334572,504185180,733524113,846921757,660015293,1076172886,1412492826,1986685247,2744856564
07/2003,410008444,421036850,657513317,591336519,878313019,784810438,1077127123,1885877988,1542323440,2775401722
08/2003,438414236,461740843,480698094,693343396,692926796,1086317863,930039123,2124554316,1601629501,2786134580
09/2003,430291437,471553577,627568095,654331996,877100027,925810038,1070357831,1946400974,1615778543,2926697671
10/2003,445238388,445994988,561215721,745046367,861496092,879289035,1017196514,1608660069,2369263750,2509783274
11/2003,508660242,588021806,748105893,641529190,1283224735,969127553,1289629781,1229193377,2029812225,2843285272
12/2003,523539109,519042450,668228881,774906398,1029554494,1217714340,1291997286,1268063971,2369502408,2632252535
01/2004,489732871,531880160,633842774,745082810,1101435930,1057473891,1282820967,1831695424,2328540520,2767246189
02/2004,576501538,533631636,519332385,702482239,950260942,1236581369,1065071874,2232364909,2423208752,2801284083
03/2004,578628307,559721246,640630281,687328711,1003615073,1097575514,965536489,2275355742,2059614729,3369148521
04/2004,577579732,544110491,597556413,620673491,1099520730,945326735,1524166285,1329996169,2653855845,3191220937
05/2004,533635114,548433083,593325711,631010285,845327236,1108900448,1182129564,1774088120,2185516506,3518949063
06/2004,620786133,557027091,509231624,742463192,876718545,987827333,1060671417,1883550399,2419867360,3413799041
07/2004,627790773,485656159,646010499,798623407,693009283,760693365,1393371185,1559361153,2239686123,4026778144
08/2004,544890527,417944641,613546211,938645183,610896967,834024642,1195090023,1541961758,2149347342,3900432543
09/2004,457427875,463473874,705253987,906089930,601677597,749405615,1040801253,1953777256,2140766830,3728938228
10/2004,482207923,595911116,785780692,799312801,655705049,986346503,1005961566,1336225540,2767380873,3528018087
11/2004,619199468,579458838,629530387,1124489926,921463167,683184614,1098794139,1552552735,2499268911,3383650194
12/2004,689177508,644856709,578903645,982048132,1213916961,814635978,1485746145,1368718234,1899559805,3981850168
01/2005,717988383,774933759,947896557,841622640,1046794553,1068405928,1234068211,1651856693,1904563197,3954926522
02/2005,725588026,729916123,655808567,892722144,859135950,1273629897,1151938311,1769621906,2032308152,3680988676
03/2005,764980940,672901713,616173216,944023562,824878506,1102985321,1136378177,1885914769,2967421266,3164946034
04/2005,697726045,597797426,681574672,580441990,741335026,1378329967,1221857900,2338553015,2113099307,3492033580
05/2005,578629954,526337024,825749031,711046476,924855578,942593525,1643774770,1429267040,2192643718,3725096500
06/2005,566017583,566776816,825087488,645117581,899521347,1170373186,1539960041,1560034139,1954217677,4265434411
07/2005,548643109,556004033,737425861,749868330,818728457,1471205244,1151896370,1744529410,2104938690,4197264723
08/2005,574492596,716051402,741035876,703700055,859698255,1204358663,1564777912,1926959960,1921555442,4415846365
09/2005,534042601,667562586,822990398,864088076,993940399,994565875,1469584269,1546877202,2823234640,3710966823
10/2005,504067454,685113519,879229764,870381655,1004131856,1280255191,1338502260,1802452012,1987145817,4112977911
11/2005,419557381,639273860,921056843,831278882,929363906,1327595997,1357979517,2027622572,1730908511,4050073654
12/2005,520375193,687039222,1024139767,777204740,1059217136,1501691803,1314059059,1959549878,1660933589,4266306114
01/2006,579268339,779398540,1033895414,1012207561,744357723,1211652236,1637877286,1329347488,2613214290,3757425223
02/2006,677610812,945497972,915937641,1195904364,1009283941,1187065364,1287053713,2142429389,2540204116,3223398563
03/2006,706337746,890979984,662868893,1213740191,831274621,1266827290,1506183574,1698328833,2237552016,4116969071
04/2006,877367597,731951322,711952719,924619576,1039617423,1201949318,1449597299,1715295170,2588225096,4079322072
05/2006,851400715,796529806,749023700,744179474,1209120630,1054447753,1168906495,1984260504,2678121599,4219152123
06/2006,706968491,791097758,700054943,723980216,1335853914,929698771,1386803537,1987852750,2311018331,4069657645
07/2006,676405497,712017642,694373818,988303501,1117510789,1028316134,1466143408,1668127842,2729590195,3838052475
08/2006,654787095,682522923,601856284,876989827,867207850,1262229143,1252598841,2104449876,2992802784,3566024981
09/2006,588593996,727576643,701411084,911070457,899852656,1248761076,1359177874,2073302650,2745063586,3868491816
10/2006,572992833,776373866,858353147,950773309,940783107,1292865813,1695715188,1967681060,2653263754,3702351281
11/2006,573573824,842293173,1112076479,916841243,1116612849,1073602486,2236949660,1598149044,2941281202,3533680965
12/2006,683625954,700699622,1061640227,1128419271,933239864,1616576506,1917099347,2033783781,2100263622,4015802255
01/2007,674714267,643818975,778486641,1436131627,1340745740,1309715732,1923187569,2164793099,2241865303,3763365236
02/2007,625186371,761846683,837009842,1553492589,1095153930,1716333090,1700705585,2415111713,3011480652,2900327842
03/2007,645391894,760040415,799138544,1251586840,1385620924,1586857567,1491254900,1905376344,3424255109,3052175025
04/2007,601859100,738043110,837106452,948212634,1094653124,1409880821,1709132241,2900212319,2447693481,3729239798
05/2007,612174527,659739204,809344009,865673023,1389202525,1021549146,2010488515,2323242666,2756259389,4568108207
06/2007,626445411,686526083,678255425,1004635768,1122371022,1582752338,1716319569,2467598176,3226027632,4465840424
07/2007,628638263,678262100,730190312,1058733697,1180681161,1133214601,1768904753,2520717568,2742837895,4768143553
08/2007,616052262,722442636,672391376,836077857,794580388,1654240577,1768639732,1809782468,2918293423,4775239914
09/2007,427905743,451971428,747964263,724663876,867424867,889106582,1481708343,2014098417,2490757812,6630035349
10/2007,434315382,431334377,751243005,790641474,897726790,899990776,1547500199,1730798963,2922574859,6828876606
11/2007,367405883,590921652,606916857,760499572,943960506,1399673509,1482372022,2081557740,2817196777,6438953946
12/2007,534016004,574091192,606053361,840837686,1011330101,1417208403,2010734286,1636432182,2513628067,5432374988
01/2008,488967041,540791729,688372672,831034088,942120672,1401306493,2043748713,2192122744,2352536449,4951711416
02/2008,372379637,477676045,717509771,826153045,897694777,1343308670,1451983833,2506817422,1952808165,4823121938
03/2008,342122418,548962266,563992417,848374471,1156570152,1223498317,1647253827,1935901053,2315594916,4224956760
04/2008,393602019,412603121,641651369,873271163,851678678,1358015471,1793351462,2094816622,2385961077,3748167528
05/2008,515526731,604813916,710534831,739568450,1076541944,1438512184,1452021748,2034977321,2788712186,3833046521
06/2008,561143717,554767989,821379734,844389892,975076875,1188576127,1860252543,2192099976,3078529260,3376806409
07/2008,359781629,607049085,805246984,689989811,904436879,915709489,1678461030,1957080164,3166137266,3195524169
08/2008,385181444,633972154,711060902,871033261,941521800,1188879416,1538468123,1497323329,3001133764,3393087178
09/2008,378545089,519870005,725731180,862547534,1288066830,1141984116,1125792697,2027015549,2585421575,3682872933
10/2008,294317027,460077401,582274200,903764117,972221259,1348317893,1267560284,1532822513,1686597998,3978387000
11/2008,268709440,287156741,389495241,508951660,867653679,956905598,1134104257,1380497670,1971488952,2962423645
12/2008,126312621,307188336,327864007,353633297,680570418,807977975,1089958996,1303606036,1351931135,3446220708
01/2009,95710101,270253072,301023001,424505539,433712554,634191444,1385133809,1345875269,1626875261,3383260249
02/2009,69331083,192576230,284645239,352664181,653149745,731200686,1100745668,1083436076,1548521180,3094487473
03/2009,64122200,145951181,260341797,351334256,553751344,627533199,661892167,1174967244,1634617499,2666292301
04/2009,105096551,177005863,337078376,515294176,455506392,645240998,725751526,1077368774,2295500423,2411222048
05/2009,108939242,228321752,408037111,586245845,519694493,836240793,823088436,1219349660,1957853688,2929421931
06/2009,120235607,307027123,427248006,582455943,510957213,904704005,940128123,1540999906,1667076700,3137891578
07/2009,122789556,251825118,336608428,534083893,668846859,570786883,786387372,1903791498,1820802762,3193218765
08/2009,136849373,217214454,497267606,447381001,742534877,633381702,1031618269,2077947158,1929342837,3272668140
09/2009,165643912,263746990,330582832,435752048,869639211,710698918,1104032240,1589429242,2289795797,3616057115
10/2009,289273032,289480660,377590232,536220644,558811939,757499841,1558655233,1712473651,2534376148,3282336104
11/2009,209090671,331486198,343604365,439152497,531220699,931850072,1135524170,1461650619,3296691327,2836675725
12/2009,231905540,350865682,413393086,490822879,561586499,1064692793,1252538549,1951020233,2803816350,3004108297
01/2010,280892810,306472577,380319295,571742584,732501549,964810630,1684759627,1942843147,2328233408,3266382599
02/2010,232636670,336371835,377948896,667499577,764951071,770419327,1626666363,1820679104,2019981768,3424974149
03/2010,240635045,279607844,374895565,827486004,806940790,1095105158,1355783270,1885616112,1814553302,3747639434
04/2010,285636746,307835927,502024892,598699857,1044452427,915771494,1445454680,2073101558,2219800450,3868497902
05/2010,329315917,292209916,510998676,755843990,784312888,960601678,1199305940,2066051130,2485383203,4129094606
06/2010,257333601,286015326,501660273,509522153,882124760,968371700,1078892275,1686807771,2730724267,3523643696
07/2010,244681364,269700048,351126478,584689985,737589164,818292702,1316557919,1492273535,2443535962,3453582444
08/2010,259004135,282210985,449245348,557333956,730140808,1021700684,1317898119,1809980497,2747254113,3290342814
09/2010,251571842,292887576,347220278,554128329,594754260,961991737,1559426793,2021229668,2215171759,3030885918
10/2010,314519030,337800933,496590809,532007231,954078520,1190351300,1285883550,2221482258,1815942315,3775832360
11/2010,342818281,420746154,448003891,499510595,1336878703,1167112077,1306903008,1967927903,2260591691,3654405427
12/2010,365056037,363025169,645120710,773167732,944690682,1072041493,1725868435,1820374467,2177613565,3584340859
01/2011,374916472,406420044,722618318,775139317,1136019206,1044111732,1773835100,1984136132,2719225488,3422078766
02/2011,454379955,588037714,600819563,733917335,922839671,1398374082,1547138479,2108177035,2657388941,3657127075
03/2011,472908434,515220381,833142991,860969764,920705594,1308734158,1471356600,2161667169,3697364615,2958991454
04/2011,463751420,612393086,770407995,979184490,1011032205,1123609995,1104590521,3098669309,3462945934,2628077125
05/2011,503755757,555595450,757259024,900719529,1167252914,1311577054,1741101511,2851076601,2350503721,3539393946
06/2011,442971836,505446321,703851676,834263201,974866797,1372812466,1537688861,2421156339,3141646236,3496382610
07/2011,362974876,514835140,543252389,903042291,1238240290,1182515022,1397480884,3025480696,2456325769,3498189795
08/2011,333802372,540976185,735570456,691290725,827154697,1248749923,2062937867,2182388244,2666505135,3424946895
09/2011,283207644,376390977,503710175,700671726,865991702,1158939191,1240503446,1955669534,2629439797,4045373066
10/2011,256094151,335492780,410330666,488781188,971983064,870949130,1173715104,1486686551,2294450426,4379433131
11/2011,294705230,374736507,679788734,598532384,728950549,1125715641,1104129228,2031297159,2654592198,4467209377
12/2011,298359572,364966154,573796136,645164199,735487378,934621579,1365632640,2365763714,2370003142,4250359189
01/2012,247673951,364002825,601810752,606708436,790275559,1012937583,1426132099,2206214265,2722904078,3960370790
02/2012,285576935,396766974,545722122,832147855,997948808,1125512456,1394956550,2565502292,2591009070,3875366120
03/2012,318075030,463274689,673273573,758421502,931647445,1291636674,1295848535,2166370186,2896725080,4409461269
04/2012,346061483,435101066,676773677,774847403,970253086,1237454799,1307386378,2289226011,3381524196,4208877768
05/2012,361626721,519244452,573785697,773073059,1579047708,848705307,1506902670,2070740736,2789177684,4459159639
06/2012,294331873,317018509,663843644,781741726,1294922500,974549872,1825178851,1765502704,2597266392,3925135244
07/2012,307730448,386243660,639760707,632526722,953326131,1732920578,1608831622,1876277540,2800068337,4030650560
08/2012,286975973,355945404,578866250,746058014,904310200,925307432,1439573469,2592770401,3473507697,3767847707
09/2012,304618722,419792584,432379024,729702338,949853129,1002327927,1541026848,2548250049,3378311297,4083437737
10/2012,297295516,483142895,412686570,706386720,1031152227,1070621838,1956003752,2419216180,2755907462,4651566847
11/2012,311801626,374350016,450587669,591616055,958201319,1814462462,1373880290,2307575734,2601076058,4655978923
12/2012,330395038,351403451,567245531,649842313,717661734,1935025526,1715147940,2299860859,2710360916,4200023278
01/2013,371784294,403620355,600931774,622162431,1518364082,1106138364,1769293212,2263275892,2534465406,4433802797
02/2013,407429832,857191027,777457904,969124389,905286703,1169449228,1871808616,1977779996,3251195180,4276224364
