date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1968,0.3224230462,0.247492658,0.3182792347,0.4581159511,0.4042181696,0.5279679436,0.5165084654,0.556758763,0.5835887499,0.2857179973
11/1968,0.303284647,0.2526820489,0.3254997321,0.454321143,0.4018217384,0.526423432,0.5045249761,0.5369362505,0.5687752279,0.3014550721
12/1968,0.2923527662,0.2417252459,0.3047504351,0.4300606461,0.3945122903,0.5029593259,0.4821975358,0.5228607501,0.5516544547,0.2805764643
01/1969,0.2843101634,0.2527403888,0.3076029935,0.4380316133,0.3839863185,0.5051012531,0.4959634609,0.5461985833,0.5695047219,0.286683395
02/1969,0.2960283176,0.2554780304,0.3151501669,0.4417370595,0.3860259794,0.5134131963,0.5002446889,0.543463172,0.5756045804,0.2962152151
03/1969,0.3134654693,0.2667217916,0.3324352497,0.4579038683,0.4101992068,0.5487378235,0.5255548111,0.5684895526,0.6106460875,0.3056575034
04/1969,0.3067990267,0.2690312252,0.3262283704,0.443607638,0.3923944583,0.5225667808,0.503608595,0.5538357897,0.5898387681,0.2902077862
05/1969,0.3033381213,0.259998465,0.322289524,0.4379880849,0.3845817514,0.5207356543,0.491379028,0.5319150115,0.5900621605,0.2826787179
06/1969,0.3110794765,0.2630730053,0.3276782942,0.4432026557,0.3818359973,0.5178320341,0.4844644259,0.5321461943,0.5961161247,0.2881060295
07/1969,0.4743808581,0.4089368758,0.5165267676,0.6178773618,0.4350576125,0.4196855029,0.5843141483,0.6113839583,0.5655428788,0.3440675491
08/1969,0.5274810439,0.4464017699,0.5660405306,0.645109968,0.4563695127,0.4441276678,0.6367588819,0.6442054164,0.6175538075,0.3646998877
09/1969,0.4749521742,0.4322927004,0.5335242221,0.6453156933,0.4395961624,0.4230339695,0.6048199268,0.6196293437,0.6105191892,0.3447826164
10/1969,0.4968497502,0.4404257055,0.5449680478,0.6367044684,0.4456790612,0.4322316719,0.6424944639,0.6458336767,0.6204985125,0.3471723692
11/1969,0.4651663492,0.4108811618,0.5216561275,0.6079154502,0.4226558298,0.4125760643,0.6319145614,0.6216581583,0.6022634754,0.327659692
12/1969,0.4802907814,0.4347510304,0.5402678772,0.6273658332,0.4408335611,0.4493124982,0.6564312352,0.6399726333,0.63129624,0.3363830928
01/1970,0.472205206,0.4717722501,0.5483971988,0.6237495716,0.4458358187,0.4513170771,0.6626488533,0.6476170606,0.6538598713,0.3320579872
02/1970,0.5292093032,0.4881356349,0.5889166134,0.6755056217,0.4773863844,0.4687576351,0.7331092586,0.6923112676,0.7104972292,0.3602769737
03/1970,0.5073909171,0.4852624684,0.5702364653,0.6489677205,0.4553965606,0.4611896436,0.6986136029,0.651739903,0.671984152,0.3474987156
04/1970,0.5255239848,0.4916463785,0.5838392454,0.6604785298,0.4587170678,0.4311145159,0.6980288278,0.6522216797,0.6776982196,0.3493347844
05/1970,0.6104482538,0.5730027149,0.6708250968,0.7302289801,0.4975776609,0.4728102237,0.7576597079,0.7142830401,0.7416928084,0.3962045872
06/1970,0.6308330751,0.5931787267,0.7298273449,0.7923616143,0.5264898072,0.5047402605,0.7560834547,0.7633589535,0.7934703881,0.4258730902
07/1970,0.6583702362,0.5189205104,0.6819119013,0.3853411735,0.6098322413,0.7933740137,0.8712302767,0.7805163223,1.094301428,0.6591043189
08/1970,0.6388612537,0.5121836792,0.6349685113,0.3741374982,0.5661629507,0.7215053906,0.8034836682,0.7198139298,1.0036627672,0.6104643813
09/1970,0.580649055,0.4826666745,0.5959083587,0.358326593,0.5463369244,0.6913938744,0.7691168836,0.6926461218,0.9812631784,0.5786218848
10/1970,0.5413433751,0.4409090598,0.5637169822,0.3343422288,0.5292136068,0.6595736645,0.7483588822,0.6758531282,0.9677339236,0.5663212679
11/1970,0.5667259928,0.4618923792,0.5848360877,0.3354062267,0.5420973397,0.6842860303,0.7596791755,0.6671487172,1.0002906115,0.5728838767
